Date, YTD, MTD, Day
11/15/2011, 2.54%, 0.02%, 0.11%
11/16/2011, 2.18%, -0.34%, -0.36%
11/17/2011, 1.68%, -0.85%, -0.51%
11/18/2011, 1.54%, -0.99%, -0.14%
11/21/2011, 1.06%, -1.47%, -0.5%
11/22/2011, 1%, -1.54%, -0.08%
11/23/2011, 0.42%, -2.13%, -0.62%
11/25/2011, 0.06%, -2.48%, -0.36%
11/28/2011, 0.98%, -1.55%, 1%
11/29/2011, 0.9%, -1.62%, -0.07%
11/30/2011, 2.04%, -0.47%, 1.22%
12/01/2011, 1.9%, -0.14%, -0.14%
12/02/2011, 2.19%, 0.13%, 0.27%
12/05/2011, 2.51%, 0.46%, 0.33%
12/06/2011, 2.45%, 0.41%, -0.05%
12/07/2011, 2.63%, 0.58%, 0.18%
12/08/2011, 2.1%, 0.04%, -0.54%
12/09/2011, 2.37%, 0.32%, 0.29%
12/12/2011, 2.05%, -0%, -0.32%
12/13/2011, 1.88%, -0.18%, -0.18%
12/14/2011, 1.73%, -0.35%, -0.17%
12/15/2011, 1.78%, -0.29%, 0.07%
12/16/2011, 2.04%, -0.03%, 0.26%
12/19/2011, 1.8%, -0.28%, -0.26%
12/20/2011, 2.2%, 0.14%, 0.45%
12/21/2011, 2.06%, 0.01%, -0.13%
12/22/2011, 2.04%, 0%, -0%
12/23/2011, 2.1%, 0.07%, 0.07%
12/27/2011, 2.19%, 0.15%, 0.08%
12/28/2011, 2.04%, -0.01%, -0.15%
12/29/2011, 2.44%, 0.39%, 0.4%
12/30/2011, 2.38%, 0.33%, -0.06%
