Date, YTD, MTD, Day
03/27/2018, -2.26%, -0.9%, -0.32%
03/28/2018, -2.32%, -0.97%, -0.07%
03/29/2018, -1.8%, -0.45%, 0.54%
04/02/2018, -2.4%, -0.61%, -0.61%
04/03/2018, -2.24%, -0.45%, 0.17%
04/04/2018, -1.96%, -0.17%, 0.28%
04/05/2018, -1.82%, -0.02%, 0.15%
04/06/2018, -2.26%, -0.47%, -0.44%
04/09/2018, -2.11%, -0.31%, 0.16%
04/10/2018, -1.68%, 0.12%, 0.44%
04/11/2018, -1.81%, -0.02%, -0.14%
04/12/2018, -1.71%, 0.09%, 0.11%
04/13/2018, -1.8%, -0%, -0.09%
04/16/2018, -1.55%, 0.25%, 0.25%
04/17/2018, -1.17%, 0.63%, 0.38%
04/18/2018, -1.32%, 0.48%, -0.16%
04/19/2018, -1.69%, 0.1%, -0.37%
04/20/2018, -2.06%, -0.27%, -0.37%
04/23/2018, -2.13%, -0.34%, -0.07%
04/24/2018, -2.63%, -0.85%, -0.51%
04/25/2018, -2.73%, -0.95%, -0.1%
04/26/2018, -2.31%, -0.52%, 0.43%
04/27/2018, -2.16%, -0.37%, 0.16%
04/30/2018, -2.4%, -0.62%, -0.25%
05/01/2018, -2.39%, 0.01%, 0.01%
05/02/2018, -2.64%, -0.24%, -0.25%
05/03/2018, -2.64%, -0.24%, -0%
05/04/2018, -2.2%, 0.21%, 0.45%
05/07/2018, -2.13%, 0.27%, 0.06%
05/08/2018, -2.18%, 0.22%, -0.05%
05/09/2018, -2.03%, 0.36%, 0.14%
05/10/2018, -1.57%, 0.83%, 0.46%
05/11/2018, -1.51%, 0.9%, 0.06%
05/14/2018, -1.57%, 0.84%, -0.06%
05/15/2018, -2.01%, 0.38%, -0.45%
05/16/2018, -1.99%, 0.4%, 0.01%
05/17/2018, -2.05%, 0.34%, -0.06%
05/18/2018, -1.92%, 0.47%, 0.14%
05/21/2018, -1.7%, 0.7%, 0.22%
05/22/2018, -1.81%, 0.58%, -0.11%
05/23/2018, -1.52%, 0.88%, 0.29%
05/24/2018, -1.44%, 0.96%, 0.09%
05/25/2018, -1.38%, 1.04%, 0.07%
05/29/2018, -1.23%, 1.19%, 0.17%
05/30/2018, -1.03%, 1.4%, 0.19%
05/31/2018, -1.3%, 1.12%, -0.27%
06/01/2018, -1.11%, 0.18%, 0.18%
06/04/2018, -1.1%, 0.19%, 0.01%
06/05/2018, -0.99%, 0.3%, 0.11%
06/06/2018, -0.92%, 0.36%, 0.05%
06/07/2018, -0.82%, 0.46%, 0.1%
06/08/2018, -0.78%, 0.49%, 0.03%
06/11/2018, -0.81%, 0.46%, -0.03%
06/12/2018, -0.74%, 0.53%, 0.07%
06/13/2018, -0.93%, 0.34%, -0.19%
06/14/2018, -0.71%, 0.57%, 0.22%
06/15/2018, -0.66%, 0.61%, 0.05%
06/18/2018, -0.76%, 0.51%, -0.1%
06/19/2018, -0.75%, 0.53%, 0.02%
06/20/2018, -0.86%, 0.41%, -0.12%
06/21/2018, -1.15%, 0.14%, -0.27%
06/22/2018, -1.1%, 0.18%, 0.05%
06/25/2018, -1.48%, -0.18%, -0.36%
06/26/2018, -1.4%, -0.11%, 0.08%
06/27/2018, -1.5%, -0.2%, -0.09%
06/28/2018, -1.38%, -0.08%, 0.12%
06/29/2018, -1.36%, -0.06%, 0.02%
07/02/2018, -1.32%, 0.03%, 0.03%
07/03/2018, -1.3%, 0.05%, 0.02%
07/05/2018, -1.03%, 0.32%, 0.27%
07/06/2018, -0.69%, 0.65%, 0.33%
07/09/2018, -0.49%, 0.85%, 0.2%
07/10/2018, -0.41%, 0.93%, 0.07%
07/11/2018, -0.56%, 0.78%, -0.14%
07/12/2018, -0.3%, 1.03%, 0.25%
07/13/2018, -0.22%, 1.12%, 0.09%
07/16/2018, -0.33%, 1%, -0.12%
07/17/2018, -0.2%, 1.14%, 0.13%
07/18/2018, -0.19%, 1.14%, 0.01%
07/19/2018, -0.14%, 1.19%, 0.05%
07/20/2018, -0.38%, 0.95%, -0.24%
07/23/2018, -0.53%, 0.8%, -0.15%
07/24/2018, -0.4%, 0.93%, 0.13%
07/25/2018, -0.19%, 1.12%, 0.19%
07/26/2018, -0.25%, 1.07%, -0.05%
07/27/2018, -0.51%, 0.82%, -0.24%
07/30/2018, -0.71%, 0.62%, -0.19%
07/31/2018, -0.46%, 0.87%, 0.24%
08/01/2018, -0.62%, -0.17%, -0.17%
08/02/2018, -0.37%, 0.08%, 0.25%
08/03/2018, -0.13%, 0.32%, 0.24%
08/06/2018, 0%, 0.44%, 0.12%
08/07/2018, -0.03%, 0.4%, -0.04%
08/08/2018, 0.02%, 0.45%, 0.05%
08/09/2018, 0.06%, 0.5%, 0.05%
08/10/2018, 0.06%, 0.51%, 0.02%
08/13/2018, -0.14%, 0.31%, -0.2%
08/14/2018, 0.01%, 0.45%, 0.14%
08/15/2018, -0.12%, 0.34%, -0.11%
08/16/2018, 0.14%, 0.59%, 0.25%
08/17/2018, 0.25%, 0.69%, 0.11%
08/20/2018, 0.47%, 0.91%, 0.21%
08/21/2018, 0.51%, 0.94%, 0.03%
08/22/2018, 0.58%, 1.01%, 0.07%
08/23/2018, 0.51%, 0.95%, -0.06%
08/24/2018, 0.72%, 1.14%, 0.19%
08/27/2018, 0.89%, 1.3%, 0.15%
08/28/2018, 0.76%, 1.17%, -0.13%
08/29/2018, 0.94%, 1.34%, 0.16%
08/30/2018, 0.87%, 1.28%, -0.06%
08/31/2018, 0.84%, 1.24%, -0.04%
09/04/2018, 0.65%, -0.18%, -0.18%
09/05/2018, 0.54%, -0.28%, -0.1%
09/06/2018, 0.49%, -0.33%, -0.04%
09/07/2018, 0.23%, -0.59%, -0.26%
09/10/2018, 0.3%, -0.52%, 0.07%
09/11/2018, 0.28%, -0.55%, -0.04%
09/12/2018, 0.35%, -0.48%, 0.08%
09/13/2018, 0.51%, -0.34%, 0.14%
09/14/2018, 0.48%, -0.37%, -0.03%
09/17/2018, 0.27%, -0.57%, -0.2%
09/18/2018, 0.25%, -0.61%, -0.04%
09/19/2018, 0.19%, -0.67%, -0.06%
09/20/2018, 0.51%, -0.37%, 0.31%
09/21/2018, 0.48%, -0.39%, -0.02%
09/24/2018, 0.3%, -0.57%, -0.18%
09/25/2018, 0.21%, -0.66%, -0.09%
09/26/2018, 0.27%, -0.58%, 0.08%
09/27/2018, 0.2%, -0.64%, -0.07%
09/28/2018, 0.21%, -0.63%, 0.01%
10/01/2018, 0.13%, -0.09%, -0.09%
10/02/2018, 0.21%, -0%, 0.09%
10/03/2018, -0.06%, -0.29%, -0.29%
10/04/2018, -0.55%, -0.76%, -0.47%
10/05/2018, -0.88%, -1.08%, -0.31%
10/08/2018, -0.91%, -1.11%, -0.03%
10/09/2018, -0.9%, -1.09%, 0.01%
10/10/2018, -1.95%, -2.05%, -0.97%
10/11/2018, -2.38%, -2.42%, -0.4%
10/12/2018, -2.11%, -2.19%, 0.25%
10/15/2018, -2.19%, -2.25%, -0.07%
10/16/2018, -1.5%, -1.62%, 0.67%
10/17/2018, -1.72%, -1.85%, -0.23%
10/18/2018, -2.12%, -2.21%, -0.37%
10/19/2018, -2.25%, -2.33%, -0.13%
10/22/2018, -2.44%, -2.51%, -0.19%
10/23/2018, -2.55%, -2.61%, -0.11%
10/24/2018, -3.32%, -3.29%, -0.74%
10/25/2018, -2.84%, -2.86%, 0.49%
10/26/2018, -3.2%, -3.18%, -0.36%
10/29/2018, -3.4%, -3.35%, -0.2%
10/30/2018, -3.12%, -3.12%, 0.28%
10/31/2018, -2.86%, -2.9%, 0.25%
11/01/2018, -2.48%, 0.37%, 0.37%
11/02/2018, -2.91%, -0.06%, -0.43%
11/05/2018, -2.7%, 0.15%, 0.21%
11/06/2018, -2.51%, 0.33%, 0.18%
11/07/2018, -1.88%, 0.96%, 0.61%
11/08/2018, -2.03%, 0.81%, -0.14%
11/09/2018, -2.21%, 0.64%, -0.16%
11/12/2018, -2.68%, 0.18%, -0.45%
11/13/2018, -2.72%, 0.14%, -0.04%
11/14/2018, -2.95%, -0.08%, -0.22%
11/15/2018, -2.61%, 0.25%, 0.34%
11/16/2018, -2.41%, 0.46%, 0.2%
11/19/2018, -2.87%, 0%, -0.45%
11/20/2018, -3.47%, -0.59%, -0.6%
11/21/2018, -3.33%, -0.46%, 0.14%
11/23/2018, -3.49%, -0.62%, -0.16%
11/26/2018, -3.1%, -0.23%, 0.4%
11/27/2018, -3.06%, -0.19%, 0.04%
11/28/2018, -2.36%, 0.5%, 0.7%
11/29/2018, -2.35%, 0.51%, 0.01%
11/30/2018, -2.04%, 0.83%, 0.31%
12/03/2018, -1.57%, 0.46%, 0.46%
12/04/2018, -2.48%, -0.41%, -0.86%
12/06/2018, -2.44%, -0.37%, 0.04%
12/07/2018, -3%, -0.9%, -0.55%
12/10/2018, -2.91%, -0.81%, 0.09%
12/11/2018, -2.99%, -0.89%, -0.09%
12/12/2018, -2.88%, -0.79%, 0.11%
12/13/2018, -2.95%, -0.85%, -0.06%
12/14/2018, -3.42%, -1.3%, -0.47%
12/17/2018, -3.91%, -1.77%, -0.51%
12/18/2018, -3.71%, -1.56%, 0.21%
12/19/2018, -4.03%, -1.86%, -0.33%
12/20/2018, -4.6%, -2.43%, -0.61%
12/21/2018, -5.34%, -3.14%, -0.8%
12/24/2018, -5.92%, -3.69%, -0.66%
12/26/2018, -4.88%, -2.71%, 1.22%
12/27/2018, -4.59%, -2.42%, 0.31%
12/28/2018, -4.41%, -2.23%, 0.19%
12/31/2018, -4.04%, -1.86%, 0.4%
