Date, YTD, MTD, Day
10/31/2014, 4.53%, 1.34%, 0.3%
11/03/2014, 4.46%, -0.06%, -0.06%
11/04/2014, 4.34%, -0.17%, -0.11%
11/05/2014, 4.51%, -0.02%, 0.15%
11/06/2014, 4.53%, -0.01%, 0.01%
11/07/2014, 4.75%, 0.2%, 0.21%
11/10/2014, 4.72%, 0.17%, -0.03%
11/11/2014, 4.67%, 0.13%, -0.05%
11/12/2014, 4.69%, 0.14%, 0.01%
11/13/2014, 4.73%, 0.19%, 0.05%
11/14/2014, 4.81%, 0.26%, 0.08%
11/17/2014, 4.74%, 0.19%, -0.07%
11/18/2014, 4.99%, 0.42%, 0.23%
11/19/2014, 4.78%, 0.22%, -0.2%
11/20/2014, 4.94%, 0.37%, 0.15%
11/21/2014, 5.25%, 0.66%, 0.29%
11/24/2014, 5.37%, 0.78%, 0.12%
11/25/2014, 5.48%, 0.89%, 0.11%
11/26/2014, 5.64%, 1.04%, 0.15%
11/28/2014, 5.65%, 1.05%, 0.01%
12/01/2014, 5.3%, -0.32%, -0.32%
12/02/2014, 5.32%, -0.31%, 0.01%
12/03/2014, 5.48%, -0.17%, 0.14%
12/04/2014, 5.5%, -0.15%, 0.02%
12/05/2014, 5.37%, -0.28%, -0.13%
12/08/2014, 5.25%, -0.38%, -0.1%
12/09/2014, 5.36%, -0.27%, 0.11%
12/10/2014, 4.93%, -0.65%, -0.38%
12/11/2014, 5.01%, -0.58%, 0.08%
12/12/2014, 4.77%, -0.78%, -0.21%
12/15/2014, 4.41%, -1.11%, -0.34%
12/16/2014, 4.3%, -1.2%, -0.1%
12/17/2014, 4.79%, -0.78%, 0.46%
12/18/2014, 5.34%, -0.3%, 0.49%
12/19/2014, 5.45%, -0.19%, 0.11%
12/22/2014, 5.45%, -0.2%, -0.01%
12/23/2014, 5.17%, -0.47%, -0.27%
12/24/2014, 5.19%, -0.46%, 0.01%
12/26/2014, 5.38%, -0.28%, 0.17%
12/29/2014, 5.56%, -0.11%, 0.18%
12/30/2014, 5.46%, -0.19%, -0.08%
12/31/2014, 5.21%, -0.41%, -0.22%
