Date, YTD, MTD, Day
06/09/2016, 3.53%, 0.92%, -0%
06/10/2016, 3.34%, 0.74%, -0.18%
06/13/2016, 3.02%, 0.43%, -0.31%
06/14/2016, 2.89%, 0.3%, -0.12%
06/15/2016, 3%, 0.4%, 0.1%
06/16/2016, 3.07%, 0.48%, 0.08%
06/17/2016, 2.92%, 0.33%, -0.15%
06/20/2016, 2.93%, 0.34%, 0.01%
06/21/2016, 2.92%, 0.33%, -0.01%
06/22/2016, 2.93%, 0.34%, 0.01%
06/23/2016, 3.17%, 0.57%, 0.24%
06/24/2016, 2.49%, -0.08%, -0.65%
06/27/2016, 2.28%, -0.29%, -0.23%
06/28/2016, 2.82%, 0.23%, 0.55%
06/29/2016, 3.22%, 0.62%, 0.41%
06/30/2016, 3.78%, 1.16%, 0.55%
07/01/2016, 4.05%, 0.26%, 0.26%
07/05/2016, 4.07%, 0.28%, 0.02%
07/06/2016, 4.24%, 0.45%, 0.17%
07/07/2016, 4.24%, 0.44%, -0.01%
07/08/2016, 4.86%, 1.05%, 0.61%
07/11/2016, 4.8%, 0.99%, -0.06%
07/12/2016, 4.77%, 0.97%, -0.03%
07/13/2016, 4.96%, 1.15%, 0.18%
07/14/2016, 4.91%, 1.1%, -0.05%
07/15/2016, 4.69%, 0.89%, -0.21%
07/18/2016, 4.77%, 0.97%, 0.07%
07/19/2016, 4.84%, 1.03%, 0.07%
07/20/2016, 4.87%, 1.06%, 0.02%
07/21/2016, 4.82%, 1.01%, -0.05%
07/22/2016, 4.97%, 1.17%, 0.15%
07/25/2016, 4.81%, 1.01%, -0.15%
07/26/2016, 4.85%, 1.05%, 0.03%
07/27/2016, 5.07%, 1.26%, 0.21%
07/28/2016, 5.06%, 1.25%, -0.01%
07/29/2016, 5.32%, 1.5%, 0.24%
08/01/2016, 5.15%, -0.16%, -0.16%
08/02/2016, 4.71%, -0.57%, -0.41%
08/03/2016, 4.84%, -0.45%, 0.12%
08/04/2016, 5.06%, -0.25%, 0.21%
08/05/2016, 5.01%, -0.3%, -0.05%
08/08/2016, 5.05%, -0.26%, 0.04%
08/09/2016, 5.27%, -0.05%, 0.21%
08/10/2016, 5.24%, -0.08%, -0.03%
08/11/2016, 5.19%, -0.13%, -0.05%
08/12/2016, 5.37%, 0.05%, 0.17%
08/15/2016, 5.3%, -0.03%, -0.07%
08/16/2016, 5.1%, -0.21%, -0.18%
08/17/2016, 5.22%, -0.1%, 0.11%
08/18/2016, 5.38%, 0.05%, 0.15%
08/19/2016, 5.21%, -0.12%, -0.16%
08/22/2016, 5.34%, 0.01%, 0.13%
08/23/2016, 5.42%, 0.09%, 0.08%
08/24/2016, 5.24%, -0.08%, -0.17%
08/25/2016, 5.15%, -0.17%, -0.09%
08/26/2016, 4.9%, -0.41%, -0.24%
08/29/2016, 5.34%, 0.01%, 0.42%
08/30/2016, 5.22%, -0.1%, -0.11%
08/31/2016, 5.15%, -0.17%, -0.07%
09/01/2016, 5.15%, 0.01%, 0.01%
09/02/2016, 5.18%, 0.03%, 0.02%
09/06/2016, 5.53%, 0.36%, 0.34%
09/07/2016, 5.57%, 0.4%, 0.03%
09/08/2016, 5.23%, 0.07%, -0.32%
09/09/2016, 4.08%, -1%, -1.07%
09/12/2016, 4.38%, -0.73%, 0.28%
09/13/2016, 3.7%, -1.37%, -0.65%
09/14/2016, 3.75%, -1.32%, 0.05%
09/15/2016, 4.07%, -1.02%, 0.31%
09/16/2016, 4.02%, -1.06%, -0.04%
09/19/2016, 3.99%, -1.09%, -0.03%
09/20/2016, 4.05%, -1.04%, 0.05%
09/21/2016, 4.53%, -0.58%, 0.46%
09/22/2016, 4.91%, -0.23%, 0.35%
09/23/2016, 4.72%, -0.4%, -0.17%
09/26/2016, 4.59%, -0.52%, -0.12%
09/27/2016, 4.84%, -0.29%, 0.24%
09/28/2016, 5.03%, -0.11%, 0.18%
09/29/2016, 4.79%, -0.34%, -0.22%
09/30/2016, 4.84%, -0.29%, 0.05%
10/03/2016, 4.67%, -0.16%, -0.16%
10/04/2016, 4.32%, -0.5%, -0.33%
10/05/2016, 4.4%, -0.42%, 0.08%
10/06/2016, 4.27%, -0.55%, -0.13%
10/07/2016, 4.22%, -0.6%, -0.05%
10/10/2016, 4.19%, -0.63%, -0.03%
10/11/2016, 3.77%, -1.02%, -0.39%
10/12/2016, 3.87%, -0.93%, 0.1%
10/13/2016, 3.82%, -0.97%, -0.04%
10/14/2016, 3.61%, -1.17%, -0.2%
10/17/2016, 3.66%, -1.12%, 0.05%
10/18/2016, 3.92%, -0.88%, 0.24%
10/19/2016, 4.07%, -0.73%, 0.15%
10/20/2016, 4.02%, -0.78%, -0.05%
10/21/2016, 4.01%, -0.79%, -0.01%
10/24/2016, 4.1%, -0.71%, 0.08%
10/25/2016, 3.95%, -0.85%, -0.14%
10/26/2016, 3.74%, -1.05%, -0.2%
10/27/2016, 3.41%, -1.36%, -0.32%
10/28/2016, 3.33%, -1.44%, -0.08%
10/31/2016, 3.41%, -1.36%, 0.08%
11/01/2016, 3.19%, -0.22%, -0.22%
11/02/2016, 3.02%, -0.37%, -0.16%
11/03/2016, 2.83%, -0.56%, -0.19%
11/04/2016, 2.94%, -0.45%, 0.11%
11/07/2016, 3.42%, 0.01%, 0.47%
11/08/2016, 3.42%, 0.01%, -0%
11/09/2016, 3.1%, -0.31%, -0.32%
11/10/2016, 2.93%, -0.48%, -0.18%
11/11/2016, 2.83%, -0.57%, -0.1%
11/14/2016, 2.65%, -0.75%, -0.19%
11/15/2016, 2.94%, -0.47%, 0.28%
11/16/2016, 3.03%, -0.38%, 0.09%
11/17/2016, 2.94%, -0.48%, -0.11%
11/18/2016, 2.68%, -0.72%, -0.25%
11/21/2016, 2.92%, -0.49%, 0.22%
11/22/2016, 3.02%, -0.4%, 0.09%
11/23/2016, 2.94%, -0.48%, -0.08%
11/25/2016, 3%, -0.42%, 0.05%
11/28/2016, 3.06%, -0.35%, 0.08%
11/29/2016, 3.17%, -0.25%, 0.1%
11/30/2016, 2.77%, -0.64%, -0.4%
12/01/2016, 2.5%, -0.26%, -0.26%
12/02/2016, 2.71%, -0.04%, 0.21%
12/05/2016, 2.88%, 0.11%, 0.15%
12/06/2016, 3.1%, 0.32%, 0.21%
12/07/2016, 3.71%, 0.89%, 0.57%
12/08/2016, 3.64%, 0.81%, -0.08%
12/09/2016, 3.54%, 0.7%, -0.11%
12/12/2016, 3.46%, 0.62%, -0.07%
12/13/2016, 3.72%, 0.87%, 0.24%
12/14/2016, 3.03%, 0.2%, -0.66%
12/15/2016, 3.04%, 0.2%, -0.01%
12/16/2016, 3.05%, 0.22%, 0.02%
12/19/2016, 3.12%, 0.29%, 0.08%
12/20/2016, 3.2%, 0.36%, 0.06%
12/21/2016, 3.17%, 0.34%, -0.02%
12/22/2016, 3.08%, 0.26%, -0.08%
12/23/2016, 3.14%, 0.32%, 0.06%
12/27/2016, 3.16%, 0.33%, 0.01%
12/28/2016, 3.07%, 0.26%, -0.05%
12/29/2016, 3.21%, 0.39%, 0.13%
12/30/2016, 3.19%, 0.39%, -0%
