Date, YTD, MTD, Day
07/06/2018, -2.09%, 0.35%, 0.17%
07/09/2018, -2.08%, 0.35%, 0%
07/10/2018, -2.06%, 0.37%, 0.02%
07/11/2018, -2.05%, 0.39%, 0.02%
07/12/2018, -1.96%, 0.47%, 0.08%
07/13/2018, -1.87%, 0.57%, 0.09%
07/16/2018, -1.97%, 0.46%, -0.1%
07/17/2018, -1.93%, 0.51%, 0.04%
07/18/2018, -1.99%, 0.44%, -0.06%
07/19/2018, -1.85%, 0.59%, 0.15%
07/20/2018, -2.11%, 0.32%, -0.27%
07/23/2018, -2.35%, 0.07%, -0.24%
07/24/2018, -2.24%, 0.18%, 0.11%
07/25/2018, -2.23%, 0.18%, -0%
07/26/2018, -2.25%, 0.17%, -0.02%
07/27/2018, -2.34%, 0.08%, -0.08%
07/30/2018, -2.41%, 0.02%, -0.06%
07/31/2018, -2.26%, 0.16%, 0.14%
08/01/2018, -2.44%, -0.18%, -0.18%
08/02/2018, -2.29%, -0.04%, 0.15%
08/03/2018, -2.09%, 0.17%, 0.21%
08/06/2018, -2.04%, 0.21%, 0.04%
08/07/2018, -2.18%, 0.07%, -0.14%
08/08/2018, -2.1%, 0.15%, 0.08%
08/09/2018, -2.03%, 0.23%, 0.08%
08/10/2018, -1.84%, 0.43%, 0.2%
08/13/2018, -1.97%, 0.3%, -0.13%
08/14/2018, -1.98%, 0.28%, -0.02%
08/15/2018, -1.9%, 0.37%, 0.09%
08/16/2018, -1.81%, 0.45%, 0.08%
08/17/2018, -1.78%, 0.49%, 0.04%
08/20/2018, -1.58%, 0.69%, 0.2%
08/21/2018, -1.63%, 0.63%, -0.05%
08/22/2018, -1.54%, 0.72%, 0.09%
08/23/2018, -1.56%, 0.7%, -0.02%
08/24/2018, -1.5%, 0.77%, 0.06%
08/27/2018, -1.5%, 0.75%, -0.01%
08/28/2018, -1.67%, 0.58%, -0.17%
08/29/2018, -1.61%, 0.64%, 0.05%
08/30/2018, -1.57%, 0.68%, 0.05%
08/31/2018, -1.64%, 0.6%, -0.08%
09/04/2018, -1.83%, -0.19%, -0.19%
09/05/2018, -1.87%, -0.22%, -0.03%
09/06/2018, -1.82%, -0.17%, 0.05%
09/07/2018, -2.1%, -0.45%, -0.28%
09/10/2018, -2.07%, -0.43%, 0.02%
09/11/2018, -2.2%, -0.57%, -0.14%
09/12/2018, -2.11%, -0.48%, 0.09%
09/13/2018, -2.06%, -0.43%, 0.05%
09/14/2018, -2.13%, -0.51%, -0.08%
09/17/2018, -2.21%, -0.57%, -0.07%
09/18/2018, -2.4%, -0.78%, -0.21%
09/19/2018, -2.48%, -0.86%, -0.09%
09/20/2018, -2.31%, -0.7%, 0.17%
09/21/2018, -2.32%, -0.7%, -0.01%
09/24/2018, -2.44%, -0.83%, -0.12%
09/25/2018, -2.53%, -0.92%, -0.09%
09/26/2018, -2.33%, -0.7%, 0.22%
09/27/2018, -2.35%, -0.73%, -0.02%
09/28/2018, -2.35%, -0.72%, 0%
10/01/2018, -2.5%, -0.16%, -0.16%
10/02/2018, -2.35%, -0%, 0.16%
10/03/2018, -2.75%, -0.42%, -0.42%
10/04/2018, -3.1%, -0.77%, -0.35%
10/05/2018, -3.33%, -1%, -0.23%
10/08/2018, -3.34%, -1.01%, -0.01%
10/09/2018, -3.28%, -0.94%, 0.07%
10/10/2018, -3.63%, -1.26%, -0.32%
10/11/2018, -3.58%, -1.19%, 0.06%
10/12/2018, -3.62%, -1.25%, -0.05%
10/15/2018, -3.58%, -1.2%, 0.04%
10/16/2018, -3.35%, -0.99%, 0.22%
10/17/2018, -3.61%, -1.26%, -0.27%
10/18/2018, -3.68%, -1.31%, -0.06%
10/19/2018, -3.79%, -1.42%, -0.11%
10/22/2018, -3.91%, -1.55%, -0.13%
10/23/2018, -3.89%, -1.51%, 0.03%
10/24/2018, -3.96%, -1.55%, -0.05%
10/25/2018, -3.86%, -1.47%, 0.1%
10/26/2018, -3.86%, -1.45%, 0.01%
10/29/2018, -3.92%, -1.5%, -0.07%
10/30/2018, -4.02%, -1.62%, -0.1%
10/31/2018, -3.99%, -1.61%, 0.02%
11/01/2018, -3.87%, 0.12%, 0.12%
11/02/2018, -4.26%, -0.28%, -0.4%
11/05/2018, -4.13%, -0.15%, 0.13%
11/06/2018, -4.06%, -0.08%, 0.06%
11/07/2018, -3.85%, 0.12%, 0.2%
11/08/2018, -3.96%, 0.01%, -0.11%
11/09/2018, -3.9%, 0.08%, 0.08%
11/12/2018, -3.93%, 0.06%, -0.02%
11/13/2018, -3.95%, 0.05%, -0.01%
11/14/2018, -4.02%, -0.03%, -0.07%
11/15/2018, -3.91%, 0.08%, 0.11%
11/16/2018, -3.72%, 0.28%, 0.2%
11/19/2018, -3.81%, 0.19%, -0.09%
11/20/2018, -4.07%, -0.07%, -0.26%
11/21/2018, -4.02%, -0.02%, 0.05%
11/23/2018, -4.08%, -0.08%, -0.05%
11/26/2018, -4.01%, -0.01%, 0.07%
11/27/2018, -4%, 0%, 0.01%
11/28/2018, -3.76%, 0.23%, 0.23%
11/29/2018, -3.7%, 0.3%, 0.07%
11/30/2018, -3.53%, 0.47%, 0.17%
12/03/2018, -3.25%, 0.28%, 0.28%
12/04/2018, -3.43%, 0.12%, -0.16%
12/06/2018, -3.36%, 0.2%, 0.08%
12/07/2018, -3.42%, 0.15%, -0.05%
12/10/2018, -3.33%, 0.25%, 0.1%
12/11/2018, -3.42%, 0.16%, -0.09%
12/12/2018, -3.44%, 0.13%, -0.03%
12/13/2018, -3.46%, 0.11%, -0.02%
12/14/2018, -3.56%, 0.02%, -0.09%
12/17/2018, -3.6%, -0.01%, -0.04%
12/18/2018, -3.35%, 0.26%, 0.26%
12/19/2018, -3.33%, 0.29%, 0.02%
12/20/2018, -3.64%, -0.03%, -0.33%
12/21/2018, -3.89%, -0.27%, -0.27%
12/24/2018, -3.96%, -0.32%, -0.09%
12/26/2018, -3.86%, -0.25%, 0.15%
12/27/2018, -3.7%, -0.1%, 0.17%
12/28/2018, -3.45%, 0.16%, 0.26%
12/31/2018, -3.21%, 0.42%, 0.26%
