Date, YTD, MTD, Day
06/12/2020, 3.64%, 0.16%, -0.01%
06/15/2020, 3.65%, 0.19%, 0.02%
06/16/2020, 3.92%, 0.46%, 0.27%
06/17/2020, 3.87%, 0.41%, -0.05%
06/18/2020, 4.05%, 0.58%, 0.16%
06/19/2020, 4.08%, 0.6%, 0.02%
06/22/2020, 4.06%, 0.59%, -0.01%
06/23/2020, 4.01%, 0.55%, -0.04%
06/24/2020, 3.79%, 0.31%, -0.23%
06/25/2020, 3.91%, 0.43%, 0.12%
06/26/2020, 3.92%, 0.42%, -0.01%
06/29/2020, 3.98%, 0.49%, 0.08%
06/30/2020, 4.13%, 0.65%, 0.16%
07/01/2020, 4.17%, 0.05%, 0.05%
07/02/2020, 4.38%, 0.25%, 0.2%
07/06/2020, 4.45%, 0.33%, 0.08%
07/07/2020, 4.67%, 0.53%, 0.2%
07/08/2020, 4.67%, 0.53%, 0.01%
07/09/2020, 4.86%, 0.71%, 0.17%
07/10/2020, 4.8%, 0.66%, -0.05%
07/13/2020, 4.77%, 0.62%, -0.04%
07/14/2020, 4.9%, 0.76%, 0.14%
07/15/2020, 5.02%, 0.88%, 0.12%
07/16/2020, 5.14%, 1%, 0.11%
07/17/2020, 5.18%, 1.03%, 0.04%
07/20/2020, 5.34%, 1.2%, 0.16%
07/21/2020, 5.44%, 1.3%, 0.1%
07/22/2020, 5.66%, 1.51%, 0.21%
07/23/2020, 5.71%, 1.55%, 0.04%
07/24/2020, 5.55%, 1.39%, -0.15%
07/27/2020, 5.56%, 1.4%, 0.01%
07/28/2020, 5.65%, 1.48%, 0.08%
07/29/2020, 5.79%, 1.63%, 0.14%
07/30/2020, 5.84%, 1.67%, 0.04%
07/31/2020, 5.97%, 1.81%, 0.13%
08/03/2020, 6.06%, 0.09%, 0.09%
08/04/2020, 6.26%, 0.28%, 0.19%
08/05/2020, 6.18%, 0.2%, -0.08%
08/06/2020, 6.39%, 0.4%, 0.2%
08/07/2020, 6.32%, 0.34%, -0.07%
08/10/2020, 6.18%, 0.21%, -0.13%
08/11/2020, 5.85%, -0.1%, -0.31%
08/12/2020, 5.75%, -0.2%, -0.1%
08/13/2020, 5.5%, -0.43%, -0.24%
08/14/2020, 5.41%, -0.51%, -0.08%
08/17/2020, 5.45%, -0.47%, 0.04%
08/18/2020, 5.55%, -0.38%, 0.09%
08/19/2020, 5.43%, -0.5%, -0.12%
08/20/2020, 5.62%, -0.31%, 0.19%
08/21/2020, 5.73%, -0.21%, 0.1%
08/24/2020, 5.75%, -0.19%, 0.02%
08/25/2020, 5.62%, -0.3%, -0.12%
08/26/2020, 5.64%, -0.28%, 0.02%
08/27/2020, 5.34%, -0.56%, -0.29%
08/28/2020, 5.41%, -0.49%, 0.07%
08/31/2020, 5.56%, -0.35%, 0.14%
09/01/2020, 5.98%, 0.39%, 0.39%
09/02/2020, 6.29%, 0.69%, 0.29%
09/03/2020, 5.98%, 0.4%, -0.28%
09/04/2020, 5.48%, -0.07%, -0.47%
09/08/2020, 5.26%, -0.27%, -0.21%
09/09/2020, 5.31%, -0.23%, 0.05%
09/10/2020, 5.22%, -0.31%, -0.09%
09/11/2020, 5.3%, -0.24%, 0.07%
09/14/2020, 5.46%, -0.09%, 0.16%
09/15/2020, 5.44%, -0.11%, -0.02%
09/16/2020, 5.4%, -0.14%, -0.03%
09/17/2020, 5.39%, -0.15%, -0.01%
09/18/2020, 5.22%, -0.31%, -0.17%
09/21/2020, 5.09%, -0.43%, -0.12%
09/22/2020, 5.19%, -0.34%, 0.1%
09/23/2020, 4.94%, -0.57%, -0.24%
09/24/2020, 4.84%, -0.66%, -0.1%
09/25/2020, 5.01%, -0.51%, 0.17%
09/28/2020, 5.1%, -0.43%, 0.09%
09/29/2020, 5.13%, -0.39%, 0.03%
09/30/2020, 5.05%, -0.47%, -0.08%
10/01/2020, 5.21%, 0.15%, 0.15%
10/02/2020, 5.04%, -0.01%, -0.16%
10/05/2020, 4.83%, -0.21%, -0.2%
10/06/2020, 4.86%, -0.18%, 0.03%
10/07/2020, 4.89%, -0.15%, 0.02%
10/08/2020, 5.06%, 0.01%, 0.16%
10/09/2020, 5.15%, 0.1%, 0.09%
10/12/2020, 5.39%, 0.33%, 0.22%
10/13/2020, 5.5%, 0.43%, 0.1%
10/14/2020, 5.51%, 0.44%, 0.01%
10/15/2020, 5.42%, 0.36%, -0.08%
10/16/2020, 5.41%, 0.35%, -0%
10/19/2020, 5.08%, 0.04%, -0.31%
10/20/2020, 4.96%, -0.08%, -0.12%
10/21/2020, 4.85%, -0.19%, -0.11%
10/22/2020, 4.75%, -0.28%, -0.09%
10/23/2020, 4.88%, -0.16%, 0.12%
10/26/2020, 4.84%, -0.2%, -0.03%
10/27/2020, 4.96%, -0.08%, 0.12%
10/28/2020, 4.6%, -0.43%, -0.34%
10/29/2020, 4.48%, -0.55%, -0.12%
10/30/2020, 4.09%, -0.91%, -0.37%
11/02/2020, 4.38%, 0.28%, 0.28%
11/03/2020, 4.5%, 0.4%, 0.11%
11/04/2020, 5.29%, 1.16%, 0.75%
11/05/2020, 5.68%, 1.54%, 0.36%
11/06/2020, 5.43%, 1.29%, -0.24%
11/09/2020, 5.22%, 1.1%, -0.2%
11/10/2020, 4.97%, 0.86%, -0.24%
11/11/2020, 5.14%, 1.02%, 0.16%
11/12/2020, 5.36%, 1.23%, 0.21%
11/13/2020, 5.51%, 1.38%, 0.14%
11/16/2020, 5.56%, 1.44%, 0.05%
11/17/2020, 5.78%, 1.64%, 0.21%
11/18/2020, 5.75%, 1.61%, -0.02%
11/19/2020, 5.89%, 1.75%, 0.13%
11/20/2020, 6%, 1.85%, 0.1%
11/23/2020, 6%, 1.86%, 0%
11/24/2020, 6.1%, 1.95%, 0.08%
11/25/2020, 6.01%, 1.87%, -0.08%
11/27/2020, 6.3%, 2.14%, 0.27%
11/30/2020, 6.23%, 2.08%, -0.06%
12/01/2020, 6.1%, -0.13%, -0.13%
12/02/2020, 6.04%, -0.2%, -0.07%
12/03/2020, 6.22%, -0.03%, 0.17%
12/04/2020, 6.01%, -0.23%, -0.21%
12/07/2020, 6.24%, -0.01%, 0.22%
12/08/2020, 6.29%, 0.03%, 0.04%
12/09/2020, 6.02%, -0.22%, -0.25%
12/10/2020, 6.2%, -0.05%, 0.17%
12/11/2020, 6.34%, 0.09%, 0.14%
12/14/2020, 6.23%, -0.02%, -0.11%
12/15/2020, 6.38%, 0.12%, 0.13%
12/16/2020, 6.32%, 0.06%, -0.06%
12/17/2020, 6.41%, 0.14%, 0.08%
12/18/2020, 6.38%, 0.11%, -0.02%
12/21/2020, 6.35%, 0.08%, -0.03%
12/22/2020, 6.35%, 0.09%, 0%
12/23/2020, 6.15%, -0.1%, -0.19%
12/24/2020, 6.26%, 0%, 0.1%
12/28/2020, 6.33%, 0.06%, 0.05%
12/29/2020, 6.28%, 0.02%, -0.04%
12/30/2020, 6.39%, 0.12%, 0.1%
12/31/2020, 6.53%, 0.25%, 0.13%
