Date, YTD, MTD, Day
03/19/2021, -3.25%, -1.26%, 0.09%
03/22/2021, -2.96%, -0.96%, 0.3%
03/23/2021, -2.84%, -0.84%, 0.13%
03/24/2021, -2.89%, -0.88%, -0.04%
03/25/2021, -2.9%, -0.89%, -0.01%
03/26/2021, -2.88%, -0.88%, 0%
03/29/2021, -3.08%, -1.09%, -0.21%
03/30/2021, -3.09%, -1.09%, -0%
03/31/2021, -3.11%, -1.12%, -0.03%
04/01/2021, -2.59%, 0.53%, 0.53%
04/05/2021, -2.61%, 0.5%, -0.04%
04/06/2021, -2.37%, 0.74%, 0.24%
04/07/2021, -2.46%, 0.65%, -0.09%
04/08/2021, -2.24%, 0.87%, 0.22%
04/09/2021, -2.25%, 0.86%, -0.01%
04/12/2021, -2.33%, 0.78%, -0.08%
04/13/2021, -2.06%, 1.06%, 0.28%
04/14/2021, -2.17%, 0.94%, -0.11%
04/15/2021, -1.66%, 1.46%, 0.51%
04/16/2021, -1.86%, 1.24%, -0.21%
04/19/2021, -1.94%, 1.17%, -0.07%
04/20/2021, -1.95%, 1.17%, -0%
04/21/2021, -1.76%, 1.36%, 0.19%
04/22/2021, -1.76%, 1.36%, 0%
04/23/2021, -1.71%, 1.41%, 0.04%
04/26/2021, -1.67%, 1.44%, 0.04%
04/27/2021, -1.9%, 1.2%, -0.24%
04/28/2021, -1.91%, 1.19%, -0.01%
04/29/2021, -1.86%, 1.24%, 0.05%
04/30/2021, -1.87%, 1.24%, 0%
05/03/2021, -1.85%, 0.02%, 0.02%
05/04/2021, -1.86%, 0.02%, -0%
05/05/2021, -1.79%, 0.09%, 0.07%
05/06/2021, -1.65%, 0.23%, 0.14%
05/07/2021, -1.55%, 0.32%, 0.09%
05/10/2021, -1.92%, -0.05%, -0.36%
05/11/2021, -2.16%, -0.28%, -0.23%
05/12/2021, -2.72%, -0.83%, -0.55%
05/13/2021, -2.52%, -0.64%, 0.2%
05/14/2021, -2.1%, -0.23%, 0.41%
05/17/2021, -2.21%, -0.34%, -0.1%
05/18/2021, -2.29%, -0.41%, -0.07%
05/19/2021, -2.48%, -0.6%, -0.19%
05/20/2021, -2.13%, -0.25%, 0.35%
05/21/2021, -2.13%, -0.26%, -0%
05/24/2021, -1.87%, -0%, 0.26%
05/25/2021, -1.67%, 0.21%, 0.21%
05/26/2021, -1.7%, 0.17%, -0.04%
05/27/2021, -1.83%, 0.04%, -0.14%
05/28/2021, -1.74%, 0.12%, 0.09%
06/01/2021, -1.81%, -0.07%, -0.07%
06/02/2021, -1.72%, 0.02%, 0.09%
06/03/2021, -1.93%, -0.19%, -0.21%
06/04/2021, -1.52%, 0.22%, 0.41%
06/07/2021, -1.58%, 0.15%, -0.07%
06/08/2021, -1.41%, 0.33%, 0.18%
06/09/2021, -1.21%, 0.54%, 0.21%
06/10/2021, -1.01%, 0.74%, 0.2%
06/11/2021, -1.05%, 0.7%, -0.05%
06/14/2021, -1.19%, 0.55%, -0.15%
06/15/2021, -1.29%, 0.44%, -0.11%
06/16/2021, -1.58%, 0.15%, -0.29%
06/17/2021, -1.28%, 0.47%, 0.31%
06/18/2021, -1.12%, 0.66%, 0.19%
06/21/2021, -1.27%, 0.48%, -0.18%
06/22/2021, -1.13%, 0.61%, 0.13%
06/23/2021, -1.24%, 0.5%, -0.11%
06/24/2021, -1.17%, 0.57%, 0.07%
06/25/2021, -1.28%, 0.44%, -0.12%
06/28/2021, -1.03%, 0.7%, 0.26%
06/29/2021, -0.96%, 0.78%, 0.08%
06/30/2021, -0.95%, 0.78%, 0.01%
07/01/2021, -0.89%, 0.05%, 0.05%
07/02/2021, -0.67%, 0.27%, 0.22%
07/06/2021, -0.39%, 0.56%, 0.29%
