Date, YTD, MTD, Day
03/22/2012, 0.59%, -0.7%, 0.01%
03/23/2012, 0.75%, -0.55%, 0.16%
03/26/2012, 0.83%, -0.48%, 0.06%
03/27/2012, 1.04%, -0.27%, 0.21%
03/28/2012, 0.9%, -0.4%, -0.13%
03/29/2012, 1.05%, -0.26%, 0.15%
03/30/2012, 0.75%, -0.55%, -0.3%
04/02/2012, 0.92%, 0.16%, 0.16%
04/03/2012, 0.56%, -0.2%, -0.36%
04/04/2012, 0.6%, -0.15%, 0.05%
04/05/2012, 0.75%, 0.01%, 0.16%
04/09/2012, 1.11%, 0.39%, 0.38%
04/10/2012, 0.99%, 0.29%, -0.1%
04/11/2012, 0.92%, 0.21%, -0.08%
04/12/2012, 0.99%, 0.26%, 0.06%
04/13/2012, 1.1%, 0.39%, 0.12%
04/16/2012, 1.1%, 0.38%, -0.01%
04/17/2012, 1.27%, 0.53%, 0.15%
04/18/2012, 1.22%, 0.49%, -0.04%
04/19/2012, 1.24%, 0.52%, 0.03%
04/20/2012, 1.26%, 0.54%, 0.01%
04/23/2012, 1.24%, 0.53%, -0.01%
04/24/2012, 1.12%, 0.4%, -0.13%
04/25/2012, 1.28%, 0.54%, 0.15%
04/26/2012, 1.44%, 0.69%, 0.15%
04/27/2012, 1.47%, 0.72%, 0.03%
04/30/2012, 1.5%, 0.76%, 0.04%
05/01/2012, 1.47%, -0.03%, -0.03%
05/02/2012, 1.54%, 0.03%, 0.07%
05/03/2012, 1.52%, 0.03%, -0.01%
05/04/2012, 1.5%, 0.03%, -0%
05/07/2012, 1.51%, 0.03%, 0.01%
05/08/2012, 1.46%, -0.01%, -0.04%
05/09/2012, 1.4%, -0.06%, -0.06%
05/10/2012, 1.35%, -0.12%, -0.05%
05/11/2012, 1.4%, -0.06%, 0.05%
05/14/2012, 1.44%, -0.01%, 0.05%
05/15/2012, 1.3%, -0.14%, -0.13%
05/16/2012, 1.25%, -0.19%, -0.05%
05/17/2012, 1.24%, -0.19%, -0.01%
05/18/2012, 1.07%, -0.34%, -0.16%
05/21/2012, 1.09%, -0.34%, 0.01%
05/22/2012, 1.01%, -0.43%, -0.08%
05/23/2012, 1.03%, -0.4%, 0.03%
05/24/2012, 0.97%, -0.47%, -0.07%
05/25/2012, 1.03%, -0.4%, 0.06%
05/29/2012, 1.07%, -0.38%, 0.03%
05/30/2012, 1.32%, -0.11%, 0.26%
05/31/2012, 1.46%, 0.03%, 0.14%
06/01/2012, 1.51%, 0.06%, 0.06%
06/04/2012, 1.26%, -0.18%, -0.25%
06/05/2012, 1.17%, -0.28%, -0.09%
06/06/2012, 1.08%, -0.37%, -0.09%
06/07/2012, 1.23%, -0.22%, 0.15%
06/08/2012, 1.24%, -0.22%, 0%
06/11/2012, 1.26%, -0.2%, 0.02%
06/12/2012, 1.21%, -0.24%, -0.05%
06/13/2012, 1.3%, -0.16%, 0.09%
06/14/2012, 1.33%, -0.13%, 0.03%
06/15/2012, 1.6%, 0.13%, 0.26%
06/18/2012, 1.71%, 0.24%, 0.1%
06/19/2012, 1.66%, 0.18%, -0.06%
06/20/2012, 1.56%, 0.09%, -0.1%
06/21/2012, 1.48%, 0.01%, -0.07%
06/22/2012, 1.26%, -0.2%, -0.22%
06/25/2012, 1.33%, -0.12%, 0.08%
06/26/2012, 1.3%, -0.16%, -0.03%
06/27/2012, 1.48%, 0.02%, 0.18%
06/28/2012, 1.54%, 0.08%, 0.06%
06/29/2012, 1.65%, 0.18%, 0.1%
07/02/2012, 1.94%, 0.28%, 0.28%
07/03/2012, 1.94%, 0.27%, -0%
07/05/2012, 1.97%, 0.31%, 0.04%
07/06/2012, 2.03%, 0.38%, 0.07%
07/09/2012, 2.17%, 0.52%, 0.14%
07/10/2012, 2.08%, 0.43%, -0.09%
07/11/2012, 2.07%, 0.43%, -0.01%
07/12/2012, 2.19%, 0.54%, 0.11%
07/13/2012, 2.28%, 0.62%, 0.08%
07/16/2012, 2.41%, 0.76%, 0.13%
07/17/2012, 2.4%, 0.74%, -0.01%
07/18/2012, 2.56%, 0.89%, 0.15%
07/19/2012, 2.59%, 0.92%, 0.02%
07/20/2012, 2.64%, 0.98%, 0.06%
07/23/2012, 2.61%, 0.96%, -0.02%
07/24/2012, 2.59%, 0.94%, -0.02%
07/25/2012, 2.67%, 1.02%, 0.08%
07/26/2012, 2.68%, 1.02%, -0%
07/27/2012, 2.56%, 0.89%, -0.13%
07/30/2012, 2.71%, 1.04%, 0.15%
07/31/2012, 2.83%, 1.16%, 0.11%
08/01/2012, 2.61%, -0.21%, -0.21%
08/02/2012, 2.62%, -0.2%, 0.01%
08/03/2012, 2.59%, -0.24%, -0.04%
08/06/2012, 2.7%, -0.13%, 0.11%
08/07/2012, 2.52%, -0.31%, -0.18%
08/08/2012, 2.45%, -0.39%, -0.07%
08/09/2012, 2.38%, -0.45%, -0.07%
08/10/2012, 2.48%, -0.35%, 0.1%
08/13/2012, 2.47%, -0.37%, -0.01%
08/14/2012, 2.22%, -0.61%, -0.24%
08/15/2012, 2%, -0.82%, -0.22%
08/16/2012, 1.93%, -0.9%, -0.09%
08/17/2012, 2.04%, -0.8%, 0.11%
08/20/2012, 2.11%, -0.72%, 0.08%
08/21/2012, 2.08%, -0.76%, -0.03%
08/22/2012, 2.49%, -0.36%, 0.41%
08/23/2012, 2.48%, -0.35%, 0%
08/24/2012, 2.47%, -0.37%, -0.02%
08/27/2012, 2.62%, -0.22%, 0.16%
08/28/2012, 2.62%, -0.22%, 0%
08/29/2012, 2.56%, -0.28%, -0.07%
08/30/2012, 2.64%, -0.2%, 0.08%
08/31/2012, 2.94%, 0.09%, 0.29%
09/04/2012, 2.95%, 0.01%, 0.01%
09/05/2012, 2.85%, -0.08%, -0.09%
09/06/2012, 2.84%, -0.12%, -0.04%
09/07/2012, 2.89%, -0.07%, 0.04%
09/10/2012, 2.82%, -0.13%, -0.06%
09/11/2012, 2.69%, -0.26%, -0.13%
09/12/2012, 2.64%, -0.32%, -0.06%
09/13/2012, 2.9%, -0.08%, 0.24%
09/14/2012, 2.63%, -0.34%, -0.27%
09/17/2012, 2.75%, -0.23%, 0.12%
09/18/2012, 2.81%, -0.16%, 0.06%
09/19/2012, 2.91%, -0.07%, 0.09%
09/20/2012, 2.89%, -0.09%, -0.01%
09/21/2012, 2.92%, -0.05%, 0.04%
09/24/2012, 3.05%, 0.08%, 0.13%
09/25/2012, 3.09%, 0.12%, 0.05%
09/26/2012, 3.1%, 0.15%, 0.02%
09/27/2012, 3.14%, 0.17%, 0.02%
09/28/2012, 3.09%, 0.13%, -0.04%
10/01/2012, 3.2%, 0.1%, 0.1%
10/02/2012, 3.21%, 0.11%, 0.01%
10/03/2012, 3.25%, 0.15%, 0.03%
10/04/2012, 3.17%, 0.06%, -0.09%
10/05/2012, 3%, -0.1%, -0.16%
10/08/2012, 2.96%, -0.14%, -0.04%
10/09/2012, 2.84%, -0.24%, -0.1%
10/10/2012, 2.86%, -0.22%, 0.02%
10/11/2012, 2.95%, -0.13%, 0.09%
10/12/2012, 2.99%, -0.08%, 0.04%
10/15/2012, 3.08%, -0.01%, 0.08%
10/16/2012, 3.04%, -0.06%, -0.06%
10/17/2012, 2.84%, -0.26%, -0.2%
10/18/2012, 2.74%, -0.36%, -0.1%
10/19/2012, 2.79%, -0.29%, 0.08%
10/22/2012, 2.63%, -0.45%, -0.16%
10/23/2012, 2.73%, -0.34%, 0.11%
10/24/2012, 2.53%, -0.53%, -0.19%
10/25/2012, 2.39%, -0.66%, -0.13%
10/26/2012, 2.63%, -0.43%, 0.23%
10/29/2012, 2.63%, -0.43%, 0%
10/30/2012, 2.63%, -0.43%, 0%
10/31/2012, 2.81%, -0.26%, 0.18%
11/01/2012, 2.86%, 0.04%, 0.04%
11/02/2012, 2.74%, -0.06%, -0.1%
11/05/2012, 2.85%, 0.04%, 0.11%
11/06/2012, 2.7%, -0.12%, -0.16%
11/07/2012, 2.77%, -0.02%, 0.1%
11/08/2012, 2.8%, 0.01%, 0.04%
11/09/2012, 2.73%, -0.05%, -0.06%
11/12/2012, 2.73%, -0.05%, 0%
11/13/2012, 2.77%, -0.01%, 0.04%
11/14/2012, 2.53%, -0.23%, -0.22%
11/15/2012, 2.51%, -0.25%, -0.02%
11/16/2012, 2.57%, -0.19%, 0.06%
11/19/2012, 2.62%, -0.16%, 0.04%
11/20/2012, 2.47%, -0.31%, -0.15%
11/21/2012, 2.5%, -0.29%, 0.03%
11/23/2012, 2.56%, -0.24%, 0.05%
11/26/2012, 2.63%, -0.18%, 0.07%
11/27/2012, 2.66%, -0.14%, 0.04%
11/28/2012, 2.75%, -0.06%, 0.08%
11/29/2012, 2.89%, 0.07%, 0.13%
11/30/2012, 2.89%, 0.07%, 0%
12/03/2012, 2.84%, -0.04%, -0.04%
12/04/2012, 2.91%, 0.02%, 0.07%
12/05/2012, 2.93%, 0.04%, 0.02%
12/06/2012, 2.97%, 0.07%, 0.03%
12/07/2012, 2.92%, 0.02%, -0.05%
12/10/2012, 2.93%, 0.03%, 0.01%
12/11/2012, 2.92%, 0.02%, -0.02%
12/12/2012, 2.76%, -0.14%, -0.16%
12/13/2012, 2.6%, -0.29%, -0.14%
12/14/2012, 2.64%, -0.24%, 0.04%
12/17/2012, 2.53%, -0.37%, -0.13%
12/18/2012, 2.5%, -0.41%, -0.04%
12/19/2012, 2.43%, -0.46%, -0.05%
12/20/2012, 2.49%, -0.41%, 0.06%
12/21/2012, 2.06%, -0.82%, -0.41%
12/24/2012, 2.04%, -0.84%, -0.02%
12/26/2012, 2.06%, -0.82%, 0.03%
12/27/2012, 2.13%, -0.74%, 0.07%
12/28/2012, 2.1%, -0.76%, -0.02%
12/31/2012, 2.13%, -0.76%, 0.01%
