Date, YTD, MTD, Day
04/25/2011, 5.42%, 0.75%, -0.08%
04/26/2011, 6.24%, 1.53%, 0.77%
04/27/2011, 6.78%, 2.04%, 0.5%
04/28/2011, 7.12%, 2.37%, 0.32%
04/29/2011, 7.37%, 2.6%, 0.23%
05/02/2011, 7.11%, -0.23%, -0.23%
05/03/2011, 6.72%, -0.59%, -0.36%
05/04/2011, 6.11%, -1.15%, -0.57%
05/05/2011, 5.48%, -1.72%, -0.58%
05/06/2011, 5.83%, -1.4%, 0.33%
05/09/2011, 6.31%, -0.96%, 0.45%
05/10/2011, 7.02%, -0.32%, 0.65%
05/11/2011, 6.09%, -1.16%, -0.85%
05/12/2011, 6.5%, -0.78%, 0.38%
05/13/2011, 5.78%, -1.44%, -0.67%
05/16/2011, 5.19%, -1.98%, -0.55%
05/17/2011, 5.15%, -2.01%, -0.03%
05/18/2011, 5.96%, -1.28%, 0.76%
05/19/2011, 6.14%, -1.12%, 0.17%
05/20/2011, 5.52%, -1.68%, -0.57%
05/23/2011, 4.45%, -2.66%, -1%
05/24/2011, 4.35%, -2.75%, -0.1%
05/25/2011, 4.73%, -2.4%, 0.36%
05/26/2011, 5.24%, -1.93%, 0.49%
05/27/2011, 5.63%, -1.58%, 0.36%
05/31/2011, 6.56%, -0.72%, 0.87%
06/01/2011, 4.63%, -1.78%, -1.78%
06/02/2011, 4.46%, -1.95%, -0.17%
06/03/2011, 3.63%, -2.71%, -0.78%
06/06/2011, 2.63%, -3.65%, -0.97%
06/07/2011, 2.66%, -3.61%, 0.04%
06/08/2011, 2.25%, -3.99%, -0.4%
06/09/2011, 2.78%, -3.51%, 0.51%
06/10/2011, 1.61%, -4.59%, -1.14%
06/13/2011, 1.59%, -4.61%, -0.02%
06/14/2011, 2.61%, -3.67%, 1%
06/15/2011, 1.28%, -4.89%, -1.28%
06/16/2011, 1.4%, -4.78%, 0.12%
06/17/2011, 1.59%, -4.61%, 0.18%
06/20/2011, 2.04%, -4.19%, 0.45%
06/21/2011, 3.27%, -3.06%, 1.2%
06/22/2011, 2.78%, -3.51%, -0.47%
06/23/2011, 2.31%, -3.94%, -0.45%
06/24/2011, 1.44%, -4.74%, -0.85%
06/27/2011, 2.07%, -4.16%, 0.62%
06/28/2011, 3.12%, -3.2%, 1.02%
06/29/2011, 3.74%, -2.63%, 0.6%
06/30/2011, 4.53%, -1.89%, 0.76%
07/01/2011, 5.78%, 1.18%, 1.18%
07/05/2011, 5.78%, 1.19%, 0.01%
07/06/2011, 5.95%, 1.35%, 0.16%
07/07/2011, 6.85%, 2.21%, 0.84%
07/08/2011, 6.36%, 1.75%, -0.44%
07/11/2011, 4.79%, 0.26%, -1.46%
07/12/2011, 4.41%, -0.1%, -0.36%
07/13/2011, 4.76%, 0.23%, 0.33%
07/14/2011, 4.02%, -0.48%, -0.7%
07/15/2011, 4.55%, 0.02%, 0.5%
07/18/2011, 3.72%, -0.76%, -0.79%
07/19/2011, 5.2%, 0.64%, 1.42%
07/20/2011, 5.11%, 0.56%, -0.08%
07/21/2011, 6.14%, 1.53%, 0.97%
07/22/2011, 6.3%, 1.69%, 0.16%
07/25/2011, 5.71%, 1.12%, -0.56%
07/26/2011, 5.39%, 0.82%, -0.3%
07/27/2011, 3.48%, -0.99%, -1.8%
07/28/2011, 3.26%, -1.2%, -0.21%
07/29/2011, 2.92%, -1.52%, -0.33%
08/01/2011, 2.59%, -0.31%, -0.31%
08/02/2011, 0.53%, -2.32%, -2.01%
08/03/2011, 0.98%, -1.87%, 0.46%
08/04/2011, -2.96%, -5.7%, -3.93%
08/05/2011, -3.39%, -6.12%, -0.44%
08/08/2011, -8.65%, -11.21%, -5.54%
08/09/2011, -5.02%, -7.69%, 4.1%
08/10/2011, -8.03%, -10.61%, -3.26%
08/11/2011, -4.86%, -7.54%, 3.59%
08/12/2011, -4.38%, -7.08%, 0.51%
08/15/2011, -2.7%, -5.44%, 1.8%
08/16/2011, -3.48%, -6.2%, -0.82%
08/17/2011, -3.4%, -6.12%, 0.08%
08/18/2011, -6.91%, -9.52%, -3.71%
08/19/2011, -8.06%, -10.65%, -1.28%
08/22/2011, -8.08%, -10.67%, -0.02%
08/23/2011, -5.6%, -8.26%, 2.81%
08/24/2011, -4.77%, -7.45%, 0.92%
08/25/2011, -6%, -8.64%, -1.32%
08/26/2011, -4.67%, -7.35%, 1.45%
08/29/2011, -2.42%, -5.17%, 2.42%
08/30/2011, -2.11%, -4.88%, 0.31%
08/31/2011, -1.8%, -4.58%, 0.32%
09/01/2011, -2.74%, -0.97%, -0.97%
09/02/2011, -4.68%, -2.97%, -2.03%
09/06/2011, -5.16%, -3.48%, -0.53%
09/07/2011, -2.96%, -1.2%, 2.39%
09/08/2011, -3.78%, -2.05%, -0.87%
09/09/2011, -5.8%, -4.13%, -2.14%
09/12/2011, -5.33%, -3.65%, 0.52%
09/13/2011, -4.55%, -2.85%, 0.84%
09/14/2011, -3.49%, -1.75%, 1.14%
09/15/2011, -2.31%, -0.52%, 1.26%
09/16/2011, -1.91%, -0.11%, 0.41%
09/19/2011, -2.64%, -0.87%, -0.77%
09/20/2011, -2.95%, -1.19%, -0.32%
09/21/2011, -5.18%, -3.49%, -2.35%
09/22/2011, -7.89%, -6.3%, -2.94%
09/23/2011, -7.48%, -5.87%, 0.48%
09/26/2011, -5.95%, -4.29%, 1.71%
09/27/2011, -5.14%, -3.45%, 0.9%
09/28/2011, -6.87%, -5.23%, -1.86%
09/29/2011, -6.26%, -4.6%, 0.67%
09/30/2011, -8.06%, -6.46%, -1.98%
10/03/2011, -10.26%, -2.49%, -2.49%
10/04/2011, -8.49%, -0.48%, 2.08%
10/05/2011, -7.21%, 0.96%, 1.45%
10/06/2011, -5.88%, 2.47%, 1.49%
10/07/2011, -6.66%, 1.6%, -0.84%
10/10/2011, -4.2%, 4.38%, 2.72%
10/11/2011, -4.1%, 4.48%, 0.1%
10/12/2011, -3.31%, 5.38%, 0.84%
10/13/2011, -3.45%, 5.22%, -0.15%
10/14/2011, -2.15%, 6.69%, 1.38%
10/17/2011, -3.69%, 4.94%, -1.61%
10/18/2011, -2.09%, 6.74%, 1.7%
10/19/2011, -3.11%, 5.59%, -1.06%
10/20/2011, -2.8%, 5.95%, 0.33%
10/21/2011, -1.32%, 7.61%, 1.54%
10/24/2011, -0.06%, 9.03%, 1.3%
10/25/2011, -1.64%, 7.23%, -1.6%
10/26/2011, -0.81%, 8.18%, 0.86%
10/27/2011, 1.91%, 11.25%, 2.77%
10/28/2011, 1.98%, 11.32%, 0.07%
10/31/2011, 0.13%, 9.22%, -1.82%
11/01/2011, -2.03%, -2.19%, -2.19%
11/02/2011, -0.75%, -0.9%, 1.33%
11/03/2011, 0.74%, 0.61%, 1.52%
11/04/2011, 0.35%, 0.22%, -0.39%
11/07/2011, 0.75%, 0.62%, 0.4%
11/08/2011, 1.64%, 1.51%, 0.89%
11/09/2011, -1.37%, -1.52%, -2.98%
11/10/2011, -0.77%, -0.91%, 0.62%
11/11/2011, 0.76%, 0.64%, 1.57%
11/14/2011, 0.04%, -0.09%, -0.72%
11/15/2011, 0.48%, 0.35%, 0.44%
11/16/2011, -0.78%, -0.92%, -1.26%
11/17/2011, -2.12%, -2.27%, -1.37%
11/18/2011, -2.18%, -2.34%, -0.06%
11/21/2011, -3.61%, -3.77%, -1.48%
11/22/2011, -3.95%, -4.11%, -0.36%
11/23/2011, -5.65%, -5.83%, -1.81%
11/25/2011, -5.98%, -6.16%, -0.35%
11/28/2011, -3.68%, -3.84%, 2.51%
11/29/2011, -3.57%, -3.73%, 0.12%
11/30/2011, -0.21%, -0.34%, 3.55%
12/01/2011, -0.43%, -0.22%, -0.22%
12/02/2011, -0.3%, -0.1%, 0.12%
12/05/2011, 0.56%, 0.77%, 0.87%
12/06/2011, 0.56%, 0.78%, 0.01%
12/07/2011, 0.73%, 0.94%, 0.16%
12/08/2011, -1.01%, -0.81%, -1.74%
12/09/2011, 0.34%, 0.55%, 1.38%
12/12/2011, -0.82%, -0.62%, -1.16%
12/13/2011, -1.59%, -1.4%, -0.79%
12/14/2011, -2.47%, -2.3%, -0.91%
12/15/2011, -2.16%, -1.98%, 0.33%
12/16/2011, -1.79%, -1.61%, 0.38%
12/19/2011, -2.74%, -2.57%, -0.99%
12/20/2011, -0.89%, -0.69%, 1.95%
12/21/2011, -0.79%, -0.59%, 0.1%
12/22/2011, -0.21%, 0%, 0.6%
12/23/2011, 0.42%, 0.64%, 0.64%
12/27/2011, 0.49%, 0.71%, 0.07%
12/28/2011, -0.52%, -0.32%, -1.02%
12/29/2011, 0.38%, 0.59%, 0.92%
12/30/2011, 0.07%, 0.28%, -0.31%
