Date, YTD, MTD, Day
04/23/2019, 14.27%, 2.7%, 0.79%
04/24/2019, 14.15%, 2.61%, -0.09%
04/25/2019, 14.03%, 2.5%, -0.1%
04/26/2019, 14.57%, 2.98%, 0.47%
04/29/2019, 14.67%, 3.06%, 0.07%
04/30/2019, 14.76%, 3.14%, 0.08%
05/01/2019, 14.02%, -0.62%, -0.62%
05/02/2019, 13.84%, -0.78%, -0.16%
05/03/2019, 14.86%, 0.09%, 0.88%
05/06/2019, 14.52%, -0.2%, -0.29%
05/07/2019, 12.98%, -1.5%, -1.31%
05/08/2019, 12.77%, -1.68%, -0.18%
05/09/2019, 12.58%, -1.84%, -0.16%
05/10/2019, 12.91%, -1.57%, 0.28%
05/13/2019, 10.64%, -3.48%, -1.95%
05/14/2019, 11.44%, -2.81%, 0.7%
05/15/2019, 12%, -2.32%, 0.5%
05/16/2019, 12.81%, -1.64%, 0.7%
05/17/2019, 12.19%, -2.16%, -0.54%
05/20/2019, 11.54%, -2.72%, -0.57%
05/21/2019, 12.36%, -2.03%, 0.72%
05/22/2019, 12.09%, -2.25%, -0.23%
05/23/2019, 10.99%, -3.17%, -0.95%
05/24/2019, 11.18%, -3.01%, 0.16%
05/28/2019, 10.47%, -3.61%, -0.62%
05/29/2019, 9.84%, -4.15%, -0.56%
05/30/2019, 10.05%, -3.96%, 0.19%
05/31/2019, 9.01%, -4.83%, -0.92%
06/03/2019, 8.86%, -0.13%, -0.13%
06/04/2019, 10.75%, 1.58%, 1.71%
06/05/2019, 11.43%, 2.19%, 0.61%
06/06/2019, 11.9%, 2.62%, 0.41%
06/07/2019, 12.88%, 3.5%, 0.86%
06/10/2019, 13.27%, 3.86%, 0.34%
06/11/2019, 13.19%, 3.79%, -0.07%
06/12/2019, 13.08%, 3.68%, -0.1%
06/13/2019, 13.56%, 4.12%, 0.42%
06/14/2019, 12.99%, 3.61%, -0.49%
06/17/2019, 13.13%, 3.74%, 0.12%
06/18/2019, 14.1%, 4.62%, 0.84%
06/19/2019, 14.45%, 4.94%, 0.31%
06/20/2019, 15.33%, 5.74%, 0.75%
06/21/2019, 15.07%, 5.49%, -0.23%
06/24/2019, 14.83%, 5.28%, -0.2%
06/25/2019, 13.97%, 4.5%, -0.73%
06/26/2019, 13.78%, 4.33%, -0.17%
06/27/2019, 14.38%, 4.88%, 0.52%
06/28/2019, 15.03%, 5.46%, 0.55%
07/01/2019, 15.71%, 0.58%, 0.58%
07/02/2019, 15.94%, 0.78%, 0.2%
07/03/2019, 16.75%, 1.48%, 0.69%
07/05/2019, 16.54%, 1.29%, -0.19%
07/08/2019, 16.01%, 0.83%, -0.45%
07/09/2019, 16.17%, 0.96%, 0.13%
07/10/2019, 16.57%, 1.31%, 0.34%
07/11/2019, 16.65%, 1.37%, 0.06%
07/12/2019, 17.16%, 1.8%, 0.43%
07/15/2019, 17.15%, 1.8%, -0%
07/16/2019, 16.84%, 1.53%, -0.26%
07/17/2019, 16.29%, 1.07%, -0.45%
07/18/2019, 16.66%, 1.38%, 0.31%
07/19/2019, 16.08%, 0.89%, -0.48%
07/22/2019, 16.31%, 1.09%, 0.19%
07/23/2019, 16.93%, 1.62%, 0.52%
07/24/2019, 17.56%, 2.15%, 0.52%
07/25/2019, 16.95%, 1.63%, -0.51%
07/26/2019, 17.71%, 2.27%, 0.63%
07/29/2019, 17.48%, 2.08%, -0.19%
07/30/2019, 17.38%, 2%, -0.08%
07/31/2019, 16.38%, 1.15%, -0.83%
08/01/2019, 15.61%, -0.63%, -0.63%
08/02/2019, 14.88%, -1.24%, -0.61%
08/05/2019, 12.2%, -3.47%, -2.28%
08/06/2019, 13.4%, -2.46%, 1.06%
08/07/2019, 13.49%, -2.39%, 0.08%
08/08/2019, 15.28%, -0.88%, 1.55%
08/09/2019, 14.56%, -1.49%, -0.62%
08/12/2019, 13.52%, -2.35%, -0.88%
08/13/2019, 14.79%, -1.3%, 1.09%
08/14/2019, 12.18%, -3.47%, -2.22%
08/15/2019, 12.43%, -3.25%, 0.23%
08/16/2019, 13.82%, -2.09%, 1.22%
08/19/2019, 14.8%, -1.28%, 0.84%
08/20/2019, 14.16%, -1.81%, -0.54%
08/21/2019, 14.89%, -1.2%, 0.63%
08/22/2019, 14.81%, -1.27%, -0.07%
08/23/2019, 12.48%, -3.21%, -1.98%
08/26/2019, 13.43%, -2.42%, 0.82%
08/27/2019, 13.1%, -2.68%, -0.28%
08/28/2019, 13.74%, -2.15%, 0.56%
08/29/2019, 14.91%, -1.17%, 1.01%
08/30/2019, 15%, -1.1%, 0.07%
09/03/2019, 14.29%, -0.6%, -0.6%
09/04/2019, 15.32%, 0.28%, 0.88%
09/05/2019, 16.45%, 1.24%, 0.96%
09/06/2019, 16.51%, 1.29%, 0.05%
09/09/2019, 16.45%, 1.23%, -0.06%
09/10/2019, 16.44%, 1.22%, -0.02%
09/11/2019, 17.24%, 1.9%, 0.67%
09/12/2019, 17.45%, 2.07%, 0.17%
09/13/2019, 16.84%, 1.54%, -0.52%
09/16/2019, 16.71%, 1.44%, -0.1%
09/17/2019, 16.97%, 1.66%, 0.22%
09/18/2019, 16.95%, 1.65%, -0.01%
09/19/2019, 16.94%, 1.64%, -0%
09/20/2019, 16.6%, 1.35%, -0.28%
09/23/2019, 16.6%, 1.36%, 0.01%
09/24/2019, 15.77%, 0.65%, -0.69%
09/25/2019, 16.31%, 1.1%, 0.44%
09/26/2019, 16.04%, 0.87%, -0.22%
09/27/2019, 15.5%, 0.42%, -0.45%
09/30/2019, 15.98%, 0.83%, 0.41%
10/01/2019, 14.8%, -1%, -1%
10/02/2019, 13.23%, -2.32%, -1.34%
10/03/2019, 14.07%, -1.6%, 0.73%
10/04/2019, 15.34%, -0.53%, 1.1%
10/07/2019, 14.91%, -0.9%, -0.37%
10/08/2019, 13.45%, -2.13%, -1.24%
10/09/2019, 14.23%, -1.47%, 0.67%
10/10/2019, 14.7%, -1.09%, 0.39%
10/11/2019, 15.73%, -0.22%, 0.88%
10/14/2019, 15.59%, -0.34%, -0.11%
10/15/2019, 16.48%, 0.41%, 0.75%
10/16/2019, 16.29%, 0.25%, -0.15%
10/17/2019, 16.62%, 0.53%, 0.27%
10/18/2019, 16.25%, 0.22%, -0.31%
10/21/2019, 16.87%, 0.74%, 0.52%
10/22/2019, 16.56%, 0.48%, -0.26%
10/23/2019, 16.8%, 0.68%, 0.21%
10/24/2019, 17.03%, 0.88%, 0.19%
10/25/2019, 17.43%, 1.21%, 0.33%
10/28/2019, 17.94%, 1.64%, 0.42%
10/29/2019, 17.94%, 1.64%, 0%
10/30/2019, 18.25%, 1.91%, 0.26%
10/31/2019, 17.98%, 1.69%, -0.21%
11/01/2019, 18.98%, 0.82%, 0.82%
11/04/2019, 19.27%, 1.06%, 0.23%
11/05/2019, 19.09%, 0.9%, -0.16%
11/06/2019, 19.12%, 0.93%, 0.03%
11/07/2019, 19.33%, 1.09%, 0.16%
11/08/2019, 19.61%, 1.32%, 0.22%
11/11/2019, 19.44%, 1.18%, -0.14%
11/12/2019, 19.6%, 1.32%, 0.13%
11/13/2019, 19.69%, 1.39%, 0.08%
11/14/2019, 19.86%, 1.54%, 0.15%
11/15/2019, 20.59%, 2.14%, 0.59%
11/18/2019, 20.67%, 2.21%, 0.07%
11/19/2019, 20.7%, 2.24%, 0.03%
11/20/2019, 20.43%, 2.02%, -0.21%
11/21/2019, 20.2%, 1.83%, -0.18%
11/22/2019, 20.44%, 2.02%, 0.19%
11/25/2019, 21.31%, 2.75%, 0.71%
11/26/2019, 21.59%, 2.99%, 0.23%
11/27/2019, 22.01%, 3.33%, 0.32%
11/29/2019, 21.58%, 2.97%, -0.34%
12/02/2019, 20.62%, -0.77%, -0.77%
12/03/2019, 20.13%, -1.15%, -0.38%
12/04/2019, 20.71%, -0.69%, 0.46%
12/05/2019, 20.82%, -0.61%, 0.08%
12/06/2019, 21.7%, 0.09%, 0.71%
12/09/2019, 21.39%, -0.16%, -0.25%
12/10/2019, 21.29%, -0.24%, -0.08%
12/11/2019, 21.57%, -0.01%, 0.23%
12/12/2019, 22.31%, 0.57%, 0.58%
12/13/2019, 22.39%, 0.65%, 0.08%
12/16/2019, 23.07%, 1.18%, 0.53%
12/17/2019, 23.14%, 1.23%, 0.05%
12/18/2019, 23.1%, 1.19%, -0.04%
12/19/2019, 23.58%, 1.58%, 0.38%
12/20/2019, 24.1%, 1.99%, 0.4%
12/23/2019, 23.6%, 1.59%, -0.39%
12/24/2019, 23.63%, 1.62%, 0.03%
12/26/2019, 24.14%, 2.03%, 0.4%
12/27/2019, 24.11%, 2.01%, -0.02%
12/30/2019, 23.55%, 1.57%, -0.43%
12/31/2019, 23.83%, 1.78%, 0.21%
