Date, YTD, MTD, Day
04/14/2011, -0.03%, 0%, -0.07%
04/15/2011, 0.33%, 0.37%, 0.37%
04/18/2011, 0.35%, 0.39%, 0.02%
04/19/2011, 0.5%, 0.54%, 0.15%
04/20/2011, 0.52%, 0.55%, 0.01%
04/21/2011, 0.58%, 0.61%, 0.06%
04/25/2011, 0.74%, 0.77%, 0.16%
04/26/2011, 0.99%, 1.02%, 0.25%
04/27/2011, 0.98%, 1.01%, -0.01%
04/28/2011, 1.19%, 1.21%, 0.21%
04/29/2011, 1.31%, 1.33%, 0.11%
05/02/2011, 1.28%, -0.02%, -0.02%
05/03/2011, 1.38%, 0.08%, 0.1%
05/04/2011, 1.37%, 0.08%, -0.01%
05/05/2011, 1.5%, 0.22%, 0.14%
05/06/2011, 1.54%, 0.26%, 0.04%
05/09/2011, 1.6%, 0.31%, 0.05%
05/10/2011, 1.43%, 0.13%, -0.17%
05/11/2011, 1.47%, 0.19%, 0.05%
05/12/2011, 1.41%, 0.12%, -0.06%
05/13/2011, 1.47%, 0.19%, 0.06%
05/16/2011, 1.5%, 0.22%, 0.03%
05/17/2011, 1.66%, 0.39%, 0.16%
05/18/2011, 1.51%, 0.22%, -0.16%
05/19/2011, 1.54%, 0.25%, 0.03%
05/20/2011, 1.53%, 0.25%, 0%
05/23/2011, 1.45%, 0.18%, -0.08%
05/24/2011, 1.47%, 0.2%, 0.02%
05/25/2011, 1.51%, 0.24%, 0.04%
05/26/2011, 1.83%, 0.56%, 0.32%
05/27/2011, 1.82%, 0.53%, -0.02%
05/31/2011, 2.04%, 0.75%, 0.21%
06/01/2011, 2.16%, 0.13%, 0.13%
06/02/2011, 1.82%, -0.21%, -0.33%
06/03/2011, 1.92%, -0.1%, 0.1%
06/06/2011, 1.72%, -0.3%, -0.2%
06/07/2011, 1.92%, -0.1%, 0.2%
06/08/2011, 1.93%, -0.09%, 0.01%
06/09/2011, 1.74%, -0.28%, -0.19%
06/10/2011, 1.65%, -0.36%, -0.08%
06/13/2011, 1.58%, -0.43%, -0.07%
06/14/2011, 1.29%, -0.72%, -0.28%
06/15/2011, 1.51%, -0.49%, 0.22%
06/16/2011, 1.57%, -0.43%, 0.06%
06/17/2011, 1.53%, -0.48%, -0.04%
06/20/2011, 1.55%, -0.46%, 0.02%
06/21/2011, 1.63%, -0.38%, 0.08%
06/22/2011, 1.65%, -0.36%, 0.02%
06/23/2011, 1.75%, -0.26%, 0.09%
06/24/2011, 1.74%, -0.26%, -0.01%
06/27/2011, 1.56%, -0.45%, -0.18%
06/28/2011, 1.26%, -0.75%, -0.29%
06/29/2011, 1.21%, -0.8%, -0.05%
06/30/2011, 1.24%, -0.78%, 0.03%
07/01/2011, 1.3%, 0.05%, 0.05%
07/05/2011, 1.54%, 0.29%, 0.24%
07/06/2011, 1.61%, 0.36%, 0.07%
07/07/2011, 1.55%, 0.29%, -0.07%
07/08/2011, 1.89%, 0.64%, 0.35%
07/11/2011, 2%, 0.75%, 0.12%
07/12/2011, 1.94%, 0.7%, -0.06%
07/13/2011, 2.11%, 0.86%, 0.17%
07/14/2011, 1.78%, 0.54%, -0.32%
07/15/2011, 1.92%, 0.67%, 0.13%
07/18/2011, 1.71%, 0.47%, -0.2%
07/19/2011, 2.04%, 0.79%, 0.32%
07/20/2011, 1.9%, 0.66%, -0.13%
07/21/2011, 1.88%, 0.63%, -0.03%
07/22/2011, 2.07%, 0.82%, 0.19%
07/25/2011, 1.84%, 0.59%, -0.22%
07/26/2011, 2.01%, 0.75%, 0.16%
07/27/2011, 1.62%, 0.38%, -0.37%
07/28/2011, 1.76%, 0.52%, 0.14%
07/29/2011, 2.22%, 0.98%, 0.46%
08/01/2011, 2.43%, 0.2%, 0.2%
08/02/2011, 2.68%, 0.45%, 0.25%
08/03/2011, 2.7%, 0.47%, 0.02%
08/04/2011, 2.76%, 0.53%, 0.04%
08/05/2011, 2.06%, -0.16%, -0.68%
08/08/2011, 1.84%, -0.37%, -0.27%
08/09/2011, 2.53%, 0.3%, 0.75%
08/10/2011, 2.73%, 0.5%, 0.14%
08/11/2011, 2.19%, -0.03%, -0.45%
08/12/2011, 2.59%, 0.36%, 0.4%
08/15/2011, 2.63%, 0.4%, 0.07%
08/16/2011, 2.79%, 0.55%, 0.14%
08/17/2011, 3.07%, 0.83%, 0.27%
08/18/2011, 2.8%, 0.57%, -0.3%
08/19/2011, 2.57%, 0.35%, -0.24%
08/22/2011, 2.5%, 0.28%, -0.06%
08/23/2011, 2.45%, 0.22%, -0.01%
08/24/2011, 1.92%, -0.29%, -0.5%
08/25/2011, 1.94%, -0.27%, -0%
08/26/2011, 2.25%, 0.03%, 0.32%
08/29/2011, 2.24%, 0.02%, 0.03%
08/30/2011, 2.61%, 0.38%, 0.35%
08/31/2011, 2.61%, 0.38%, 0.01%
09/01/2011, 2.86%, 0.23%, 0.23%
09/02/2011, 3.05%, 0.4%, 0.16%
09/06/2011, 2.97%, 0.31%, -0.09%
09/07/2011, 2.91%, 0.27%, -0.02%
09/08/2011, 2.96%, 0.31%, 0.04%
09/09/2011, 2.87%, 0.2%, -0.12%
09/12/2011, 2.7%, 0.03%, -0.17%
09/13/2011, 2.62%, -0.04%, -0.06%
09/14/2011, 2.71%, 0.06%, 0.11%
09/15/2011, 2.62%, -0.01%, -0.07%
09/16/2011, 2.74%, 0.11%, 0.12%
09/19/2011, 2.94%, 0.28%, 0.17%
09/20/2011, 2.92%, 0.26%, -0.02%
09/21/2011, 2.99%, 0.31%, 0.04%
09/22/2011, 2.98%, 0.27%, -0.07%
09/23/2011, 2.6%, -0.09%, -0.35%
09/26/2011, 2.42%, -0.25%, -0.15%
09/27/2011, 2.24%, -0.41%, -0.14%
09/28/2011, 2.06%, -0.6%, -0.2%
09/29/2011, 2.15%, -0.5%, 0.11%
09/30/2011, 2.27%, -0.41%, 0.07%
10/03/2011, 2.34%, 0.01%, 0.01%
10/04/2011, 2.15%, -0.13%, -0.14%
10/05/2011, 2.14%, -0.12%, 0.02%
10/06/2011, 1.91%, -0.3%, -0.18%
10/07/2011, 1.68%, -0.53%, -0.24%
10/10/2011, 1.65%, -0.5%, 0.03%
10/11/2011, 1.73%, -0.42%, 0.08%
10/12/2011, 1.78%, -0.35%, 0.06%
10/13/2011, 1.93%, -0.21%, 0.15%
10/14/2011, 1.91%, -0.2%, -0.01%
10/17/2011, 2.05%, -0.1%, 0.12%
10/18/2011, 2.12%, 0%, 0.09%
10/19/2011, 2.08%, -0.06%, -0.05%
10/20/2011, 2.01%, -0.14%, -0.08%
10/21/2011, 2.11%, -0%, 0.12%
10/24/2011, 2.28%, 0.2%, 0.18%
10/25/2011, 2.61%, 0.48%, 0.31%
10/26/2011, 2.47%, 0.37%, -0.12%
10/27/2011, 2.43%, 0.41%, 0%
10/28/2011, 2.76%, 0.72%, 0.32%
10/31/2011, 3.13%, 1.02%, 0.34%
11/01/2011, 3.36%, 0.19%, 0.19%
11/02/2011, 3.34%, 0.19%, -0%
11/03/2011, 3.27%, 0.13%, -0.05%
11/04/2011, 3.29%, 0.15%, 0.02%
11/07/2011, 3.42%, 0.28%, 0.13%
11/08/2011, 3.18%, 0.06%, -0.22%
11/09/2011, 3.05%, -0.1%, -0.16%
11/10/2011, 2.86%, -0.28%, -0.18%
11/11/2011, 2.89%, -0.24%, 0.05%
11/14/2011, 2.96%, -0.18%, 0.06%
11/15/2011, 2.9%, -0.24%, -0.06%
11/16/2011, 2.91%, -0.24%, 0%
11/17/2011, 2.77%, -0.38%, -0.15%
11/18/2011, 2.59%, -0.56%, -0.17%
11/21/2011, 2.48%, -0.68%, -0.13%
11/22/2011, 2.53%, -0.63%, 0.04%
11/23/2011, 2.4%, -0.78%, -0.16%
11/25/2011, 2.02%, -1.15%, -0.37%
11/28/2011, 2.4%, -0.76%, 0.42%
11/29/2011, 2.26%, -0.88%, -0.12%
11/30/2011, 2.5%, -0.62%, 0.29%
12/01/2011, 2.39%, -0.11%, -0.11%
12/02/2011, 2.73%, 0.22%, 0.33%
12/05/2011, 2.83%, 0.32%, 0.1%
12/06/2011, 2.73%, 0.23%, -0.1%
12/07/2011, 2.92%, 0.41%, 0.19%
12/08/2011, 2.87%, 0.34%, -0.08%
12/09/2011, 2.69%, 0.18%, -0.15%
12/12/2011, 2.68%, 0.15%, -0.03%
12/13/2011, 2.75%, 0.2%, 0.05%
12/14/2011, 2.88%, 0.33%, 0.12%
12/15/2011, 2.83%, 0.28%, -0.04%
12/16/2011, 3.03%, 0.47%, 0.19%
12/19/2011, 3.08%, 0.51%, 0.04%
12/20/2011, 2.8%, 0.25%, -0.26%
12/21/2011, 2.55%, 0.01%, -0.24%
12/22/2011, 2.29%, -0.24%, -0.24%
12/23/2011, 2.11%, -0.41%, -0.17%
12/27/2011, 2.19%, -0.33%, 0.08%
12/28/2011, 2.39%, -0.15%, 0.18%
12/29/2011, 2.59%, 0.05%, 0.2%
12/30/2011, 2.66%, 0.12%, 0.07%
