Date, YTD, MTD, Day
03/30/2015, 1.15%, 0.01%, 0.09%
03/31/2015, 1.14%, 0%, -0.01%
04/01/2015, 1.48%, 0.33%, 0.33%
04/02/2015, 1.37%, 0.23%, -0.1%
04/06/2015, 1.46%, 0.31%, 0.08%
04/07/2015, 1.52%, 0.38%, 0.07%
04/08/2015, 1.57%, 0.43%, 0.05%
04/09/2015, 1.28%, 0.13%, -0.29%
04/10/2015, 1.4%, 0.25%, 0.12%
04/13/2015, 1.45%, 0.3%, 0.05%
04/14/2015, 1.65%, 0.5%, 0.2%
04/15/2015, 1.7%, 0.55%, 0.05%
04/16/2015, 1.72%, 0.56%, 0.01%
04/17/2015, 1.67%, 0.52%, -0.04%
04/20/2015, 1.56%, 0.41%, -0.11%
04/21/2015, 1.5%, 0.35%, -0.06%
04/22/2015, 1.21%, 0.07%, -0.28%
04/23/2015, 1.42%, 0.27%, 0.2%
04/24/2015, 1.61%, 0.46%, 0.19%
04/27/2015, 1.52%, 0.37%, -0.09%
04/28/2015, 1.29%, 0.14%, -0.22%
04/29/2015, 0.99%, -0.16%, -0.3%
04/30/2015, 0.88%, -0.26%, -0.1%
05/01/2015, 0.63%, -0.25%, -0.25%
05/04/2015, 0.48%, -0.4%, -0.14%
05/05/2015, 0.28%, -0.6%, -0.2%
05/06/2015, 0.01%, -0.86%, -0.26%
05/07/2015, 0.19%, -0.69%, 0.17%
05/08/2015, 0.51%, -0.38%, 0.31%
05/11/2015, -0.04%, -0.92%, -0.54%
05/12/2015, -0.06%, -0.94%, -0.02%
05/13/2015, -0.12%, -1%, -0.06%
05/14/2015, 0.15%, -0.73%, 0.26%
05/15/2015, 0.58%, -0.3%, 0.43%
05/18/2015, 0.26%, -0.62%, -0.32%
05/19/2015, -0.09%, -0.97%, -0.35%
05/20/2015, -0%, -0.89%, 0.08%
05/21/2015, 0.35%, -0.53%, 0.36%
05/22/2015, 0.15%, -0.73%, -0.2%
05/26/2015, 0.35%, -0.52%, 0.21%
05/27/2015, 0.44%, -0.44%, 0.08%
05/28/2015, 0.42%, -0.46%, -0.02%
05/29/2015, 0.34%, -0.53%, -0.07%
06/01/2015, 0.1%, -0.24%, -0.24%
06/02/2015, -0.22%, -0.56%, -0.32%
06/03/2015, -0.6%, -0.94%, -0.38%
06/04/2015, -0.45%, -0.79%, 0.16%
06/05/2015, -0.91%, -1.25%, -0.46%
06/08/2015, -0.87%, -1.21%, 0.04%
06/09/2015, -1.06%, -1.39%, -0.19%
06/10/2015, -1.16%, -1.51%, -0.11%
06/11/2015, -0.73%, -1.07%, 0.44%
06/12/2015, -0.88%, -1.22%, -0.15%
06/15/2015, -0.85%, -1.19%, 0.03%
06/16/2015, -0.65%, -0.99%, 0.2%
06/17/2015, -0.63%, -0.98%, 0.01%
06/18/2015, -0.63%, -0.97%, 0%
06/19/2015, -0.42%, -0.77%, 0.21%
06/22/2015, -0.73%, -1.08%, -0.32%
06/23/2015, -0.87%, -1.23%, -0.15%
06/24/2015, -0.78%, -1.13%, 0.1%
06/25/2015, -1.04%, -1.38%, -0.26%
06/26/2015, -1.3%, -1.65%, -0.26%
06/29/2015, -0.97%, -1.3%, 0.36%
06/30/2015, -1.02%, -1.35%, -0.06%
07/01/2015, -1.3%, -0.28%, -0.28%
07/02/2015, -1.13%, -0.11%, 0.17%
07/06/2015, -0.91%, 0.12%, 0.23%
07/07/2015, -0.74%, 0.29%, 0.17%
07/08/2015, -0.68%, 0.36%, 0.07%
07/09/2015, -1.1%, -0.07%, -0.43%
07/10/2015, -1.26%, -0.24%, -0.16%
07/13/2015, -1.33%, -0.31%, -0.07%
07/14/2015, -1.11%, -0.1%, 0.22%
07/15/2015, -0.97%, 0.05%, 0.14%
07/16/2015, -0.82%, 0.2%, 0.16%
07/17/2015, -0.82%, 0.2%, -0.01%
07/20/2015, -0.99%, 0.02%, -0.17%
07/21/2015, -0.86%, 0.16%, 0.14%
07/22/2015, -0.82%, 0.21%, 0.04%
07/23/2015, -0.7%, 0.33%, 0.12%
07/24/2015, -0.81%, 0.22%, -0.11%
07/27/2015, -0.73%, 0.3%, 0.09%
07/28/2015, -0.79%, 0.24%, -0.06%
07/29/2015, -0.8%, 0.22%, -0.02%
07/30/2015, -0.73%, 0.3%, 0.08%
07/31/2015, -0.46%, 0.57%, 0.27%
08/03/2015, -0.33%, 0.13%, 0.13%
08/04/2015, -0.67%, -0.21%, -0.34%
08/05/2015, -0.8%, -0.34%, -0.13%
08/06/2015, -0.7%, -0.24%, 0.1%
08/07/2015, -0.56%, -0.1%, 0.14%
08/10/2015, -0.68%, -0.22%, -0.12%
08/11/2015, -0.39%, 0.08%, 0.3%
08/12/2015, -0.5%, -0.04%, -0.11%
08/13/2015, -0.75%, -0.29%, -0.26%
08/14/2015, -0.73%, -0.27%, 0.02%
08/17/2015, -0.62%, -0.16%, 0.11%
08/18/2015, -0.83%, -0.36%, -0.21%
08/19/2015, -0.59%, -0.12%, 0.25%
08/20/2015, -0.72%, -0.24%, -0.13%
08/21/2015, -0.82%, -0.33%, -0.1%
08/24/2015, -1.2%, -0.71%, -0.4%
08/25/2015, -1.56%, -1.07%, -0.36%
08/26/2015, -1.62%, -1.14%, -0.04%
08/27/2015, -1.41%, -0.93%, 0.22%
08/28/2015, -1.39%, -0.92%, 0.02%
08/31/2015, -1.63%, -1.15%, -0.24%
09/01/2015, -1.66%, -0.04%, -0.04%
09/02/2015, -1.68%, -0.06%, -0.01%
09/03/2015, -1.5%, 0.12%, 0.18%
09/04/2015, -1.5%, 0.12%, -0%
09/08/2015, -1.61%, 0.02%, -0.09%
09/09/2015, -1.6%, 0.03%, 0.01%
09/10/2015, -1.64%, -0.01%, -0.04%
09/11/2015, -1.53%, 0.1%, 0.11%
09/14/2015, -1.57%, 0.06%, -0.04%
09/15/2015, -1.89%, -0.27%, -0.32%
09/16/2015, -1.78%, -0.15%, 0.11%
09/17/2015, -1.37%, 0.26%, 0.42%
09/18/2015, -1.21%, 0.42%, 0.16%
09/21/2015, -1.52%, 0.11%, -0.31%
09/22/2015, -1.43%, 0.2%, 0.09%
09/23/2015, -1.55%, 0.07%, -0.12%
09/24/2015, -1.55%, 0.07%, -0.01%
09/25/2015, -1.7%, -0.08%, -0.15%
09/28/2015, -1.67%, -0.05%, 0.02%
09/29/2015, -1.59%, 0.02%, 0.07%
09/30/2015, -1.5%, 0.12%, 0.11%
10/01/2015, -1.4%, 0.1%, 0.1%
10/02/2015, -1.01%, 0.5%, 0.4%
10/05/2015, -1.08%, 0.45%, -0.06%
10/06/2015, -1%, 0.52%, 0.08%
10/07/2015, -0.99%, 0.55%, 0.02%
10/08/2015, -1.07%, 0.46%, -0.09%
10/09/2015, -1.05%, 0.49%, 0.03%
10/12/2015, -0.8%, 0.74%, 0.25%
10/13/2015, -0.89%, 0.65%, -0.09%
10/14/2015, -0.59%, 0.95%, 0.31%
10/15/2015, -0.6%, 0.95%, -0.01%
10/16/2015, -0.66%, 0.89%, -0.06%
10/19/2015, -0.67%, 0.88%, -0.01%
10/20/2015, -0.85%, 0.69%, -0.19%
10/21/2015, -0.74%, 0.8%, 0.11%
10/22/2015, -0.53%, 1.02%, 0.21%
10/23/2015, -0.6%, 0.95%, -0.07%
10/26/2015, -0.55%, 1%, 0.05%
10/27/2015, -0.52%, 1.03%, 0.03%
10/28/2015, -0.67%, 0.89%, -0.15%
10/29/2015, -1.05%, 0.51%, -0.38%
10/30/2015, -0.99%, 0.56%, 0.05%
11/02/2015, -0.97%, 0.03%, 0.03%
11/03/2015, -1.11%, -0.11%, -0.14%
11/04/2015, -1.22%, -0.23%, -0.12%
11/05/2015, -1.23%, -0.24%, -0.01%
11/06/2015, -1.67%, -0.69%, -0.45%
11/09/2015, -1.85%, -0.87%, -0.18%
11/10/2015, -1.77%, -0.79%, 0.08%
11/11/2015, -1.87%, -0.88%, -0.1%
11/12/2015, -1.91%, -0.92%, -0.04%
11/13/2015, -1.84%, -0.85%, 0.07%
11/16/2015, -1.72%, -0.74%, 0.12%
11/17/2015, -1.71%, -0.73%, 0.01%
11/18/2015, -1.59%, -0.6%, 0.12%
11/19/2015, -1.4%, -0.42%, 0.19%
11/20/2015, -1.46%, -0.47%, -0.06%
11/23/2015, -1.49%, -0.5%, -0.02%
11/24/2015, -1.48%, -0.49%, 0.01%
11/25/2015, -1.47%, -0.48%, 0.01%
11/27/2015, -1.38%, -0.4%, 0.08%
11/30/2015, -1.43%, -0.44%, -0.04%
12/01/2015, -0.99%, 0.44%, 0.44%
12/02/2015, -1.17%, 0.26%, -0.18%
12/03/2015, -1.86%, -0.44%, -0.69%
12/04/2015, -1.56%, -0.14%, 0.3%
12/07/2015, -1.48%, -0.06%, 0.08%
12/08/2015, -1.57%, -0.15%, -0.09%
12/09/2015, -1.63%, -0.21%, -0.06%
12/10/2015, -1.7%, -0.28%, -0.07%
12/11/2015, -1.56%, -0.14%, 0.14%
12/14/2015, -1.96%, -0.54%, -0.4%
12/15/2015, -2.11%, -0.7%, -0.15%
12/16/2015, -2.05%, -0.63%, 0.07%
12/17/2015, -1.92%, -0.5%, 0.14%
12/18/2015, -2.02%, -0.61%, -0.11%
12/21/2015, -1.96%, -0.55%, 0.06%
12/22/2015, -2.14%, -0.73%, -0.18%
12/23/2015, -2.09%, -0.67%, 0.06%
12/24/2015, -2.02%, -0.61%, 0.07%
12/28/2015, -2.05%, -0.63%, -0.03%
12/29/2015, -2.28%, -0.86%, -0.23%
12/30/2015, -2.35%, -0.94%, -0.08%
12/31/2015, -2.27%, -0.86%, 0.08%
