Date, YTD, MTD, Day
03/12/2019, 2.07%, 0.51%, 0.2%
03/13/2019, 2.13%, 0.57%, 0.06%
03/14/2019, 1.95%, 0.39%, -0.19%
03/15/2019, 2.19%, 0.62%, 0.24%
03/18/2019, 2.25%, 0.67%, 0.05%
03/19/2019, 2.25%, 0.67%, -0%
03/20/2019, 2.57%, 1%, 0.32%
03/21/2019, 2.65%, 1.06%, 0.07%
03/22/2019, 2.8%, 1.25%, 0.18%
03/25/2019, 2.97%, 1.41%, 0.16%
03/26/2019, 3.04%, 1.48%, 0.07%
03/27/2019, 3.17%, 1.61%, 0.13%
03/28/2019, 3.2%, 1.64%, 0.02%
03/29/2019, 3.18%, 1.61%, -0.02%
04/01/2019, 2.97%, -0.22%, -0.22%
04/02/2019, 3.06%, -0.13%, 0.09%
04/03/2019, 2.94%, -0.26%, -0.12%
04/04/2019, 2.95%, -0.24%, 0.01%
04/05/2019, 3.08%, -0.12%, 0.12%
04/08/2019, 3.01%, -0.19%, -0.07%
04/09/2019, 3.03%, -0.16%, 0.03%
04/10/2019, 3.25%, 0.05%, 0.21%
04/11/2019, 3.06%, -0.13%, -0.18%
04/12/2019, 2.96%, -0.24%, -0.11%
04/15/2019, 3.05%, -0.16%, 0.08%
04/16/2019, 2.89%, -0.32%, -0.16%
04/17/2019, 2.87%, -0.33%, -0.01%
04/18/2019, 3.05%, -0.16%, 0.17%
04/22/2019, 2.87%, -0.33%, -0.17%
04/23/2019, 3.04%, -0.17%, 0.15%
04/24/2019, 3.16%, -0.05%, 0.12%
04/25/2019, 3.14%, -0.07%, -0.01%
04/26/2019, 3.37%, 0.15%, 0.22%
04/29/2019, 3.22%, 0%, -0.15%
04/30/2019, 3.4%, 0.18%, 0.18%
05/01/2019, 3.32%, -0.07%, -0.07%
05/02/2019, 3.13%, -0.25%, -0.18%
05/03/2019, 3.33%, -0.07%, 0.18%
05/06/2019, 3.34%, -0.05%, 0.02%
05/07/2019, 3.33%, -0.04%, 0.01%
05/08/2019, 3.14%, -0.22%, -0.18%
05/09/2019, 3.26%, -0.11%, 0.12%
05/10/2019, 3.22%, -0.15%, -0.04%
05/13/2019, 3.21%, -0.12%, 0.02%
05/14/2019, 3.22%, -0.13%, 0%
05/15/2019, 3.45%, 0.09%, 0.22%
05/16/2019, 3.44%, 0.08%, -0.01%
05/17/2019, 3.36%, 0%, -0.07%
05/20/2019, 3.21%, -0.13%, -0.14%
05/21/2019, 3.22%, -0.14%, -0%
05/22/2019, 3.35%, -0.01%, 0.14%
05/23/2019, 3.56%, 0.22%, 0.22%
05/24/2019, 3.53%, 0.18%, -0.04%
05/28/2019, 3.62%, 0.28%, 0.1%
05/29/2019, 3.55%, 0.22%, -0.07%
05/30/2019, 3.83%, 0.49%, 0.27%
05/31/2019, 4.16%, 0.83%, 0.33%
06/03/2019, 4.44%, 0.26%, 0.26%
06/04/2019, 4.36%, 0.18%, -0.08%
06/05/2019, 4.41%, 0.23%, 0.04%
06/06/2019, 4.37%, 0.19%, -0.04%
06/07/2019, 4.74%, 0.54%, 0.35%
06/10/2019, 4.53%, 0.34%, -0.2%
06/11/2019, 4.55%, 0.36%, 0.02%
06/12/2019, 4.69%, 0.48%, 0.13%
06/13/2019, 4.81%, 0.6%, 0.12%
06/14/2019, 4.73%, 0.53%, -0.07%
06/17/2019, 4.74%, 0.53%, 0%
06/18/2019, 5.04%, 0.82%, 0.28%
06/19/2019, 5.36%, 1.12%, 0.3%
06/20/2019, 5.59%, 1.35%, 0.22%
06/21/2019, 5.31%, 1.07%, -0.27%
06/24/2019, 5.54%, 1.3%, 0.23%
06/25/2019, 5.53%, 1.3%, 0%
06/26/2019, 5.27%, 1.05%, -0.25%
06/27/2019, 5.59%, 1.35%, 0.3%
06/28/2019, 5.66%, 1.41%, 0.06%
07/01/2019, 5.73%, 0.06%, 0.06%
07/02/2019, 5.93%, 0.26%, 0.19%
07/03/2019, 6.18%, 0.49%, 0.23%
07/05/2019, 5.72%, 0.04%, -0.44%
07/08/2019, 5.56%, -0.1%, -0.14%
07/09/2019, 5.47%, -0.18%, -0.08%
07/10/2019, 5.61%, -0.06%, 0.12%
07/11/2019, 5.28%, -0.38%, -0.32%
07/12/2019, 5.4%, -0.26%, 0.12%
07/15/2019, 5.5%, -0.17%, 0.09%
07/16/2019, 5.37%, -0.29%, -0.11%
07/17/2019, 5.58%, -0.09%, 0.2%
07/18/2019, 5.7%, 0.03%, 0.12%
07/19/2019, 5.65%, -0.02%, -0.05%
07/22/2019, 5.67%, 0%, 0.02%
07/23/2019, 5.65%, -0.03%, -0.03%
07/24/2019, 5.78%, 0.1%, 0.12%
07/25/2019, 5.62%, -0.05%, -0.15%
07/26/2019, 5.68%, 0%, 0.05%
07/29/2019, 5.66%, -0.02%, -0.02%
07/30/2019, 5.71%, 0.03%, 0.05%
07/31/2019, 5.67%, 0.01%, -0.02%
08/01/2019, 6.28%, 0.58%, 0.58%
08/02/2019, 6.26%, 0.58%, -0.01%
08/05/2019, 6.46%, 0.8%, 0.21%
08/06/2019, 6.66%, 0.98%, 0.18%
08/07/2019, 6.68%, 1%, 0.02%
08/08/2019, 6.87%, 1.16%, 0.17%
08/09/2019, 6.61%, 0.92%, -0.24%
08/12/2019, 6.92%, 1.23%, 0.3%
08/13/2019, 6.87%, 1.16%, -0.06%
08/14/2019, 7%, 1.32%, 0.14%
08/15/2019, 7.37%, 1.67%, 0.34%
08/16/2019, 7.43%, 1.72%, 0.06%
08/19/2019, 7.19%, 1.48%, -0.23%
08/20/2019, 7.39%, 1.67%, 0.19%
08/21/2019, 7.31%, 1.59%, -0.08%
08/22/2019, 7.2%, 1.48%, -0.1%
08/23/2019, 7.4%, 1.7%, 0.21%
08/26/2019, 7.32%, 1.61%, -0.08%
08/27/2019, 7.64%, 1.92%, 0.3%
08/28/2019, 7.78%, 2.05%, 0.12%
08/29/2019, 7.73%, 1.98%, -0.05%
08/30/2019, 7.84%, 2.09%, 0.11%
09/03/2019, 7.86%, 0.02%, 0.02%
09/04/2019, 8.08%, 0.22%, 0.2%
09/05/2019, 7.69%, -0.15%, -0.37%
09/06/2019, 7.79%, -0.05%, 0.09%
09/09/2019, 7.37%, -0.44%, -0.39%
09/10/2019, 6.87%, -0.92%, -0.48%
09/11/2019, 6.96%, -0.83%, 0.08%
09/12/2019, 6.83%, -0.96%, -0.13%
09/13/2019, 6.21%, -1.53%, -0.58%
09/16/2019, 6.43%, -1.33%, 0.21%
09/17/2019, 6.63%, -1.14%, 0.19%
09/18/2019, 6.7%, -1.08%, 0.07%
09/19/2019, 6.79%, -0.99%, 0.09%
09/20/2019, 7.1%, -0.69%, 0.3%
09/23/2019, 7.15%, -0.65%, 0.04%
09/24/2019, 7.33%, -0.48%, 0.18%
09/25/2019, 6.93%, -0.85%, -0.38%
09/26/2019, 7.09%, -0.71%, 0.15%
09/27/2019, 7.12%, -0.68%, 0.03%
09/30/2019, 7.24%, -0.56%, 0.11%
10/01/2019, 7.29%, 0.05%, 0.05%
10/02/2019, 7.19%, -0.02%, -0.08%
10/03/2019, 7.61%, 0.37%, 0.39%
10/04/2019, 7.83%, 0.56%, 0.19%
10/07/2019, 7.53%, 0.28%, -0.28%
10/08/2019, 7.55%, 0.31%, 0.03%
10/09/2019, 7.39%, 0.15%, -0.16%
10/10/2019, 7.11%, -0.11%, -0.26%
10/11/2019, 6.92%, -0.3%, -0.19%
10/14/2019, 6.98%, -0.24%, 0.06%
10/15/2019, 6.92%, -0.31%, -0.07%
10/16/2019, 7%, -0.23%, 0.08%
10/17/2019, 6.95%, -0.28%, -0.05%
10/18/2019, 7.01%, -0.23%, 0.05%
10/21/2019, 6.91%, -0.32%, -0.1%
10/22/2019, 6.97%, -0.26%, 0.06%
10/23/2019, 7%, -0.24%, 0.03%
10/24/2019, 7.02%, -0.22%, 0.02%
10/25/2019, 6.98%, -0.26%, -0.05%
10/28/2019, 6.86%, -0.38%, -0.12%
10/29/2019, 6.86%, -0.38%, -0%
10/30/2019, 7.24%, -0.03%, 0.36%
10/31/2019, 7.54%, 0.26%, 0.29%
11/01/2019, 7.57%, 0.02%, 0.02%
11/04/2019, 7.37%, -0.18%, -0.2%
11/05/2019, 7.02%, -0.5%, -0.33%
11/06/2019, 7.19%, -0.35%, 0.16%
11/07/2019, 6.8%, -0.71%, -0.37%
11/08/2019, 6.72%, -0.79%, -0.08%
11/11/2019, 6.7%, -0.81%, -0.02%
11/12/2019, 6.79%, -0.72%, 0.09%
11/13/2019, 6.95%, -0.57%, 0.15%
11/14/2019, 7.21%, -0.33%, 0.24%
11/15/2019, 7.21%, -0.34%, -0.01%
11/18/2019, 7.39%, -0.17%, 0.17%
11/19/2019, 7.48%, -0.09%, 0.08%
11/20/2019, 7.6%, 0.03%, 0.12%
11/21/2019, 7.49%, -0.07%, -0.1%
11/22/2019, 7.51%, -0.05%, 0.02%
11/25/2019, 7.61%, 0.03%, 0.08%
11/26/2019, 7.8%, 0.21%, 0.17%
11/27/2019, 7.68%, 0.09%, -0.12%
11/29/2019, 7.61%, 0.03%, -0.06%
12/02/2019, 7.26%, -0.32%, -0.32%
12/03/2019, 7.72%, 0.12%, 0.44%
12/04/2019, 7.62%, 0.03%, -0.1%
12/05/2019, 7.47%, -0.12%, -0.15%
12/06/2019, 7.49%, -0.12%, 0%
12/09/2019, 7.45%, -0.15%, -0.03%
12/10/2019, 7.44%, -0.16%, -0.01%
12/11/2019, 7.66%, 0.05%, 0.2%
12/12/2019, 7.33%, -0.28%, -0.33%
12/13/2019, 7.78%, 0.15%, 0.43%
12/16/2019, 7.62%, -0.01%, -0.16%
12/17/2019, 7.63%, -0.01%, 0.01%
12/18/2019, 7.46%, -0.17%, -0.17%
12/19/2019, 7.58%, -0.06%, 0.11%
12/20/2019, 7.57%, -0.07%, -0.01%
12/23/2019, 7.45%, -0.18%, -0.1%
12/24/2019, 7.54%, -0.09%, 0.08%
12/26/2019, 7.68%, 0.03%, 0.12%
12/27/2019, 7.78%, 0.12%, 0.09%
12/30/2019, 7.72%, 0.07%, -0.05%
12/31/2019, 7.58%, -0.06%, -0.14%
