Date, YTD, MTD, Day
04/23/2012, 1.18%, 0.49%, -0.04%
04/24/2012, 1.06%, 0.37%, -0.12%
04/25/2012, 1.21%, 0.5%, 0.13%
04/26/2012, 1.36%, 0.64%, 0.14%
04/27/2012, 1.39%, 0.67%, 0.03%
04/30/2012, 1.43%, 0.71%, 0.04%
05/01/2012, 1.39%, -0.04%, -0.04%
05/02/2012, 1.44%, 0.01%, 0.05%
05/03/2012, 1.43%, 0.01%, -0%
05/04/2012, 1.42%, 0.01%, 0%
05/07/2012, 1.43%, 0.03%, 0.02%
05/08/2012, 1.35%, -0.05%, -0.08%
05/09/2012, 1.26%, -0.13%, -0.09%
05/10/2012, 1.21%, -0.18%, -0.05%
05/11/2012, 1.25%, -0.14%, 0.04%
05/14/2012, 1.26%, -0.11%, 0.01%
05/15/2012, 1.09%, -0.27%, -0.16%
05/16/2012, 1.02%, -0.34%, -0.07%
05/17/2012, 1.03%, -0.31%, 0.02%
05/18/2012, 0.87%, -0.47%, -0.16%
05/21/2012, 0.88%, -0.47%, 0.01%
05/22/2012, 0.79%, -0.56%, -0.09%
05/23/2012, 0.77%, -0.58%, -0.03%
05/24/2012, 0.68%, -0.66%, -0.08%
05/25/2012, 0.74%, -0.6%, 0.06%
05/29/2012, 0.79%, -0.57%, 0.05%
05/30/2012, 1.01%, -0.33%, 0.23%
05/31/2012, 1.18%, -0.16%, 0.16%
06/01/2012, 1.26%, 0.08%, 0.08%
06/04/2012, 1.02%, -0.16%, -0.23%
06/05/2012, 0.92%, -0.25%, -0.1%
06/06/2012, 0.84%, -0.33%, -0.08%
06/07/2012, 1%, -0.17%, 0.16%
06/08/2012, 0.97%, -0.21%, -0.04%
06/11/2012, 1%, -0.18%, 0.03%
06/12/2012, 0.97%, -0.21%, -0.03%
06/13/2012, 1.06%, -0.12%, 0.1%
06/14/2012, 1.07%, -0.11%, 0.01%
06/15/2012, 1.35%, 0.17%, 0.28%
06/18/2012, 1.45%, 0.27%, 0.1%
06/19/2012, 1.43%, 0.24%, -0.03%
06/20/2012, 1.35%, 0.17%, -0.08%
06/21/2012, 1.26%, 0.08%, -0.08%
06/22/2012, 1.05%, -0.13%, -0.21%
06/25/2012, 1.11%, -0.06%, 0.07%
06/26/2012, 1.08%, -0.09%, -0.03%
06/27/2012, 1.26%, 0.08%, 0.17%
06/28/2012, 1.32%, 0.14%, 0.06%
06/29/2012, 1.46%, 0.28%, 0.14%
07/02/2012, 1.75%, 0.29%, 0.29%
07/03/2012, 1.77%, 0.3%, 0.01%
07/05/2012, 1.78%, 0.31%, 0.01%
07/06/2012, 1.83%, 0.36%, 0.05%
07/09/2012, 1.96%, 0.5%, 0.13%
07/10/2012, 1.88%, 0.42%, -0.07%
07/11/2012, 1.89%, 0.43%, 0.01%
07/12/2012, 1.97%, 0.51%, 0.08%
07/13/2012, 2.06%, 0.59%, 0.08%
07/16/2012, 2.2%, 0.73%, 0.14%
07/17/2012, 2.18%, 0.71%, -0.02%
07/18/2012, 2.32%, 0.85%, 0.13%
07/19/2012, 2.38%, 0.9%, 0.05%
07/20/2012, 2.4%, 0.93%, 0.03%
07/23/2012, 2.34%, 0.87%, -0.06%
07/24/2012, 2.31%, 0.86%, -0.02%
07/25/2012, 2.42%, 0.96%, 0.1%
07/26/2012, 2.46%, 0.99%, 0.04%
07/27/2012, 2.33%, 0.86%, -0.13%
07/30/2012, 2.5%, 1.02%, 0.16%
07/31/2012, 2.61%, 1.13%, 0.11%
08/01/2012, 2.41%, -0.19%, -0.19%
08/02/2012, 2.41%, -0.2%, -0%
08/03/2012, 2.4%, -0.21%, -0.02%
08/06/2012, 2.52%, -0.09%, 0.12%
08/07/2012, 2.35%, -0.27%, -0.18%
08/08/2012, 2.28%, -0.34%, -0.07%
08/09/2012, 2.22%, -0.4%, -0.06%
08/10/2012, 2.32%, -0.3%, 0.1%
08/13/2012, 2.29%, -0.33%, -0.02%
08/14/2012, 2.05%, -0.57%, -0.24%
08/15/2012, 1.82%, -0.79%, -0.23%
08/16/2012, 1.75%, -0.87%, -0.08%
08/17/2012, 1.85%, -0.77%, 0.1%
08/20/2012, 1.92%, -0.7%, 0.07%
08/21/2012, 1.92%, -0.7%, -0%
08/22/2012, 2.33%, -0.3%, 0.41%
08/23/2012, 2.33%, -0.29%, 0.01%
08/24/2012, 2.29%, -0.33%, -0.04%
08/27/2012, 2.44%, -0.18%, 0.14%
08/28/2012, 2.43%, -0.19%, -0.01%
08/29/2012, 2.35%, -0.27%, -0.08%
08/30/2012, 2.41%, -0.21%, 0.07%
08/31/2012, 2.73%, 0.1%, 0.31%
09/04/2012, 2.71%, -0.02%, -0.02%
09/05/2012, 2.61%, -0.11%, -0.1%
09/06/2012, 2.59%, -0.15%, -0.03%
09/07/2012, 2.69%, -0.06%, 0.08%
09/10/2012, 2.62%, -0.12%, -0.06%
09/11/2012, 2.52%, -0.22%, -0.1%
09/12/2012, 2.48%, -0.26%, -0.04%
09/13/2012, 2.74%, -0.02%, 0.24%
09/14/2012, 2.51%, -0.26%, -0.24%
09/17/2012, 2.62%, -0.15%, 0.12%
09/18/2012, 2.66%, -0.1%, 0.05%
09/19/2012, 2.77%, 0%, 0.1%
09/20/2012, 2.74%, -0.03%, -0.03%
09/21/2012, 2.72%, -0.04%, -0.01%
09/24/2012, 2.85%, 0.09%, 0.13%
09/25/2012, 2.9%, 0.15%, 0.07%
09/26/2012, 2.91%, 0.16%, 0.01%
09/27/2012, 2.95%, 0.2%, 0.03%
09/28/2012, 2.87%, 0.12%, -0.07%
10/01/2012, 2.99%, 0.12%, 0.12%
10/02/2012, 3.01%, 0.13%, 0.01%
10/03/2012, 3.02%, 0.14%, 0.01%
10/04/2012, 2.94%, 0.06%, -0.08%
10/05/2012, 2.78%, -0.1%, -0.16%
10/08/2012, 2.73%, -0.15%, -0.05%
10/09/2012, 2.61%, -0.25%, -0.1%
10/10/2012, 2.64%, -0.22%, 0.03%
10/11/2012, 2.75%, -0.11%, 0.11%
10/12/2012, 2.8%, -0.06%, 0.05%
10/15/2012, 2.89%, 0.02%, 0.08%
10/16/2012, 2.86%, -0.02%, -0.05%
10/17/2012, 2.68%, -0.2%, -0.18%
10/18/2012, 2.57%, -0.31%, -0.11%
10/19/2012, 2.65%, -0.22%, 0.1%
10/22/2012, 2.51%, -0.35%, -0.14%
10/23/2012, 2.58%, -0.27%, 0.09%
10/24/2012, 2.4%, -0.44%, -0.17%
10/25/2012, 2.29%, -0.56%, -0.12%
10/26/2012, 2.51%, -0.34%, 0.23%
10/29/2012, 2.51%, -0.34%, 0%
10/30/2012, 2.51%, -0.34%, 0%
10/31/2012, 2.69%, -0.16%, 0.17%
11/01/2012, 2.73%, 0.03%, 0.03%
11/02/2012, 2.62%, -0.07%, -0.1%
11/05/2012, 2.72%, 0.03%, 0.1%
11/06/2012, 2.57%, -0.13%, -0.16%
11/07/2012, 2.67%, -0.01%, 0.12%
11/08/2012, 2.72%, 0.05%, 0.06%
11/09/2012, 2.65%, -0.03%, -0.07%
11/12/2012, 2.64%, -0.03%, -0%
11/13/2012, 2.68%, 0.01%, 0.04%
11/14/2012, 2.46%, -0.19%, -0.21%
11/15/2012, 2.45%, -0.2%, -0.01%
11/16/2012, 2.49%, -0.17%, 0.03%
11/19/2012, 2.53%, -0.14%, 0.03%
11/20/2012, 2.37%, -0.3%, -0.16%
11/21/2012, 2.4%, -0.27%, 0.03%
11/23/2012, 2.49%, -0.2%, 0.07%
11/26/2012, 2.55%, -0.14%, 0.06%
11/27/2012, 2.58%, -0.11%, 0.03%
11/28/2012, 2.66%, -0.04%, 0.07%
11/29/2012, 2.81%, 0.11%, 0.14%
11/30/2012, 2.82%, 0.12%, 0.01%
12/03/2012, 2.79%, -0.03%, -0.03%
12/04/2012, 2.88%, 0.06%, 0.09%
12/05/2012, 2.91%, 0.08%, 0.02%
12/06/2012, 2.94%, 0.11%, 0.03%
12/07/2012, 2.88%, 0.05%, -0.06%
12/10/2012, 2.89%, 0.06%, 0.01%
12/11/2012, 2.88%, 0.05%, -0.02%
12/12/2012, 2.74%, -0.1%, -0.14%
12/13/2012, 2.6%, -0.23%, -0.13%
12/14/2012, 2.67%, -0.15%, 0.08%
12/17/2012, 2.53%, -0.31%, -0.16%
12/18/2012, 2.48%, -0.37%, -0.06%
12/19/2012, 2.41%, -0.42%, -0.04%
12/20/2012, 2.48%, -0.35%, 0.06%
12/21/2012, 2.05%, -0.77%, -0.41%
12/24/2012, 2.03%, -0.79%, -0.02%
12/26/2012, 2.08%, -0.73%, 0.06%
12/27/2012, 2.18%, -0.64%, 0.09%
12/28/2012, 2.16%, -0.65%, -0%
12/31/2012, 2.16%, -0.67%, -0.02%
