Date, YTD, MTD, Day
09/12/2014, 3.05%, -1.21%, -0.33%
09/15/2014, 3%, -1.25%, -0.04%
09/16/2014, 3.18%, -1.08%, 0.17%
09/17/2014, 3.04%, -1.22%, -0.14%
09/18/2014, 3.3%, -0.98%, 0.25%
09/19/2014, 3.25%, -1.02%, -0.04%
09/22/2014, 2.92%, -1.33%, -0.31%
09/23/2014, 2.46%, -1.76%, -0.44%
09/24/2014, 2.66%, -1.58%, 0.19%
09/25/2014, 2.12%, -2.09%, -0.52%
09/26/2014, 2.31%, -1.91%, 0.19%
09/29/2014, 2.1%, -2.11%, -0.21%
09/30/2014, 1.88%, -2.32%, -0.22%
10/01/2014, 1.63%, -0.25%, -0.25%
10/02/2014, 1.37%, -0.51%, -0.26%
10/03/2014, 1.66%, -0.23%, 0.28%
10/06/2014, 1.81%, -0.07%, 0.16%
10/07/2014, 1.41%, -0.47%, -0.4%
10/08/2014, 2.07%, 0.18%, 0.66%
10/09/2014, 1.08%, -0.79%, -0.98%
10/10/2014, 0.54%, -1.33%, -0.56%
10/13/2014, 0.26%, -1.59%, -0.27%
10/14/2014, 0.46%, -1.4%, 0.19%
10/15/2014, 0.26%, -1.59%, -0.21%
10/16/2014, 0.11%, -1.75%, -0.16%
10/17/2014, 0.6%, -1.27%, 0.51%
10/20/2014, 1%, -0.88%, 0.4%
10/21/2014, 1.61%, -0.28%, 0.62%
10/22/2014, 1.25%, -0.63%, -0.35%
10/23/2014, 1.61%, -0.29%, 0.36%
10/24/2014, 1.82%, -0.08%, 0.21%
10/27/2014, 1.68%, -0.22%, -0.14%
10/28/2014, 2.25%, 0.34%, 0.57%
10/29/2014, 2.03%, 0.12%, -0.22%
10/30/2014, 2.34%, 0.43%, 0.31%
10/31/2014, 2.89%, 0.97%, 0.54%
11/03/2014, 2.66%, -0.23%, -0.23%
11/04/2014, 2.43%, -0.46%, -0.23%
11/05/2014, 2.59%, -0.3%, 0.16%
11/06/2014, 2.46%, -0.45%, -0.15%
11/07/2014, 2.64%, -0.27%, 0.18%
11/10/2014, 2.75%, -0.16%, 0.11%
11/11/2014, 2.79%, -0.12%, 0.05%
11/12/2014, 2.69%, -0.22%, -0.11%
11/13/2014, 2.74%, -0.17%, 0.05%
11/14/2014, 2.88%, -0.03%, 0.14%
11/17/2014, 2.73%, -0.18%, -0.16%
11/18/2014, 3.1%, 0.18%, 0.37%
11/19/2014, 2.88%, -0.03%, -0.21%
11/20/2014, 2.96%, 0.04%, 0.07%
11/21/2014, 3.4%, 0.47%, 0.44%
11/24/2014, 3.57%, 0.64%, 0.16%
11/25/2014, 3.69%, 0.75%, 0.12%
11/26/2014, 3.89%, 0.95%, 0.2%
11/28/2014, 3.68%, 0.73%, -0.21%
12/01/2014, 3.31%, -0.35%, -0.35%
12/02/2014, 3.34%, -0.33%, 0.02%
12/03/2014, 3.48%, -0.2%, 0.13%
12/04/2014, 3.42%, -0.26%, -0.05%
12/05/2014, 3.34%, -0.34%, -0.08%
12/08/2014, 3.03%, -0.64%, -0.3%
12/09/2014, 3.01%, -0.67%, -0.03%
12/10/2014, 2.43%, -1.21%, -0.55%
12/11/2014, 2.43%, -1.22%, -0.01%
12/12/2014, 1.94%, -1.7%, -0.49%
12/15/2014, 1.34%, -2.29%, -0.61%
12/16/2014, 1.35%, -2.25%, 0.04%
12/17/2014, 1.92%, -1.73%, 0.55%
12/18/2014, 2.7%, -0.98%, 0.78%
12/19/2014, 2.64%, -1.06%, -0.08%
12/22/2014, 2.75%, -0.94%, 0.12%
12/23/2014, 2.49%, -1.21%, -0.27%
12/24/2014, 2.52%, -1.17%, 0.03%
12/26/2014, 2.72%, -0.98%, 0.19%
12/29/2014, 2.85%, -0.86%, 0.12%
12/30/2014, 2.63%, -1.08%, -0.22%
12/31/2014, 2.37%, -1.32%, -0.24%
