Date, YTD, MTD, Day
04/23/2012, 2.9%, -0.3%, -0.25%
04/24/2012, 2.91%, -0.31%, -0%
04/25/2012, 3.36%, 0.1%, 0.42%
04/26/2012, 3.64%, 0.35%, 0.26%
04/27/2012, 3.75%, 0.45%, 0.09%
04/30/2012, 3.66%, 0.38%, -0.07%
05/01/2012, 3.75%, 0.07%, 0.07%
05/02/2012, 3.74%, 0.07%, -0%
05/03/2012, 3.52%, -0.12%, -0.19%
05/04/2012, 3.11%, -0.48%, -0.36%
05/07/2012, 3.14%, -0.45%, 0.03%
05/08/2012, 2.94%, -0.63%, -0.18%
05/09/2012, 2.71%, -0.84%, -0.22%
05/10/2012, 2.75%, -0.81%, 0.03%
05/11/2012, 2.71%, -0.84%, -0.03%
05/14/2012, 2.41%, -1.1%, -0.27%
05/15/2012, 2.14%, -1.35%, -0.26%
05/16/2012, 1.95%, -1.52%, -0.18%
05/17/2012, 1.59%, -1.83%, -0.34%
05/18/2012, 1.27%, -2.12%, -0.31%
05/21/2012, 1.68%, -1.77%, 0.4%
05/22/2012, 1.61%, -1.84%, -0.07%
05/23/2012, 1.61%, -1.83%, 0%
05/24/2012, 1.57%, -1.88%, -0.04%
05/25/2012, 1.57%, -1.87%, 0%
05/29/2012, 1.89%, -1.59%, 0.31%
05/30/2012, 1.68%, -1.75%, -0.18%
05/31/2012, 1.77%, -1.65%, 0.09%
06/01/2012, 1.25%, -0.5%, -0.5%
06/04/2012, 1.06%, -0.69%, -0.19%
06/05/2012, 1.14%, -0.61%, 0.08%
06/06/2012, 1.62%, -0.16%, 0.47%
06/07/2012, 1.72%, -0.05%, 0.11%
06/08/2012, 1.86%, 0.08%, 0.13%
06/11/2012, 1.56%, -0.21%, -0.28%
06/12/2012, 1.82%, 0.04%, 0.24%
06/13/2012, 1.72%, -0.05%, -0.09%
06/14/2012, 1.96%, 0.18%, 0.23%
06/15/2012, 2.43%, 0.64%, 0.46%
06/18/2012, 2.56%, 0.76%, 0.12%
06/19/2012, 2.8%, 1%, 0.23%
06/20/2012, 2.72%, 0.92%, -0.08%
06/21/2012, 2.1%, 0.32%, -0.57%
06/22/2012, 2%, 0.22%, -0.1%
06/25/2012, 1.67%, -0.1%, -0.31%
06/26/2012, 1.76%, -0.01%, 0.09%
06/27/2012, 2.11%, 0.33%, 0.34%
06/28/2012, 2.11%, 0.33%, 0%
06/29/2012, 2.85%, 1.05%, 0.71%
07/02/2012, 3.17%, 0.31%, 0.31%
07/03/2012, 3.38%, 0.5%, 0.19%
07/05/2012, 3.26%, 0.39%, -0.1%
07/06/2012, 3.06%, 0.21%, -0.18%
07/09/2012, 3.11%, 0.26%, 0.05%
07/10/2012, 2.86%, 0.03%, -0.24%
07/11/2012, 2.85%, 0.03%, -0%
07/12/2012, 2.78%, -0.03%, -0.06%
07/13/2012, 3.23%, 0.38%, 0.42%
07/16/2012, 3.28%, 0.43%, 0.05%
07/17/2012, 3.42%, 0.56%, 0.13%
07/18/2012, 3.68%, 0.81%, 0.24%
07/19/2012, 3.81%, 0.92%, 0.11%
07/20/2012, 3.55%, 0.69%, -0.23%
07/23/2012, 3.24%, 0.41%, -0.29%
07/24/2012, 2.99%, 0.18%, -0.23%
07/25/2012, 3.09%, 0.27%, 0.1%
07/26/2012, 3.52%, 0.67%, 0.41%
07/27/2012, 3.89%, 0.99%, 0.33%
07/30/2012, 4.01%, 1.11%, 0.12%
07/31/2012, 3.98%, 1.09%, -0.02%
08/01/2012, 3.72%, -0.24%, -0.24%
08/02/2012, 3.54%, -0.41%, -0.17%
08/03/2012, 4.02%, 0.03%, 0.45%
08/06/2012, 4.2%, 0.2%, 0.17%
08/07/2012, 4.22%, 0.2%, 0%
08/08/2012, 4.17%, 0.16%, -0.04%
08/09/2012, 4.17%, 0.15%, -0.01%
08/10/2012, 4.29%, 0.27%, 0.12%
08/13/2012, 4.23%, 0.21%, -0.06%
08/14/2012, 4.03%, 0.02%, -0.19%
08/15/2012, 3.91%, -0.11%, -0.13%
08/16/2012, 4.05%, 0.02%, 0.12%
08/17/2012, 4.19%, 0.15%, 0.13%
08/20/2012, 4.23%, 0.19%, 0.04%
08/21/2012, 4.17%, 0.14%, -0.05%
08/22/2012, 4.49%, 0.45%, 0.32%
08/23/2012, 4.31%, 0.28%, -0.16%
08/24/2012, 4.41%, 0.38%, 0.09%
08/27/2012, 4.5%, 0.47%, 0.09%
08/28/2012, 4.49%, 0.45%, -0.01%
08/29/2012, 4.46%, 0.42%, -0.04%
08/30/2012, 4.3%, 0.28%, -0.13%
08/31/2012, 4.68%, 0.64%, 0.36%
09/04/2012, 4.66%, -0.02%, -0.02%
09/05/2012, 4.56%, -0.12%, -0.1%
09/06/2012, 5.06%, 0.32%, 0.44%
09/07/2012, 5.27%, 0.51%, 0.19%
09/10/2012, 5.07%, 0.33%, -0.17%
09/11/2012, 5.1%, 0.35%, 0.01%
09/12/2012, 5.14%, 0.38%, 0.03%
09/13/2012, 5.73%, 0.92%, 0.53%
09/14/2012, 5.71%, 0.88%, -0.05%
09/17/2012, 5.69%, 0.87%, -0.01%
09/18/2012, 5.67%, 0.86%, -0.01%
09/19/2012, 5.79%, 0.97%, 0.11%
09/20/2012, 5.71%, 0.9%, -0.06%
09/21/2012, 5.55%, 0.76%, -0.13%
09/24/2012, 5.58%, 0.8%, 0.04%
09/25/2012, 5.35%, 0.6%, -0.19%
09/26/2012, 5.2%, 0.47%, -0.12%
09/27/2012, 5.49%, 0.73%, 0.26%
09/28/2012, 5.3%, 0.55%, -0.17%
10/01/2012, 5.47%, 0.15%, 0.15%
10/02/2012, 5.51%, 0.19%, 0.03%
10/03/2012, 5.58%, 0.25%, 0.07%
10/04/2012, 5.71%, 0.36%, 0.1%
10/05/2012, 5.59%, 0.23%, -0.12%
10/08/2012, 5.44%, 0.11%, -0.13%
10/09/2012, 5.1%, -0.2%, -0.3%
10/10/2012, 4.97%, -0.3%, -0.1%
10/11/2012, 5.11%, -0.17%, 0.13%
10/12/2012, 5.06%, -0.21%, -0.03%
10/15/2012, 5.33%, 0.02%, 0.23%
10/16/2012, 5.57%, 0.23%, 0.2%
10/17/2012, 5.56%, 0.2%, -0.03%
10/18/2012, 5.41%, 0.06%, -0.14%
10/19/2012, 5.07%, -0.22%, -0.28%
10/22/2012, 4.98%, -0.31%, -0.09%
10/23/2012, 4.69%, -0.55%, -0.23%
10/24/2012, 4.49%, -0.74%, -0.19%
10/25/2012, 4.47%, -0.76%, -0.02%
10/26/2012, 4.62%, -0.61%, 0.15%
10/29/2012, 4.62%, -0.61%, 0%
10/30/2012, 4.62%, -0.61%, 0%
10/31/2012, 4.79%, -0.45%, 0.17%
11/01/2012, 5.12%, 0.28%, 0.28%
11/02/2012, 4.78%, -0.02%, -0.3%
11/05/2012, 4.92%, 0.11%, 0.13%
11/06/2012, 4.99%, 0.16%, 0.05%
11/07/2012, 4.52%, -0.23%, -0.39%
11/08/2012, 4.27%, -0.45%, -0.22%
11/09/2012, 4.25%, -0.47%, -0.02%
11/12/2012, 4.25%, -0.47%, -0%
11/13/2012, 4.18%, -0.53%, -0.06%
11/14/2012, 3.67%, -0.99%, -0.47%
11/15/2012, 3.63%, -1.03%, -0.04%
11/16/2012, 3.77%, -0.9%, 0.13%
11/19/2012, 4.28%, -0.45%, 0.47%
11/20/2012, 4.18%, -0.56%, -0.11%
11/21/2012, 4.27%, -0.48%, 0.08%
11/23/2012, 4.67%, -0.13%, 0.36%
11/26/2012, 4.67%, -0.12%, 0.01%
11/27/2012, 4.58%, -0.2%, -0.08%
11/28/2012, 4.84%, 0.04%, 0.23%
11/29/2012, 5.09%, 0.27%, 0.23%
11/30/2012, 5.11%, 0.29%, 0.02%
12/03/2012, 4.99%, -0.11%, -0.11%
12/04/2012, 5.04%, -0.06%, 0.05%
12/05/2012, 5.11%, 0.01%, 0.06%
12/06/2012, 5.22%, 0.1%, 0.09%
12/07/2012, 5.24%, 0.11%, 0.01%
12/10/2012, 5.28%, 0.15%, 0.04%
12/11/2012, 5.43%, 0.28%, 0.13%
12/12/2012, 5.34%, 0.18%, -0.1%
12/13/2012, 5.08%, -0.06%, -0.23%
12/14/2012, 5.07%, -0.05%, 0%
12/17/2012, 5.22%, 0.06%, 0.11%
12/18/2012, 5.47%, 0.27%, 0.2%
12/19/2012, 5.08%, -0.07%, -0.33%
12/20/2012, 5.28%, 0.11%, 0.17%
12/21/2012, 4.72%, -0.41%, -0.52%
12/24/2012, 4.65%, -0.48%, -0.06%
12/26/2012, 4.58%, -0.53%, -0.06%
12/27/2012, 4.64%, -0.47%, 0.06%
12/28/2012, 4.39%, -0.69%, -0.22%
12/31/2012, 4.79%, -0.35%, 0.34%
