Date, YTD, MTD, Day
04/10/2018, -1.62%, 0.16%, 0.41%
04/11/2018, -1.75%, 0.03%, -0.13%
04/12/2018, -1.67%, 0.11%, 0.08%
04/13/2018, -1.76%, 0.02%, -0.09%
04/16/2018, -1.55%, 0.23%, 0.21%
04/17/2018, -1.21%, 0.57%, 0.34%
04/18/2018, -1.34%, 0.44%, -0.14%
04/19/2018, -1.69%, 0.09%, -0.35%
04/20/2018, -2.05%, -0.28%, -0.36%
04/23/2018, -2.14%, -0.37%, -0.09%
04/24/2018, -2.59%, -0.82%, -0.46%
04/25/2018, -2.71%, -0.94%, -0.12%
04/26/2018, -2.32%, -0.55%, 0.4%
04/27/2018, -2.15%, -0.38%, 0.17%
04/30/2018, -2.36%, -0.59%, -0.21%
05/01/2018, -2.38%, -0.02%, -0.02%
05/02/2018, -2.6%, -0.25%, -0.22%
05/03/2018, -2.59%, -0.23%, 0.01%
05/04/2018, -2.21%, 0.16%, 0.39%
05/07/2018, -2.17%, 0.19%, 0.04%
05/08/2018, -2.22%, 0.14%, -0.05%
05/09/2018, -2.1%, 0.25%, 0.11%
05/10/2018, -1.65%, 0.71%, 0.46%
05/11/2018, -1.58%, 0.78%, 0.06%
05/14/2018, -1.63%, 0.73%, -0.05%
05/15/2018, -2.09%, 0.26%, -0.47%
05/16/2018, -2.09%, 0.26%, -0%
05/17/2018, -2.16%, 0.19%, -0.07%
05/18/2018, -2.03%, 0.32%, 0.13%
05/21/2018, -1.83%, 0.52%, 0.2%
05/22/2018, -1.92%, 0.43%, -0.09%
05/23/2018, -1.69%, 0.67%, 0.24%
05/24/2018, -1.63%, 0.74%, 0.07%
05/25/2018, -1.57%, 0.8%, 0.06%
05/29/2018, -1.46%, 0.92%, 0.13%
05/30/2018, -1.29%, 1.09%, 0.16%
05/31/2018, -1.54%, 0.83%, -0.25%
06/01/2018, -1.37%, 0.16%, 0.16%
06/04/2018, -1.35%, 0.18%, 0.02%
06/05/2018, -1.26%, 0.27%, 0.09%
06/06/2018, -1.2%, 0.32%, 0.05%
06/07/2018, -1.11%, 0.42%, 0.09%
06/08/2018, -1.1%, 0.42%, 0.01%
06/11/2018, -1.11%, 0.41%, -0.02%
06/12/2018, -1.07%, 0.44%, 0.04%
06/13/2018, -1.24%, 0.27%, -0.17%
06/14/2018, -1.06%, 0.46%, 0.18%
06/15/2018, -1.05%, 0.47%, 0.01%
06/18/2018, -1.18%, 0.33%, -0.13%
06/19/2018, -1.21%, 0.31%, -0.02%
06/20/2018, -1.33%, 0.18%, -0.13%
06/21/2018, -1.66%, -0.14%, -0.31%
06/22/2018, -1.56%, -0.03%, 0.1%
06/25/2018, -1.93%, -0.4%, -0.37%
06/26/2018, -1.86%, -0.34%, 0.07%
06/27/2018, -1.96%, -0.43%, -0.09%
06/28/2018, -1.87%, -0.34%, 0.09%
06/29/2018, -1.8%, -0.26%, 0.08%
07/02/2018, -1.83%, -0.04%, -0.04%
07/03/2018, -1.79%, 0.01%, 0.05%
07/05/2018, -1.54%, 0.26%, 0.25%
07/06/2018, -1.22%, 0.58%, 0.32%
07/09/2018, -1.01%, 0.78%, 0.2%
07/10/2018, -0.94%, 0.84%, 0.06%
07/11/2018, -1.14%, 0.64%, -0.2%
07/12/2018, -0.89%, 0.9%, 0.25%
07/13/2018, -0.79%, 0.99%, 0.1%
07/16/2018, -0.91%, 0.88%, -0.12%
07/17/2018, -0.79%, 0.99%, 0.11%
07/18/2018, -0.79%, 0.99%, -0.01%
07/19/2018, -0.76%, 1.02%, 0.04%
07/20/2018, -0.95%, 0.83%, -0.19%
07/23/2018, -1.11%, 0.66%, -0.17%
07/24/2018, -0.96%, 0.82%, 0.16%
07/25/2018, -0.76%, 1.01%, 0.19%
07/26/2018, -0.82%, 0.95%, -0.06%
07/27/2018, -1.02%, 0.76%, -0.18%
07/30/2018, -1.17%, 0.61%, -0.15%
07/31/2018, -0.96%, 0.82%, 0.21%
08/01/2018, -1.14%, -0.18%, -0.18%
08/02/2018, -0.97%, -0.02%, 0.16%
08/03/2018, -0.74%, 0.21%, 0.23%
08/06/2018, -0.66%, 0.28%, 0.08%
08/07/2018, -0.68%, 0.26%, -0.03%
08/08/2018, -0.63%, 0.31%, 0.05%
08/09/2018, -0.59%, 0.35%, 0.04%
08/10/2018, -0.65%, 0.3%, -0.05%
08/13/2018, -0.88%, 0.07%, -0.23%
08/14/2018, -0.76%, 0.18%, 0.11%
08/15/2018, -0.92%, 0.03%, -0.15%
08/16/2018, -0.69%, 0.26%, 0.22%
08/17/2018, -0.57%, 0.37%, 0.12%
08/20/2018, -0.34%, 0.6%, 0.23%
08/21/2018, -0.29%, 0.65%, 0.05%
08/22/2018, -0.19%, 0.75%, 0.1%
08/23/2018, -0.28%, 0.66%, -0.09%
08/24/2018, -0.08%, 0.85%, 0.19%
08/27/2018, 0.12%, 1.04%, 0.18%
08/28/2018, -0.01%, 0.9%, -0.14%
08/29/2018, 0.16%, 1.07%, 0.16%
08/30/2018, 0.06%, 0.97%, -0.09%
08/31/2018, -0.02%, 0.9%, -0.08%
09/04/2018, -0.26%, -0.25%, -0.25%
09/05/2018, -0.4%, -0.38%, -0.13%
09/06/2018, -0.45%, -0.42%, -0.04%
09/07/2018, -0.72%, -0.69%, -0.27%
09/10/2018, -0.66%, -0.64%, 0.06%
09/11/2018, -0.69%, -0.69%, -0.05%
09/12/2018, -0.61%, -0.6%, 0.09%
09/13/2018, -0.44%, -0.44%, 0.16%
09/14/2018, -0.46%, -0.46%, -0.03%
09/17/2018, -0.64%, -0.62%, -0.16%
09/18/2018, -0.64%, -0.65%, -0.02%
09/19/2018, -0.68%, -0.68%, -0.03%
09/20/2018, -0.34%, -0.36%, 0.32%
09/21/2018, -0.35%, -0.37%, -0.01%
09/24/2018, -0.55%, -0.56%, -0.19%
09/25/2018, -0.63%, -0.64%, -0.09%
09/26/2018, -0.54%, -0.54%, 0.11%
09/27/2018, -0.61%, -0.6%, -0.06%
09/28/2018, -0.63%, -0.62%, -0.03%
10/01/2018, -0.72%, -0.09%, -0.09%
10/02/2018, -0.67%, -0.04%, 0.05%
10/03/2018, -0.96%, -0.35%, -0.31%
10/04/2018, -1.47%, -0.85%, -0.5%
10/05/2018, -1.79%, -1.16%, -0.32%
10/08/2018, -1.85%, -1.22%, -0.06%
10/09/2018, -1.85%, -1.21%, 0.01%
10/10/2018, -2.79%, -2.09%, -0.9%
10/11/2018, -3.18%, -2.43%, -0.37%
10/12/2018, -2.94%, -2.23%, 0.23%
10/15/2018, -3.01%, -2.28%, -0.06%
10/16/2018, -2.36%, -1.68%, 0.64%
10/17/2018, -2.61%, -1.94%, -0.26%
10/18/2018, -3.01%, -2.3%, -0.38%
10/19/2018, -3.1%, -2.39%, -0.09%
10/22/2018, -3.27%, -2.56%, -0.17%
10/23/2018, -3.42%, -2.69%, -0.14%
10/24/2018, -4.12%, -3.33%, -0.7%
10/25/2018, -3.69%, -2.94%, 0.44%
10/26/2018, -4%, -3.21%, -0.31%
10/29/2018, -4.19%, -3.39%, -0.2%
10/30/2018, -3.95%, -3.18%, 0.25%
10/31/2018, -3.7%, -2.95%, 0.26%
11/01/2018, -3.31%, 0.39%, 0.39%
11/02/2018, -3.69%, 0.01%, -0.38%
11/05/2018, -3.5%, 0.2%, 0.19%
11/06/2018, -3.34%, 0.36%, 0.16%
11/07/2018, -2.77%, 0.93%, 0.56%
11/08/2018, -2.95%, 0.74%, -0.19%
11/09/2018, -3.12%, 0.58%, -0.15%
11/12/2018, -3.56%, 0.13%, -0.43%
11/13/2018, -3.57%, 0.13%, -0%
11/14/2018, -3.75%, -0.05%, -0.17%
11/15/2018, -3.44%, 0.27%, 0.31%
11/16/2018, -3.25%, 0.46%, 0.19%
11/19/2018, -3.65%, 0.07%, -0.39%
11/20/2018, -4.23%, -0.53%, -0.59%
11/21/2018, -4.05%, -0.35%, 0.18%
11/23/2018, -4.21%, -0.51%, -0.16%
11/26/2018, -3.85%, -0.14%, 0.37%
11/27/2018, -3.82%, -0.12%, 0.02%
11/28/2018, -3.19%, 0.52%, 0.64%
11/29/2018, -3.19%, 0.52%, 0.01%
11/30/2018, -2.93%, 0.78%, 0.25%
12/03/2018, -2.46%, 0.48%, 0.48%
12/04/2018, -3.27%, -0.32%, -0.78%
12/06/2018, -3.3%, -0.35%, -0.03%
12/07/2018, -3.77%, -0.81%, -0.47%
12/10/2018, -3.74%, -0.77%, 0.03%
12/11/2018, -3.82%, -0.86%, -0.08%
12/12/2018, -3.66%, -0.7%, 0.17%
12/13/2018, -3.7%, -0.74%, -0.04%
12/14/2018, -4.14%, -1.17%, -0.45%
12/17/2018, -4.56%, -1.57%, -0.44%
12/18/2018, -4.36%, -1.36%, 0.2%
12/19/2018, -4.62%, -1.61%, -0.28%
12/20/2018, -5.13%, -2.12%, -0.54%
12/21/2018, -5.84%, -2.83%, -0.79%
12/24/2018, -6.31%, -3.28%, -0.54%
12/26/2018, -5.42%, -2.42%, 1.06%
12/27/2018, -5.2%, -2.2%, 0.24%
12/28/2018, -4.98%, -1.97%, 0.23%
12/31/2018, -4.63%, -1.62%, 0.37%
