Date, YTD, MTD, Day
04/28/2014, 1.25%, -0%, 0.02%
04/29/2014, 1.46%, 0.21%, 0.21%
04/30/2014, 1.72%, 0.46%, 0.25%
05/01/2014, 1.91%, 0.19%, 0.19%
05/02/2014, 1.9%, 0.18%, -0.01%
05/05/2014, 1.88%, 0.16%, -0.01%
05/06/2014, 1.62%, -0.09%, -0.26%
05/07/2014, 1.86%, 0.14%, 0.23%
05/08/2014, 1.77%, 0.05%, -0.08%
05/09/2014, 1.78%, 0.06%, 0.01%
05/12/2014, 2.09%, 0.37%, 0.31%
05/13/2014, 2.25%, 0.52%, 0.15%
05/14/2014, 2.25%, 0.52%, 0%
05/15/2014, 1.98%, 0.25%, -0.27%
05/16/2014, 2.06%, 0.34%, 0.08%
05/19/2014, 2.15%, 0.42%, 0.09%
05/20/2014, 1.97%, 0.25%, -0.17%
05/21/2014, 2.18%, 0.46%, 0.21%
05/22/2014, 2.3%, 0.57%, 0.12%
05/23/2014, 2.56%, 0.82%, 0.25%
05/27/2014, 2.86%, 1.13%, 0.3%
05/28/2014, 2.98%, 1.24%, 0.11%
05/29/2014, 3.13%, 1.39%, 0.15%
05/30/2014, 3.09%, 1.35%, -0.04%
06/02/2014, 3.02%, -0.07%, -0.07%
06/03/2014, 2.83%, -0.25%, -0.18%
06/04/2014, 2.86%, -0.22%, 0.03%
06/05/2014, 3.29%, 0.19%, 0.41%
06/06/2014, 3.45%, 0.34%, 0.16%
06/09/2014, 3.44%, 0.34%, -0.01%
06/10/2014, 3.38%, 0.27%, -0.07%
06/11/2014, 3.23%, 0.13%, -0.14%
06/12/2014, 3.12%, 0.03%, -0.1%
06/13/2014, 3.18%, 0.08%, 0.05%
06/16/2014, 3.26%, 0.16%, 0.08%
06/17/2014, 3.19%, 0.09%, -0.07%
06/18/2014, 3.67%, 0.56%, 0.46%
06/19/2014, 3.64%, 0.52%, -0.04%
06/20/2014, 3.75%, 0.63%, 0.11%
06/23/2014, 3.49%, 0.38%, -0.25%
06/24/2014, 3.33%, 0.23%, -0.15%
06/25/2014, 3.56%, 0.45%, 0.22%
06/26/2014, 3.6%, 0.49%, 0.04%
06/27/2014, 3.7%, 0.59%, 0.1%
06/30/2014, 3.8%, 0.68%, 0.09%
07/01/2014, 3.99%, 0.18%, 0.18%
07/02/2014, 3.82%, 0.02%, -0.17%
07/03/2014, 3.93%, 0.11%, 0.09%
07/07/2014, 3.73%, -0.08%, -0.19%
07/08/2014, 3.58%, -0.21%, -0.13%
07/09/2014, 3.75%, -0.05%, 0.16%
07/10/2014, 3.57%, -0.22%, -0.16%
07/11/2014, 3.67%, -0.12%, 0.1%
07/14/2014, 3.77%, -0.03%, 0.09%
07/15/2014, 3.59%, -0.2%, -0.17%
07/16/2014, 3.82%, 0.02%, 0.22%
07/17/2014, 3.49%, -0.29%, -0.3%
07/18/2014, 3.87%, 0.06%, 0.35%
07/21/2014, 3.75%, -0.04%, -0.1%
07/22/2014, 4.05%, 0.24%, 0.28%
07/23/2014, 4.13%, 0.31%, 0.07%
07/24/2014, 3.99%, 0.18%, -0.13%
07/25/2014, 3.94%, 0.14%, -0.04%
07/28/2014, 3.89%, 0.08%, -0.05%
07/29/2014, 3.79%, -0.01%, -0.09%
07/30/2014, 3.58%, -0.21%, -0.2%
07/31/2014, 2.71%, -1.04%, -0.83%
08/01/2014, 2.74%, 0.04%, 0.04%
08/04/2014, 3.03%, 0.31%, 0.27%
08/05/2014, 2.71%, 0%, -0.31%
08/06/2014, 2.64%, -0.06%, -0.06%
08/07/2014, 2.58%, -0.12%, -0.06%
08/08/2014, 2.92%, 0.2%, 0.33%
08/11/2014, 3.1%, 0.37%, 0.17%
08/12/2014, 2.96%, 0.24%, -0.13%
08/13/2014, 3.36%, 0.63%, 0.39%
08/14/2014, 3.59%, 0.85%, 0.22%
08/15/2014, 3.71%, 0.97%, 0.11%
08/18/2014, 3.95%, 1.2%, 0.23%
08/19/2014, 4.09%, 1.34%, 0.13%
08/20/2014, 4.09%, 1.33%, -0.01%
08/21/2014, 4.26%, 1.5%, 0.17%
08/22/2014, 4.19%, 1.42%, -0.07%
08/25/2014, 4.44%, 1.67%, 0.24%
08/26/2014, 4.53%, 1.75%, 0.08%
08/27/2014, 4.67%, 1.9%, 0.14%
08/28/2014, 4.62%, 1.85%, -0.05%
08/29/2014, 4.76%, 1.98%, 0.12%
09/02/2014, 4.54%, -0.21%, -0.21%
09/03/2014, 4.62%, -0.13%, 0.08%
09/04/2014, 4.4%, -0.34%, -0.21%
09/05/2014, 4.57%, -0.18%, 0.16%
09/08/2014, 4.37%, -0.38%, -0.2%
09/09/2014, 3.97%, -0.75%, -0.37%
09/10/2014, 4%, -0.73%, 0.02%
09/11/2014, 3.96%, -0.77%, -0.04%
09/12/2014, 3.59%, -1.11%, -0.35%
09/15/2014, 3.55%, -1.15%, -0.04%
09/16/2014, 3.76%, -0.96%, 0.19%
09/17/2014, 3.71%, -1.01%, -0.05%
09/18/2014, 3.92%, -0.82%, 0.2%
09/19/2014, 3.94%, -0.79%, 0.02%
09/22/2014, 3.61%, -1.1%, -0.3%
09/23/2014, 3.25%, -1.43%, -0.33%
09/24/2014, 3.44%, -1.25%, 0.18%
09/25/2014, 2.96%, -1.7%, -0.45%
09/26/2014, 3.17%, -1.51%, 0.2%
09/29/2014, 3.07%, -1.6%, -0.09%
09/30/2014, 2.85%, -1.81%, -0.22%
10/01/2014, 2.64%, -0.19%, -0.19%
10/02/2014, 2.5%, -0.33%, -0.14%
10/03/2014, 2.87%, 0.02%, 0.36%
10/06/2014, 2.91%, 0.06%, 0.04%
10/07/2014, 2.54%, -0.29%, -0.36%
10/08/2014, 3.24%, 0.38%, 0.69%
10/09/2014, 2.31%, -0.51%, -0.89%
10/10/2014, 1.88%, -0.92%, -0.43%
10/13/2014, 1.48%, -1.3%, -0.4%
10/14/2014, 1.69%, -1.09%, 0.22%
10/15/2014, 1.56%, -1.22%, -0.14%
10/16/2014, 1.49%, -1.29%, -0.07%
10/17/2014, 1.9%, -0.9%, 0.42%
10/20/2014, 2.31%, -0.5%, 0.41%
10/21/2014, 2.98%, 0.13%, 0.66%
10/22/2014, 2.61%, -0.22%, -0.36%
10/23/2014, 2.98%, 0.13%, 0.36%
10/24/2014, 3.21%, 0.35%, 0.23%
10/27/2014, 3.13%, 0.27%, -0.08%
10/28/2014, 3.63%, 0.75%, 0.49%
10/29/2014, 3.43%, 0.55%, -0.19%
10/30/2014, 3.74%, 0.85%, 0.3%
10/31/2014, 4.21%, 1.3%, 0.45%
11/03/2014, 4.09%, -0.12%, -0.12%
11/04/2014, 3.91%, -0.29%, -0.17%
11/05/2014, 4.1%, -0.11%, 0.18%
11/06/2014, 4.1%, -0.13%, -0.02%
11/07/2014, 4.29%, 0.07%, 0.19%
11/10/2014, 4.34%, 0.11%, 0.04%
11/11/2014, 4.33%, 0.1%, -0.01%
11/12/2014, 4.31%, 0.07%, -0.03%
11/13/2014, 4.35%, 0.12%, 0.04%
11/14/2014, 4.45%, 0.21%, 0.1%
11/17/2014, 4.35%, 0.12%, -0.1%
11/18/2014, 4.67%, 0.42%, 0.3%
11/19/2014, 4.45%, 0.21%, -0.21%
11/20/2014, 4.59%, 0.34%, 0.13%
11/21/2014, 4.97%, 0.7%, 0.36%
11/24/2014, 5.13%, 0.85%, 0.15%
11/25/2014, 5.23%, 0.95%, 0.1%
11/26/2014, 5.41%, 1.13%, 0.18%
11/28/2014, 5.31%, 1.03%, -0.09%
12/01/2014, 4.91%, -0.36%, -0.36%
12/02/2014, 4.99%, -0.31%, 0.06%
12/03/2014, 5.16%, -0.15%, 0.16%
12/04/2014, 5.15%, -0.17%, -0.01%
12/05/2014, 5.06%, -0.25%, -0.09%
12/08/2014, 4.82%, -0.47%, -0.22%
12/09/2014, 4.89%, -0.41%, 0.06%
12/10/2014, 4.31%, -0.94%, -0.53%
12/11/2014, 4.39%, -0.87%, 0.07%
12/12/2014, 3.96%, -1.26%, -0.4%
12/15/2014, 3.49%, -1.7%, -0.46%
12/16/2014, 3.38%, -1.79%, -0.1%
12/17/2014, 4.01%, -1.22%, 0.6%
12/18/2014, 4.78%, -0.53%, 0.72%
12/19/2014, 4.81%, -0.5%, 0.03%
12/22/2014, 4.88%, -0.44%, 0.07%
12/23/2014, 4.64%, -0.67%, -0.24%
12/24/2014, 4.66%, -0.65%, 0.02%
12/26/2014, 4.87%, -0.46%, 0.19%
12/29/2014, 5.03%, -0.31%, 0.15%
12/30/2014, 4.86%, -0.46%, -0.16%
12/31/2014, 4.55%, -0.74%, -0.28%
