Date, YTD, MTD, Day
09/23/2016, 4.55%, -0.12%, -0.24%
09/26/2016, 4.34%, -0.32%, -0.2%
09/27/2016, 4.61%, -0.07%, 0.26%
09/28/2016, 4.86%, 0.17%, 0.24%
09/29/2016, 4.55%, -0.12%, -0.29%
09/30/2016, 4.59%, -0.09%, 0.03%
10/03/2016, 4.49%, -0.1%, -0.1%
10/04/2016, 4.17%, -0.4%, -0.3%
10/05/2016, 4.28%, -0.3%, 0.1%
10/06/2016, 4.07%, -0.5%, -0.2%
10/07/2016, 3.97%, -0.59%, -0.09%
10/10/2016, 3.95%, -0.61%, -0.02%
10/11/2016, 3.44%, -1.1%, -0.49%
10/12/2016, 3.51%, -1.03%, 0.06%
10/13/2016, 3.44%, -1.1%, -0.07%
10/14/2016, 3.27%, -1.26%, -0.16%
10/17/2016, 3.3%, -1.23%, 0.03%
10/18/2016, 3.69%, -0.86%, 0.38%
10/19/2016, 3.87%, -0.68%, 0.18%
10/20/2016, 3.83%, -0.72%, -0.04%
10/21/2016, 3.79%, -0.76%, -0.05%
10/24/2016, 3.84%, -0.72%, 0.05%
10/25/2016, 3.73%, -0.82%, -0.1%
10/26/2016, 3.48%, -1.06%, -0.24%
10/27/2016, 3.16%, -1.36%, -0.3%
10/28/2016, 3.12%, -1.4%, -0.04%
10/31/2016, 3.19%, -1.34%, 0.06%
11/01/2016, 3%, -0.18%, -0.18%
11/02/2016, 2.77%, -0.4%, -0.22%
11/03/2016, 2.62%, -0.54%, -0.15%
11/04/2016, 2.6%, -0.56%, -0.02%
11/07/2016, 3.06%, -0.12%, 0.45%
11/08/2016, 3.06%, -0.13%, -0%
11/09/2016, 2.59%, -0.59%, -0.46%
11/10/2016, 2.26%, -0.9%, -0.32%
11/11/2016, 1.95%, -1.2%, -0.31%
11/14/2016, 1.65%, -1.5%, -0.3%
11/15/2016, 1.95%, -1.21%, 0.29%
11/16/2016, 1.94%, -1.22%, -0.01%
11/17/2016, 1.84%, -1.31%, -0.1%
11/18/2016, 1.51%, -1.63%, -0.33%
11/21/2016, 1.78%, -1.38%, 0.26%
11/22/2016, 1.92%, -1.24%, 0.14%
11/23/2016, 1.77%, -1.39%, -0.16%
11/25/2016, 1.82%, -1.33%, 0.05%
11/28/2016, 1.93%, -1.23%, 0.12%
11/29/2016, 2.07%, -1.09%, 0.14%
11/30/2016, 1.72%, -1.44%, -0.35%
12/01/2016, 1.48%, -0.23%, -0.23%
12/02/2016, 1.69%, -0.02%, 0.21%
12/05/2016, 1.89%, 0.16%, 0.19%
12/06/2016, 2.13%, 0.4%, 0.24%
12/07/2016, 2.81%, 1.06%, 0.65%
12/08/2016, 2.72%, 0.96%, -0.1%
12/09/2016, 2.61%, 0.85%, -0.12%
12/12/2016, 2.49%, 0.73%, -0.11%
12/13/2016, 2.84%, 1.07%, 0.33%
12/14/2016, 1.98%, 0.23%, -0.83%
12/15/2016, 1.94%, 0.18%, -0.06%
12/16/2016, 1.95%, 0.19%, 0.02%
12/19/2016, 1.88%, 0.13%, -0.06%
12/20/2016, 1.94%, 0.18%, 0.05%
12/21/2016, 1.93%, 0.18%, -0%
12/22/2016, 1.83%, 0.08%, -0.1%
12/23/2016, 1.88%, 0.13%, 0.05%
12/27/2016, 1.87%, 0.12%, -0.01%
12/28/2016, 1.87%, 0.13%, 0.01%
12/29/2016, 2.09%, 0.35%, 0.22%
12/30/2016, 2.17%, 0.43%, 0.08%
