Date, YTD, MTD, Day
09/15/2020, 3.94%, -0.25%, 0.12%
09/16/2020, 3.9%, -0.29%, -0.04%
09/17/2020, 3.78%, -0.4%, -0.11%
09/18/2020, 3.35%, -0.82%, -0.43%
09/21/2020, 2.78%, -1.38%, -0.58%
09/22/2020, 2.94%, -1.25%, 0.15%
09/23/2020, 2.3%, -1.85%, -0.63%
09/24/2020, 2.18%, -1.98%, -0.13%
09/25/2020, 2.52%, -1.65%, 0.35%
09/28/2020, 3%, -1.19%, 0.49%
09/29/2020, 2.94%, -1.24%, -0.05%
09/30/2020, 2.99%, -1.19%, 0.05%
10/01/2020, 3.28%, 0.28%, 0.28%
10/02/2020, 2.98%, -0.01%, -0.29%
10/05/2020, 3.29%, 0.31%, 0.32%
10/06/2020, 3.08%, 0.1%, -0.21%
10/07/2020, 3.45%, 0.47%, 0.37%
10/08/2020, 3.79%, 0.81%, 0.33%
10/09/2020, 4.05%, 1.07%, 0.25%
10/12/2020, 4.52%, 1.54%, 0.45%
10/13/2020, 4.39%, 1.39%, -0.13%
10/14/2020, 4.27%, 1.28%, -0.1%
10/15/2020, 4.03%, 1.03%, -0.25%
10/16/2020, 4.06%, 1.06%, 0.03%
10/19/2020, 3.59%, 0.6%, -0.44%
10/20/2020, 3.67%, 0.69%, 0.09%
10/21/2020, 3.52%, 0.54%, -0.15%
10/22/2020, 3.52%, 0.55%, 0%
10/23/2020, 3.73%, 0.76%, 0.21%
10/26/2020, 3.22%, 0.24%, -0.5%
10/27/2020, 3.21%, 0.22%, -0.02%
10/28/2020, 2.15%, -0.84%, -1.05%
10/29/2020, 2.28%, -0.71%, 0.14%
10/30/2020, 1.71%, -1.27%, -0.57%
11/02/2020, 2.26%, 0.56%, 0.56%
11/03/2020, 2.86%, 1.19%, 0.61%
11/04/2020, 3.86%, 2.19%, 0.98%
11/05/2020, 4.76%, 3.1%, 0.88%
11/06/2020, 4.64%, 3%, -0.11%
11/09/2020, 4.92%, 3.31%, 0.27%
11/10/2020, 4.82%, 3.23%, -0.08%
11/11/2020, 5.18%, 3.6%, 0.34%
11/12/2020, 5.05%, 3.44%, -0.12%
11/13/2020, 5.49%, 3.9%, 0.42%
11/16/2020, 5.9%, 4.32%, 0.38%
11/17/2020, 6.02%, 4.44%, 0.12%
11/18/2020, 5.84%, 4.25%, -0.17%
11/19/2020, 6.08%, 4.49%, 0.22%
11/20/2020, 6.13%, 4.55%, 0.06%
11/23/2020, 6.28%, 4.7%, 0.13%
11/24/2020, 6.78%, 5.23%, 0.47%
11/25/2020, 6.66%, 5.1%, -0.12%
11/27/2020, 7.07%, 5.51%, 0.38%
11/30/2020, 6.61%, 5.03%, -0.42%
12/01/2020, 6.96%, 0.32%, 0.32%
12/02/2020, 6.97%, 0.33%, 0.01%
12/03/2020, 7.18%, 0.53%, 0.2%
12/04/2020, 7.33%, 0.66%, 0.12%
12/07/2020, 7.4%, 0.73%, 0.07%
12/08/2020, 7.53%, 0.84%, 0.11%
12/09/2020, 7.2%, 0.54%, -0.29%
12/10/2020, 7.41%, 0.74%, 0.2%
12/11/2020, 7.44%, 0.77%, 0.03%
12/14/2020, 7.3%, 0.64%, -0.13%
12/15/2020, 7.74%, 1.04%, 0.39%
12/16/2020, 7.8%, 1.1%, 0.06%
12/17/2020, 8.1%, 1.37%, 0.26%
12/18/2020, 7.8%, 1.08%, -0.28%
12/21/2020, 7.51%, 0.81%, -0.26%
12/22/2020, 7.42%, 0.73%, -0.08%
12/23/2020, 7.43%, 0.74%, 0.01%
12/24/2020, 7.54%, 0.84%, 0.1%
12/28/2020, 7.75%, 1.04%, 0.19%
12/29/2020, 7.83%, 1.12%, 0.07%
12/30/2020, 8.04%, 1.32%, 0.2%
12/31/2020, 8.18%, 1.44%, 0.11%
