Date, YTD, MTD, Day
05/28/2021, 1.72%, 0.69%, 0.13%
06/01/2021, 1.83%, 0.09%, 0.09%
06/02/2021, 1.96%, 0.22%, 0.13%
06/03/2021, 1.65%, -0.07%, -0.29%
06/04/2021, 2.21%, 0.46%, 0.53%
06/07/2021, 2.18%, 0.43%, -0.03%
06/08/2021, 2.3%, 0.55%, 0.12%
06/09/2021, 2.35%, 0.62%, 0.07%
06/10/2021, 2.63%, 0.88%, 0.26%
06/11/2021, 2.65%, 0.89%, 0.01%
06/14/2021, 2.61%, 0.84%, -0.05%
06/15/2021, 2.47%, 0.71%, -0.13%
06/16/2021, 2.06%, 0.31%, -0.39%
06/17/2021, 2.18%, 0.45%, 0.14%
06/18/2021, 1.69%, 0.04%, -0.41%
06/21/2021, 1.93%, 0.22%, 0.19%
06/22/2021, 2.11%, 0.39%, 0.17%
06/23/2021, 1.91%, 0.21%, -0.18%
06/24/2021, 2.22%, 0.49%, 0.28%
06/25/2021, 2.25%, 0.5%, 0.02%
06/28/2021, 2.38%, 0.64%, 0.14%
06/29/2021, 2.41%, 0.67%, 0.03%
06/30/2021, 2.3%, 0.57%, -0.1%
07/01/2021, 2.4%, 0.08%, 0.08%
07/02/2021, 2.68%, 0.35%, 0.27%
07/06/2021, 2.71%, 0.4%, 0.05%
07/07/2021, 2.9%, 0.58%, 0.18%
