Date, YTD, MTD, Day
04/10/2013, -0.09%, 0.31%, -0.19%
04/11/2013, 0.02%, 0.41%, 0.11%
04/12/2013, 0.25%, 0.66%, 0.24%
04/15/2013, 0.21%, 0.62%, -0.03%
04/16/2013, 0.2%, 0.61%, -0.01%
04/17/2013, 0.11%, 0.53%, -0.08%
04/18/2013, 0.18%, 0.59%, 0.06%
04/19/2013, 0.14%, 0.55%, -0.04%
04/22/2013, 0.25%, 0.66%, 0.11%
04/23/2013, 0.22%, 0.62%, -0.03%
04/24/2013, 0.24%, 0.64%, 0.02%
04/25/2013, 0.27%, 0.67%, 0.03%
04/26/2013, 0.43%, 0.83%, 0.16%
04/29/2013, 0.47%, 0.87%, 0.04%
04/30/2013, 0.41%, 0.81%, -0.06%
05/01/2013, 0.62%, 0.21%, 0.21%
05/02/2013, 0.57%, 0.16%, -0.05%
05/03/2013, 0.2%, -0.22%, -0.38%
05/06/2013, 0.21%, -0.21%, 0%
05/07/2013, 0.15%, -0.27%, -0.06%
05/08/2013, 0.19%, -0.24%, 0.03%
05/09/2013, 0.07%, -0.35%, -0.12%
05/10/2013, -0.17%, -0.59%, -0.24%
05/13/2013, -0.26%, -0.68%, -0.09%
05/14/2013, -0.39%, -0.82%, -0.13%
05/15/2013, -0.28%, -0.71%, 0.1%
05/16/2013, -0.14%, -0.57%, 0.15%
05/17/2013, -0.35%, -0.78%, -0.22%
05/20/2013, -0.43%, -0.86%, -0.08%
05/21/2013, -0.24%, -0.68%, 0.18%
05/22/2013, -0.64%, -1.07%, -0.39%
05/23/2013, -0.68%, -1.11%, -0.04%
05/24/2013, -0.7%, -1.12%, -0.02%
05/28/2013, -1.27%, -1.7%, -0.58%
05/29/2013, -1.13%, -1.56%, 0.14%
05/30/2013, -1.2%, -1.63%, -0.07%
05/31/2013, -1.37%, -1.79%, -0.16%
06/03/2013, -1.34%, 0.02%, 0.02%
06/04/2013, -1.53%, -0.17%, -0.19%
06/05/2013, -1.44%, -0.07%, 0.1%
06/06/2013, -1.4%, -0.03%, 0.04%
06/07/2013, -1.69%, -0.33%, -0.3%
06/10/2013, -1.86%, -0.51%, -0.17%
06/11/2013, -1.84%, -0.48%, 0.03%
06/12/2013, -2.13%, -0.77%, -0.3%
06/13/2013, -1.71%, -0.35%, 0.42%
06/14/2013, -1.66%, -0.3%, 0.06%
06/17/2013, -1.7%, -0.34%, -0.04%
06/18/2013, -1.75%, -0.4%, -0.06%
06/19/2013, -2.35%, -1%, -0.61%
06/20/2013, -3.02%, -1.66%, -0.67%
06/21/2013, -3.65%, -2.3%, -0.65%
06/24/2013, -3.98%, -2.64%, -0.34%
06/25/2013, -4.02%, -2.68%, -0.04%
06/26/2013, -3.71%, -2.37%, 0.31%
06/27/2013, -3.32%, -1.98%, 0.41%
06/28/2013, -3.25%, -1.9%, 0.08%
07/01/2013, -3.12%, 0.13%, 0.13%
07/02/2013, -3.13%, 0.12%, -0.01%
07/03/2013, -3.22%, 0.02%, -0.1%
07/05/2013, -4.12%, -0.92%, -0.94%
07/08/2013, -3.76%, -0.54%, 0.38%
07/09/2013, -3.63%, -0.42%, 0.12%
07/10/2013, -3.8%, -0.59%, -0.17%
07/11/2013, -3.27%, -0.05%, 0.54%
07/12/2013, -3.26%, -0.05%, 0%
07/15/2013, -3.07%, 0.15%, 0.2%
07/16/2013, -3%, 0.23%, 0.08%
07/17/2013, -2.81%, 0.42%, 0.2%
07/18/2013, -2.95%, 0.27%, -0.15%
07/19/2013, -2.69%, 0.54%, 0.27%
07/22/2013, -2.59%, 0.65%, 0.1%
07/23/2013, -2.67%, 0.56%, -0.08%
07/24/2013, -2.95%, 0.28%, -0.29%
07/25/2013, -2.93%, 0.3%, 0.02%
07/26/2013, -2.86%, 0.37%, 0.08%
07/29/2013, -2.98%, 0.25%, -0.12%
07/30/2013, -3.06%, 0.17%, -0.09%
07/31/2013, -2.97%, 0.26%, 0.09%
08/01/2013, -3.33%, -0.39%, -0.39%
08/02/2013, -2.88%, 0.08%, 0.46%
08/05/2013, -3.06%, -0.1%, -0.18%
08/06/2013, -3.09%, -0.13%, -0.03%
08/07/2013, -3.03%, -0.07%, 0.07%
08/08/2013, -2.91%, 0.06%, 0.12%
08/09/2013, -2.92%, 0.05%, -0%
08/12/2013, -3%, -0.04%, -0.09%
08/13/2013, -3.41%, -0.47%, -0.43%
08/14/2013, -3.43%, -0.48%, -0.02%
08/15/2013, -3.75%, -0.8%, -0.32%
08/16/2013, -4.02%, -1.08%, -0.28%
08/19/2013, -4.31%, -1.38%, -0.3%
08/20/2013, -4.04%, -1.11%, 0.28%
08/21/2013, -4.43%, -1.5%, -0.4%
08/22/2013, -4.38%, -1.46%, 0.05%
08/23/2013, -4.01%, -1.07%, 0.39%
08/26/2013, -3.86%, -0.92%, 0.16%
08/27/2013, -3.7%, -0.73%, 0.19%
08/28/2013, -3.95%, -0.99%, -0.26%
08/29/2013, -3.76%, -0.8%, 0.19%
08/30/2013, -3.88%, -0.92%, -0.12%
09/03/2013, -4.17%, -0.32%, -0.32%
09/04/2013, -4.3%, -0.46%, -0.14%
09/05/2013, -4.72%, -0.9%, -0.44%
09/06/2013, -4.45%, -0.61%, 0.29%
09/09/2013, -4.21%, -0.37%, 0.24%
09/10/2013, -4.41%, -0.59%, -0.23%
09/11/2013, -4.14%, -0.31%, 0.29%
09/12/2013, -4.16%, -0.33%, -0.02%
09/13/2013, -4.06%, -0.23%, 0.1%
09/16/2013, -3.94%, -0.1%, 0.12%
09/17/2013, -3.83%, 0.01%, 0.11%
09/18/2013, -3.14%, 0.72%, 0.71%
09/19/2013, -3.24%, 0.62%, -0.1%
09/20/2013, -3.31%, 0.56%, -0.06%
09/23/2013, -3.15%, 0.72%, 0.17%
09/24/2013, -2.99%, 0.9%, 0.17%
09/25/2013, -2.83%, 1.07%, 0.17%
09/26/2013, -2.98%, 0.91%, -0.16%
09/27/2013, -2.91%, 0.98%, 0.07%
09/30/2013, -2.94%, 0.95%, -0.03%
10/01/2013, -2.98%, -0.05%, -0.05%
10/02/2013, -2.9%, 0.04%, 0.09%
10/03/2013, -2.94%, 0%, -0.03%
10/04/2013, -3%, -0.06%, -0.06%
10/07/2013, -2.96%, -0.01%, 0.05%
10/08/2013, -3.11%, -0.16%, -0.14%
10/09/2013, -3.19%, -0.24%, -0.08%
10/10/2013, -3.08%, -0.14%, 0.1%
10/11/2013, -3.04%, -0.11%, 0.03%
10/14/2013, -3.1%, -0.18%, -0.07%
10/15/2013, -3.13%, -0.21%, -0.03%
10/16/2013, -2.81%, 0.11%, 0.32%
10/17/2013, -2.51%, 0.43%, 0.31%
10/18/2013, -2.38%, 0.55%, 0.12%
10/21/2013, -2.46%, 0.46%, -0.09%
10/22/2013, -2.08%, 0.85%, 0.39%
10/23/2013, -2.13%, 0.81%, -0.04%
10/24/2013, -2.19%, 0.75%, -0.07%
10/25/2013, -2.09%, 0.84%, 0.1%
10/28/2013, -2.18%, 0.76%, -0.09%
10/29/2013, -2.07%, 0.86%, 0.11%
10/30/2013, -2.18%, 0.75%, -0.11%
10/31/2013, -2.2%, 0.73%, -0.02%
11/01/2013, -2.46%, -0.27%, -0.27%
11/04/2013, -2.44%, -0.25%, 0.02%
11/05/2013, -2.64%, -0.45%, -0.2%
11/06/2013, -2.53%, -0.34%, 0.11%
11/07/2013, -2.52%, -0.32%, 0.02%
11/08/2013, -2.98%, -0.81%, -0.49%
11/11/2013, -3.06%, -0.89%, -0.09%
11/12/2013, -3.08%, -0.9%, -0.01%
11/13/2013, -2.87%, -0.7%, 0.21%
11/14/2013, -2.67%, -0.5%, 0.2%
11/15/2013, -2.55%, -0.38%, 0.12%
11/18/2013, -2.39%, -0.21%, 0.17%
11/19/2013, -2.57%, -0.4%, -0.19%
11/20/2013, -2.86%, -0.69%, -0.29%
11/21/2013, -2.82%, -0.65%, 0.03%
11/22/2013, -2.62%, -0.45%, 0.2%
11/25/2013, -2.63%, -0.46%, -0.01%
11/26/2013, -2.54%, -0.37%, 0.09%
11/27/2013, -2.61%, -0.45%, -0.07%
11/29/2013, -2.61%, -0.44%, 0.01%
12/02/2013, -2.89%, -0.29%, -0.29%
12/03/2013, -2.84%, -0.23%, 0.06%
12/04/2013, -3.11%, -0.51%, -0.28%
12/05/2013, -3.21%, -0.61%, -0.11%
12/06/2013, -3.07%, -0.47%, 0.14%
12/09/2013, -2.97%, -0.37%, 0.1%
12/10/2013, -2.82%, -0.21%, 0.16%
12/11/2013, -3.06%, -0.44%, -0.24%
12/12/2013, -3.25%, -0.64%, -0.2%
12/13/2013, -3.16%, -0.55%, 0.09%
12/16/2013, -3.12%, -0.52%, 0.03%
12/17/2013, -2.97%, -0.36%, 0.16%
12/18/2013, -3.06%, -0.47%, -0.11%
12/19/2013, -3.19%, -0.59%, -0.13%
12/20/2013, -2.98%, -0.39%, 0.21%
12/23/2013, -3.2%, -0.62%, -0.24%
12/24/2013, -3.36%, -0.79%, -0.17%
12/26/2013, -3.42%, -0.86%, -0.07%
12/27/2013, -3.41%, -0.85%, 0.01%
12/30/2013, -3.22%, -0.66%, 0.19%
12/31/2013, -3.37%, -0.82%, -0.16%
