Date, YTD, MTD, Day
03/28/2014, 1.18%, -0.4%, -0.15%
03/31/2014, 1.22%, -0.36%, 0.04%
04/01/2014, 1.17%, -0.05%, -0.05%
04/02/2014, 1%, -0.22%, -0.17%
04/03/2014, 1.07%, -0.14%, 0.07%
04/04/2014, 1.3%, 0.08%, 0.22%
04/07/2014, 1.43%, 0.21%, 0.13%
04/08/2014, 1.45%, 0.23%, 0.02%
04/09/2014, 1.51%, 0.29%, 0.06%
04/10/2014, 1.68%, 0.46%, 0.17%
04/11/2014, 1.73%, 0.51%, 0.04%
04/14/2014, 1.67%, 0.45%, -0.06%
04/15/2014, 1.77%, 0.54%, 0.1%
04/16/2014, 1.73%, 0.51%, -0.04%
04/17/2014, 1.39%, 0.16%, -0.34%
04/21/2014, 1.4%, 0.18%, 0.01%
04/22/2014, 1.51%, 0.29%, 0.12%
04/23/2014, 1.59%, 0.37%, 0.07%
04/24/2014, 1.68%, 0.46%, 0.09%
04/25/2014, 1.64%, 0.42%, -0.04%
04/28/2014, 1.56%, 0.34%, -0.08%
04/29/2014, 1.59%, 0.37%, 0.03%
04/30/2014, 1.79%, 0.56%, 0.19%
05/01/2014, 2.06%, 0.27%, 0.27%
05/02/2014, 2.06%, 0.27%, -0%
05/05/2014, 1.97%, 0.18%, -0.09%
05/06/2014, 2.03%, 0.24%, 0.06%
05/07/2014, 2.14%, 0.35%, 0.11%
05/08/2014, 2.13%, 0.34%, -0.01%
05/09/2014, 2.05%, 0.26%, -0.08%
05/12/2014, 1.92%, 0.13%, -0.13%
05/13/2014, 2.19%, 0.39%, 0.27%
05/14/2014, 2.44%, 0.64%, 0.25%
05/15/2014, 2.49%, 0.7%, 0.05%
05/16/2014, 2.42%, 0.62%, -0.07%
05/19/2014, 2.34%, 0.55%, -0.08%
05/20/2014, 2.49%, 0.69%, 0.14%
05/21/2014, 2.35%, 0.55%, -0.14%
05/22/2014, 2.36%, 0.57%, 0.01%
05/23/2014, 2.48%, 0.68%, 0.11%
05/27/2014, 2.59%, 0.79%, 0.11%
05/28/2014, 2.86%, 1.05%, 0.26%
05/29/2014, 2.79%, 0.99%, -0.06%
05/30/2014, 2.7%, 0.9%, -0.09%
06/02/2014, 2.53%, -0.17%, -0.17%
06/03/2014, 2.26%, -0.43%, -0.27%
06/04/2014, 2.17%, -0.51%, -0.08%
06/05/2014, 2.39%, -0.3%, 0.21%
06/06/2014, 2.33%, -0.36%, -0.06%
06/09/2014, 2.24%, -0.45%, -0.08%
06/10/2014, 2.15%, -0.53%, -0.09%
06/11/2014, 2.14%, -0.55%, -0.02%
06/12/2014, 2.29%, -0.4%, 0.16%
06/13/2014, 2.22%, -0.47%, -0.08%
06/16/2014, 2.31%, -0.38%, 0.09%
06/17/2014, 2.04%, -0.64%, -0.26%
06/18/2014, 2.35%, -0.34%, 0.3%
06/19/2014, 2.19%, -0.5%, -0.16%
06/20/2014, 2.28%, -0.41%, 0.09%
06/23/2014, 2.24%, -0.45%, -0.04%
06/24/2014, 2.39%, -0.31%, 0.15%
06/25/2014, 2.49%, -0.2%, 0.1%
06/26/2014, 2.58%, -0.12%, 0.09%
06/27/2014, 2.59%, -0.1%, 0.01%
06/30/2014, 2.69%, -0.01%, 0.09%
07/01/2014, 2.55%, -0.14%, -0.14%
07/02/2014, 2.28%, -0.4%, -0.26%
07/03/2014, 2.13%, -0.55%, -0.15%
07/07/2014, 2.18%, -0.49%, 0.06%
07/08/2014, 2.42%, -0.27%, 0.23%
07/09/2014, 2.43%, -0.25%, 0.02%
07/10/2014, 2.49%, -0.19%, 0.06%
07/11/2014, 2.59%, -0.1%, 0.09%
07/14/2014, 2.43%, -0.25%, -0.15%
07/15/2014, 2.33%, -0.35%, -0.1%
07/16/2014, 2.44%, -0.24%, 0.11%
07/17/2014, 2.65%, -0.04%, 0.21%
07/18/2014, 2.61%, -0.08%, -0.04%
07/21/2014, 2.6%, -0.09%, -0.01%
07/22/2014, 2.72%, 0.03%, 0.12%
07/23/2014, 2.73%, 0.04%, 0.01%
07/24/2014, 2.46%, -0.22%, -0.26%
07/25/2014, 2.71%, 0.02%, 0.24%
07/28/2014, 2.62%, -0.07%, -0.09%
07/29/2014, 2.69%, 0%, 0.07%
07/30/2014, 2.33%, -0.35%, -0.35%
07/31/2014, 2.15%, -0.53%, -0.18%
08/01/2014, 2.4%, 0.25%, 0.25%
08/04/2014, 2.43%, 0.28%, 0.03%
08/05/2014, 2.47%, 0.32%, 0.04%
08/06/2014, 2.38%, 0.23%, -0.09%
08/07/2014, 2.61%, 0.46%, 0.23%
08/08/2014, 2.57%, 0.41%, -0.05%
08/11/2014, 2.59%, 0.44%, 0.02%
08/12/2014, 2.49%, 0.34%, -0.1%
08/13/2014, 2.71%, 0.55%, 0.21%
08/14/2014, 2.82%, 0.66%, 0.11%
08/15/2014, 3%, 0.83%, 0.18%
08/18/2014, 2.86%, 0.7%, -0.14%
08/19/2014, 2.79%, 0.63%, -0.07%
08/20/2014, 2.7%, 0.54%, -0.09%
08/21/2014, 2.81%, 0.65%, 0.1%
08/22/2014, 2.8%, 0.64%, -0.01%
08/25/2014, 2.91%, 0.75%, 0.11%
08/26/2014, 2.92%, 0.76%, 0.01%
08/27/2014, 3.11%, 0.94%, 0.18%
08/28/2014, 3.18%, 1.02%, 0.07%
08/29/2014, 3.2%, 1.03%, 0.01%
09/02/2014, 2.84%, -0.35%, -0.35%
09/03/2014, 2.94%, -0.25%, 0.1%
09/04/2014, 2.74%, -0.44%, -0.19%
09/05/2014, 2.76%, -0.42%, 0.02%
09/08/2014, 2.65%, -0.53%, -0.11%
09/09/2014, 2.43%, -0.74%, -0.2%
09/10/2014, 2.27%, -0.9%, -0.16%
09/11/2014, 2.17%, -0.99%, -0.09%
09/12/2014, 1.97%, -1.19%, -0.2%
09/15/2014, 2.05%, -1.12%, 0.08%
09/16/2014, 1.98%, -1.18%, -0.06%
09/17/2014, 1.89%, -1.27%, -0.09%
09/18/2014, 1.91%, -1.24%, 0.03%
09/19/2014, 2.08%, -1.08%, 0.16%
09/22/2014, 2.13%, -1.04%, 0.05%
09/23/2014, 2.24%, -0.92%, 0.12%
09/24/2014, 2.1%, -1.06%, -0.14%
09/25/2014, 2.29%, -0.88%, 0.19%
09/26/2014, 2.15%, -1.02%, -0.14%
09/29/2014, 2.21%, -0.95%, 0.06%
09/30/2014, 2.1%, -1.06%, -0.11%
10/01/2014, 2.58%, 0.47%, 0.47%
10/02/2014, 2.38%, 0.28%, -0.19%
10/03/2014, 2.42%, 0.31%, 0.04%
10/06/2014, 2.52%, 0.41%, 0.1%
10/07/2014, 2.81%, 0.69%, 0.28%
10/08/2014, 2.97%, 0.85%, 0.16%
10/09/2014, 2.77%, 0.66%, -0.19%
10/10/2014, 2.88%, 0.77%, 0.1%
10/13/2014, 3.01%, 0.89%, 0.13%
10/14/2014, 3.2%, 1.08%, 0.19%
10/15/2014, 3.35%, 1.23%, 0.14%
10/16/2014, 3.17%, 1.05%, -0.18%
10/17/2014, 3.14%, 1.02%, -0.03%
10/20/2014, 3.27%, 1.14%, 0.13%
10/21/2014, 3.26%, 1.13%, -0.01%
10/22/2014, 3.13%, 1.01%, -0.12%
10/23/2014, 3.01%, 0.89%, -0.12%
10/24/2014, 3.03%, 0.91%, 0.03%
10/27/2014, 3.02%, 0.9%, -0.01%
10/28/2014, 3%, 0.88%, -0.02%
10/29/2014, 2.81%, 0.69%, -0.19%
10/30/2014, 2.92%, 0.81%, 0.12%
10/31/2014, 2.9%, 0.78%, -0.02%
11/03/2014, 2.8%, -0.1%, -0.1%
11/04/2014, 2.77%, -0.13%, -0.02%
11/05/2014, 2.79%, -0.11%, 0.02%
11/06/2014, 2.61%, -0.28%, -0.17%
11/07/2014, 2.89%, -0.02%, 0.27%
11/10/2014, 2.73%, -0.17%, -0.15%
11/11/2014, 2.65%, -0.25%, -0.08%
11/12/2014, 2.64%, -0.26%, -0.01%
11/13/2014, 2.73%, -0.17%, 0.09%
11/14/2014, 2.83%, -0.07%, 0.1%
11/17/2014, 2.73%, -0.17%, -0.1%
11/18/2014, 2.85%, -0.05%, 0.12%
11/19/2014, 2.66%, -0.24%, -0.19%
11/20/2014, 2.76%, -0.15%, 0.09%
11/21/2014, 2.97%, 0.06%, 0.21%
11/24/2014, 2.99%, 0.08%, 0.02%
11/25/2014, 3.17%, 0.26%, 0.18%
11/26/2014, 3.28%, 0.36%, 0.1%
11/28/2014, 3.42%, 0.5%, 0.14%
12/01/2014, 3.3%, -0.12%, -0.12%
12/02/2014, 3.05%, -0.36%, -0.24%
12/03/2014, 3.07%, -0.35%, 0.02%
12/04/2014, 3.15%, -0.27%, 0.08%
12/05/2014, 2.89%, -0.52%, -0.25%
12/08/2014, 3.02%, -0.39%, 0.13%
12/09/2014, 3.11%, -0.31%, 0.08%
12/10/2014, 3.21%, -0.21%, 0.1%
12/11/2014, 3.13%, -0.29%, -0.08%
12/12/2014, 3.41%, -0.02%, 0.27%
12/15/2014, 3.18%, -0.24%, -0.23%
12/16/2014, 3.34%, -0.08%, 0.16%
12/17/2014, 3.16%, -0.26%, -0.18%
12/18/2014, 3%, -0.42%, -0.16%
12/19/2014, 3.16%, -0.26%, 0.16%
12/22/2014, 3%, -0.41%, -0.15%
12/23/2014, 2.55%, -0.85%, -0.44%
12/24/2014, 2.56%, -0.84%, 0%
12/26/2014, 2.67%, -0.74%, 0.1%
12/29/2014, 2.85%, -0.56%, 0.18%
12/30/2014, 2.91%, -0.5%, 0.06%
12/31/2014, 2.96%, -0.45%, 0.05%
