Date, YTD, MTD, Day
04/11/2018, -1.61%, 0.02%, -0.2%
04/12/2018, -1.35%, 0.28%, 0.26%
04/13/2018, -1.49%, 0.14%, -0.14%
04/16/2018, -1.12%, 0.51%, 0.37%
04/17/2018, -0.59%, 1.05%, 0.53%
04/18/2018, -0.68%, 0.95%, -0.1%
04/19/2018, -1.09%, 0.54%, -0.41%
04/20/2018, -1.55%, 0.07%, -0.46%
04/23/2018, -1.61%, 0.01%, -0.06%
04/24/2018, -2.27%, -0.66%, -0.66%
04/25/2018, -2.32%, -0.71%, -0.05%
04/26/2018, -1.79%, -0.17%, 0.54%
04/27/2018, -1.65%, -0.03%, 0.14%
04/30/2018, -2.02%, -0.4%, -0.37%
05/01/2018, -1.95%, 0.07%, 0.07%
05/02/2018, -2.28%, -0.26%, -0.33%
05/03/2018, -2.33%, -0.31%, -0.05%
05/04/2018, -1.71%, 0.31%, 0.63%
05/07/2018, -1.57%, 0.46%, 0.14%
05/08/2018, -1.6%, 0.42%, -0.03%
05/09/2018, -1.28%, 0.74%, 0.31%
05/10/2018, -0.73%, 1.3%, 0.55%
05/11/2018, -0.64%, 1.39%, 0.09%
05/14/2018, -0.68%, 1.35%, -0.04%
05/15/2018, -1.16%, 0.86%, -0.48%
05/16/2018, -1.04%, 0.98%, 0.11%
05/17/2018, -1.08%, 0.94%, -0.05%
05/18/2018, -1.02%, 1%, 0.07%
05/21/2018, -0.68%, 1.34%, 0.33%
05/22/2018, -0.86%, 1.16%, -0.17%
05/23/2018, -0.56%, 1.46%, 0.3%
05/24/2018, -0.54%, 1.49%, 0.03%
05/25/2018, -0.53%, 1.51%, 0.01%
05/29/2018, -0.64%, 1.41%, -0.08%
05/30/2018, -0.19%, 1.85%, 0.43%
05/31/2018, -0.56%, 1.48%, -0.36%
06/01/2018, -0.18%, 0.36%, 0.36%
06/04/2018, -0.07%, 0.47%, 0.1%
06/05/2018, 0.05%, 0.59%, 0.12%
06/06/2018, 0.3%, 0.82%, 0.22%
06/07/2018, 0.35%, 0.88%, 0.06%
06/08/2018, 0.46%, 0.98%, 0.1%
06/11/2018, 0.46%, 0.98%, -0%
06/12/2018, 0.57%, 1.08%, 0.1%
06/13/2018, 0.33%, 0.85%, -0.23%
06/14/2018, 0.57%, 1.09%, 0.24%
06/15/2018, 0.59%, 1.11%, 0.02%
06/18/2018, 0.49%, 1.01%, -0.1%
06/19/2018, 0.42%, 0.94%, -0.06%
06/20/2018, 0.38%, 0.91%, -0.04%
06/21/2018, -0.09%, 0.44%, -0.45%
06/22/2018, -0.02%, 0.52%, 0.07%
06/25/2018, -0.63%, -0.09%, -0.59%
06/26/2018, -0.51%, 0.03%, 0.12%
06/27/2018, -0.81%, -0.25%, -0.28%
06/28/2018, -0.58%, -0.03%, 0.23%
06/29/2018, -0.54%, 0.01%, 0.03%
07/02/2018, -0.44%, 0.1%, 0.1%
07/03/2018, -0.51%, 0.03%, -0.07%
07/05/2018, -0.1%, 0.43%, 0.4%
07/06/2018, 0.35%, 0.88%, 0.44%
07/09/2018, 0.71%, 1.23%, 0.34%
07/10/2018, 0.83%, 1.34%, 0.11%
07/11/2018, 0.55%, 1.07%, -0.26%
07/12/2018, 0.94%, 1.46%, 0.37%
07/13/2018, 1.03%, 1.54%, 0.08%
07/16/2018, 0.89%, 1.41%, -0.13%
07/17/2018, 1.1%, 1.61%, 0.19%
07/18/2018, 1.16%, 1.67%, 0.06%
07/19/2018, 1.13%, 1.65%, -0.02%
07/20/2018, 0.91%, 1.42%, -0.22%
07/23/2018, 0.83%, 1.34%, -0.09%
07/24/2018, 0.99%, 1.49%, 0.15%
07/25/2018, 1.34%, 1.83%, 0.33%
07/26/2018, 1.26%, 1.75%, -0.08%
07/27/2018, 0.87%, 1.37%, -0.37%
07/30/2018, 0.57%, 1.08%, -0.28%
07/31/2018, 0.9%, 1.4%, 0.32%
08/01/2018, 0.74%, -0.16%, -0.16%
08/02/2018, 1.08%, 0.16%, 0.32%
08/03/2018, 1.35%, 0.43%, 0.26%
08/06/2018, 1.54%, 0.61%, 0.18%
08/07/2018, 1.59%, 0.65%, 0.03%
08/08/2018, 1.61%, 0.68%, 0.03%
08/09/2018, 1.63%, 0.7%, 0.02%
08/10/2018, 1.49%, 0.57%, -0.12%
08/13/2018, 1.23%, 0.32%, -0.25%
08/14/2018, 1.51%, 0.58%, 0.26%
08/15/2018, 1.22%, 0.32%, -0.26%
08/16/2018, 1.61%, 0.69%, 0.37%
08/17/2018, 1.78%, 0.85%, 0.16%
08/20/2018, 2.01%, 1.08%, 0.22%
08/21/2018, 2.11%, 1.17%, 0.09%
08/22/2018, 2.17%, 1.23%, 0.06%
08/23/2018, 2.07%, 1.14%, -0.09%
08/24/2018, 2.38%, 1.43%, 0.28%
08/27/2018, 2.68%, 1.7%, 0.27%
08/28/2018, 2.59%, 1.61%, -0.09%
08/29/2018, 2.86%, 1.87%, 0.25%
08/30/2018, 2.71%, 1.73%, -0.13%
08/31/2018, 2.7%, 1.71%, -0.02%
09/04/2018, 2.51%, -0.18%, -0.18%
09/05/2018, 2.35%, -0.33%, -0.15%
09/06/2018, 2.22%, -0.44%, -0.11%
09/07/2018, 1.97%, -0.69%, -0.25%
09/10/2018, 2.08%, -0.59%, 0.11%
09/11/2018, 2.14%, -0.54%, 0.04%
09/12/2018, 2.2%, -0.48%, 0.07%
09/13/2018, 2.44%, -0.26%, 0.22%
09/14/2018, 2.44%, -0.27%, -0%
09/17/2018, 2.12%, -0.56%, -0.3%
09/18/2018, 2.23%, -0.48%, 0.08%
09/19/2018, 2.19%, -0.53%, -0.05%
09/20/2018, 2.63%, -0.12%, 0.41%
09/21/2018, 2.59%, -0.15%, -0.04%
09/24/2018, 2.35%, -0.37%, -0.22%
09/25/2018, 2.27%, -0.46%, -0.08%
09/26/2018, 2.22%, -0.48%, -0.02%
09/27/2018, 2.11%, -0.58%, -0.1%
09/28/2018, 2.13%, -0.56%, 0.02%
10/01/2018, 2.1%, -0.04%, -0.04%
10/02/2018, 2.13%, -0.01%, 0.03%
10/03/2018, 1.95%, -0.2%, -0.19%
10/04/2018, 1.36%, -0.76%, -0.56%
10/05/2018, 0.97%, -1.13%, -0.37%
10/08/2018, 0.91%, -1.18%, -0.05%
10/09/2018, 0.88%, -1.21%, -0.03%
10/10/2018, -0.69%, -2.64%, -1.46%
10/11/2018, -1.47%, -3.34%, -0.74%
10/12/2018, -0.98%, -2.9%, 0.48%
10/15/2018, -1.14%, -3.04%, -0.15%
10/16/2018, -0.11%, -2.1%, 1%
10/17/2018, -0.3%, -2.29%, -0.2%
10/18/2018, -0.95%, -2.87%, -0.61%
10/19/2018, -1.09%, -3.01%, -0.14%
10/22/2018, -1.33%, -3.24%, -0.24%
10/23/2018, -1.55%, -3.43%, -0.21%
10/24/2018, -2.85%, -4.6%, -1.26%
10/25/2018, -2.07%, -3.9%, 0.79%
10/26/2018, -2.71%, -4.48%, -0.64%
10/29/2018, -3%, -4.74%, -0.29%
10/30/2018, -2.44%, -4.25%, 0.57%
10/31/2018, -2.01%, -3.86%, 0.43%
11/01/2018, -1.45%, 0.56%, 0.56%
11/02/2018, -1.9%, 0.11%, -0.45%
11/05/2018, -1.64%, 0.37%, 0.26%
11/06/2018, -1.35%, 0.65%, 0.28%
11/07/2018, -0.41%, 1.58%, 0.92%
11/08/2018, -0.57%, 1.41%, -0.16%
11/09/2018, -0.94%, 1.06%, -0.34%
11/12/2018, -1.74%, 0.27%, -0.77%
11/13/2018, -1.81%, 0.21%, -0.06%
11/14/2018, -2.14%, -0.13%, -0.33%
11/15/2018, -1.63%, 0.38%, 0.51%
11/16/2018, -1.43%, 0.59%, 0.21%
11/19/2018, -2.17%, -0.15%, -0.73%
11/20/2018, -3.02%, -0.99%, -0.85%
11/21/2018, -2.81%, -0.78%, 0.21%
11/23/2018, -3.05%, -1.02%, -0.25%
11/26/2018, -2.42%, -0.39%, 0.64%
11/27/2018, -2.35%, -0.33%, 0.06%
11/28/2018, -1.31%, 0.7%, 1.04%
11/29/2018, -1.35%, 0.67%, -0.03%
11/30/2018, -0.92%, 1.09%, 0.42%
12/03/2018, -0.31%, 0.6%, 0.6%
12/04/2018, -1.76%, -0.81%, -1.39%
12/06/2018, -1.75%, -0.79%, 0.01%
12/07/2018, -2.69%, -1.69%, -0.92%
12/10/2018, -2.6%, -1.6%, 0.09%
12/11/2018, -2.68%, -1.68%, -0.08%
12/12/2018, -2.46%, -1.48%, 0.21%
12/13/2018, -2.56%, -1.57%, -0.1%
12/14/2018, -3.31%, -2.29%, -0.76%
12/17/2018, -4.15%, -3.09%, -0.86%
12/18/2018, -3.99%, -2.93%, 0.17%
12/19/2018, -4.55%, -3.47%, -0.6%
12/20/2018, -5.32%, -4.22%, -0.82%
12/21/2018, -6.43%, -5.29%, -1.2%
12/24/2018, -7.39%, -6.22%, -1.08%
12/26/2018, -5.65%, -4.54%, 2.02%
12/27/2018, -5.26%, -4.17%, 0.41%
12/28/2018, -5.12%, -4.02%, 0.14%
12/31/2018, -4.66%, -3.56%, 0.5%
