Date, YTD, MTD, Day
08/20/2015, -0.71%, -0.73%, -0.47%
08/21/2015, -1.28%, -1.29%, -0.58%
08/24/2015, -2.23%, -2.21%, -0.99%
08/25/2015, -2.74%, -2.72%, -0.53%
08/26/2015, -2.22%, -2.22%, 0.59%
08/27/2015, -1.66%, -1.68%, 0.59%
08/28/2015, -1.61%, -1.63%, 0.05%
08/31/2015, -1.94%, -1.95%, -0.33%
09/01/2015, -2.43%, -0.52%, -0.52%
09/02/2015, -2.16%, -0.24%, 0.29%
09/03/2015, -1.99%, -0.06%, 0.17%
09/04/2015, -2.21%, -0.29%, -0.23%
09/08/2015, -1.91%, 0.03%, 0.33%
09/09/2015, -2.13%, -0.2%, -0.23%
09/10/2015, -2.08%, -0.15%, 0.05%
09/11/2015, -1.92%, 0.02%, 0.17%
09/14/2015, -2.01%, -0.08%, -0.1%
09/15/2015, -2.07%, -0.14%, -0.06%
09/16/2015, -1.84%, 0.1%, 0.24%
09/17/2015, -1.53%, 0.42%, 0.32%
09/18/2015, -1.65%, 0.29%, -0.13%
09/21/2015, -1.84%, 0.09%, -0.2%
09/22/2015, -1.97%, -0.04%, -0.13%
09/23/2015, -2.1%, -0.18%, -0.14%
09/24/2015, -2.25%, -0.33%, -0.15%
09/25/2015, -2.41%, -0.5%, -0.16%
09/28/2015, -2.8%, -0.91%, -0.43%
09/29/2015, -2.74%, -0.84%, 0.07%
09/30/2015, -2.37%, -0.46%, 0.4%
10/01/2015, -2.27%, 0.11%, 0.11%
10/02/2015, -1.71%, 0.69%, 0.58%
10/05/2015, -1.48%, 0.96%, 0.26%
10/06/2015, -1.49%, 0.94%, -0.01%
10/07/2015, -1.33%, 1.12%, 0.17%
10/08/2015, -1.25%, 1.21%, 0.08%
10/09/2015, -1.22%, 1.25%, 0.04%
10/12/2015, -1%, 1.47%, 0.22%
10/13/2015, -1.2%, 1.26%, -0.2%
10/14/2015, -1.03%, 1.42%, 0.17%
10/15/2015, -0.79%, 1.69%, 0.25%
10/16/2015, -0.78%, 1.7%, 0.01%
10/19/2015, -0.78%, 1.7%, 0%
10/20/2015, -0.95%, 1.52%, -0.18%
10/21/2015, -0.98%, 1.48%, -0.03%
10/22/2015, -0.56%, 1.93%, 0.43%
10/23/2015, -0.45%, 2.06%, 0.11%
10/26/2015, -0.44%, 2.07%, 0.01%
10/27/2015, -0.47%, 2.03%, -0.03%
10/28/2015, -0.36%, 2.16%, 0.11%
10/29/2015, -0.69%, 1.82%, -0.33%
10/30/2015, -0.72%, 1.79%, -0.03%
11/02/2015, -0.48%, 0.24%, 0.24%
11/03/2015, -0.55%, 0.17%, -0.07%
11/04/2015, -0.69%, 0.02%, -0.14%
11/05/2015, -0.72%, -0%, -0.03%
11/06/2015, -1.07%, -0.36%, -0.36%
11/09/2015, -1.39%, -0.68%, -0.31%
11/10/2015, -1.28%, -0.57%, 0.11%
11/11/2015, -1.44%, -0.72%, -0.15%
11/12/2015, -1.72%, -1.01%, -0.28%
11/13/2015, -1.84%, -1.12%, -0.12%
11/16/2015, -1.51%, -0.79%, 0.34%
11/17/2015, -1.52%, -0.81%, -0.01%
11/18/2015, -1.15%, -0.43%, 0.38%
11/19/2015, -1.02%, -0.3%, 0.13%
11/20/2015, -1%, -0.28%, 0.02%
11/23/2015, -1.02%, -0.3%, -0.02%
11/24/2015, -0.98%, -0.26%, 0.04%
11/25/2015, -0.95%, -0.24%, 0.03%
11/27/2015, -0.86%, -0.14%, 0.09%
11/30/2015, -0.97%, -0.26%, -0.11%
12/01/2015, -0.44%, 0.53%, 0.53%
12/02/2015, -0.77%, 0.2%, -0.33%
12/03/2015, -1.6%, -0.63%, -0.83%
12/04/2015, -1.04%, -0.07%, 0.57%
12/07/2015, -1.11%, -0.14%, -0.07%
12/08/2015, -1.28%, -0.31%, -0.17%
12/09/2015, -1.47%, -0.5%, -0.19%
12/10/2015, -1.49%, -0.51%, -0.02%
12/11/2015, -1.69%, -0.71%, -0.2%
12/14/2015, -1.97%, -1%, -0.29%
12/15/2015, -1.91%, -0.95%, 0.06%
12/16/2015, -1.62%, -0.66%, 0.3%
12/17/2015, -1.76%, -0.79%, -0.13%
12/18/2015, -2.22%, -1.24%, -0.47%
12/21/2015, -2.05%, -1.07%, 0.18%
12/22/2015, -2.05%, -1.08%, 0%
12/23/2015, -1.8%, -0.83%, 0.26%
12/24/2015, -1.76%, -0.79%, 0.04%
12/28/2015, -1.82%, -0.86%, -0.07%
12/29/2015, -1.84%, -0.88%, -0.02%
12/30/2015, -2.03%, -1.06%, -0.19%
12/31/2015, -2.11%, -1.14%, -0.08%
