Date, YTD, MTD, Day
05/02/2018, -2.74%, -0.23%, -0.21%
05/03/2018, -2.72%, -0.21%, 0.02%
05/04/2018, -2.36%, 0.15%, 0.37%
05/07/2018, -2.33%, 0.18%, 0.03%
05/08/2018, -2.39%, 0.12%, -0.06%
05/09/2018, -2.31%, 0.19%, 0.07%
05/10/2018, -1.89%, 0.63%, 0.43%
05/11/2018, -1.83%, 0.68%, 0.05%
05/14/2018, -1.89%, 0.62%, -0.06%
05/15/2018, -2.33%, 0.17%, -0.45%
05/16/2018, -2.35%, 0.15%, -0.03%
05/17/2018, -2.42%, 0.07%, -0.07%
05/18/2018, -2.27%, 0.23%, 0.16%
05/21/2018, -2.09%, 0.41%, 0.18%
05/22/2018, -2.18%, 0.33%, -0.09%
05/23/2018, -1.91%, 0.6%, 0.27%
05/24/2018, -1.82%, 0.69%, 0.1%
05/25/2018, -1.74%, 0.78%, 0.09%
05/29/2018, -1.53%, 1.01%, 0.23%
05/30/2018, -1.42%, 1.11%, 0.1%
05/31/2018, -1.65%, 0.88%, -0.23%
06/01/2018, -1.53%, 0.11%, 0.11%
06/04/2018, -1.55%, 0.09%, -0.02%
06/05/2018, -1.45%, 0.19%, 0.1%
06/06/2018, -1.44%, 0.19%, -0.01%
06/07/2018, -1.33%, 0.3%, 0.11%
06/08/2018, -1.33%, 0.3%, -0%
06/11/2018, -1.36%, 0.27%, -0.04%
06/12/2018, -1.31%, 0.31%, 0.04%
06/13/2018, -1.48%, 0.14%, -0.16%
06/14/2018, -1.28%, 0.35%, 0.2%
06/15/2018, -1.24%, 0.39%, 0.04%
06/18/2018, -1.35%, 0.27%, -0.11%
06/19/2018, -1.33%, 0.3%, 0.03%
06/20/2018, -1.47%, 0.15%, -0.15%
06/21/2018, -1.71%, -0.08%, -0.23%
06/22/2018, -1.65%, -0.02%, 0.06%
06/25/2018, -1.95%, -0.31%, -0.29%
06/26/2018, -1.89%, -0.25%, 0.06%
06/27/2018, -1.92%, -0.28%, -0.03%
06/28/2018, -1.85%, -0.21%, 0.07%
06/29/2018, -1.81%, -0.17%, 0.04%
07/02/2018, -1.82%, -0.02%, -0.02%
07/03/2018, -1.77%, 0.04%, 0.06%
07/05/2018, -1.55%, 0.26%, 0.22%
07/06/2018, -1.26%, 0.54%, 0.28%
07/09/2018, -1.1%, 0.7%, 0.15%
07/10/2018, -1.04%, 0.75%, 0.06%
07/11/2018, -1.18%, 0.62%, -0.12%
07/12/2018, -0.96%, 0.84%, 0.21%
07/13/2018, -0.87%, 0.93%, 0.09%
07/16/2018, -0.98%, 0.82%, -0.11%
07/17/2018, -0.88%, 0.92%, 0.1%
07/18/2018, -0.89%, 0.9%, -0.02%
07/19/2018, -0.83%, 0.97%, 0.07%
07/20/2018, -1.05%, 0.74%, -0.23%
07/23/2018, -1.23%, 0.56%, -0.18%
07/24/2018, -1.09%, 0.7%, 0.14%
07/25/2018, -0.94%, 0.84%, 0.14%
07/26/2018, -0.99%, 0.8%, -0.05%
07/27/2018, -1.18%, 0.61%, -0.18%
07/30/2018, -1.32%, 0.47%, -0.14%
07/31/2018, -1.12%, 0.67%, 0.2%
08/01/2018, -1.29%, -0.18%, -0.18%
08/02/2018, -1.1%, 0.01%, 0.18%
08/03/2018, -0.87%, 0.23%, 0.23%
08/06/2018, -0.78%, 0.32%, 0.08%
08/07/2018, -0.84%, 0.26%, -0.06%
08/08/2018, -0.78%, 0.32%, 0.06%
08/09/2018, -0.73%, 0.37%, 0.05%
08/10/2018, -0.71%, 0.4%, 0.03%
08/13/2018, -0.91%, 0.21%, -0.19%
08/14/2018, -0.81%, 0.3%, 0.09%
08/15/2018, -0.9%, 0.22%, -0.08%
08/16/2018, -0.69%, 0.42%, 0.2%
08/17/2018, -0.6%, 0.51%, 0.09%
08/20/2018, -0.38%, 0.73%, 0.22%
08/21/2018, -0.36%, 0.74%, 0.02%
08/22/2018, -0.27%, 0.83%, 0.09%
08/23/2018, -0.34%, 0.77%, -0.06%
08/24/2018, -0.17%, 0.93%, 0.16%
08/27/2018, -0.03%, 1.05%, 0.12%
08/28/2018, -0.17%, 0.91%, -0.14%
08/29/2018, -0.02%, 1.05%, 0.13%
08/30/2018, -0.08%, 1%, -0.04%
08/31/2018, -0.14%, 0.94%, -0.07%
09/04/2018, -0.35%, -0.21%, -0.21%
09/05/2018, -0.45%, -0.31%, -0.1%
09/06/2018, -0.48%, -0.33%, -0.02%
09/07/2018, -0.75%, -0.6%, -0.27%
09/10/2018, -0.69%, -0.55%, 0.05%
09/11/2018, -0.75%, -0.61%, -0.07%
09/12/2018, -0.66%, -0.53%, 0.09%
09/13/2018, -0.53%, -0.4%, 0.13%
09/14/2018, -0.56%, -0.44%, -0.04%
09/17/2018, -0.73%, -0.59%, -0.15%
09/18/2018, -0.79%, -0.67%, -0.08%
09/19/2018, -0.84%, -0.72%, -0.06%
09/20/2018, -0.55%, -0.45%, 0.28%
09/21/2018, -0.56%, -0.46%, -0.01%
09/24/2018, -0.74%, -0.63%, -0.17%
09/25/2018, -0.83%, -0.72%, -0.09%
09/26/2018, -0.72%, -0.59%, 0.13%
09/27/2018, -0.77%, -0.64%, -0.05%
09/28/2018, -0.78%, -0.65%, -0.01%
10/01/2018, -0.88%, -0.11%, -0.11%
10/02/2018, -0.8%, -0.02%, 0.09%
10/03/2018, -1.11%, -0.35%, -0.33%
10/04/2018, -1.57%, -0.8%, -0.45%
10/05/2018, -1.87%, -1.09%, -0.3%
10/08/2018, -1.91%, -1.13%, -0.04%
10/09/2018, -1.89%, -1.11%, 0.03%
10/10/2018, -2.72%, -1.87%, -0.78%
10/11/2018, -3.01%, -2.12%, -0.27%
10/12/2018, -2.83%, -1.97%, 0.17%
10/15/2018, -2.88%, -2%, -0.04%
10/16/2018, -2.32%, -1.49%, 0.55%
10/17/2018, -2.57%, -1.74%, -0.25%
10/18/2018, -2.88%, -2.02%, -0.3%
10/19/2018, -2.99%, -2.13%, -0.11%
10/22/2018, -3.15%, -2.29%, -0.17%
10/23/2018, -3.25%, -2.37%, -0.09%
10/24/2018, -3.82%, -2.87%, -0.55%
10/25/2018, -3.45%, -2.54%, 0.37%
10/26/2018, -3.7%, -2.76%, -0.25%
10/29/2018, -3.86%, -2.91%, -0.16%
10/30/2018, -3.69%, -2.77%, 0.17%
10/31/2018, -3.49%, -2.6%, 0.19%
11/01/2018, -3.18%, 0.32%, 0.32%
11/02/2018, -3.57%, -0.09%, -0.4%
11/05/2018, -3.39%, 0.09%, 0.18%
11/06/2018, -3.25%, 0.24%, 0.14%
11/07/2018, -2.75%, 0.74%, 0.49%
11/08/2018, -2.9%, 0.58%, -0.15%
11/09/2018, -3.01%, 0.48%, -0.1%
11/12/2018, -3.36%, 0.13%, -0.33%
11/13/2018, -3.38%, 0.11%, -0.02%
11/14/2018, -3.55%, -0.05%, -0.16%
11/15/2018, -3.28%, 0.22%, 0.27%
11/16/2018, -3.09%, 0.41%, 0.2%
11/19/2018, -3.43%, 0.08%, -0.33%
11/20/2018, -3.93%, -0.43%, -0.51%
11/21/2018, -3.8%, -0.3%, 0.14%
11/23/2018, -3.94%, -0.43%, -0.14%
11/26/2018, -3.64%, -0.14%, 0.31%
11/27/2018, -3.61%, -0.11%, 0.03%
11/28/2018, -3.06%, 0.44%, 0.56%
11/29/2018, -3.04%, 0.46%, 0.02%
11/30/2018, -2.78%, 0.72%, 0.25%
12/03/2018, -2.36%, 0.42%, 0.42%
12/04/2018, -3.05%, -0.24%, -0.65%
12/06/2018, -3.03%, -0.22%, 0.02%
12/07/2018, -3.43%, -0.6%, -0.39%
12/10/2018, -3.36%, -0.53%, 0.07%
12/11/2018, -3.44%, -0.62%, -0.09%
12/12/2018, -3.35%, -0.52%, 0.1%
12/13/2018, -3.39%, -0.56%, -0.04%
12/14/2018, -3.75%, -0.92%, -0.37%
12/17/2018, -4.1%, -1.25%, -0.36%
12/18/2018, -3.89%, -1.02%, 0.22%
12/19/2018, -4.1%, -1.22%, -0.22%
12/20/2018, -4.58%, -1.7%, -0.51%
12/21/2018, -5.19%, -2.29%, -0.66%
12/24/2018, -5.59%, -2.68%, -0.47%
12/26/2018, -4.85%, -1.97%, 0.89%
12/27/2018, -4.62%, -1.75%, 0.25%
12/28/2018, -4.41%, -1.52%, 0.22%
12/31/2018, -4.08%, -1.19%, 0.35%
