Date, YTD, MTD, Day
02/29/2012, 2.74%, 0.88%, -0.21%
03/01/2012, 2.79%, 0.04%, 0.04%
03/02/2012, 2.86%, 0.12%, 0.08%
03/05/2012, 2.61%, -0.12%, -0.24%
03/06/2012, 2.27%, -0.43%, -0.31%
03/07/2012, 2.35%, -0.36%, 0.07%
03/08/2012, 2.53%, -0.21%, 0.15%
03/09/2012, 2.64%, -0.11%, 0.1%
03/12/2012, 2.61%, -0.14%, -0.02%
03/13/2012, 2.84%, 0.05%, 0.18%
03/14/2012, 2.35%, -0.43%, -0.48%
03/15/2012, 2.6%, -0.2%, 0.23%
03/16/2012, 2.64%, -0.16%, 0.03%
03/19/2012, 2.55%, -0.26%, -0.11%
03/20/2012, 2.42%, -0.38%, -0.12%
03/21/2012, 2.57%, -0.22%, 0.17%
03/22/2012, 2.43%, -0.35%, -0.12%
03/23/2012, 2.56%, -0.21%, 0.14%
03/26/2012, 2.89%, 0.08%, 0.29%
03/27/2012, 3%, 0.19%, 0.12%
03/28/2012, 2.79%, -0%, -0.19%
03/29/2012, 2.87%, 0.08%, 0.09%
03/30/2012, 2.69%, -0.11%, -0.19%
04/02/2012, 2.99%, 0.27%, 0.27%
04/03/2012, 2.59%, -0.11%, -0.38%
04/04/2012, 2.39%, -0.27%, -0.17%
04/05/2012, 2.5%, -0.16%, 0.11%
04/09/2012, 2.6%, -0.02%, 0.13%
04/10/2012, 2.16%, -0.4%, -0.39%
04/11/2012, 2.26%, -0.33%, 0.08%
04/12/2012, 2.59%, -0.04%, 0.3%
04/13/2012, 2.44%, -0.16%, -0.12%
04/16/2012, 2.44%, -0.16%, -0%
04/17/2012, 2.86%, 0.21%, 0.38%
04/18/2012, 2.74%, 0.11%, -0.11%
04/19/2012, 2.66%, 0.05%, -0.06%
04/20/2012, 2.72%, 0.1%, 0.05%
04/23/2012, 2.52%, -0.07%, -0.18%
04/24/2012, 2.48%, -0.12%, -0.04%
04/25/2012, 2.87%, 0.23%, 0.36%
04/26/2012, 3.13%, 0.47%, 0.24%
04/27/2012, 3.22%, 0.54%, 0.07%
04/30/2012, 3.16%, 0.5%, -0.04%
05/01/2012, 3.22%, 0.05%, 0.05%
05/02/2012, 3.24%, 0.07%, 0.02%
05/03/2012, 3.06%, -0.08%, -0.15%
05/04/2012, 2.75%, -0.35%, -0.27%
05/07/2012, 2.77%, -0.33%, 0.02%
05/08/2012, 2.63%, -0.45%, -0.13%
05/09/2012, 2.46%, -0.61%, -0.16%
05/10/2012, 2.46%, -0.61%, 0%
05/11/2012, 2.45%, -0.61%, -0.01%
05/14/2012, 2.26%, -0.77%, -0.17%
05/15/2012, 2.03%, -0.98%, -0.21%
05/16/2012, 1.89%, -1.11%, -0.14%
05/17/2012, 1.6%, -1.36%, -0.27%
05/18/2012, 1.32%, -1.62%, -0.27%
05/21/2012, 1.63%, -1.35%, 0.3%
05/22/2012, 1.56%, -1.42%, -0.07%
05/23/2012, 1.6%, -1.39%, 0.04%
05/24/2012, 1.56%, -1.43%, -0.04%
05/25/2012, 1.58%, -1.41%, 0.02%
05/29/2012, 1.82%, -1.19%, 0.23%
05/30/2012, 1.75%, -1.23%, -0.06%
05/31/2012, 1.83%, -1.14%, 0.09%
06/01/2012, 1.44%, -0.37%, -0.37%
06/04/2012, 1.23%, -0.58%, -0.21%
06/05/2012, 1.27%, -0.54%, 0.04%
06/06/2012, 1.6%, -0.23%, 0.32%
06/07/2012, 1.72%, -0.12%, 0.11%
06/08/2012, 1.84%, 0%, 0.12%
06/11/2012, 1.62%, -0.21%, -0.21%
06/12/2012, 1.79%, -0.05%, 0.16%
06/13/2012, 1.73%, -0.1%, -0.05%
06/14/2012, 1.93%, 0.09%, 0.19%
06/15/2012, 2.35%, 0.49%, 0.4%
06/18/2012, 2.47%, 0.61%, 0.12%
06/19/2012, 2.63%, 0.76%, 0.14%
06/20/2012, 2.54%, 0.67%, -0.09%
06/21/2012, 2.05%, 0.21%, -0.44%
06/22/2012, 1.92%, 0.07%, -0.14%
06/25/2012, 1.69%, -0.14%, -0.2%
06/26/2012, 1.75%, -0.08%, 0.06%
06/27/2012, 2.07%, 0.22%, 0.3%
06/28/2012, 2.08%, 0.24%, 0.02%
06/29/2012, 2.65%, 0.78%, 0.53%
07/02/2012, 2.95%, 0.3%, 0.3%
07/03/2012, 3.1%, 0.43%, 0.13%
07/05/2012, 3.04%, 0.38%, -0.05%
07/06/2012, 2.91%, 0.26%, -0.11%
07/09/2012, 2.98%, 0.34%, 0.08%
07/10/2012, 2.76%, 0.13%, -0.21%
07/11/2012, 2.75%, 0.13%, -0.01%
07/12/2012, 2.74%, 0.12%, -0%
07/13/2012, 3.1%, 0.45%, 0.34%
07/16/2012, 3.17%, 0.53%, 0.07%
07/17/2012, 3.28%, 0.62%, 0.1%
07/18/2012, 3.52%, 0.85%, 0.23%
07/19/2012, 3.61%, 0.93%, 0.08%
07/20/2012, 3.44%, 0.79%, -0.14%
07/23/2012, 3.22%, 0.59%, -0.2%
07/24/2012, 3.03%, 0.41%, -0.18%
07/25/2012, 3.11%, 0.49%, 0.08%
07/26/2012, 3.42%, 0.77%, 0.29%
07/27/2012, 3.67%, 0.99%, 0.22%
07/30/2012, 3.79%, 1.11%, 0.12%
07/31/2012, 3.8%, 1.12%, 0.02%
08/01/2012, 3.54%, -0.24%, -0.24%
08/02/2012, 3.41%, -0.36%, -0.12%
08/03/2012, 3.76%, -0.05%, 0.31%
08/06/2012, 3.91%, 0.09%, 0.15%
08/07/2012, 3.88%, 0.05%, -0.05%
08/08/2012, 3.83%, -0%, -0.05%
08/09/2012, 3.8%, -0.03%, -0.03%
08/10/2012, 3.93%, 0.09%, 0.12%
08/13/2012, 3.88%, 0.05%, -0.04%
08/14/2012, 3.67%, -0.16%, -0.21%
08/15/2012, 3.53%, -0.3%, -0.15%
08/16/2012, 3.61%, -0.23%, 0.06%
08/17/2012, 3.75%, -0.1%, 0.13%
08/20/2012, 3.8%, -0.06%, 0.05%
08/21/2012, 3.73%, -0.12%, -0.06%
08/22/2012, 4.07%, 0.22%, 0.34%
08/23/2012, 3.93%, 0.09%, -0.12%
08/24/2012, 4.01%, 0.17%, 0.07%
08/27/2012, 4.13%, 0.28%, 0.11%
08/28/2012, 4.12%, 0.27%, -0.01%
08/29/2012, 4.08%, 0.23%, -0.04%
08/30/2012, 3.99%, 0.16%, -0.07%
08/31/2012, 4.35%, 0.5%, 0.34%
09/04/2012, 4.35%, -0%, -0%
09/05/2012, 4.25%, -0.09%, -0.09%
09/06/2012, 4.62%, 0.22%, 0.32%
09/07/2012, 4.78%, 0.36%, 0.14%
09/10/2012, 4.61%, 0.21%, -0.14%
09/11/2012, 4.58%, 0.17%, -0.04%
09/12/2012, 4.59%, 0.18%, 0%
09/13/2012, 5.11%, 0.64%, 0.46%
09/14/2012, 5.01%, 0.53%, -0.12%
09/17/2012, 5.02%, 0.55%, 0.03%
09/18/2012, 5.03%, 0.57%, 0.02%
09/19/2012, 5.14%, 0.67%, 0.1%
09/20/2012, 5.09%, 0.63%, -0.04%
09/21/2012, 5%, 0.55%, -0.07%
09/24/2012, 5.05%, 0.61%, 0.06%
09/25/2012, 4.87%, 0.46%, -0.14%
09/26/2012, 4.77%, 0.38%, -0.08%
09/27/2012, 5%, 0.58%, 0.19%
09/28/2012, 4.86%, 0.45%, -0.12%
10/01/2012, 5%, 0.13%, 0.13%
10/02/2012, 5.03%, 0.16%, 0.03%
10/03/2012, 5.11%, 0.23%, 0.07%
10/04/2012, 5.19%, 0.28%, 0.05%
10/05/2012, 5.05%, 0.15%, -0.14%
10/08/2012, 4.94%, 0.05%, -0.1%
10/09/2012, 4.65%, -0.21%, -0.25%
10/10/2012, 4.55%, -0.28%, -0.08%
10/11/2012, 4.67%, -0.17%, 0.11%
10/12/2012, 4.64%, -0.19%, -0.02%
10/15/2012, 4.86%, 0%, 0.2%
10/16/2012, 5.03%, 0.13%, 0.13%
10/17/2012, 4.96%, 0.06%, -0.08%
10/18/2012, 4.83%, -0.07%, -0.12%
10/19/2012, 4.57%, -0.27%, -0.2%
10/22/2012, 4.45%, -0.39%, -0.12%
10/23/2012, 4.27%, -0.53%, -0.14%
10/24/2012, 4.06%, -0.73%, -0.2%
10/25/2012, 4.01%, -0.79%, -0.06%
10/26/2012, 4.18%, -0.62%, 0.17%
10/29/2012, 4.18%, -0.62%, 0%
10/30/2012, 4.18%, -0.62%, 0%
10/31/2012, 4.35%, -0.45%, 0.17%
11/01/2012, 4.61%, 0.23%, 0.23%
11/02/2012, 4.33%, -0.03%, -0.25%
11/05/2012, 4.46%, 0.1%, 0.13%
11/06/2012, 4.49%, 0.1%, 0%
11/07/2012, 4.14%, -0.19%, -0.28%
11/08/2012, 3.94%, -0.35%, -0.16%
11/09/2012, 3.92%, -0.38%, -0.03%
11/12/2012, 3.92%, -0.38%, -0%
11/13/2012, 3.87%, -0.41%, -0.04%
11/14/2012, 3.42%, -0.82%, -0.41%
11/15/2012, 3.38%, -0.86%, -0.04%
11/16/2012, 3.51%, -0.74%, 0.13%
11/19/2012, 3.91%, -0.39%, 0.36%
11/20/2012, 3.8%, -0.51%, -0.12%
11/21/2012, 3.88%, -0.44%, 0.07%
11/23/2012, 4.18%, -0.17%, 0.27%
11/26/2012, 4.2%, -0.15%, 0.03%
11/27/2012, 4.14%, -0.2%, -0.05%
11/28/2012, 4.36%, -0%, 0.2%
11/29/2012, 4.58%, 0.2%, 0.2%
11/30/2012, 4.59%, 0.21%, 0.01%
12/03/2012, 4.48%, -0.1%, -0.1%
12/04/2012, 4.52%, -0.05%, 0.05%
12/05/2012, 4.58%, -0.01%, 0.05%
12/06/2012, 4.67%, 0.08%, 0.08%
12/07/2012, 4.67%, 0.07%, -0%
12/10/2012, 4.71%, 0.1%, 0.03%
12/11/2012, 4.82%, 0.2%, 0.09%
12/12/2012, 4.7%, 0.08%, -0.12%
12/13/2012, 4.46%, -0.14%, -0.22%
12/14/2012, 4.45%, -0.15%, -0%
12/17/2012, 4.55%, -0.08%, 0.07%
12/18/2012, 4.74%, 0.08%, 0.15%
12/19/2012, 4.43%, -0.19%, -0.26%
12/20/2012, 4.59%, -0.05%, 0.14%
12/21/2012, 4.06%, -0.54%, -0.49%
12/24/2012, 4%, -0.6%, -0.05%
12/26/2012, 3.94%, -0.65%, -0.05%
12/27/2012, 3.99%, -0.59%, 0.06%
12/28/2012, 3.79%, -0.76%, -0.18%
12/31/2012, 4.11%, -0.49%, 0.27%
