Date, YTD, MTD, Day
03/21/2011, 0.88%, -0.29%, 0.19%
03/22/2011, 0.72%, -0.44%, -0.15%
03/23/2011, 0.79%, -0.38%, 0.07%
03/24/2011, 0.8%, -0.38%, 0%
03/25/2011, 0.73%, -0.45%, -0.07%
03/28/2011, 0.67%, -0.51%, -0.06%
03/29/2011, 0.72%, -0.47%, 0.04%
03/30/2011, 1.07%, -0.13%, 0.35%
03/31/2011, 0.98%, -0.22%, -0.09%
04/01/2011, 1.13%, 0.14%, 0.14%
04/04/2011, 1.3%, 0.31%, 0.17%
04/05/2011, 1.1%, 0.11%, -0.2%
04/06/2011, 1.02%, 0.02%, -0.09%
04/07/2011, 0.96%, -0.04%, -0.06%
04/08/2011, 0.8%, -0.19%, -0.15%
04/11/2011, 0.7%, -0.29%, -0.1%
04/12/2011, 0.75%, -0.22%, 0.07%
04/13/2011, 0.86%, -0.12%, 0.1%
04/14/2011, 0.81%, -0.17%, -0.05%
04/15/2011, 1.2%, 0.22%, 0.39%
04/18/2011, 1.01%, 0.05%, -0.17%
04/19/2011, 1.23%, 0.26%, 0.21%
04/20/2011, 1.49%, 0.5%, 0.24%
04/21/2011, 1.64%, 0.64%, 0.14%
04/25/2011, 1.74%, 0.75%, 0.11%
04/26/2011, 2.12%, 1.12%, 0.36%
04/27/2011, 2.23%, 1.21%, 0.1%
04/28/2011, 2.47%, 1.45%, 0.23%
04/29/2011, 2.61%, 1.59%, 0.14%
05/02/2011, 2.54%, -0.07%, -0.07%
05/03/2011, 2.53%, -0.06%, 0.01%
05/04/2011, 2.39%, -0.18%, -0.12%
05/05/2011, 2.37%, -0.19%, -0.01%
05/06/2011, 2.48%, -0.09%, 0.1%
05/09/2011, 2.62%, 0.05%, 0.14%
05/10/2011, 2.65%, 0.05%, 0.01%
05/11/2011, 2.48%, -0.09%, -0.14%
05/12/2011, 2.53%, -0.05%, 0.04%
05/13/2011, 2.42%, -0.14%, -0.09%
05/16/2011, 2.31%, -0.23%, -0.1%
05/17/2011, 2.43%, -0.11%, 0.12%
05/18/2011, 2.48%, -0.08%, 0.04%
05/19/2011, 2.54%, -0.03%, 0.06%
05/20/2011, 2.41%, -0.14%, -0.12%
05/23/2011, 2.12%, -0.41%, -0.27%
05/24/2011, 2.11%, -0.42%, -0.01%
05/25/2011, 2.22%, -0.31%, 0.11%
05/26/2011, 2.59%, 0.04%, 0.35%
05/27/2011, 2.66%, 0.1%, 0.06%
05/31/2011, 3.03%, 0.44%, 0.35%
06/01/2011, 2.7%, -0.29%, -0.29%
06/02/2011, 2.39%, -0.59%, -0.3%
06/03/2011, 2.29%, -0.67%, -0.09%
06/06/2011, 1.91%, -1.03%, -0.36%
06/07/2011, 2.07%, -0.87%, 0.16%
06/08/2011, 2%, -0.94%, -0.07%
06/09/2011, 1.96%, -0.98%, -0.03%
06/10/2011, 1.65%, -1.27%, -0.31%
06/13/2011, 1.58%, -1.34%, -0.06%
06/14/2011, 1.57%, -1.36%, -0.01%
06/15/2011, 1.47%, -1.44%, -0.1%
06/16/2011, 1.55%, -1.36%, 0.08%
06/17/2011, 1.55%, -1.36%, 0%
06/20/2011, 1.67%, -1.25%, 0.12%
06/21/2011, 2%, -0.96%, 0.32%
06/22/2011, 1.91%, -1.03%, -0.08%
06/23/2011, 1.88%, -1.05%, -0.02%
06/24/2011, 1.69%, -1.22%, -0.19%
06/27/2011, 1.68%, -1.24%, -0.01%
06/28/2011, 1.68%, -1.27%, -0.01%
06/29/2011, 1.76%, -1.2%, 0.08%
06/30/2011, 1.96%, -1.02%, 0.18%
07/01/2011, 2.27%, 0.29%, 0.29%
07/05/2011, 2.46%, 0.49%, 0.19%
07/06/2011, 2.56%, 0.58%, 0.1%
07/07/2011, 2.71%, 0.71%, 0.13%
07/08/2011, 2.87%, 0.89%, 0.18%
07/11/2011, 2.62%, 0.66%, -0.22%
07/12/2011, 2.5%, 0.54%, -0.12%
07/13/2011, 2.7%, 0.74%, 0.2%
07/14/2011, 2.28%, 0.33%, -0.41%
07/15/2011, 2.5%, 0.54%, 0.21%
07/18/2011, 2.17%, 0.22%, -0.32%
07/19/2011, 2.75%, 0.78%, 0.56%
07/20/2011, 2.61%, 0.65%, -0.13%
07/21/2011, 2.81%, 0.83%, 0.18%
07/22/2011, 3%, 1.01%, 0.18%
07/25/2011, 2.69%, 0.71%, -0.3%
07/26/2011, 2.74%, 0.77%, 0.06%
07/27/2011, 2.03%, 0.08%, -0.68%
07/28/2011, 2.09%, 0.15%, 0.06%
07/29/2011, 2.38%, 0.44%, 0.29%
08/01/2011, 2.47%, 0.09%, 0.09%
08/02/2011, 2.22%, -0.15%, -0.24%
08/03/2011, 2.34%, -0.03%, 0.12%
08/04/2011, 1.55%, -0.8%, -0.81%
08/05/2011, 0.9%, -1.43%, -0.63%
08/08/2011, -0.4%, -2.69%, -1.4%
08/09/2011, 0.92%, -1.41%, 1.47%
08/10/2011, 0.43%, -1.88%, -0.58%
08/11/2011, 0.69%, -1.63%, 0.42%
08/12/2011, 1.11%, -1.23%, 0.42%
08/15/2011, 1.5%, -0.84%, 0.44%
08/16/2011, 1.46%, -0.89%, -0.07%
08/17/2011, 1.69%, -0.66%, 0.23%
08/18/2011, 0.73%, -1.59%, -1.03%
08/19/2011, 0.3%, -2.01%, -0.46%
08/22/2011, 0.24%, -2.06%, -0.06%
08/23/2011, 0.73%, -1.59%, 0.6%
08/24/2011, 0.51%, -1.81%, -0.19%
08/25/2011, 0.26%, -2.05%, -0.28%
08/26/2011, 0.79%, -1.54%, 0.56%
08/29/2011, 1.27%, -1.07%, 0.54%
08/30/2011, 1.62%, -0.73%, 0.34%
08/31/2011, 1.69%, -0.67%, 0.07%
09/01/2011, 1.67%, -0.03%, -0.03%
09/02/2011, 1.41%, -0.33%, -0.31%
09/06/2011, 1.26%, -0.49%, -0.17%
09/07/2011, 1.68%, -0.03%, 0.5%
09/08/2011, 1.55%, -0.18%, -0.15%
09/09/2011, 1.05%, -0.71%, -0.55%
09/12/2011, 1.02%, -0.73%, -0.01%
09/13/2011, 1.12%, -0.61%, 0.13%
09/14/2011, 1.44%, -0.29%, 0.33%
09/15/2011, 1.61%, -0.09%, 0.21%
09/16/2011, 1.8%, 0.09%, 0.19%
09/19/2011, 1.8%, 0.07%, -0.02%
09/20/2011, 1.72%, -0.01%, -0.09%
09/21/2011, 1.29%, -0.47%, -0.47%
09/22/2011, 0.7%, -1.1%, -0.69%
09/23/2011, 0.5%, -1.29%, -0.17%
09/26/2011, 0.69%, -1.07%, 0.26%
09/27/2011, 0.71%, -1.03%, 0.07%
09/28/2011, 0.2%, -1.56%, -0.56%
09/29/2011, 0.4%, -1.35%, 0.23%
09/30/2011, 0.1%, -1.68%, -0.37%
10/03/2011, -0.32%, -0.52%, -0.52%
10/04/2011, -0.07%, -0.2%, 0.35%
10/05/2011, 0.19%, 0.13%, 0.33%
10/06/2011, 0.29%, 0.3%, 0.17%
10/07/2011, -0.06%, -0.07%, -0.37%
10/10/2011, 0.45%, 0.55%, 0.6%
10/11/2011, 0.53%, 0.64%, 0.09%
10/12/2011, 0.73%, 0.88%, 0.22%
10/13/2011, 0.82%, 0.95%, 0.08%
10/14/2011, 1.09%, 1.28%, 0.29%
10/17/2011, 0.87%, 0.98%, -0.25%
10/18/2011, 1.28%, 1.45%, 0.44%
10/19/2011, 1.03%, 1.16%, -0.27%
10/20/2011, 1.04%, 1.18%, 0.02%
10/21/2011, 1.43%, 1.64%, 0.42%
10/24/2011, 1.84%, 2.1%, 0.42%
10/25/2011, 1.75%, 1.93%, -0.11%
10/26/2011, 1.82%, 2.04%, 0.09%
10/27/2011, 2.36%, 2.73%, 0.59%
10/28/2011, 2.64%, 2.99%, 0.27%
10/31/2011, 2.55%, 2.78%, -0.11%
11/01/2011, 2.26%, -0.32%, -0.32%
11/02/2011, 2.52%, -0.04%, 0.29%
11/03/2011, 2.78%, 0.24%, 0.29%
11/04/2011, 2.72%, 0.17%, -0.07%
11/07/2011, 2.91%, 0.36%, 0.19%
11/08/2011, 2.92%, 0.38%, 0.02%
11/09/2011, 2.17%, -0.4%, -0.76%
11/10/2011, 2.15%, -0.4%, -0%
11/11/2011, 2.5%, -0.04%, 0.37%
11/14/2011, 2.4%, -0.15%, -0.11%
11/15/2011, 2.45%, -0.09%, 0.05%
11/16/2011, 2.19%, -0.36%, -0.27%
11/17/2011, 1.79%, -0.77%, -0.42%
11/18/2011, 1.64%, -0.92%, -0.15%
11/21/2011, 1.25%, -1.32%, -0.42%
11/22/2011, 1.21%, -1.36%, -0.04%
11/23/2011, 0.74%, -1.84%, -0.51%
11/25/2011, 0.38%, -2.2%, -0.37%
11/28/2011, 1.17%, -1.4%, 0.87%
11/29/2011, 1.08%, -1.48%, -0.07%
11/30/2011, 1.99%, -0.54%, 0.99%
12/01/2011, 1.86%, -0.13%, -0.13%
12/02/2011, 2.16%, 0.15%, 0.29%
12/05/2011, 2.42%, 0.42%, 0.27%
12/06/2011, 2.34%, 0.35%, -0.07%
12/07/2011, 2.53%, 0.53%, 0.18%
12/08/2011, 2.11%, 0.1%, -0.43%
12/09/2011, 2.26%, 0.27%, 0.18%
12/12/2011, 2.01%, 0%, -0.26%
12/13/2011, 1.9%, -0.12%, -0.13%
12/14/2011, 1.82%, -0.22%, -0.1%
12/15/2011, 1.85%, -0.19%, 0.04%
12/16/2011, 2.08%, 0.05%, 0.23%
12/19/2011, 1.92%, -0.13%, -0.18%
12/20/2011, 2.11%, 0.08%, 0.23%
12/21/2011, 1.94%, -0.08%, -0.16%
12/22/2011, 1.86%, -0.15%, -0.06%
12/23/2011, 1.85%, -0.14%, 0%
12/27/2011, 1.94%, -0.07%, 0.08%
12/28/2011, 1.88%, -0.14%, -0.07%
12/29/2011, 2.22%, 0.21%, 0.35%
12/30/2011, 2.21%, 0.19%, -0.02%
