Date, YTD, MTD, Day
05/09/2013, 1.61%, -0.11%, -0.14%
05/10/2013, 1.46%, -0.27%, -0.16%
05/13/2013, 1.38%, -0.36%, -0.08%
05/14/2013, 1.4%, -0.36%, -0.01%
05/15/2013, 1.56%, -0.21%, 0.15%
05/16/2013, 1.62%, -0.13%, 0.08%
05/17/2013, 1.56%, -0.21%, -0.08%
05/20/2013, 1.49%, -0.28%, -0.08%
05/21/2013, 1.67%, -0.11%, 0.18%
05/22/2013, 1.19%, -0.56%, -0.45%
05/23/2013, 1.14%, -0.62%, -0.05%
05/24/2013, 1.11%, -0.64%, -0.02%
05/28/2013, 0.68%, -1.08%, -0.45%
05/29/2013, 0.71%, -1.04%, 0.05%
05/30/2013, 0.71%, -1.05%, -0.01%
05/31/2013, 0.39%, -1.34%, -0.29%
06/03/2013, 0.47%, 0.07%, 0.07%
06/04/2013, 0.23%, -0.16%, -0.23%
06/05/2013, 0.15%, -0.21%, -0.05%
06/06/2013, 0.3%, -0.08%, 0.13%
06/07/2013, 0.19%, -0.22%, -0.14%
06/10/2013, 0.04%, -0.38%, -0.15%
06/11/2013, -0.07%, -0.46%, -0.08%
06/12/2013, -0.43%, -0.81%, -0.35%
06/13/2013, 0.13%, -0.27%, 0.54%
06/14/2013, 0.11%, -0.28%, -0.01%
06/17/2013, 0.16%, -0.25%, 0.04%
06/18/2013, 0.22%, -0.21%, 0.04%
06/19/2013, -0.49%, -0.89%, -0.68%
06/20/2013, -1.39%, -1.75%, -0.86%
06/21/2013, -1.98%, -2.35%, -0.61%
06/24/2013, -2.42%, -2.77%, -0.43%
06/25/2013, -2.33%, -2.7%, 0.07%
06/26/2013, -1.95%, -2.34%, 0.38%
06/27/2013, -1.5%, -1.9%, 0.45%
06/28/2013, -1.48%, -1.87%, 0.03%
07/01/2013, -1.29%, 0.18%, 0.18%
07/02/2013, -1.31%, 0.17%, -0.01%
07/03/2013, -1.38%, 0.09%, -0.08%
07/05/2013, -2.06%, -0.63%, -0.73%
07/08/2013, -1.66%, -0.24%, 0.4%
07/09/2013, -1.46%, -0.05%, 0.19%
07/10/2013, -1.6%, -0.2%, -0.15%
07/11/2013, -0.97%, 0.43%, 0.62%
07/12/2013, -0.92%, 0.47%, 0.04%
07/15/2013, -0.73%, 0.67%, 0.19%
07/16/2013, -0.71%, 0.69%, 0.03%
07/17/2013, -0.51%, 0.9%, 0.21%
07/18/2013, -0.56%, 0.83%, -0.08%
07/19/2013, -0.31%, 1.08%, 0.26%
07/22/2013, -0.19%, 1.2%, 0.11%
07/23/2013, -0.29%, 1.11%, -0.09%
07/24/2013, -0.59%, 0.8%, -0.3%
07/25/2013, -0.52%, 0.86%, 0.06%
07/26/2013, -0.46%, 0.93%, 0.07%
07/29/2013, -0.61%, 0.78%, -0.15%
07/30/2013, -0.66%, 0.72%, -0.06%
07/31/2013, -0.58%, 0.81%, 0.08%
08/01/2013, -0.74%, -0.2%, -0.2%
08/02/2013, -0.32%, 0.23%, 0.43%
08/05/2013, -0.48%, 0.06%, -0.17%
08/06/2013, -0.6%, -0.04%, -0.1%
08/07/2013, -0.6%, -0.03%, 0.02%
08/08/2013, -0.43%, 0.13%, 0.15%
08/09/2013, -0.48%, 0.09%, -0.03%
08/12/2013, -0.56%, 0.01%, -0.09%
08/13/2013, -0.9%, -0.36%, -0.36%
08/14/2013, -0.98%, -0.42%, -0.07%
08/15/2013, -1.46%, -0.87%, -0.44%
08/16/2013, -1.74%, -1.15%, -0.29%
08/19/2013, -2.08%, -1.48%, -0.34%
08/20/2013, -1.77%, -1.18%, 0.31%
08/21/2013, -2.18%, -1.59%, -0.42%
08/22/2013, -2.02%, -1.45%, 0.14%
08/23/2013, -1.64%, -1.07%, 0.39%
08/26/2013, -1.55%, -0.96%, 0.11%
08/27/2013, -1.61%, -0.97%, -0.01%
08/28/2013, -1.8%, -1.17%, -0.2%
08/29/2013, -1.59%, -0.97%, 0.21%
08/30/2013, -1.75%, -1.12%, -0.15%
09/03/2013, -1.97%, -0.24%, -0.24%
09/04/2013, -1.98%, -0.28%, -0.04%
09/05/2013, -2.34%, -0.66%, -0.38%
09/06/2013, -2.09%, -0.4%, 0.26%
09/09/2013, -1.74%, -0.06%, 0.33%
09/10/2013, -1.83%, -0.18%, -0.12%
09/11/2013, -1.54%, 0.11%, 0.29%
09/12/2013, -1.61%, 0.05%, -0.06%
09/13/2013, -1.48%, 0.17%, 0.12%
09/16/2013, -1.31%, 0.34%, 0.16%
09/17/2013, -1.14%, 0.5%, 0.16%
09/18/2013, -0.38%, 1.26%, 0.75%
09/19/2013, -0.48%, 1.15%, -0.1%
09/20/2013, -0.7%, 0.97%, -0.18%
09/23/2013, -0.62%, 1.06%, 0.1%
09/24/2013, -0.49%, 1.2%, 0.14%
09/25/2013, -0.37%, 1.34%, 0.13%
09/26/2013, -0.45%, 1.23%, -0.1%
09/27/2013, -0.44%, 1.25%, 0.02%
09/30/2013, -0.54%, 1.17%, -0.08%
10/01/2013, -0.46%, 0.05%, 0.05%
10/02/2013, -0.4%, 0.12%, 0.07%
10/03/2013, -0.55%, -0.01%, -0.13%
10/04/2013, -0.51%, 0.01%, 0.02%
10/07/2013, -0.58%, -0.04%, -0.05%
10/08/2013, -0.89%, -0.31%, -0.27%
10/09/2013, -0.97%, -0.39%, -0.08%
10/10/2013, -0.59%, -0.07%, 0.33%
10/11/2013, -0.46%, 0.03%, 0.1%
10/14/2013, -0.47%, 0.02%, -0.02%
10/15/2013, -0.59%, -0.09%, -0.1%
10/16/2013, -0.12%, 0.35%, 0.44%
10/17/2013, 0.24%, 0.71%, 0.35%
10/18/2013, 0.45%, 0.89%, 0.18%
10/21/2013, 0.37%, 0.81%, -0.08%
10/22/2013, 0.78%, 1.22%, 0.4%
10/23/2013, 0.68%, 1.13%, -0.08%
10/24/2013, 0.68%, 1.12%, -0.02%
10/25/2013, 0.81%, 1.25%, 0.13%
10/28/2013, 0.75%, 1.17%, -0.07%
10/29/2013, 0.91%, 1.33%, 0.15%
10/30/2013, 0.73%, 1.16%, -0.16%
10/31/2013, 0.66%, 1.1%, -0.06%
11/01/2013, 0.46%, -0.22%, -0.22%
11/04/2013, 0.54%, -0.15%, 0.07%
11/05/2013, 0.33%, -0.36%, -0.21%
11/06/2013, 0.47%, -0.23%, 0.13%
11/07/2013, 0.28%, -0.36%, -0.13%
11/08/2013, 0.06%, -0.65%, -0.29%
11/11/2013, -0%, -0.71%, -0.07%
11/12/2013, -0.04%, -0.75%, -0.03%
11/13/2013, 0.27%, -0.46%, 0.28%
11/14/2013, 0.5%, -0.24%, 0.23%
11/15/2013, 0.67%, -0.08%, 0.15%
11/18/2013, 0.74%, 0.01%, 0.1%
11/19/2013, 0.54%, -0.19%, -0.2%
11/20/2013, 0.24%, -0.48%, -0.29%
11/21/2013, 0.4%, -0.35%, 0.13%
11/22/2013, 0.65%, -0.12%, 0.23%
11/25/2013, 0.62%, -0.14%, -0.02%
11/26/2013, 0.72%, -0.05%, 0.1%
11/27/2013, 0.69%, -0.08%, -0.04%
11/29/2013, 0.69%, -0.09%, -0%
12/02/2013, 0.4%, -0.29%, -0.29%
12/03/2013, 0.4%, -0.27%, 0.02%
12/04/2013, 0.15%, -0.52%, -0.26%
12/05/2013, 0.01%, -0.66%, -0.13%
12/06/2013, 0.28%, -0.42%, 0.24%
12/09/2013, 0.39%, -0.32%, 0.11%
12/10/2013, 0.48%, -0.21%, 0.11%
12/11/2013, 0.1%, -0.55%, -0.34%
12/12/2013, -0.11%, -0.75%, -0.2%
12/13/2013, -0.02%, -0.66%, 0.09%
12/16/2013, 0.11%, -0.56%, 0.1%
12/17/2013, 0.21%, -0.44%, 0.12%
12/18/2013, 0.35%, -0.37%, 0.07%
12/19/2013, 0.14%, -0.55%, -0.18%
12/20/2013, 0.42%, -0.3%, 0.26%
12/23/2013, 0.3%, -0.45%, -0.15%
12/24/2013, 0.2%, -0.56%, -0.12%
12/26/2013, 0.21%, -0.58%, -0.02%
12/27/2013, 0.21%, -0.57%, 0.01%
12/30/2013, 0.37%, -0.41%, 0.17%
12/31/2013, 0.3%, -0.51%, -0.1%
