Date, YTD, MTD, Day
03/30/2021, -2.64%, -0.9%, -0.01%
03/31/2021, -2.63%, -0.91%, -0.01%
04/01/2021, -2.07%, 0.57%, 0.57%
04/05/2021, -2.02%, 0.6%, 0.03%
04/06/2021, -1.8%, 0.83%, 0.22%
04/07/2021, -1.89%, 0.74%, -0.09%
04/08/2021, -1.65%, 0.98%, 0.24%
04/09/2021, -1.63%, 1%, 0.01%
04/12/2021, -1.71%, 0.91%, -0.09%
04/13/2021, -1.43%, 1.2%, 0.28%
04/14/2021, -1.55%, 1.08%, -0.12%
04/15/2021, -1.01%, 1.62%, 0.54%
04/16/2021, -1.18%, 1.44%, -0.18%
04/19/2021, -1.28%, 1.34%, -0.09%
04/20/2021, -1.35%, 1.28%, -0.05%
04/21/2021, -1.1%, 1.52%, 0.23%
04/22/2021, -1.15%, 1.49%, -0.03%
04/23/2021, -1.03%, 1.6%, 0.11%
04/26/2021, -0.97%, 1.65%, 0.05%
04/27/2021, -1.19%, 1.42%, -0.23%
04/28/2021, -1.2%, 1.41%, -0.01%
04/29/2021, -1.13%, 1.48%, 0.06%
04/30/2021, -1.2%, 1.42%, -0.05%
05/03/2021, -1.16%, 0.04%, 0.04%
05/04/2021, -1.22%, -0.01%, -0.05%
05/05/2021, -1.14%, 0.07%, 0.08%
05/06/2021, -0.97%, 0.23%, 0.16%
05/07/2021, -0.83%, 0.36%, 0.13%
05/10/2021, -1.24%, -0.04%, -0.4%
05/11/2021, -1.51%, -0.3%, -0.26%
05/12/2021, -2.18%, -0.94%, -0.64%
05/13/2021, -1.93%, -0.71%, 0.24%
05/14/2021, -1.44%, -0.24%, 0.48%
05/17/2021, -1.55%, -0.35%, -0.11%
05/18/2021, -1.65%, -0.44%, -0.09%
05/19/2021, -1.86%, -0.65%, -0.21%
05/20/2021, -1.46%, -0.25%, 0.4%
05/21/2021, -1.47%, -0.26%, -0.01%
05/24/2021, -1.17%, 0.03%, 0.29%
05/25/2021, -0.99%, 0.22%, 0.19%
05/26/2021, -1%, 0.2%, -0.02%
05/27/2021, -1.1%, 0.09%, -0.11%
05/28/2021, -1.01%, 0.18%, 0.09%
06/01/2021, -1.06%, -0.05%, -0.05%
06/02/2021, -0.96%, 0.04%, 0.1%
06/03/2021, -1.19%, -0.18%, -0.22%
06/04/2021, -0.75%, 0.25%, 0.43%
06/07/2021, -0.8%, 0.19%, -0.06%
06/08/2021, -0.63%, 0.37%, 0.17%
06/09/2021, -0.46%, 0.55%, 0.19%
06/10/2021, -0.24%, 0.77%, 0.21%
06/11/2021, -0.27%, 0.74%, -0.03%
06/14/2021, -0.39%, 0.61%, -0.13%
06/15/2021, -0.51%, 0.49%, -0.11%
06/16/2021, -0.81%, 0.19%, -0.3%
06/17/2021, -0.54%, 0.47%, 0.29%
06/18/2021, -0.48%, 0.56%, 0.09%
06/21/2021, -0.55%, 0.47%, -0.09%
06/22/2021, -0.39%, 0.61%, 0.15%
06/23/2021, -0.52%, 0.49%, -0.12%
06/24/2021, -0.4%, 0.59%, 0.1%
06/25/2021, -0.49%, 0.5%, -0.1%
06/28/2021, -0.25%, 0.74%, 0.24%
06/29/2021, -0.18%, 0.81%, 0.07%
06/30/2021, -0.18%, 0.81%, -0%
07/01/2021, -0.1%, 0.07%, 0.07%
07/02/2021, 0.13%, 0.3%, 0.23%
07/06/2021, 0.38%, 0.55%, 0.25%
07/07/2021, 0.55%, 0.73%, 0.17%
