Date, YTD, MTD, Day
05/11/2012, 1.73%, -0.26%, 0.03%
05/14/2012, 1.68%, -0.28%, -0.03%
05/15/2012, 1.51%, -0.44%, -0.16%
05/16/2012, 1.43%, -0.52%, -0.08%
05/17/2012, 1.32%, -0.6%, -0.09%
05/18/2012, 1.12%, -0.79%, -0.2%
05/21/2012, 1.24%, -0.7%, 0.11%
05/22/2012, 1.16%, -0.78%, -0.08%
05/23/2012, 1.18%, -0.76%, 0.02%
05/24/2012, 1.12%, -0.82%, -0.06%
05/25/2012, 1.17%, -0.77%, 0.05%
05/29/2012, 1.27%, -0.68%, 0.1%
05/30/2012, 1.41%, -0.52%, 0.15%
05/31/2012, 1.54%, -0.39%, 0.13%
06/01/2012, 1.45%, -0.08%, -0.08%
06/04/2012, 1.21%, -0.31%, -0.23%
06/05/2012, 1.16%, -0.36%, -0.05%
06/06/2012, 1.22%, -0.32%, 0.05%
06/07/2012, 1.36%, -0.18%, 0.14%
06/08/2012, 1.4%, -0.14%, 0.03%
06/11/2012, 1.33%, -0.2%, -0.05%
06/12/2012, 1.36%, -0.17%, 0.03%
06/13/2012, 1.4%, -0.13%, 0.04%
06/14/2012, 1.49%, -0.06%, 0.08%
06/15/2012, 1.81%, 0.26%, 0.31%
06/18/2012, 1.92%, 0.37%, 0.11%
06/19/2012, 1.94%, 0.39%, 0.01%
06/20/2012, 1.85%, 0.29%, -0.09%
06/21/2012, 1.63%, 0.09%, -0.19%
06/22/2012, 1.44%, -0.1%, -0.19%
06/25/2012, 1.42%, -0.12%, -0.01%
06/26/2012, 1.42%, -0.12%, -0%
06/27/2012, 1.64%, 0.1%, 0.22%
06/28/2012, 1.69%, 0.14%, 0.05%
06/29/2012, 1.95%, 0.4%, 0.25%
07/02/2012, 2.24%, 0.29%, 0.29%
07/03/2012, 2.3%, 0.33%, 0.04%
07/05/2012, 2.3%, 0.33%, 0%
07/06/2012, 2.29%, 0.34%, 0%
07/09/2012, 2.41%, 0.46%, 0.12%
07/10/2012, 2.27%, 0.33%, -0.12%
07/11/2012, 2.27%, 0.33%, -0%
07/12/2012, 2.34%, 0.4%, 0.07%
07/13/2012, 2.52%, 0.56%, 0.17%
07/16/2012, 2.63%, 0.68%, 0.11%
07/17/2012, 2.66%, 0.7%, 0.02%
07/18/2012, 2.84%, 0.87%, 0.17%
07/19/2012, 2.89%, 0.92%, 0.05%
07/20/2012, 2.87%, 0.91%, -0.01%
07/23/2012, 2.77%, 0.82%, -0.09%
07/24/2012, 2.69%, 0.75%, -0.07%
07/25/2012, 2.78%, 0.84%, 0.08%
07/26/2012, 2.89%, 0.93%, 0.1%
07/27/2012, 2.89%, 0.92%, -0.01%
07/30/2012, 3.04%, 1.06%, 0.14%
07/31/2012, 3.12%, 1.14%, 0.08%
08/01/2012, 2.89%, -0.22%, -0.22%
08/02/2012, 2.85%, -0.25%, -0.03%
08/03/2012, 2.95%, -0.17%, 0.08%
08/06/2012, 3.08%, -0.05%, 0.12%
08/07/2012, 2.95%, -0.18%, -0.13%
08/08/2012, 2.88%, -0.25%, -0.07%
08/09/2012, 2.83%, -0.3%, -0.05%
08/10/2012, 2.94%, -0.2%, 0.11%
08/13/2012, 2.91%, -0.22%, -0.03%
08/14/2012, 2.67%, -0.45%, -0.23%
08/15/2012, 2.48%, -0.64%, -0.19%
08/16/2012, 2.46%, -0.67%, -0.03%
08/17/2012, 2.58%, -0.56%, 0.11%
08/20/2012, 2.64%, -0.5%, 0.07%
08/21/2012, 2.6%, -0.53%, -0.04%
08/22/2012, 2.99%, -0.15%, 0.38%
08/23/2012, 2.94%, -0.19%, -0.04%
08/24/2012, 2.95%, -0.19%, 0.01%
08/27/2012, 3.09%, -0.05%, 0.14%
08/28/2012, 3.09%, -0.05%, -0%
08/29/2012, 3.03%, -0.11%, -0.06%
08/30/2012, 3.05%, -0.08%, 0.03%
08/31/2012, 3.37%, 0.23%, 0.31%
09/04/2012, 3.37%, -0%, -0%
09/05/2012, 3.28%, -0.09%, -0.09%
09/06/2012, 3.39%, -0.01%, 0.08%
09/07/2012, 3.48%, 0.07%, 0.08%
09/10/2012, 3.39%, -0.02%, -0.09%
09/11/2012, 3.29%, -0.11%, -0.1%
09/12/2012, 3.27%, -0.14%, -0.03%
09/13/2012, 3.61%, 0.17%, 0.31%
09/14/2012, 3.4%, -0.04%, -0.22%
09/17/2012, 3.48%, 0.05%, 0.09%
09/18/2012, 3.53%, 0.09%, 0.05%
09/19/2012, 3.63%, 0.19%, 0.1%
09/20/2012, 3.6%, 0.16%, -0.03%
09/21/2012, 3.58%, 0.15%, -0.01%
09/24/2012, 3.69%, 0.26%, 0.11%
09/25/2012, 3.65%, 0.24%, -0.01%
09/26/2012, 3.63%, 0.23%, -0.01%
09/27/2012, 3.73%, 0.31%, 0.08%
09/28/2012, 3.64%, 0.23%, -0.07%
10/01/2012, 3.76%, 0.12%, 0.12%
10/02/2012, 3.78%, 0.13%, 0.02%
10/03/2012, 3.83%, 0.17%, 0.04%
10/04/2012, 3.8%, 0.13%, -0.04%
10/05/2012, 3.65%, -0.02%, -0.15%
10/08/2012, 3.58%, -0.08%, -0.06%
10/09/2012, 3.41%, -0.23%, -0.15%
10/10/2012, 3.39%, -0.24%, -0.01%
10/11/2012, 3.49%, -0.14%, 0.1%
10/12/2012, 3.51%, -0.11%, 0.02%
10/15/2012, 3.64%, 0%, 0.12%
10/16/2012, 3.67%, 0.01%, 0.01%
10/17/2012, 3.52%, -0.14%, -0.15%
10/18/2012, 3.41%, -0.26%, -0.11%
10/19/2012, 3.36%, -0.27%, -0.01%
10/22/2012, 3.21%, -0.41%, -0.14%
10/23/2012, 3.22%, -0.39%, 0.03%
10/24/2012, 3.02%, -0.58%, -0.19%
10/25/2012, 2.91%, -0.69%, -0.11%
10/26/2012, 3.12%, -0.48%, 0.21%
10/29/2012, 3.12%, -0.48%, 0%
10/30/2012, 3.12%, -0.48%, 0%
10/31/2012, 3.3%, -0.3%, 0.17%
11/01/2012, 3.42%, 0.1%, 0.1%
11/02/2012, 3.25%, -0.05%, -0.15%
11/05/2012, 3.37%, 0.06%, 0.11%
11/06/2012, 3.27%, -0.05%, -0.11%
11/07/2012, 3.21%, -0.08%, -0.02%
11/08/2012, 3.17%, -0.1%, -0.03%
11/09/2012, 3.11%, -0.15%, -0.05%
11/12/2012, 3.11%, -0.15%, -0%
11/13/2012, 3.12%, -0.14%, 0.01%
11/14/2012, 2.82%, -0.42%, -0.28%
11/15/2012, 2.79%, -0.44%, -0.03%
11/16/2012, 2.87%, -0.37%, 0.08%
11/19/2012, 3.04%, -0.23%, 0.15%
11/20/2012, 2.9%, -0.38%, -0.14%
11/21/2012, 2.94%, -0.33%, 0.04%
11/23/2012, 3.09%, -0.21%, 0.12%
11/26/2012, 3.14%, -0.16%, 0.05%
11/27/2012, 3.14%, -0.15%, 0.01%
11/28/2012, 3.27%, -0.04%, 0.12%
11/29/2012, 3.44%, 0.12%, 0.16%
11/30/2012, 3.45%, 0.13%, 0.01%
12/03/2012, 3.38%, -0.06%, -0.06%
12/04/2012, 3.44%, 0%, 0.06%
12/05/2012, 3.47%, 0.03%, 0.03%
12/06/2012, 3.53%, 0.08%, 0.05%
12/07/2012, 3.5%, 0.04%, -0.04%
12/10/2012, 3.52%, 0.06%, 0.02%
12/11/2012, 3.55%, 0.08%, 0.02%
12/12/2012, 3.4%, -0.06%, -0.15%
12/13/2012, 3.22%, -0.23%, -0.17%
12/14/2012, 3.25%, -0.19%, 0.03%
12/17/2012, 3.2%, -0.26%, -0.07%
12/18/2012, 3.25%, -0.24%, 0.02%
12/19/2012, 3.09%, -0.37%, -0.12%
12/20/2012, 3.19%, -0.28%, 0.09%
12/21/2012, 2.73%, -0.72%, -0.44%
12/24/2012, 2.69%, -0.75%, -0.03%
12/26/2012, 2.69%, -0.74%, 0.01%
12/27/2012, 2.76%, -0.67%, 0.07%
12/28/2012, 2.67%, -0.74%, -0.07%
12/31/2012, 2.79%, -0.65%, 0.09%
