Date, YTD, MTD, Day
04/11/2018, -2.23%, -0.1%, 0%
04/12/2018, -2.42%, -0.29%, -0.19%
04/13/2018, -2.42%, -0.29%, 0%
04/16/2018, -2.42%, -0.29%, 0%
04/17/2018, -2.33%, -0.19%, 0.1%
04/18/2018, -2.6%, -0.48%, -0.29%
04/19/2018, -2.88%, -0.76%, -0.29%
04/20/2018, -3.07%, -0.95%, -0.19%
04/23/2018, -3.16%, -1.05%, -0.1%
04/24/2018, -3.35%, -1.24%, -0.19%
04/25/2018, -3.53%, -1.43%, -0.19%
04/26/2018, -3.35%, -1.24%, 0.19%
04/27/2018, -3.16%, -1.05%, 0.19%
04/30/2018, -3.16%, -1.05%, 0%
05/01/2018, -3.26%, -0.1%, -0.1%
05/02/2018, -3.35%, -0.19%, -0.1%
05/03/2018, -3.26%, -0.1%, 0.1%
05/04/2018, -3.16%, 0%, 0.1%
05/07/2018, -3.26%, -0.1%, -0.1%
05/08/2018, -3.35%, -0.19%, -0.1%
05/09/2018, -3.53%, -0.38%, -0.19%
05/10/2018, -3.26%, -0.1%, 0.29%
05/11/2018, -3.26%, -0.1%, 0%
05/14/2018, -3.35%, -0.19%, -0.1%
05/15/2018, -3.72%, -0.58%, -0.38%
05/16/2018, -3.91%, -0.77%, -0.19%
05/17/2018, -4%, -0.86%, -0.1%
05/18/2018, -3.72%, -0.58%, 0.29%
05/21/2018, -3.72%, -0.58%, 0%
05/22/2018, -3.72%, -0.58%, 0%
05/23/2018, -3.44%, -0.29%, 0.29%
05/24/2018, -3.26%, -0.1%, 0.19%
05/25/2018, -3.07%, 0.1%, 0.19%
05/29/2018, -2.42%, 0.77%, 0.67%
05/30/2018, -2.7%, 0.48%, -0.29%
05/31/2018, -2.79%, 0.38%, -0.1%
06/01/2018, -2.98%, -0.19%, -0.19%
06/04/2018, -3.16%, -0.38%, -0.19%
06/05/2018, -3.07%, -0.29%, 0.1%
06/06/2018, -3.35%, -0.57%, -0.29%
06/07/2018, -3.16%, -0.38%, 0.19%
06/08/2018, -3.26%, -0.48%, -0.1%
06/11/2018, -3.35%, -0.57%, -0.1%
06/12/2018, -3.35%, -0.57%, 0%
06/13/2018, -3.44%, -0.67%, -0.1%
06/14/2018, -3.26%, -0.48%, 0.19%
06/15/2018, -3.16%, -0.38%, 0.1%
06/18/2018, -3.26%, -0.48%, -0.1%
06/19/2018, -3.07%, -0.29%, 0.19%
06/20/2018, -3.35%, -0.57%, -0.29%
06/21/2018, -3.26%, -0.48%, 0.1%
06/22/2018, -3.26%, -0.48%, 0%
06/25/2018, -3.16%, -0.38%, 0.1%
06/26/2018, -3.16%, -0.38%, 0%
06/27/2018, -2.88%, -0.1%, 0.29%
06/28/2018, -2.98%, -0.19%, -0.1%
06/29/2018, -2.98%, -0.19%, 0%
07/02/2018, -3.07%, -0.1%, -0.1%
07/03/2018, -2.88%, 0.1%, 0.19%
07/05/2018, -2.88%, 0.1%, 0%
07/06/2018, -2.79%, 0.19%, 0.1%
07/09/2018, -2.88%, 0.1%, -0.1%
07/10/2018, -2.88%, 0.1%, 0%
07/11/2018, -2.79%, 0.19%, 0.1%
07/12/2018, -2.79%, 0.19%, 0%
07/13/2018, -2.7%, 0.29%, 0.1%
07/16/2018, -2.79%, 0.19%, -0.1%
07/17/2018, -2.79%, 0.19%, 0%
07/18/2018, -2.88%, 0.1%, -0.1%
07/19/2018, -2.7%, 0.29%, 0.19%
07/20/2018, -2.98%, 0%, -0.29%
07/23/2018, -3.26%, -0.29%, -0.29%
07/24/2018, -3.16%, -0.19%, 0.1%
07/25/2018, -3.26%, -0.29%, -0.1%
07/26/2018, -3.26%, -0.29%, 0%
07/27/2018, -3.26%, -0.29%, 0%
07/30/2018, -3.26%, -0.29%, 0%
07/31/2018, -3.16%, -0.19%, 0.1%
08/01/2018, -3.35%, -0.19%, -0.19%
08/02/2018, -3.26%, -0.1%, 0.1%
08/03/2018, -3.07%, 0.1%, 0.19%
08/06/2018, -3.07%, 0.1%, 0%
08/07/2018, -3.26%, -0.1%, -0.19%
08/08/2018, -3.16%, 0%, 0.1%
08/09/2018, -3.07%, 0.1%, 0.1%
08/10/2018, -2.79%, 0.38%, 0.29%
08/13/2018, -2.88%, 0.29%, -0.1%
08/14/2018, -2.98%, 0.19%, -0.1%
08/15/2018, -2.79%, 0.38%, 0.19%
08/16/2018, -2.79%, 0.38%, 0%
08/17/2018, -2.79%, 0.38%, 0%
08/20/2018, -2.6%, 0.58%, 0.19%
08/21/2018, -2.7%, 0.48%, -0.1%
08/22/2018, -2.6%, 0.58%, 0.1%
08/23/2018, -2.6%, 0.58%, 0%
08/24/2018, -2.6%, 0.58%, 0%
08/27/2018, -2.7%, 0.48%, -0.1%
08/28/2018, -2.88%, 0.29%, -0.19%
08/29/2018, -2.88%, 0.29%, 0%
08/30/2018, -2.79%, 0.38%, 0.1%
08/31/2018, -2.88%, 0.29%, -0.1%
09/04/2018, -3.07%, -0.19%, -0.19%
09/05/2018, -3.07%, -0.19%, 0%
09/06/2018, -2.98%, -0.1%, 0.1%
09/07/2018, -3.26%, -0.38%, -0.29%
09/10/2018, -3.26%, -0.38%, 0%
09/11/2018, -3.44%, -0.57%, -0.19%
09/12/2018, -3.35%, -0.48%, 0.1%
09/13/2018, -3.35%, -0.48%, 0%
09/14/2018, -3.44%, -0.57%, -0.1%
09/17/2018, -3.44%, -0.57%, 0%
09/18/2018, -3.72%, -0.86%, -0.29%
09/19/2018, -3.81%, -0.96%, -0.1%
09/20/2018, -3.72%, -0.86%, 0.1%
09/21/2018, -3.72%, -0.86%, 0%
09/24/2018, -3.81%, -0.96%, -0.1%
09/25/2018, -3.91%, -1.05%, -0.1%
09/26/2018, -3.63%, -0.77%, 0.29%
09/27/2018, -3.63%, -0.77%, 0%
09/28/2018, -3.63%, -0.77%, 0%
10/01/2018, -3.81%, -0.19%, -0.19%
10/02/2018, -3.63%, 0%, 0.19%
10/03/2018, -4.09%, -0.48%, -0.48%
10/04/2018, -4.37%, -0.77%, -0.29%
10/05/2018, -4.56%, -0.97%, -0.19%
10/08/2018, -4.56%, -0.97%, 0%
10/09/2018, -4.47%, -0.87%, 0.1%
10/10/2018, -4.47%, -0.87%, 0%
10/11/2018, -4.19%, -0.58%, 0.29%
10/12/2018, -4.37%, -0.77%, -0.19%
10/15/2018, -4.28%, -0.68%, 0.1%
10/16/2018, -4.28%, -0.68%, 0%
10/17/2018, -4.56%, -0.97%, -0.29%
10/18/2018, -4.47%, -0.87%, 0.1%
10/19/2018, -4.56%, -0.97%, -0.1%
10/22/2018, -4.65%, -1.06%, -0.1%
10/23/2018, -4.56%, -0.97%, 0.1%
10/24/2018, -4.28%, -0.68%, 0.29%
10/25/2018, -4.37%, -0.77%, -0.1%
10/26/2018, -4.19%, -0.58%, 0.19%
10/29/2018, -4.19%, -0.58%, 0%
10/30/2018, -4.47%, -0.87%, -0.29%
10/31/2018, -4.56%, -0.97%, -0.1%
11/01/2018, -4.56%, 0%, 0%
11/02/2018, -4.93%, -0.39%, -0.39%
11/05/2018, -4.84%, -0.29%, 0.1%
11/06/2018, -4.84%, -0.29%, 0%
11/07/2018, -4.84%, -0.29%, 0%
11/08/2018, -4.93%, -0.39%, -0.1%
11/09/2018, -4.74%, -0.19%, 0.2%
11/12/2018, -4.56%, 0%, 0.2%
11/13/2018, -4.56%, 0%, 0%
11/14/2018, -4.56%, 0%, 0%
11/15/2018, -4.56%, 0%, 0%
11/16/2018, -4.37%, 0.19%, 0.19%
11/19/2018, -4.28%, 0.29%, 0.1%
11/20/2018, -4.37%, 0.19%, -0.1%
11/21/2018, -4.37%, 0.19%, 0%
11/23/2018, -4.37%, 0.19%, 0%
11/26/2018, -4.47%, 0.1%, -0.1%
11/27/2018, -4.47%, 0.1%, 0%
11/28/2018, -4.47%, 0.1%, 0%
11/29/2018, -4.37%, 0.19%, 0.1%
11/30/2018, -4.28%, 0.29%, 0.1%
12/03/2018, -4.09%, 0.19%, 0.19%
12/04/2018, -3.91%, 0.39%, 0.19%
12/06/2018, -3.81%, 0.49%, 0.1%
12/07/2018, -3.63%, 0.68%, 0.19%
12/10/2018, -3.53%, 0.78%, 0.1%
12/11/2018, -3.63%, 0.68%, -0.1%
12/12/2018, -3.72%, 0.58%, -0.1%
12/13/2018, -3.72%, 0.58%, 0%
12/14/2018, -3.63%, 0.68%, 0.1%
12/17/2018, -3.44%, 0.87%, 0.19%
12/18/2018, -3.16%, 1.17%, 0.29%
12/19/2018, -2.98%, 1.36%, 0.19%
12/20/2018, -3.16%, 1.17%, -0.19%
12/21/2018, -3.16%, 1.17%, 0%
12/24/2018, -2.98%, 1.36%, 0.19%
12/26/2018, -3.35%, 0.97%, -0.38%
12/27/2018, -3.26%, 1.07%, 0.1%
12/28/2018, -2.98%, 1.36%, 0.29%
12/31/2018, -2.79%, 1.55%, 0.19%
