Date, YTD, MTD, Day
05/17/2018, -3.16%, -0.45%, -0.09%
05/18/2018, -2.96%, -0.25%, 0.2%
05/21/2018, -2.87%, -0.16%, 0.09%
05/22/2018, -2.9%, -0.19%, -0.03%
05/23/2018, -2.69%, 0.03%, 0.22%
05/24/2018, -2.58%, 0.15%, 0.12%
05/25/2018, -2.47%, 0.27%, 0.12%
05/29/2018, -2.12%, 0.64%, 0.37%
05/30/2018, -2.2%, 0.55%, -0.08%
05/31/2018, -2.35%, 0.4%, -0.15%
06/01/2018, -2.37%, -0.02%, -0.02%
06/04/2018, -2.44%, -0.1%, -0.08%
06/05/2018, -2.36%, -0.02%, 0.08%
06/06/2018, -2.48%, -0.15%, -0.13%
06/07/2018, -2.35%, -0.02%, 0.13%
06/08/2018, -2.41%, -0.08%, -0.06%
06/11/2018, -2.46%, -0.12%, -0.05%
06/12/2018, -2.46%, -0.13%, -0%
06/13/2018, -2.58%, -0.25%, -0.12%
06/14/2018, -2.43%, -0.09%, 0.16%
06/15/2018, -2.4%, -0.07%, 0.03%
06/18/2018, -2.54%, -0.21%, -0.14%
06/19/2018, -2.49%, -0.16%, 0.05%
06/20/2018, -2.69%, -0.37%, -0.21%
06/21/2018, -2.84%, -0.51%, -0.14%
06/22/2018, -2.75%, -0.42%, 0.09%
06/25/2018, -2.89%, -0.56%, -0.14%
06/26/2018, -2.86%, -0.53%, 0.02%
06/27/2018, -2.77%, -0.43%, 0.1%
06/28/2018, -2.79%, -0.45%, -0.02%
06/29/2018, -2.72%, -0.38%, 0.08%
07/02/2018, -2.83%, -0.12%, -0.12%
07/03/2018, -2.7%, 0.02%, 0.14%
07/05/2018, -2.59%, 0.13%, 0.11%
07/06/2018, -2.39%, 0.33%, 0.2%
07/09/2018, -2.34%, 0.38%, 0.05%
07/10/2018, -2.31%, 0.41%, 0.03%
07/11/2018, -2.4%, 0.31%, -0.09%
07/12/2018, -2.28%, 0.44%, 0.12%
07/13/2018, -2.18%, 0.54%, 0.1%
07/16/2018, -2.28%, 0.44%, -0.1%
07/17/2018, -2.23%, 0.49%, 0.05%
07/18/2018, -2.29%, 0.43%, -0.06%
07/19/2018, -2.19%, 0.53%, 0.1%
07/20/2018, -2.39%, 0.33%, -0.2%
07/23/2018, -2.62%, 0.08%, -0.24%
07/24/2018, -2.48%, 0.23%, 0.15%
07/25/2018, -2.43%, 0.28%, 0.04%
07/26/2018, -2.47%, 0.24%, -0.04%
07/27/2018, -2.52%, 0.2%, -0.04%
07/30/2018, -2.56%, 0.15%, -0.04%
07/31/2018, -2.44%, 0.28%, 0.13%
08/01/2018, -2.63%, -0.2%, -0.2%
08/02/2018, -2.57%, -0.14%, 0.06%
08/03/2018, -2.37%, 0.07%, 0.21%
08/06/2018, -2.36%, 0.07%, 0%
08/07/2018, -2.45%, -0.03%, -0.1%
08/08/2018, -2.38%, 0.05%, 0.08%
08/09/2018, -2.32%, 0.11%, 0.06%
08/10/2018, -2.26%, 0.18%, 0.07%
08/13/2018, -2.44%, -0%, -0.18%
08/14/2018, -2.45%, -0.02%, -0.01%
08/15/2018, -2.46%, -0.02%, -0.01%
08/16/2018, -2.36%, 0.07%, 0.1%
08/17/2018, -2.3%, 0.14%, 0.07%
08/20/2018, -2.08%, 0.36%, 0.22%
08/21/2018, -2.09%, 0.35%, -0.01%
08/22/2018, -1.97%, 0.47%, 0.12%
08/23/2018, -2.04%, 0.4%, -0.07%
08/24/2018, -1.94%, 0.5%, 0.1%
08/27/2018, -1.87%, 0.57%, 0.07%
08/28/2018, -2.03%, 0.4%, -0.17%
08/29/2018, -1.96%, 0.47%, 0.07%
08/30/2018, -1.98%, 0.45%, -0.02%
08/31/2018, -2.09%, 0.34%, -0.11%
09/04/2018, -2.35%, -0.27%, -0.27%
09/05/2018, -2.44%, -0.36%, -0.09%
09/06/2018, -2.41%, -0.33%, 0.03%
09/07/2018, -2.69%, -0.62%, -0.29%
09/10/2018, -2.68%, -0.6%, 0.02%
09/11/2018, -2.8%, -0.73%, -0.13%
09/12/2018, -2.7%, -0.63%, 0.11%
09/13/2018, -2.6%, -0.53%, 0.09%
09/14/2018, -2.66%, -0.59%, -0.06%
09/17/2018, -2.72%, -0.64%, -0.05%
09/18/2018, -2.85%, -0.79%, -0.14%
09/19/2018, -2.89%, -0.83%, -0.04%
09/20/2018, -2.67%, -0.61%, 0.22%
09/21/2018, -2.66%, -0.6%, 0.01%
09/24/2018, -2.81%, -0.75%, -0.15%
09/25/2018, -2.9%, -0.84%, -0.09%
09/26/2018, -2.69%, -0.62%, 0.22%
09/27/2018, -2.72%, -0.65%, -0.03%
09/28/2018, -2.76%, -0.69%, -0.04%
10/01/2018, -2.9%, -0.15%, -0.15%
10/02/2018, -2.8%, -0.04%, 0.1%
10/03/2018, -3.2%, -0.46%, -0.41%
10/04/2018, -3.61%, -0.87%, -0.42%
10/05/2018, -3.86%, -1.13%, -0.26%
10/08/2018, -3.91%, -1.18%, -0.05%
10/09/2018, -3.86%, -1.13%, 0.05%
10/10/2018, -4.26%, -1.51%, -0.4%
10/11/2018, -4.28%, -1.52%, -0.01%
10/12/2018, -4.28%, -1.52%, 0%
10/15/2018, -4.26%, -1.5%, 0.02%
10/16/2018, -3.97%, -1.22%, 0.3%
10/17/2018, -4.26%, -1.52%, -0.3%
10/18/2018, -4.4%, -1.66%, -0.15%
10/19/2018, -4.47%, -1.72%, -0.06%
10/22/2018, -4.59%, -1.84%, -0.12%
10/23/2018, -4.63%, -1.89%, -0.05%
10/24/2018, -4.8%, -2.03%, -0.18%
10/25/2018, -4.67%, -1.92%, 0.14%
10/26/2018, -4.7%, -1.92%, -0.02%
10/29/2018, -4.79%, -2.01%, -0.1%
10/30/2018, -4.83%, -2.07%, -0.04%
10/31/2018, -4.75%, -2%, 0.08%
11/01/2018, -4.56%, 0.21%, 0.21%
11/02/2018, -4.9%, -0.14%, -0.35%
11/05/2018, -4.77%, -0.01%, 0.13%
11/06/2018, -4.71%, 0.05%, 0.06%
11/07/2018, -4.47%, 0.3%, 0.24%
11/08/2018, -4.64%, 0.12%, -0.18%
11/09/2018, -4.62%, 0.14%, 0.03%
11/12/2018, -4.72%, 0.03%, -0.11%
11/13/2018, -4.7%, 0.05%, 0.02%
11/14/2018, -4.75%, 0%, -0.05%
11/15/2018, -4.62%, 0.14%, 0.14%
11/16/2018, -4.44%, 0.33%, 0.19%
11/19/2018, -4.54%, 0.23%, -0.1%
11/20/2018, -4.87%, -0.12%, -0.34%
11/21/2018, -4.75%, 0.01%, 0.12%
11/23/2018, -4.83%, -0.07%, -0.08%
11/26/2018, -4.72%, 0.04%, 0.12%
11/27/2018, -4.72%, 0.04%, -0%
11/28/2018, -4.45%, 0.32%, 0.28%
11/29/2018, -4.4%, 0.37%, 0.05%
11/30/2018, -4.28%, 0.5%, 0.13%
12/03/2018, -3.95%, 0.34%, 0.34%
12/04/2018, -4.19%, 0.1%, -0.24%
12/06/2018, -4.2%, 0.08%, -0.02%
12/07/2018, -4.28%, 0.01%, -0.08%
12/10/2018, -4.26%, 0.03%, 0.01%
12/11/2018, -4.34%, -0.06%, -0.09%
12/12/2018, -4.27%, 0.01%, 0.08%
12/13/2018, -4.28%, 0.01%, -0%
12/14/2018, -4.43%, -0.14%, -0.16%
12/17/2018, -4.48%, -0.19%, -0.07%
12/18/2018, -4.25%, 0.05%, 0.24%
12/19/2018, -4.24%, 0.06%, -0%
12/20/2018, -4.54%, -0.24%, -0.31%
12/21/2018, -4.88%, -0.6%, -0.39%
12/24/2018, -4.94%, -0.65%, -0.08%
12/26/2018, -4.8%, -0.51%, 0.21%
12/27/2018, -4.68%, -0.4%, 0.12%
12/28/2018, -4.4%, -0.11%, 0.29%
12/31/2018, -4.16%, 0.15%, 0.26%
