Date, YTD, MTD, Day
04/25/2016, 2.25%, 0.18%, -0.05%
04/26/2016, 2.14%, 0.07%, -0.11%
04/27/2016, 2.41%, 0.33%, 0.26%
04/28/2016, 2.52%, 0.45%, 0.12%
04/29/2016, 2.45%, 0.37%, -0.07%
05/02/2016, 2.39%, -0.05%, -0.05%
05/03/2016, 2.42%, -0.03%, 0.02%
05/04/2016, 2.36%, -0.09%, -0.06%
05/05/2016, 2.51%, 0.05%, 0.14%
05/06/2016, 2.38%, -0.07%, -0.12%
05/09/2016, 2.44%, -0.01%, 0.06%
05/10/2016, 2.64%, 0.18%, 0.19%
05/11/2016, 2.6%, 0.15%, -0.03%
05/12/2016, 2.51%, 0.05%, -0.1%
05/13/2016, 2.53%, 0.08%, 0.02%
05/16/2016, 2.43%, -0.02%, -0.09%
05/17/2016, 2.26%, -0.19%, -0.17%
05/18/2016, 1.84%, -0.6%, -0.41%
05/19/2016, 1.84%, -0.6%, -0.01%
05/20/2016, 1.95%, -0.49%, 0.11%
05/23/2016, 1.92%, -0.52%, -0.03%
05/24/2016, 2.03%, -0.42%, 0.11%
05/25/2016, 2.08%, -0.36%, 0.05%
05/26/2016, 2.33%, -0.11%, 0.25%
05/27/2016, 2.21%, -0.23%, -0.12%
05/31/2016, 2.35%, -0.1%, 0.14%
06/01/2016, 2.37%, 0.02%, 0.02%
06/02/2016, 2.56%, 0.2%, 0.18%
06/03/2016, 3.07%, 0.71%, 0.51%
06/06/2016, 3.01%, 0.65%, -0.06%
06/07/2016, 3.18%, 0.81%, 0.16%
06/08/2016, 3.32%, 0.95%, 0.13%
06/09/2016, 3.3%, 0.93%, -0.02%
06/10/2016, 3.18%, 0.82%, -0.11%
06/13/2016, 2.96%, 0.59%, -0.22%
06/14/2016, 2.77%, 0.41%, -0.19%
06/15/2016, 2.97%, 0.61%, 0.2%
06/16/2016, 2.98%, 0.61%, 0.01%
06/17/2016, 2.93%, 0.57%, -0.04%
06/20/2016, 2.91%, 0.55%, -0.01%
06/21/2016, 2.9%, 0.53%, -0.01%
06/22/2016, 2.97%, 0.61%, 0.08%
06/23/2016, 3.01%, 0.65%, 0.04%
06/24/2016, 2.74%, 0.38%, -0.26%
06/27/2016, 2.91%, 0.54%, 0.15%
06/28/2016, 3.22%, 0.85%, 0.33%
06/29/2016, 3.33%, 0.95%, 0.12%
06/30/2016, 3.69%, 1.31%, 0.36%
07/01/2016, 3.97%, 0.27%, 0.27%
07/05/2016, 4.1%, 0.39%, 0.12%
07/06/2016, 4.13%, 0.41%, 0.02%
07/07/2016, 4.11%, 0.4%, -0.01%
07/08/2016, 4.49%, 0.76%, 0.37%
07/11/2016, 4.38%, 0.67%, -0.09%
07/12/2016, 4.21%, 0.51%, -0.16%
07/13/2016, 4.46%, 0.75%, 0.23%
07/14/2016, 4.32%, 0.62%, -0.13%
07/15/2016, 4.05%, 0.36%, -0.26%
07/18/2016, 4.09%, 0.39%, 0.04%
07/19/2016, 4.18%, 0.49%, 0.09%
07/20/2016, 4.12%, 0.42%, -0.06%
07/21/2016, 4.15%, 0.46%, 0.03%
07/22/2016, 4.19%, 0.5%, 0.04%
07/25/2016, 4.08%, 0.39%, -0.11%
07/26/2016, 4.12%, 0.42%, 0.04%
07/27/2016, 4.46%, 0.75%, 0.33%
07/28/2016, 4.39%, 0.69%, -0.06%
07/29/2016, 4.72%, 1.01%, 0.32%
08/01/2016, 4.52%, -0.2%, -0.2%
08/02/2016, 4.19%, -0.51%, -0.32%
08/03/2016, 4.19%, -0.51%, 0%
08/04/2016, 4.47%, -0.24%, 0.27%
08/05/2016, 4.19%, -0.51%, -0.27%
08/08/2016, 4.29%, -0.41%, 0.1%
08/09/2016, 4.6%, -0.12%, 0.3%
08/10/2016, 4.67%, -0.05%, 0.07%
08/11/2016, 4.52%, -0.19%, -0.15%
08/12/2016, 4.75%, 0.03%, 0.22%
08/15/2016, 4.57%, -0.14%, -0.17%
08/16/2016, 4.51%, -0.2%, -0.06%
08/17/2016, 4.59%, -0.12%, 0.08%
08/18/2016, 4.74%, 0.02%, 0.14%
08/19/2016, 4.51%, -0.2%, -0.22%
08/22/2016, 4.67%, -0.05%, 0.14%
08/23/2016, 4.71%, -0.01%, 0.04%
08/24/2016, 4.63%, -0.08%, -0.07%
08/25/2016, 4.54%, -0.18%, -0.09%
08/26/2016, 4.24%, -0.46%, -0.28%
08/29/2016, 4.63%, -0.09%, 0.37%
08/30/2016, 4.51%, -0.2%, -0.11%
08/31/2016, 4.48%, -0.23%, -0.03%
09/01/2016, 4.51%, 0.03%, 0.03%
09/02/2016, 4.48%, 0%, -0.03%
09/06/2016, 4.92%, 0.42%, 0.42%
09/07/2016, 4.94%, 0.44%, 0.02%
09/08/2016, 4.58%, 0.1%, -0.34%
09/09/2016, 3.81%, -0.63%, -0.73%
09/12/2016, 3.88%, -0.57%, 0.06%
09/13/2016, 3.36%, -1.07%, -0.5%
09/14/2016, 3.43%, -1%, 0.07%
09/15/2016, 3.58%, -0.85%, 0.15%
09/16/2016, 3.55%, -0.89%, -0.03%
09/19/2016, 3.53%, -0.9%, -0.01%
09/20/2016, 3.64%, -0.8%, 0.1%
09/21/2016, 4.02%, -0.44%, 0.37%
09/22/2016, 4.32%, -0.15%, 0.28%
09/23/2016, 4.21%, -0.26%, -0.1%
09/26/2016, 4.22%, -0.24%, 0.02%
09/27/2016, 4.39%, -0.08%, 0.16%
09/28/2016, 4.5%, 0.02%, 0.1%
09/29/2016, 4.42%, -0.05%, -0.07%
09/30/2016, 4.28%, -0.19%, -0.14%
10/03/2016, 4.18%, -0.09%, -0.09%
10/04/2016, 3.88%, -0.38%, -0.28%
10/05/2016, 3.87%, -0.39%, -0.01%
10/06/2016, 3.68%, -0.58%, -0.19%
10/07/2016, 3.69%, -0.56%, 0.01%
10/10/2016, 3.52%, -0.73%, -0.17%
10/11/2016, 3.3%, -0.93%, -0.21%
10/12/2016, 3.38%, -0.86%, 0.08%
10/13/2016, 3.41%, -0.83%, 0.02%
10/14/2016, 3.17%, -1.06%, -0.23%
10/17/2016, 3.29%, -0.94%, 0.12%
10/18/2016, 3.51%, -0.73%, 0.21%
10/19/2016, 3.65%, -0.6%, 0.13%
10/20/2016, 3.63%, -0.62%, -0.02%
10/21/2016, 3.61%, -0.64%, -0.02%
10/24/2016, 3.58%, -0.67%, -0.03%
10/25/2016, 3.53%, -0.71%, -0.04%
10/26/2016, 3.32%, -0.92%, -0.21%
10/27/2016, 3.02%, -1.2%, -0.29%
10/28/2016, 3%, -1.22%, -0.02%
10/31/2016, 3.08%, -1.14%, 0.08%
11/01/2016, 3%, -0.08%, -0.08%
11/02/2016, 2.96%, -0.12%, -0.04%
11/03/2016, 2.84%, -0.23%, -0.12%
11/04/2016, 2.94%, -0.14%, 0.1%
11/07/2016, 2.98%, -0.1%, 0.04%
11/08/2016, 2.87%, -0.21%, -0.11%
11/09/2016, 2.08%, -0.98%, -0.77%
11/10/2016, 1.72%, -1.32%, -0.35%
11/11/2016, 1.48%, -1.56%, -0.24%
11/14/2016, 1.14%, -1.89%, -0.34%
11/15/2016, 1.32%, -1.72%, 0.18%
11/16/2016, 1.42%, -1.62%, 0.1%
11/17/2016, 1.17%, -1.87%, -0.26%
11/18/2016, 0.86%, -2.16%, -0.3%
11/21/2016, 0.98%, -2.05%, 0.11%
11/22/2016, 1.04%, -1.99%, 0.06%
11/23/2016, 0.86%, -2.16%, -0.17%
11/25/2016, 0.84%, -2.19%, -0.03%
11/28/2016, 1.1%, -1.94%, 0.26%
11/29/2016, 1.21%, -1.82%, 0.11%
11/30/2016, 0.79%, -2.23%, -0.42%
12/01/2016, 0.58%, -0.21%, -0.21%
12/02/2016, 0.83%, 0.04%, 0.25%
12/05/2016, 0.86%, 0.07%, 0.03%
12/06/2016, 1.02%, 0.23%, 0.15%
12/07/2016, 1.47%, 0.67%, 0.44%
12/08/2016, 1.27%, 0.47%, -0.2%
12/09/2016, 1.01%, 0.2%, -0.26%
12/12/2016, 0.96%, 0.15%, -0.05%
12/13/2016, 1.16%, 0.35%, 0.2%
12/14/2016, 0.47%, -0.33%, -0.68%
12/15/2016, 0.35%, -0.46%, -0.13%
12/16/2016, 0.41%, -0.4%, 0.06%
12/19/2016, 0.54%, -0.27%, 0.14%
12/20/2016, 0.51%, -0.3%, -0.03%
12/21/2016, 0.56%, -0.25%, 0.05%
12/22/2016, 0.51%, -0.29%, -0.04%
12/23/2016, 0.54%, -0.27%, 0.02%
12/27/2016, 0.48%, -0.33%, -0.06%
12/28/2016, 0.64%, -0.16%, 0.17%
12/29/2016, 0.84%, 0.04%, 0.2%
12/30/2016, 0.98%, 0.18%, 0.14%
