Date, YTD, MTD, Day
08/22/2017, 3.28%, 0.14%, 0.04%
08/23/2017, 3.42%, 0.28%, 0.14%
08/24/2017, 3.33%, 0.19%, -0.09%
08/25/2017, 3.47%, 0.32%, 0.14%
08/28/2017, 3.49%, 0.34%, 0.01%
08/29/2017, 3.62%, 0.47%, 0.13%
08/30/2017, 3.58%, 0.43%, -0.04%
08/31/2017, 3.78%, 0.61%, 0.18%
09/01/2017, 3.66%, -0.12%, -0.12%
09/05/2017, 3.94%, 0.17%, 0.29%
09/06/2017, 3.84%, 0.06%, -0.11%
09/07/2017, 4.15%, 0.36%, 0.29%
09/08/2017, 4.06%, 0.27%, -0.08%
09/11/2017, 3.89%, 0.09%, -0.18%
09/12/2017, 3.79%, -0.02%, -0.11%
09/13/2017, 3.68%, -0.12%, -0.11%
09/14/2017, 3.77%, -0.04%, 0.09%
09/15/2017, 3.8%, -0.01%, 0.03%
09/18/2017, 3.75%, -0.05%, -0.05%
09/19/2017, 3.66%, -0.14%, -0.09%
09/20/2017, 3.58%, -0.23%, -0.08%
09/21/2017, 3.5%, -0.29%, -0.07%
09/22/2017, 3.6%, -0.2%, 0.1%
09/25/2017, 3.69%, -0.1%, 0.09%
09/26/2017, 3.58%, -0.21%, -0.1%
09/27/2017, 3.38%, -0.4%, -0.2%
09/28/2017, 3.41%, -0.38%, 0.02%
09/29/2017, 3.42%, -0.38%, -0.01%
10/02/2017, 3.46%, 0.04%, 0.04%
10/03/2017, 3.6%, 0.17%, 0.13%
10/04/2017, 3.61%, 0.18%, 0.01%
10/05/2017, 3.57%, 0.14%, -0.04%
10/06/2017, 3.48%, 0.04%, -0.09%
10/09/2017, 3.54%, 0.11%, 0.06%
10/10/2017, 3.62%, 0.18%, 0.07%
10/11/2017, 3.68%, 0.23%, 0.04%
10/12/2017, 3.75%, 0.3%, 0.07%
10/13/2017, 3.95%, 0.49%, 0.19%
10/16/2017, 3.89%, 0.43%, -0.07%
10/17/2017, 3.87%, 0.41%, -0.02%
10/18/2017, 3.73%, 0.27%, -0.14%
10/19/2017, 3.8%, 0.34%, 0.06%
10/20/2017, 3.59%, 0.13%, -0.21%
10/23/2017, 3.6%, 0.15%, 0.02%
10/24/2017, 3.47%, 0.02%, -0.13%
10/25/2017, 3.32%, -0.12%, -0.14%
10/26/2017, 3.16%, -0.28%, -0.16%
10/27/2017, 3.42%, -0.03%, 0.25%
10/30/2017, 3.65%, 0.19%, 0.22%
10/31/2017, 3.69%, 0.23%, 0.04%
11/01/2017, 3.73%, 0.03%, 0.03%
11/02/2017, 3.83%, 0.13%, 0.1%
11/03/2017, 3.92%, 0.22%, 0.09%
11/06/2017, 4.04%, 0.33%, 0.11%
11/07/2017, 4%, 0.29%, -0.03%
11/08/2017, 3.97%, 0.25%, -0.04%
11/09/2017, 3.81%, 0.11%, -0.14%
11/10/2017, 3.46%, -0.23%, -0.34%
11/13/2017, 3.42%, -0.26%, -0.03%
11/14/2017, 3.47%, -0.21%, 0.05%
11/15/2017, 3.53%, -0.14%, 0.07%
11/16/2017, 3.53%, -0.16%, -0.02%
11/17/2017, 3.61%, -0.08%, 0.07%
11/20/2017, 3.56%, -0.13%, -0.05%
11/21/2017, 3.78%, 0.06%, 0.2%
11/22/2017, 3.96%, 0.24%, 0.17%
11/24/2017, 3.94%, 0.21%, -0.03%
11/27/2017, 3.88%, 0.16%, -0.05%
11/28/2017, 4%, 0.27%, 0.11%
11/29/2017, 3.81%, 0.08%, -0.19%
11/30/2017, 3.71%, -0.03%, -0.11%
12/01/2017, 3.9%, 0.19%, 0.19%
12/04/2017, 3.86%, 0.16%, -0.03%
12/05/2017, 3.89%, 0.2%, 0.03%
12/06/2017, 3.91%, 0.23%, 0.03%
12/07/2017, 3.87%, 0.19%, -0.04%
12/08/2017, 3.9%, 0.2%, 0.01%
12/11/2017, 3.87%, 0.16%, -0.04%
12/12/2017, 3.88%, 0.17%, 0.01%
12/13/2017, 4.15%, 0.43%, 0.26%
12/14/2017, 4.08%, 0.37%, -0.06%
12/15/2017, 4.16%, 0.44%, 0.07%
12/18/2017, 4.15%, 0.41%, -0.04%
12/19/2017, 3.87%, 0.13%, -0.27%
12/20/2017, 3.48%, -0.22%, -0.35%
12/21/2017, 3.63%, -0.09%, 0.13%
12/22/2017, 3.64%, -0.09%, 0.01%
12/26/2017, 3.71%, -0.01%, 0.07%
12/27/2017, 4%, 0.27%, 0.28%
12/28/2017, 3.98%, 0.24%, -0.03%
12/29/2017, 4.01%, 0.28%, 0.04%
