Date, YTD, MTD, Day
04/20/2015, 1.82%, 0.57%, -0.08%
04/21/2015, 1.78%, 0.53%, -0.04%
04/22/2015, 1.54%, 0.28%, -0.25%
04/23/2015, 1.76%, 0.5%, 0.21%
04/24/2015, 1.96%, 0.7%, 0.2%
04/27/2015, 1.89%, 0.62%, -0.08%
04/28/2015, 1.69%, 0.43%, -0.2%
04/29/2015, 1.35%, 0.1%, -0.32%
04/30/2015, 1.2%, -0.05%, -0.15%
05/01/2015, 0.99%, -0.21%, -0.21%
05/04/2015, 0.87%, -0.34%, -0.13%
05/05/2015, 0.6%, -0.59%, -0.25%
05/06/2015, 0.35%, -0.84%, -0.25%
05/07/2015, 0.51%, -0.68%, 0.16%
05/08/2015, 0.9%, -0.3%, 0.38%
05/11/2015, 0.36%, -0.84%, -0.54%
05/12/2015, 0.32%, -0.87%, -0.03%
05/13/2015, 0.3%, -0.9%, -0.03%
05/14/2015, 0.61%, -0.6%, 0.3%
05/15/2015, 1.03%, -0.18%, 0.42%
05/18/2015, 0.72%, -0.49%, -0.31%
05/19/2015, 0.38%, -0.83%, -0.34%
05/20/2015, 0.46%, -0.75%, 0.08%
05/21/2015, 0.81%, -0.4%, 0.35%
05/22/2015, 0.6%, -0.6%, -0.21%
05/26/2015, 0.7%, -0.49%, 0.12%
05/27/2015, 0.83%, -0.37%, 0.12%
05/28/2015, 0.8%, -0.4%, -0.03%
05/29/2015, 0.68%, -0.51%, -0.11%
06/01/2015, 0.44%, -0.24%, -0.24%
06/02/2015, 0.16%, -0.52%, -0.29%
06/03/2015, -0.18%, -0.86%, -0.34%
06/04/2015, -0.1%, -0.77%, 0.09%
06/05/2015, -0.57%, -1.24%, -0.47%
06/08/2015, -0.55%, -1.22%, 0.02%
06/09/2015, -0.75%, -1.42%, -0.2%
06/10/2015, -0.76%, -1.44%, -0.02%
06/11/2015, -0.34%, -1.02%, 0.42%
06/12/2015, -0.52%, -1.19%, -0.17%
06/15/2015, -0.53%, -1.2%, -0.01%
06/16/2015, -0.33%, -1%, 0.21%
06/17/2015, -0.31%, -0.98%, 0.02%
06/18/2015, -0.25%, -0.93%, 0.05%
06/19/2015, -0.08%, -0.76%, 0.18%
06/22/2015, -0.3%, -0.99%, -0.23%
06/23/2015, -0.42%, -1.11%, -0.13%
06/24/2015, -0.37%, -1.05%, 0.06%
06/25/2015, -0.67%, -1.35%, -0.3%
06/26/2015, -0.93%, -1.61%, -0.26%
06/29/2015, -0.76%, -1.41%, 0.2%
06/30/2015, -0.8%, -1.46%, -0.04%
07/01/2015, -1.03%, -0.23%, -0.23%
07/02/2015, -0.87%, -0.08%, 0.16%
07/06/2015, -0.75%, 0.06%, 0.14%
07/07/2015, -0.6%, 0.21%, 0.15%
07/08/2015, -0.65%, 0.17%, -0.05%
07/09/2015, -1%, -0.19%, -0.35%
07/10/2015, -1.04%, -0.24%, -0.04%
07/13/2015, -1.05%, -0.26%, -0.02%
07/14/2015, -0.82%, -0.03%, 0.23%
07/15/2015, -0.71%, 0.09%, 0.12%
07/16/2015, -0.51%, 0.28%, 0.19%
07/17/2015, -0.53%, 0.27%, -0.01%
07/20/2015, -0.69%, 0.1%, -0.17%
07/21/2015, -0.58%, 0.22%, 0.12%
07/22/2015, -0.57%, 0.23%, 0.01%
07/23/2015, -0.48%, 0.32%, 0.09%
07/24/2015, -0.65%, 0.15%, -0.17%
07/27/2015, -0.63%, 0.19%, 0.03%
07/28/2015, -0.63%, 0.18%, -0%
07/29/2015, -0.61%, 0.2%, 0.02%
07/30/2015, -0.54%, 0.27%, 0.07%
07/31/2015, -0.27%, 0.54%, 0.27%
08/03/2015, -0.16%, 0.11%, 0.11%
08/04/2015, -0.49%, -0.22%, -0.33%
08/05/2015, -0.59%, -0.32%, -0.1%
08/06/2015, -0.53%, -0.26%, 0.07%
08/07/2015, -0.41%, -0.14%, 0.12%
08/10/2015, -0.45%, -0.18%, -0.04%
08/11/2015, -0.25%, 0.02%, 0.21%
08/12/2015, -0.39%, -0.11%, -0.14%
08/13/2015, -0.63%, -0.35%, -0.24%
08/14/2015, -0.6%, -0.32%, 0.03%
08/17/2015, -0.49%, -0.22%, 0.11%
08/18/2015, -0.71%, -0.44%, -0.23%
08/19/2015, -0.54%, -0.26%, 0.18%
08/20/2015, -0.78%, -0.49%, -0.23%
08/21/2015, -1.01%, -0.71%, -0.24%
08/24/2015, -1.58%, -1.27%, -0.6%
08/25/2015, -1.9%, -1.59%, -0.32%
08/26/2015, -1.84%, -1.54%, 0.1%
08/27/2015, -1.53%, -1.23%, 0.33%
08/28/2015, -1.5%, -1.21%, 0.03%
08/31/2015, -1.76%, -1.47%, -0.27%
09/01/2015, -1.95%, -0.21%, -0.21%
09/02/2015, -1.91%, -0.15%, 0.06%
09/03/2015, -1.73%, 0.03%, 0.18%
09/04/2015, -1.82%, -0.07%, -0.1%
09/08/2015, -1.8%, -0.04%, 0.04%
09/09/2015, -1.81%, -0.05%, -0.01%
09/10/2015, -1.83%, -0.07%, -0.02%
09/11/2015, -1.72%, 0.04%, 0.11%
09/14/2015, -1.78%, -0.02%, -0.06%
09/15/2015, -2.04%, -0.28%, -0.26%
09/16/2015, -1.87%, -0.1%, 0.18%
09/17/2015, -1.48%, 0.3%, 0.4%
09/18/2015, -1.42%, 0.34%, 0.05%
09/21/2015, -1.71%, 0.05%, -0.29%
09/22/2015, -1.72%, 0.03%, -0.02%
09/23/2015, -1.86%, -0.11%, -0.15%
09/24/2015, -1.92%, -0.17%, -0.07%
09/25/2015, -2.03%, -0.29%, -0.11%
09/28/2015, -2.11%, -0.37%, -0.1%
09/29/2015, -2.05%, -0.31%, 0.06%
09/30/2015, -1.86%, -0.11%, 0.22%
10/01/2015, -1.75%, 0.11%, 0.11%
10/02/2015, -1.31%, 0.56%, 0.46%
10/05/2015, -1.28%, 0.62%, 0.06%
10/06/2015, -1.19%, 0.71%, 0.09%
10/07/2015, -1.12%, 0.79%, 0.08%
10/08/2015, -1.16%, 0.76%, -0.04%
10/09/2015, -1.12%, 0.81%, 0.05%
10/12/2015, -0.89%, 1.04%, 0.23%
10/13/2015, -1.02%, 0.89%, -0.14%
10/14/2015, -0.74%, 1.17%, 0.28%
10/15/2015, -0.67%, 1.27%, 0.08%
10/16/2015, -0.72%, 1.22%, -0.05%
10/19/2015, -0.74%, 1.19%, -0.02%
10/20/2015, -0.93%, 1%, -0.19%
10/21/2015, -0.85%, 1.08%, 0.08%
10/22/2015, -0.59%, 1.35%, 0.27%
10/23/2015, -0.6%, 1.35%, -0.02%
10/26/2015, -0.57%, 1.37%, 0.03%
10/27/2015, -0.58%, 1.36%, -0.01%
10/28/2015, -0.68%, 1.26%, -0.1%
10/29/2015, -1.07%, 0.87%, -0.39%
10/30/2015, -1.03%, 0.9%, 0.04%
11/02/2015, -0.96%, 0.08%, 0.08%
11/03/2015, -1.07%, -0.04%, -0.12%
11/04/2015, -1.2%, -0.17%, -0.13%
11/05/2015, -1.22%, -0.19%, -0.02%
11/06/2015, -1.66%, -0.63%, -0.45%
11/09/2015, -1.88%, -0.86%, -0.23%
11/10/2015, -1.81%, -0.79%, 0.07%
11/11/2015, -1.9%, -0.87%, -0.09%
11/12/2015, -2%, -0.97%, -0.1%
11/13/2015, -1.98%, -0.96%, 0.01%
11/16/2015, -1.82%, -0.8%, 0.17%
11/17/2015, -1.8%, -0.77%, 0.03%
11/18/2015, -1.63%, -0.6%, 0.17%
11/19/2015, -1.43%, -0.4%, 0.21%
11/20/2015, -1.48%, -0.45%, -0.05%
11/23/2015, -1.52%, -0.49%, -0.04%
11/24/2015, -1.51%, -0.48%, 0.01%
11/25/2015, -1.49%, -0.46%, 0.02%
11/27/2015, -1.42%, -0.39%, 0.07%
11/30/2015, -1.48%, -0.45%, -0.06%
12/01/2015, -1%, 0.48%, 0.48%
12/02/2015, -1.23%, 0.25%, -0.23%
12/03/2015, -1.92%, -0.45%, -0.7%
12/04/2015, -1.59%, -0.12%, 0.33%
12/07/2015, -1.57%, -0.09%, 0.03%
12/08/2015, -1.71%, -0.24%, -0.15%
12/09/2015, -1.79%, -0.32%, -0.08%
12/10/2015, -1.86%, -0.39%, -0.07%
12/11/2015, -1.83%, -0.36%, 0.02%
12/14/2015, -2.2%, -0.74%, -0.38%
12/15/2015, -2.29%, -0.83%, -0.09%
12/16/2015, -2.15%, -0.69%, 0.15%
12/17/2015, -2.08%, -0.62%, 0.07%
12/18/2015, -2.28%, -0.81%, -0.2%
12/21/2015, -2.19%, -0.73%, 0.09%
12/22/2015, -2.33%, -0.86%, -0.13%
12/23/2015, -2.2%, -0.73%, 0.14%
12/24/2015, -2.15%, -0.68%, 0.05%
12/28/2015, -2.19%, -0.72%, -0.04%
12/29/2015, -2.34%, -0.88%, -0.16%
12/30/2015, -2.46%, -1%, -0.12%
12/31/2015, -2.42%, -0.96%, 0.04%
