Date, YTD, MTD, Day
06/24/2013, -3.34%, -2.99%, -0.46%
06/25/2013, -3.27%, -2.94%, 0.06%
06/26/2013, -2.91%, -2.59%, 0.37%
06/27/2013, -2.44%, -2.12%, 0.48%
06/28/2013, -2.39%, -2.07%, 0.05%
07/01/2013, -2.19%, 0.2%, 0.2%
07/02/2013, -2.23%, 0.16%, -0.04%
07/03/2013, -2.33%, 0.05%, -0.11%
07/05/2013, -3.06%, -0.73%, -0.78%
07/08/2013, -2.69%, -0.34%, 0.38%
07/09/2013, -2.5%, -0.16%, 0.18%
07/10/2013, -2.62%, -0.29%, -0.13%
07/11/2013, -1.92%, 0.42%, 0.7%
07/12/2013, -1.93%, 0.41%, -0.01%
07/15/2013, -1.71%, 0.63%, 0.22%
07/16/2013, -1.67%, 0.68%, 0.05%
07/17/2013, -1.46%, 0.9%, 0.21%
07/18/2013, -1.53%, 0.82%, -0.08%
07/19/2013, -1.29%, 1.06%, 0.24%
07/22/2013, -1.16%, 1.19%, 0.13%
07/23/2013, -1.21%, 1.14%, -0.05%
07/24/2013, -1.51%, 0.83%, -0.3%
07/25/2013, -1.45%, 0.89%, 0.06%
07/26/2013, -1.42%, 0.92%, 0.03%
07/29/2013, -1.6%, 0.74%, -0.17%
07/30/2013, -1.67%, 0.67%, -0.07%
07/31/2013, -1.59%, 0.75%, 0.08%
08/01/2013, -1.78%, -0.23%, -0.23%
08/02/2013, -1.33%, 0.23%, 0.46%
08/05/2013, -1.49%, 0.07%, -0.16%
08/06/2013, -1.58%, -0.01%, -0.08%
08/07/2013, -1.58%, -0.01%, 0.01%
08/08/2013, -1.39%, 0.18%, 0.19%
08/09/2013, -1.4%, 0.17%, -0.01%
08/12/2013, -1.48%, 0.09%, -0.08%
08/13/2013, -1.8%, -0.25%, -0.34%
08/14/2013, -1.85%, -0.29%, -0.04%
08/15/2013, -2.25%, -0.68%, -0.39%
08/16/2013, -2.51%, -0.94%, -0.27%
08/19/2013, -2.86%, -1.29%, -0.35%
08/20/2013, -2.6%, -1.03%, 0.26%
08/21/2013, -3.06%, -1.48%, -0.46%
08/22/2013, -2.91%, -1.35%, 0.14%
08/23/2013, -2.5%, -0.94%, 0.41%
08/26/2013, -2.42%, -0.85%, 0.09%
08/27/2013, -2.46%, -0.85%, -0%
08/28/2013, -2.68%, -1.09%, -0.24%
08/29/2013, -2.49%, -0.89%, 0.2%
08/30/2013, -2.66%, -1.05%, -0.16%
09/03/2013, -2.81%, -0.17%, -0.17%
09/04/2013, -2.84%, -0.22%, -0.05%
09/05/2013, -3.2%, -0.6%, -0.38%
09/06/2013, -2.91%, -0.31%, 0.3%
09/09/2013, -2.55%, 0.05%, 0.35%
09/10/2013, -2.62%, -0.04%, -0.1%
09/11/2013, -2.33%, 0.25%, 0.3%
09/12/2013, -2.41%, 0.18%, -0.07%
09/13/2013, -2.29%, 0.3%, 0.12%
09/16/2013, -2.1%, 0.49%, 0.18%
09/17/2013, -1.96%, 0.63%, 0.14%
09/18/2013, -1.13%, 1.47%, 0.82%
09/19/2013, -1.25%, 1.34%, -0.12%
09/20/2013, -1.46%, 1.15%, -0.18%
09/23/2013, -1.34%, 1.28%, 0.12%
09/24/2013, -1.22%, 1.42%, 0.14%
09/25/2013, -1.08%, 1.56%, 0.15%
09/26/2013, -1.18%, 1.45%, -0.11%
09/27/2013, -1.16%, 1.48%, 0.03%
09/30/2013, -1.26%, 1.39%, -0.09%
10/01/2013, -1.21%, 0.03%, 0.03%
10/02/2013, -1.14%, 0.1%, 0.07%
10/03/2013, -1.24%, 0.02%, -0.09%
10/04/2013, -1.24%, 0%, -0.01%
10/07/2013, -1.3%, -0.04%, -0.04%
10/08/2013, -1.56%, -0.27%, -0.23%
10/09/2013, -1.61%, -0.33%, -0.06%
10/10/2013, -1.29%, -0.05%, 0.28%
10/11/2013, -1.18%, 0.05%, 0.1%
10/14/2013, -1.19%, 0.02%, -0.03%
10/15/2013, -1.28%, -0.06%, -0.08%
10/16/2013, -0.87%, 0.34%, 0.4%
10/17/2013, -0.49%, 0.72%, 0.37%
10/18/2013, -0.3%, 0.9%, 0.18%
10/21/2013, -0.36%, 0.82%, -0.07%
10/22/2013, 0.07%, 1.26%, 0.43%
10/23/2013, -0.07%, 1.13%, -0.12%
10/24/2013, -0.07%, 1.12%, -0.02%
10/25/2013, 0.02%, 1.21%, 0.09%
10/28/2013, -0.06%, 1.13%, -0.08%
10/29/2013, 0.09%, 1.26%, 0.13%
10/30/2013, -0.06%, 1.12%, -0.14%
10/31/2013, -0.14%, 1.06%, -0.06%
11/01/2013, -0.39%, -0.26%, -0.26%
11/04/2013, -0.32%, -0.2%, 0.06%
11/05/2013, -0.57%, -0.44%, -0.24%
11/06/2013, -0.4%, -0.29%, 0.16%
11/07/2013, -0.57%, -0.42%, -0.13%
11/08/2013, -0.88%, -0.77%, -0.35%
11/11/2013, -0.96%, -0.85%, -0.08%
11/12/2013, -1%, -0.88%, -0.03%
11/13/2013, -0.75%, -0.65%, 0.24%
11/14/2013, -0.5%, -0.41%, 0.24%
11/15/2013, -0.31%, -0.23%, 0.18%
11/18/2013, -0.18%, -0.09%, 0.15%
11/19/2013, -0.38%, -0.28%, -0.2%
11/20/2013, -0.7%, -0.6%, -0.32%
11/21/2013, -0.59%, -0.51%, 0.08%
11/22/2013, -0.36%, -0.29%, 0.23%
11/25/2013, -0.4%, -0.32%, -0.03%
11/26/2013, -0.32%, -0.24%, 0.08%
11/27/2013, -0.34%, -0.28%, -0.04%
11/29/2013, -0.32%, -0.25%, 0.02%
12/02/2013, -0.63%, -0.31%, -0.31%
12/03/2013, -0.66%, -0.31%, -0.01%
12/04/2013, -0.93%, -0.6%, -0.28%
12/05/2013, -1.07%, -0.73%, -0.13%
12/06/2013, -0.81%, -0.5%, 0.24%
12/09/2013, -0.7%, -0.39%, 0.11%
12/10/2013, -0.6%, -0.27%, 0.12%
12/11/2013, -0.96%, -0.6%, -0.33%
12/12/2013, -1.18%, -0.82%, -0.23%
12/13/2013, -1.11%, -0.74%, 0.08%
12/16/2013, -0.99%, -0.64%, 0.1%
12/17/2013, -0.89%, -0.53%, 0.11%
12/18/2013, -0.8%, -0.49%, 0.04%
12/19/2013, -1.02%, -0.69%, -0.2%
12/20/2013, -0.77%, -0.45%, 0.24%
12/23/2013, -0.88%, -0.59%, -0.14%
12/24/2013, -1%, -0.72%, -0.13%
12/26/2013, -1%, -0.74%, -0.02%
12/27/2013, -0.95%, -0.69%, 0.04%
12/30/2013, -0.76%, -0.5%, 0.2%
12/31/2013, -0.85%, -0.61%, -0.11%
