Date, YTD, MTD, Day
05/10/2012, 1.49%, -0.38%, -0.02%
05/11/2012, 1.5%, -0.37%, 0.01%
05/14/2012, 1.41%, -0.44%, -0.08%
05/15/2012, 1.19%, -0.64%, -0.21%
05/16/2012, 1.07%, -0.75%, -0.12%
05/17/2012, 1.02%, -0.78%, -0.05%
05/18/2012, 0.82%, -0.97%, -0.2%
05/21/2012, 0.93%, -0.89%, 0.11%
05/22/2012, 0.84%, -0.98%, -0.09%
05/23/2012, 0.78%, -1.03%, -0.06%
05/24/2012, 0.69%, -1.12%, -0.09%
05/25/2012, 0.73%, -1.07%, 0.04%
05/29/2012, 0.86%, -0.97%, 0.12%
05/30/2012, 0.95%, -0.84%, 0.1%
05/31/2012, 1.12%, -0.68%, 0.17%
06/01/2012, 1.06%, -0.05%, -0.05%
06/04/2012, 0.85%, -0.27%, -0.21%
06/05/2012, 0.79%, -0.32%, -0.06%
06/06/2012, 0.86%, -0.26%, 0.07%
06/07/2012, 1.01%, -0.1%, 0.15%
06/08/2012, 0.98%, -0.13%, -0.03%
06/11/2012, 0.95%, -0.17%, -0.03%
06/12/2012, 0.99%, -0.12%, 0.05%
06/13/2012, 1.05%, -0.07%, 0.06%
06/14/2012, 1.1%, -0.02%, 0.05%
06/15/2012, 1.44%, 0.32%, 0.33%
06/18/2012, 1.54%, 0.42%, 0.1%
06/19/2012, 1.6%, 0.48%, 0.05%
06/20/2012, 1.53%, 0.41%, -0.06%
06/21/2012, 1.31%, 0.19%, -0.21%
06/22/2012, 1.13%, 0.01%, -0.18%
06/25/2012, 1.09%, -0.02%, -0.03%
06/26/2012, 1.09%, -0.03%, -0%
06/27/2012, 1.31%, 0.19%, 0.21%
06/28/2012, 1.35%, 0.23%, 0.04%
06/29/2012, 1.67%, 0.55%, 0.31%
07/02/2012, 1.97%, 0.3%, 0.3%
07/03/2012, 2.05%, 0.36%, 0.07%
07/05/2012, 2%, 0.32%, -0.04%
07/06/2012, 1.98%, 0.31%, -0.01%
07/09/2012, 2.09%, 0.42%, 0.11%
07/10/2012, 1.98%, 0.32%, -0.1%
07/11/2012, 1.99%, 0.33%, 0.01%
07/12/2012, 2.01%, 0.35%, 0.02%
07/13/2012, 2.18%, 0.51%, 0.16%
07/16/2012, 2.31%, 0.64%, 0.12%
07/17/2012, 2.33%, 0.65%, 0.02%
07/18/2012, 2.48%, 0.8%, 0.15%
07/19/2012, 2.58%, 0.89%, 0.09%
07/20/2012, 2.51%, 0.83%, -0.06%
07/23/2012, 2.35%, 0.69%, -0.14%
07/24/2012, 2.28%, 0.62%, -0.07%
07/25/2012, 2.39%, 0.74%, 0.12%
07/26/2012, 2.56%, 0.88%, 0.16%
07/27/2012, 2.55%, 0.86%, -0.01%
07/30/2012, 2.72%, 1.03%, 0.16%
07/31/2012, 2.79%, 1.11%, 0.08%
08/01/2012, 2.59%, -0.2%, -0.2%
08/02/2012, 2.53%, -0.25%, -0.05%
08/03/2012, 2.66%, -0.13%, 0.12%
08/06/2012, 2.81%, 0.01%, 0.14%
08/07/2012, 2.69%, -0.12%, -0.13%
08/08/2012, 2.62%, -0.18%, -0.07%
08/09/2012, 2.58%, -0.22%, -0.04%
08/10/2012, 2.68%, -0.12%, 0.1%
08/13/2012, 2.64%, -0.16%, -0.04%
08/14/2012, 2.41%, -0.39%, -0.23%
08/15/2012, 2.2%, -0.6%, -0.21%
08/16/2012, 2.19%, -0.62%, -0.02%
08/17/2012, 2.29%, -0.51%, 0.1%
08/20/2012, 2.35%, -0.45%, 0.06%
08/21/2012, 2.36%, -0.44%, 0.01%
08/22/2012, 2.75%, -0.06%, 0.38%
08/23/2012, 2.71%, -0.1%, -0.03%
08/24/2012, 2.69%, -0.12%, -0.02%
08/27/2012, 2.82%, 0%, 0.12%
08/28/2012, 2.8%, -0.01%, -0.02%
08/29/2012, 2.72%, -0.09%, -0.08%
08/30/2012, 2.71%, -0.09%, 0%
08/31/2012, 3.06%, 0.24%, 0.33%
09/04/2012, 3.02%, -0.03%, -0.03%
09/05/2012, 2.91%, -0.14%, -0.1%
09/06/2012, 3.03%, -0.05%, 0.09%
09/07/2012, 3.18%, 0.09%, 0.14%
09/10/2012, 3.08%, 0%, -0.08%
09/11/2012, 3.04%, -0.05%, -0.05%
09/12/2012, 3.03%, -0.06%, -0.02%
09/13/2012, 3.37%, 0.25%, 0.31%
09/14/2012, 3.21%, 0.09%, -0.17%
09/17/2012, 3.28%, 0.17%, 0.08%
09/18/2012, 3.3%, 0.19%, 0.03%
09/19/2012, 3.42%, 0.3%, 0.11%
09/20/2012, 3.36%, 0.25%, -0.05%
09/21/2012, 3.27%, 0.17%, -0.07%
09/24/2012, 3.38%, 0.28%, 0.11%
09/25/2012, 3.38%, 0.29%, 0.01%
09/26/2012, 3.33%, 0.25%, -0.03%
09/27/2012, 3.44%, 0.35%, 0.09%
09/28/2012, 3.31%, 0.22%, -0.12%
10/01/2012, 3.46%, 0.14%, 0.14%
10/02/2012, 3.48%, 0.16%, 0.02%
10/03/2012, 3.48%, 0.16%, 0.01%
10/04/2012, 3.47%, 0.14%, -0.03%
10/05/2012, 3.32%, -0.01%, -0.14%
10/08/2012, 3.24%, -0.09%, -0.08%
10/09/2012, 3.06%, -0.24%, -0.16%
10/10/2012, 3.05%, -0.24%, 0%
10/11/2012, 3.19%, -0.11%, 0.14%
10/12/2012, 3.23%, -0.07%, 0.04%
10/15/2012, 3.36%, 0.04%, 0.12%
10/16/2012, 3.4%, 0.07%, 0.02%
10/17/2012, 3.28%, -0.06%, -0.13%
10/18/2012, 3.15%, -0.18%, -0.12%
10/19/2012, 3.15%, -0.16%, 0.02%
10/22/2012, 3.04%, -0.27%, -0.11%
10/23/2012, 3%, -0.28%, -0.01%
10/24/2012, 2.83%, -0.45%, -0.17%
10/25/2012, 2.75%, -0.54%, -0.09%
10/26/2012, 2.95%, -0.34%, 0.2%
10/29/2012, 2.95%, -0.34%, 0%
10/30/2012, 2.95%, -0.34%, 0%
10/31/2012, 3.13%, -0.16%, 0.17%
11/01/2012, 3.23%, 0.09%, 0.09%
11/02/2012, 3.07%, -0.06%, -0.14%
11/05/2012, 3.17%, 0.04%, 0.1%
11/06/2012, 3.07%, -0.07%, -0.11%
11/07/2012, 3.06%, -0.06%, 0.02%
11/08/2012, 3.05%, -0.05%, 0%
11/09/2012, 2.98%, -0.12%, -0.07%
11/12/2012, 2.98%, -0.12%, -0%
11/13/2012, 2.99%, -0.11%, 0.01%
11/14/2012, 2.71%, -0.37%, -0.26%
11/15/2012, 2.7%, -0.37%, -0.01%
11/16/2012, 2.75%, -0.33%, 0.04%
11/19/2012, 2.9%, -0.2%, 0.14%
11/20/2012, 2.75%, -0.35%, -0.15%
11/21/2012, 2.8%, -0.31%, 0.04%
11/23/2012, 2.98%, -0.15%, 0.16%
11/26/2012, 3.02%, -0.11%, 0.04%
11/27/2012, 3.01%, -0.11%, 0%
11/28/2012, 3.14%, 0%, 0.11%
11/29/2012, 3.33%, 0.18%, 0.18%
11/30/2012, 3.34%, 0.19%, 0.01%
12/03/2012, 3.3%, -0.04%, -0.04%
12/04/2012, 3.4%, 0.06%, 0.1%
12/05/2012, 3.44%, 0.1%, 0.04%
12/06/2012, 3.49%, 0.14%, 0.04%
12/07/2012, 3.44%, 0.09%, -0.05%
12/10/2012, 3.46%, 0.11%, 0.02%
12/11/2012, 3.49%, 0.13%, 0.02%
12/12/2012, 3.38%, 0.01%, -0.12%
12/13/2012, 3.21%, -0.14%, -0.15%
12/14/2012, 3.3%, -0.06%, 0.08%
12/17/2012, 3.2%, -0.17%, -0.11%
12/18/2012, 3.21%, -0.18%, -0.01%
12/19/2012, 3.07%, -0.29%, -0.11%
12/20/2012, 3.18%, -0.2%, 0.09%
12/21/2012, 2.72%, -0.64%, -0.44%
12/24/2012, 2.68%, -0.67%, -0.03%
12/26/2012, 2.73%, -0.62%, 0.05%
12/27/2012, 2.83%, -0.52%, 0.1%
12/28/2012, 2.77%, -0.57%, -0.04%
12/31/2012, 2.84%, -0.52%, 0.05%
