Date, YTD, MTD, Day
04/08/2011, 2.81%, 0.42%, 0.02%
04/11/2011, 2.54%, 0.17%, -0.25%
04/12/2011, 2.14%, -0.21%, -0.37%
04/13/2011, 2.33%, -0.02%, 0.19%
04/14/2011, 2.36%, 0%, 0.03%
04/15/2011, 2.68%, 0.31%, 0.31%
04/18/2011, 1.91%, -0.42%, -0.73%
04/19/2011, 2.31%, -0.03%, 0.39%
04/20/2011, 3.27%, 0.87%, 0.91%
04/21/2011, 3.61%, 1.21%, 0.33%
04/25/2011, 3.63%, 1.23%, 0.02%
04/26/2011, 4.18%, 1.76%, 0.52%
04/27/2011, 4.56%, 2.12%, 0.35%
04/28/2011, 4.86%, 2.41%, 0.29%
04/29/2011, 5.07%, 2.61%, 0.19%
05/02/2011, 4.94%, -0.12%, -0.12%
05/03/2011, 4.63%, -0.4%, -0.28%
05/04/2011, 4.13%, -0.85%, -0.46%
05/05/2011, 3.58%, -1.35%, -0.51%
05/06/2011, 3.82%, -1.12%, 0.23%
05/09/2011, 4.12%, -0.85%, 0.28%
05/10/2011, 4.48%, -0.53%, 0.33%
05/11/2011, 3.86%, -1.09%, -0.57%
05/12/2011, 3.96%, -1.01%, 0.08%
05/13/2011, 3.43%, -1.48%, -0.49%
05/16/2011, 3.15%, -1.74%, -0.27%
05/17/2011, 3.21%, -1.68%, 0.06%
05/18/2011, 3.61%, -1.32%, 0.37%
05/19/2011, 3.78%, -1.16%, 0.17%
05/20/2011, 3.35%, -1.56%, -0.41%
05/23/2011, 2.44%, -2.39%, -0.87%
05/24/2011, 2.55%, -2.28%, 0.12%
05/25/2011, 2.79%, -2.07%, 0.22%
05/26/2011, 3.29%, -1.59%, 0.49%
05/27/2011, 3.64%, -1.28%, 0.33%
05/31/2011, 4.43%, -0.55%, 0.76%
06/01/2011, 3.38%, -0.97%, -0.97%
06/02/2011, 3.2%, -1.15%, -0.17%
06/03/2011, 2.92%, -1.41%, -0.27%
06/06/2011, 2.23%, -2.05%, -0.66%
06/07/2011, 2.48%, -1.81%, 0.24%
06/08/2011, 2.1%, -2.17%, -0.37%
06/09/2011, 2.34%, -1.95%, 0.23%
06/10/2011, 1.44%, -2.79%, -0.87%
06/13/2011, 1.45%, -2.78%, 0.02%
06/14/2011, 1.98%, -2.29%, 0.53%
06/15/2011, 1.08%, -3.13%, -0.88%
06/16/2011, 1.01%, -3.2%, -0.07%
06/17/2011, 1.19%, -3.03%, 0.18%
06/20/2011, 1.3%, -2.93%, 0.11%
06/21/2011, 2.17%, -2.12%, 0.86%
06/22/2011, 1.87%, -2.4%, -0.29%
06/23/2011, 1.54%, -2.7%, -0.33%
06/24/2011, 1.08%, -3.13%, -0.45%
06/27/2011, 1.34%, -2.89%, 0.26%
06/28/2011, 1.84%, -2.43%, 0.49%
06/29/2011, 2.41%, -1.91%, 0.55%
06/30/2011, 3.01%, -1.34%, 0.58%
07/01/2011, 3.73%, 0.69%, 0.69%
07/05/2011, 3.79%, 0.75%, 0.06%
07/06/2011, 3.77%, 0.73%, -0.02%
07/07/2011, 4.26%, 1.19%, 0.46%
07/08/2011, 4.03%, 0.98%, -0.2%
07/11/2011, 2.92%, -0.07%, -1.04%
07/12/2011, 2.6%, -0.38%, -0.31%
07/13/2011, 3.12%, 0.12%, 0.51%
07/14/2011, 2.57%, -0.4%, -0.52%
07/15/2011, 2.9%, -0.09%, 0.32%
07/18/2011, 2.2%, -0.76%, -0.68%
07/19/2011, 3.16%, 0.16%, 0.94%
07/20/2011, 3.26%, 0.25%, 0.09%
07/21/2011, 3.97%, 0.93%, 0.68%
07/22/2011, 4.18%, 1.13%, 0.2%
07/25/2011, 3.77%, 0.73%, -0.39%
07/26/2011, 3.81%, 0.78%, 0.05%
07/27/2011, 2.54%, -0.44%, -1.21%
07/28/2011, 2.45%, -0.52%, -0.08%
07/29/2011, 2.47%, -0.49%, 0.02%
08/01/2011, 2.31%, -0.16%, -0.16%
08/02/2011, 1.14%, -1.29%, -1.14%
08/03/2011, 1.26%, -1.17%, 0.12%
08/04/2011, -1.37%, -3.74%, -2.65%
08/05/2011, -1.84%, -4.2%, -0.47%
08/08/2011, -5.19%, -7.45%, -3.57%
08/09/2011, -2.65%, -4.98%, 2.88%
08/10/2011, -4.53%, -6.81%, -2.08%
08/11/2011, -2.84%, -5.17%, 2%
08/12/2011, -2.33%, -4.67%, 0.54%
08/15/2011, -1.23%, -3.6%, 1.19%
08/16/2011, -1.66%, -4.02%, -0.46%
08/17/2011, -1.39%, -3.75%, 0.28%
08/18/2011, -3.69%, -5.99%, -2.46%
08/19/2011, -4.53%, -6.81%, -0.93%
08/22/2011, -4.48%, -6.76%, 0.06%
08/23/2011, -3.09%, -5.41%, 1.59%
08/24/2011, -3.01%, -5.34%, 0.13%
08/25/2011, -3.77%, -6.07%, -0.83%
08/26/2011, -2.92%, -5.25%, 0.92%
08/29/2011, -1.67%, -4.03%, 1.38%
08/30/2011, -1.38%, -3.74%, 0.29%
08/31/2011, -0.92%, -3.3%, 0.49%
09/01/2011, -1.26%, -0.37%, -0.37%
09/02/2011, -2.35%, -1.51%, -1.16%
09/06/2011, -3.17%, -2.39%, -0.91%
09/07/2011, -1.82%, -0.96%, 1.52%
09/08/2011, -2.38%, -1.56%, -0.61%
09/09/2011, -3.74%, -2.99%, -1.48%
09/12/2011, -3.85%, -3.11%, -0.13%
09/13/2011, -3.44%, -2.68%, 0.47%
09/14/2011, -2.91%, -2.12%, 0.59%
09/15/2011, -2.15%, -1.31%, 0.85%
09/16/2011, -1.9%, -1.05%, 0.26%
09/19/2011, -2.53%, -1.74%, -0.71%
09/20/2011, -2.64%, -1.85%, -0.11%
09/21/2011, -3.92%, -3.2%, -1.41%
09/22/2011, -5.7%, -5.08%, -2.03%
09/23/2011, -5.64%, -5%, 0.12%
09/26/2011, -4.95%, -4.27%, 0.82%
09/27/2011, -4.23%, -3.49%, 0.88%
09/28/2011, -5.23%, -4.54%, -1.11%
09/29/2011, -4.71%, -3.99%, 0.6%
09/30/2011, -5.78%, -5.13%, -1.24%
10/03/2011, -7.1%, -1.56%, -1.56%
10/04/2011, -6.4%, -0.74%, 0.85%
10/05/2011, -5.63%, 0.17%, 0.92%
10/06/2011, -4.76%, 1.23%, 1.06%
10/07/2011, -5.21%, 0.74%, -0.48%
10/10/2011, -3.66%, 2.56%, 1.79%
10/11/2011, -3.62%, 2.6%, 0.04%
10/12/2011, -2.96%, 3.38%, 0.74%
10/13/2011, -2.98%, 3.35%, -0.02%
10/14/2011, -2.26%, 4.2%, 0.79%
10/17/2011, -3.16%, 3.12%, -0.98%
10/18/2011, -2.32%, 4.09%, 0.91%
10/19/2011, -2.97%, 3.33%, -0.7%
10/20/2011, -2.97%, 3.33%, -0%
10/21/2011, -1.98%, 4.48%, 1.08%
10/24/2011, -1.05%, 5.57%, 1%
10/25/2011, -1.79%, 4.67%, -0.78%
10/26/2011, -1.29%, 5.27%, 0.54%
10/27/2011, 0.63%, 7.57%, 2.06%
10/28/2011, 0.75%, 7.66%, 0.1%
10/31/2011, -0.61%, 6%, -1.4%
11/01/2011, -1.9%, -1.38%, -1.38%
11/02/2011, -1.17%, -0.61%, 0.8%
11/03/2011, -0.29%, 0.32%, 0.94%
11/04/2011, -0.58%, 0.01%, -0.31%
11/07/2011, -0.3%, 0.3%, 0.29%
11/08/2011, 0.11%, 0.74%, 0.44%
11/09/2011, -1.91%, -1.38%, -2.09%
11/10/2011, -1.68%, -1.14%, 0.25%
11/11/2011, -0.66%, -0.07%, 1.1%
11/14/2011, -1.14%, -0.58%, -0.51%
11/15/2011, -1.05%, -0.49%, 0.09%
11/16/2011, -1.81%, -1.29%, -0.81%
11/17/2011, -2.6%, -2.11%, -0.84%
11/18/2011, -2.73%, -2.24%, -0.13%
11/21/2011, -3.76%, -3.33%, -1.13%
11/22/2011, -3.91%, -3.49%, -0.17%
11/23/2011, -5.07%, -4.71%, -1.31%
11/25/2011, -5.46%, -5.11%, -0.42%
11/28/2011, -3.8%, -3.36%, 1.92%
11/29/2011, -3.69%, -3.23%, 0.14%
11/30/2011, -1.53%, -0.97%, 2.4%
12/01/2011, -1.72%, -0.2%, -0.2%
12/02/2011, -1.52%, -0.01%, 0.2%
12/05/2011, -1%, 0.54%, 0.55%
12/06/2011, -1.1%, 0.43%, -0.12%
12/07/2011, -0.9%, 0.64%, 0.21%
12/08/2011, -2.07%, -0.61%, -1.24%
12/09/2011, -1.34%, 0.17%, 0.8%
12/12/2011, -2.24%, -0.81%, -0.98%
12/13/2011, -2.73%, -1.34%, -0.54%
12/14/2011, -3.25%, -1.9%, -0.58%
12/15/2011, -3.1%, -1.74%, 0.17%
12/16/2011, -2.87%, -1.51%, 0.23%
12/19/2011, -3.42%, -2.1%, -0.61%
12/20/2011, -2.85%, -1.52%, 0.61%
12/21/2011, -2.93%, -1.59%, -0.08%
12/22/2011, -2.67%, -1.3%, 0.31%
12/23/2011, -2.41%, -1.02%, 0.29%
12/27/2011, -2.38%, -1%, 0.01%
12/28/2011, -2.97%, -1.64%, -0.65%
12/29/2011, -2.32%, -0.96%, 0.7%
12/30/2011, -2.35%, -0.98%, -0.01%
