Date, YTD, MTD, Day
06/19/2012, 3.76%, 2.15%, 0.64%
06/20/2012, 3.73%, 2.13%, -0.02%
06/21/2012, 2.42%, 0.84%, -1.24%
06/22/2012, 2.48%, 0.9%, 0.06%
06/25/2012, 1.63%, 0.07%, -0.82%
06/26/2012, 1.87%, 0.3%, 0.23%
06/27/2012, 2.43%, 0.85%, 0.54%
06/28/2012, 2.35%, 0.77%, -0.08%
06/29/2012, 3.96%, 2.35%, 1.56%
07/02/2012, 4.33%, 0.36%, 0.36%
07/03/2012, 4.82%, 0.82%, 0.46%
07/05/2012, 4.45%, 0.47%, -0.34%
07/06/2012, 3.91%, -0.04%, -0.51%
07/09/2012, 3.82%, -0.11%, -0.08%
07/10/2012, 3.41%, -0.5%, -0.39%
07/11/2012, 3.44%, -0.47%, 0.03%
07/12/2012, 3.07%, -0.82%, -0.35%
07/13/2012, 3.95%, 0%, 0.84%
07/16/2012, 3.9%, -0.03%, -0.04%
07/17/2012, 4.23%, 0.27%, 0.3%
07/18/2012, 4.58%, 0.6%, 0.33%
07/19/2012, 4.89%, 0.89%, 0.29%
07/20/2012, 4.19%, 0.23%, -0.65%
07/23/2012, 3.44%, -0.47%, -0.71%
07/24/2012, 2.91%, -0.97%, -0.5%
07/25/2012, 3.07%, -0.81%, 0.16%
07/26/2012, 4.1%, 0.16%, 1%
07/27/2012, 5.07%, 1.06%, 0.91%
07/30/2012, 5.17%, 1.16%, 0.1%
07/31/2012, 4.96%, 0.96%, -0.19%
08/01/2012, 4.68%, -0.26%, -0.26%
08/02/2012, 4.23%, -0.68%, -0.42%
08/03/2012, 5.42%, 0.43%, 1.12%
08/06/2012, 5.7%, 0.69%, 0.26%
08/07/2012, 5.97%, 0.94%, 0.24%
08/08/2012, 5.97%, 0.94%, -0%
08/09/2012, 6.05%, 1.01%, 0.07%
08/10/2012, 6.2%, 1.15%, 0.13%
08/13/2012, 6.05%, 1.01%, -0.13%
08/14/2012, 5.93%, 0.89%, -0.12%
08/15/2012, 5.89%, 0.85%, -0.05%
08/16/2012, 6.33%, 1.25%, 0.39%
08/17/2012, 6.48%, 1.4%, 0.14%
08/20/2012, 6.46%, 1.38%, -0.02%
08/21/2012, 6.46%, 1.38%, -0%
08/22/2012, 6.66%, 1.58%, 0.2%
08/23/2012, 6.27%, 1.22%, -0.35%
08/24/2012, 6.48%, 1.41%, 0.19%
08/27/2012, 6.46%, 1.39%, -0.01%
08/28/2012, 6.41%, 1.34%, -0.05%
08/29/2012, 6.39%, 1.32%, -0.02%
08/30/2012, 5.89%, 0.86%, -0.44%
08/31/2012, 6.41%, 1.35%, 0.48%
09/04/2012, 6.31%, -0.09%, -0.09%
09/05/2012, 6.16%, -0.23%, -0.13%
09/06/2012, 7.31%, 0.81%, 1.04%
09/07/2012, 7.82%, 1.27%, 0.45%
09/10/2012, 7.46%, 0.95%, -0.31%
09/11/2012, 7.74%, 1.2%, 0.24%
09/12/2012, 7.92%, 1.37%, 0.16%
09/13/2012, 8.93%, 2.28%, 0.89%
09/14/2012, 9.29%, 2.6%, 0.3%
09/17/2012, 9.07%, 2.41%, -0.18%
09/18/2012, 8.93%, 2.28%, -0.12%
09/19/2012, 9.09%, 2.43%, 0.15%
09/20/2012, 8.91%, 2.26%, -0.16%
09/21/2012, 8.41%, 1.8%, -0.43%
09/24/2012, 8.3%, 1.71%, -0.08%
09/25/2012, 7.78%, 1.25%, -0.45%
09/26/2012, 7.4%, 0.9%, -0.34%
09/27/2012, 8.04%, 1.48%, 0.57%
09/28/2012, 7.59%, 1.07%, -0.4%
10/01/2012, 7.87%, 0.25%, 0.25%
10/02/2012, 7.94%, 0.32%, 0.06%
10/03/2012, 8%, 0.37%, 0.06%
10/04/2012, 8.42%, 0.73%, 0.36%
10/05/2012, 8.36%, 0.67%, -0.06%
10/08/2012, 8.06%, 0.4%, -0.26%
10/09/2012, 7.42%, -0.17%, -0.57%
10/10/2012, 7.14%, -0.41%, -0.25%
10/11/2012, 7.38%, -0.19%, 0.23%
10/12/2012, 7.24%, -0.3%, -0.12%
10/15/2012, 7.72%, 0.12%, 0.43%
10/16/2012, 8.34%, 0.67%, 0.55%
10/17/2012, 8.61%, 0.9%, 0.22%
10/18/2012, 8.4%, 0.71%, -0.18%
10/19/2012, 7.61%, 0.02%, -0.68%
10/22/2012, 7.67%, 0.07%, 0.05%
10/23/2012, 6.84%, -0.66%, -0.72%
10/24/2012, 6.68%, -0.81%, -0.16%
10/25/2012, 6.84%, -0.67%, 0.14%
10/26/2012, 6.86%, -0.64%, 0.03%
10/29/2012, 6.86%, -0.64%, 0%
10/30/2012, 6.86%, -0.64%, 0%
10/31/2012, 7.03%, -0.49%, 0.16%
11/01/2012, 7.67%, 0.57%, 0.57%
11/02/2012, 7.07%, 0.03%, -0.53%
11/05/2012, 7.21%, 0.17%, 0.13%
11/06/2012, 7.57%, 0.48%, 0.31%
11/07/2012, 6.51%, -0.46%, -0.93%
11/08/2012, 5.95%, -0.95%, -0.49%
11/09/2012, 5.96%, -0.94%, 0.01%
11/12/2012, 5.95%, -0.95%, -0.01%
11/13/2012, 5.75%, -1.14%, -0.19%
11/14/2012, 4.94%, -1.86%, -0.75%
11/15/2012, 4.89%, -1.9%, -0.04%
11/16/2012, 5.09%, -1.72%, 0.19%
11/19/2012, 6.16%, -0.77%, 0.99%
11/20/2012, 6.1%, -0.83%, -0.06%
11/21/2012, 6.27%, -0.69%, 0.15%
11/23/2012, 7.15%, 0.11%, 0.8%
11/26/2012, 7.05%, 0.02%, -0.09%
11/27/2012, 6.8%, -0.2%, -0.22%
11/28/2012, 7.26%, 0.21%, 0.41%
11/29/2012, 7.69%, 0.6%, 0.39%
11/30/2012, 7.74%, 0.65%, 0.05%
12/03/2012, 7.55%, -0.17%, -0.17%
12/04/2012, 7.64%, -0.08%, 0.08%
12/05/2012, 7.8%, 0.05%, 0.14%
12/06/2012, 7.97%, 0.21%, 0.16%
12/07/2012, 8.06%, 0.28%, 0.07%
12/10/2012, 8.14%, 0.36%, 0.07%
12/11/2012, 8.49%, 0.66%, 0.31%
12/12/2012, 8.52%, 0.68%, 0.02%
12/13/2012, 8.15%, 0.35%, -0.33%
12/14/2012, 8.16%, 0.37%, 0.02%
12/17/2012, 8.57%, 0.72%, 0.35%
12/18/2012, 9.13%, 1.2%, 0.47%
12/19/2012, 8.37%, 0.53%, -0.65%
12/20/2012, 8.75%, 0.87%, 0.33%
12/21/2012, 8.03%, 0.21%, -0.65%
12/24/2012, 7.9%, 0.1%, -0.11%
12/26/2012, 7.79%, 0%, -0.1%
12/27/2012, 7.89%, 0.1%, 0.09%
12/28/2012, 7.4%, -0.33%, -0.43%
12/31/2012, 8.19%, 0.36%, 0.7%
