Date, YTD, MTD, Day
06/20/2017, 6.29%, 0.19%, -0.73%
06/21/2017, 6.25%, 0.16%, -0.04%
06/22/2017, 6.29%, 0.19%, 0.03%
06/23/2017, 6.48%, 0.37%, 0.18%
06/26/2017, 6.57%, 0.45%, 0.08%
06/27/2017, 6.14%, 0.04%, -0.41%
06/28/2017, 6.65%, 0.51%, 0.47%
06/29/2017, 6.04%, -0.06%, -0.56%
06/30/2017, 6.05%, -0.05%, 0.01%
07/03/2017, 6.08%, 0.02%, 0.02%
07/05/2017, 6.09%, 0.03%, 0.01%
07/06/2017, 5.58%, -0.44%, -0.46%
07/07/2017, 5.8%, -0.24%, 0.2%
07/10/2017, 5.86%, -0.18%, 0.06%
07/11/2017, 5.97%, -0.08%, 0.1%
07/12/2017, 6.61%, 0.5%, 0.58%
07/13/2017, 6.7%, 0.58%, 0.08%
07/14/2017, 7.11%, 0.95%, 0.37%
07/17/2017, 7.13%, 0.97%, 0.02%
07/18/2017, 7.3%, 1.14%, 0.17%
07/19/2017, 7.66%, 1.46%, 0.31%
07/20/2017, 7.71%, 1.51%, 0.05%
07/21/2017, 7.7%, 1.51%, 0%
07/24/2017, 7.62%, 1.43%, -0.08%
07/25/2017, 7.6%, 1.4%, -0.03%
07/26/2017, 7.79%, 1.58%, 0.17%
07/27/2017, 7.66%, 1.46%, -0.12%
07/28/2017, 7.64%, 1.44%, -0.01%
07/31/2017, 7.66%, 1.46%, 0.01%
08/01/2017, 7.99%, 0.3%, 0.3%
08/02/2017, 7.94%, 0.25%, -0.05%
08/03/2017, 7.93%, 0.25%, -0%
08/04/2017, 7.95%, 0.26%, 0.01%
08/07/2017, 8.05%, 0.35%, 0.09%
08/08/2017, 7.84%, 0.16%, -0.19%
08/09/2017, 7.74%, 0.08%, -0.08%
08/10/2017, 6.89%, -0.67%, -0.74%
08/11/2017, 6.95%, -0.61%, 0.06%
08/14/2017, 7.41%, -0.21%, 0.41%
08/15/2017, 7.28%, -0.32%, -0.12%
08/16/2017, 7.57%, -0.07%, 0.25%
08/17/2017, 6.86%, -0.7%, -0.63%
08/18/2017, 6.84%, -0.71%, -0.02%
08/21/2017, 6.9%, -0.66%, 0.06%
08/22/2017, 7.36%, -0.26%, 0.41%
08/23/2017, 7.34%, -0.27%, -0.01%
08/24/2017, 7.26%, -0.35%, -0.08%
08/25/2017, 7.51%, -0.12%, 0.23%
08/28/2017, 7.56%, -0.08%, 0.04%
08/29/2017, 7.57%, -0.05%, 0.03%
08/30/2017, 7.72%, 0.07%, 0.13%
08/31/2017, 8.17%, 0.48%, 0.41%
09/01/2017, 8.24%, 0.05%, 0.05%
09/05/2017, 8.02%, -0.13%, -0.17%
09/06/2017, 8.13%, -0.04%, 0.09%
09/07/2017, 8.46%, 0.26%, 0.3%
09/08/2017, 8.39%, 0.19%, -0.07%
09/11/2017, 8.79%, 0.53%, 0.34%
09/12/2017, 8.92%, 0.64%, 0.1%
09/13/2017, 8.78%, 0.52%, -0.12%
09/14/2017, 8.84%, 0.57%, 0.06%
09/15/2017, 8.97%, 0.68%, 0.11%
09/18/2017, 9.06%, 0.76%, 0.08%
09/19/2017, 8.99%, 0.7%, -0.06%
09/20/2017, 8.94%, 0.66%, -0.04%
09/21/2017, 8.63%, 0.38%, -0.27%
09/22/2017, 8.76%, 0.49%, 0.11%
09/25/2017, 8.59%, 0.36%, -0.13%
09/26/2017, 8.47%, 0.25%, -0.11%
09/27/2017, 8.54%, 0.31%, 0.05%
09/28/2017, 8.65%, 0.4%, 0.09%
09/29/2017, 8.89%, 0.61%, 0.21%
10/02/2017, 9.08%, 0.17%, 0.17%
10/03/2017, 9.33%, 0.38%, 0.21%
10/04/2017, 9.38%, 0.43%, 0.04%
10/05/2017, 9.52%, 0.55%, 0.12%
10/06/2017, 9.42%, 0.46%, -0.09%
10/09/2017, 9.38%, 0.43%, -0.03%
10/10/2017, 9.66%, 0.67%, 0.24%
10/11/2017, 9.84%, 0.82%, 0.15%
10/12/2017, 9.85%, 0.83%, 0.01%
10/13/2017, 10.06%, 1.02%, 0.19%
10/16/2017, 10.08%, 1.04%, 0.01%
10/17/2017, 10.03%, 1%, -0.04%
10/18/2017, 10.03%, 0.99%, -0.01%
10/19/2017, 10.02%, 0.99%, 0%
10/20/2017, 10.06%, 1%, 0.02%
10/23/2017, 9.84%, 0.82%, -0.18%
10/24/2017, 9.87%, 0.84%, 0.01%
10/25/2017, 9.55%, 0.55%, -0.28%
10/26/2017, 9.49%, 0.5%, -0.06%
10/27/2017, 9.98%, 0.93%, 0.43%
10/30/2017, 10%, 0.96%, 0.03%
10/31/2017, 10.17%, 1.1%, 0.14%
11/01/2017, 10.27%, 0.09%, 0.09%
11/02/2017, 10.39%, 0.2%, 0.11%
11/03/2017, 10.51%, 0.3%, 0.1%
11/06/2017, 10.68%, 0.45%, 0.15%
11/07/2017, 10.54%, 0.33%, -0.12%
11/08/2017, 10.65%, 0.42%, 0.08%
11/09/2017, 10.33%, 0.14%, -0.27%
11/10/2017, 10.06%, -0.11%, -0.25%
11/13/2017, 9.98%, -0.17%, -0.06%
11/14/2017, 9.9%, -0.23%, -0.06%
11/15/2017, 9.62%, -0.46%, -0.23%
11/16/2017, 10.14%, -0.03%, 0.44%
11/17/2017, 10.14%, -0.02%, 0.01%
11/20/2017, 10.22%, 0.04%, 0.06%
11/21/2017, 10.76%, 0.5%, 0.46%
11/22/2017, 10.89%, 0.62%, 0.12%
11/24/2017, 11.05%, 0.75%, 0.13%
11/27/2017, 10.86%, 0.59%, -0.16%
11/28/2017, 11.36%, 1.02%, 0.43%
11/29/2017, 11.18%, 0.86%, -0.17%
11/30/2017, 11.37%, 1.01%, 0.15%
12/01/2017, 11.31%, -0.02%, -0.02%
12/04/2017, 11.19%, -0.13%, -0.1%
12/05/2017, 11.01%, -0.27%, -0.14%
12/06/2017, 10.87%, -0.37%, -0.11%
12/07/2017, 11.02%, -0.26%, 0.12%
12/08/2017, 11.35%, 0.01%, 0.27%
12/11/2017, 11.49%, 0.12%, 0.11%
12/12/2017, 11.53%, 0.15%, 0.03%
12/13/2017, 11.75%, 0.36%, 0.21%
12/14/2017, 11.47%, 0.12%, -0.23%
12/15/2017, 11.85%, 0.44%, 0.32%
12/18/2017, 12.28%, 0.79%, 0.34%
12/19/2017, 11.97%, 0.51%, -0.28%
12/20/2017, 11.36%, -0.02%, -0.52%
12/21/2017, 11.62%, 0.2%, 0.22%
12/22/2017, 11.64%, 0.22%, 0.01%
12/26/2017, 11.66%, 0.24%, 0.02%
12/27/2017, 11.94%, 0.49%, 0.25%
12/28/2017, 12.1%, 0.62%, 0.12%
12/29/2017, 11.94%, 0.49%, -0.12%
