Date, YTD, MTD, Day
09/25/2015, -1.72%, -0.1%, -0.14%
09/28/2015, -1.68%, -0.06%, 0.03%
09/29/2015, -1.61%, 0.01%, 0.07%
09/30/2015, -1.51%, 0.11%, 0.12%
10/01/2015, -1.41%, 0.1%, 0.1%
10/02/2015, -1.03%, 0.5%, 0.4%
10/05/2015, -1.1%, 0.45%, -0.06%
10/06/2015, -1.01%, 0.54%, 0.09%
10/07/2015, -0.99%, 0.56%, 0.02%
10/08/2015, -1.08%, 0.48%, -0.09%
10/09/2015, -1.05%, 0.51%, 0.03%
10/12/2015, -0.81%, 0.76%, 0.25%
10/13/2015, -0.9%, 0.66%, -0.09%
10/14/2015, -0.59%, 0.97%, 0.31%
10/15/2015, -0.6%, 0.97%, -0.01%
10/16/2015, -0.66%, 0.9%, -0.07%
10/19/2015, -0.68%, 0.89%, -0.01%
10/20/2015, -0.87%, 0.7%, -0.19%
10/21/2015, -0.75%, 0.81%, 0.12%
10/22/2015, -0.55%, 1.03%, 0.21%
10/23/2015, -0.62%, 0.96%, -0.07%
10/26/2015, -0.57%, 1.01%, 0.05%
10/27/2015, -0.54%, 1.03%, 0.02%
10/28/2015, -0.7%, 0.87%, -0.16%
10/29/2015, -1.08%, 0.49%, -0.38%
10/30/2015, -1.03%, 0.54%, 0.05%
11/02/2015, -1.01%, 0.02%, 0.02%
11/03/2015, -1.14%, -0.12%, -0.14%
11/04/2015, -1.26%, -0.24%, -0.12%
11/05/2015, -1.27%, -0.25%, -0.01%
11/06/2015, -1.72%, -0.7%, -0.45%
11/09/2015, -1.9%, -0.88%, -0.18%
11/10/2015, -1.82%, -0.8%, 0.08%
11/11/2015, -1.91%, -0.89%, -0.09%
11/12/2015, -1.94%, -0.93%, -0.03%
11/13/2015, -1.87%, -0.86%, 0.07%
11/16/2015, -1.77%, -0.75%, 0.11%
11/17/2015, -1.75%, -0.73%, 0.02%
11/18/2015, -1.64%, -0.62%, 0.11%
11/19/2015, -1.44%, -0.42%, 0.2%
11/20/2015, -1.51%, -0.48%, -0.06%
11/23/2015, -1.53%, -0.51%, -0.03%
11/24/2015, -1.53%, -0.51%, 0.01%
11/25/2015, -1.52%, -0.5%, 0.01%
11/27/2015, -1.44%, -0.42%, 0.08%
11/30/2015, -1.48%, -0.46%, -0.04%
12/01/2015, -1.04%, 0.45%, 0.45%
12/02/2015, -1.22%, 0.26%, -0.18%
12/03/2015, -1.89%, -0.42%, -0.68%
12/04/2015, -1.61%, -0.14%, 0.28%
12/07/2015, -1.53%, -0.06%, 0.08%
12/08/2015, -1.63%, -0.16%, -0.1%
12/09/2015, -1.68%, -0.21%, -0.06%
12/10/2015, -1.76%, -0.29%, -0.08%
12/11/2015, -1.62%, -0.14%, 0.14%
12/14/2015, -2.02%, -0.55%, -0.41%
12/15/2015, -2.17%, -0.71%, -0.15%
12/16/2015, -2.11%, -0.65%, 0.07%
12/17/2015, -1.97%, -0.5%, 0.14%
12/18/2015, -2.07%, -0.6%, -0.1%
12/21/2015, -2.01%, -0.55%, 0.06%
12/22/2015, -2.2%, -0.73%, -0.18%
12/23/2015, -2.14%, -0.67%, 0.06%
12/24/2015, -2.07%, -0.61%, 0.07%
12/28/2015, -2.1%, -0.64%, -0.03%
12/29/2015, -2.33%, -0.87%, -0.23%
12/30/2015, -2.41%, -0.94%, -0.08%
12/31/2015, -2.32%, -0.86%, 0.09%
