Date, YTD, MTD, Day
06/01/2017, 2.33%, 0.08%, 0.08%
06/02/2017, 2.65%, 0.39%, 0.31%
06/05/2017, 2.55%, 0.28%, -0.1%
06/06/2017, 2.69%, 0.42%, 0.14%
06/07/2017, 2.52%, 0.26%, -0.16%
06/08/2017, 2.44%, 0.18%, -0.08%
06/09/2017, 2.34%, 0.08%, -0.1%
06/12/2017, 2.31%, 0.06%, -0.02%
06/13/2017, 2.38%, 0.12%, 0.06%
06/14/2017, 2.7%, 0.44%, 0.32%
06/15/2017, 2.55%, 0.3%, -0.14%
06/16/2017, 2.58%, 0.33%, 0.03%
06/19/2017, 2.58%, 0.31%, -0.02%
06/20/2017, 2.57%, 0.32%, 0.01%
06/21/2017, 2.56%, 0.31%, -0.01%
06/22/2017, 2.57%, 0.32%, 0.01%
06/23/2017, 2.68%, 0.43%, 0.11%
06/26/2017, 2.7%, 0.45%, 0.02%
06/27/2017, 2.4%, 0.15%, -0.29%
06/28/2017, 2.49%, 0.23%, 0.08%
06/29/2017, 2.15%, -0.09%, -0.33%
06/30/2017, 2.07%, -0.17%, -0.08%
07/03/2017, 1.92%, -0.15%, -0.15%
07/05/2017, 1.92%, -0.15%, -0%
07/06/2017, 1.76%, -0.31%, -0.16%
07/07/2017, 1.71%, -0.35%, -0.05%
07/10/2017, 1.73%, -0.34%, 0.01%
07/11/2017, 1.83%, -0.24%, 0.1%
07/12/2017, 2.18%, 0.09%, 0.34%
07/13/2017, 2.04%, -0.04%, -0.14%
07/14/2017, 2.2%, 0.11%, 0.15%
07/17/2017, 2.28%, 0.18%, 0.08%
07/18/2017, 2.54%, 0.44%, 0.26%
07/19/2017, 2.61%, 0.5%, 0.06%
07/20/2017, 2.62%, 0.51%, 0.01%
07/21/2017, 2.77%, 0.66%, 0.15%
07/24/2017, 2.68%, 0.57%, -0.09%
07/25/2017, 2.36%, 0.26%, -0.31%
07/26/2017, 2.56%, 0.45%, 0.19%
07/27/2017, 2.46%, 0.35%, -0.1%
07/28/2017, 2.53%, 0.43%, 0.07%
07/31/2017, 2.54%, 0.43%, 0.01%
08/01/2017, 2.83%, 0.28%, 0.28%
08/02/2017, 2.75%, 0.2%, -0.08%
08/03/2017, 2.9%, 0.35%, 0.15%
08/04/2017, 2.75%, 0.2%, -0.15%
08/07/2017, 2.77%, 0.22%, 0.02%
08/08/2017, 2.65%, 0.11%, -0.11%
08/09/2017, 2.71%, 0.17%, 0.06%
08/10/2017, 2.63%, 0.11%, -0.06%
08/11/2017, 2.71%, 0.19%, 0.08%
08/14/2017, 2.64%, 0.11%, -0.08%
08/15/2017, 2.54%, 0.01%, -0.1%
08/16/2017, 2.68%, 0.14%, 0.13%
08/17/2017, 2.71%, 0.18%, 0.04%
08/18/2017, 2.71%, 0.18%, 0%
08/21/2017, 2.72%, 0.19%, 0.01%
08/22/2017, 2.72%, 0.19%, -0.01%
08/23/2017, 2.87%, 0.34%, 0.15%
08/24/2017, 2.78%, 0.25%, -0.09%
08/25/2017, 2.91%, 0.37%, 0.12%
08/28/2017, 2.92%, 0.38%, 0.01%
08/29/2017, 3.07%, 0.53%, 0.15%
08/30/2017, 3.02%, 0.47%, -0.06%
08/31/2017, 3.18%, 0.62%, 0.15%
09/01/2017, 3.03%, -0.14%, -0.14%
09/05/2017, 3.38%, 0.2%, 0.35%
09/06/2017, 3.25%, 0.07%, -0.13%
09/07/2017, 3.55%, 0.36%, 0.29%
09/08/2017, 3.46%, 0.27%, -0.09%
09/11/2017, 3.22%, 0.03%, -0.24%
09/12/2017, 3.09%, -0.1%, -0.13%
09/13/2017, 2.98%, -0.21%, -0.1%
09/14/2017, 3.07%, -0.12%, 0.09%
09/15/2017, 3.1%, -0.1%, 0.02%
09/18/2017, 3.04%, -0.16%, -0.06%
09/19/2017, 2.94%, -0.25%, -0.09%
09/20/2017, 2.85%, -0.33%, -0.09%
09/21/2017, 2.8%, -0.38%, -0.04%
09/22/2017, 2.9%, -0.28%, 0.1%
09/25/2017, 3.02%, -0.16%, 0.12%
09/26/2017, 2.92%, -0.26%, -0.1%
09/27/2017, 2.69%, -0.48%, -0.22%
09/28/2017, 2.71%, -0.47%, 0.02%
09/29/2017, 2.68%, -0.5%, -0.04%
10/02/2017, 2.71%, 0.03%, 0.03%
10/03/2017, 2.84%, 0.14%, 0.12%
10/04/2017, 2.85%, 0.15%, 0.01%
10/05/2017, 2.79%, 0.09%, -0.06%
10/06/2017, 2.69%, -0%, -0.09%
10/09/2017, 2.76%, 0.07%, 0.07%
10/10/2017, 2.82%, 0.12%, 0.05%
10/11/2017, 2.86%, 0.15%, 0.03%
10/12/2017, 2.94%, 0.23%, 0.08%
10/13/2017, 3.14%, 0.42%, 0.19%
10/16/2017, 3.06%, 0.35%, -0.07%
10/17/2017, 3.05%, 0.34%, -0.01%
10/18/2017, 2.9%, 0.18%, -0.15%
10/19/2017, 2.97%, 0.26%, 0.07%
10/20/2017, 2.74%, 0.02%, -0.23%
10/23/2017, 2.78%, 0.07%, 0.05%
10/24/2017, 2.63%, -0.08%, -0.15%
10/25/2017, 2.49%, -0.21%, -0.13%
10/26/2017, 2.33%, -0.37%, -0.17%
10/27/2017, 2.56%, -0.14%, 0.23%
10/30/2017, 2.81%, 0.09%, 0.24%
10/31/2017, 2.84%, 0.12%, 0.03%
11/01/2017, 2.86%, 0.02%, 0.02%
11/02/2017, 2.96%, 0.12%, 0.1%
11/03/2017, 3.05%, 0.21%, 0.09%
11/06/2017, 3.16%, 0.31%, 0.1%
11/07/2017, 3.14%, 0.29%, -0.02%
11/08/2017, 3.08%, 0.23%, -0.06%
11/09/2017, 2.95%, 0.1%, -0.13%
11/10/2017, 2.59%, -0.25%, -0.35%
11/13/2017, 2.56%, -0.27%, -0.02%
11/14/2017, 2.63%, -0.2%, 0.07%
11/15/2017, 2.73%, -0.09%, 0.11%
11/16/2017, 2.67%, -0.17%, -0.07%
11/17/2017, 2.75%, -0.09%, 0.08%
11/20/2017, 2.69%, -0.15%, -0.07%
11/21/2017, 2.86%, 0.01%, 0.16%
11/22/2017, 3.05%, 0.19%, 0.18%
11/24/2017, 3%, 0.14%, -0.05%
11/27/2017, 2.96%, 0.1%, -0.03%
11/28/2017, 3.05%, 0.18%, 0.07%
11/29/2017, 2.85%, -0.01%, -0.19%
11/30/2017, 2.72%, -0.14%, -0.13%
12/01/2017, 2.94%, 0.22%, 0.22%
12/04/2017, 2.92%, 0.2%, -0.02%
12/05/2017, 2.97%, 0.26%, 0.05%
12/06/2017, 3.01%, 0.31%, 0.05%
12/07/2017, 2.96%, 0.25%, -0.06%
12/08/2017, 2.94%, 0.22%, -0.03%
12/11/2017, 2.89%, 0.17%, -0.06%
12/12/2017, 2.9%, 0.17%, 0%
12/13/2017, 3.17%, 0.44%, 0.27%
12/14/2017, 3.12%, 0.4%, -0.04%
12/15/2017, 3.18%, 0.45%, 0.05%
12/18/2017, 3.11%, 0.36%, -0.09%
12/19/2017, 2.83%, 0.09%, -0.28%
12/20/2017, 2.48%, -0.24%, -0.33%
12/21/2017, 2.61%, -0.12%, 0.12%
12/22/2017, 2.61%, -0.12%, 0%
12/26/2017, 2.69%, -0.04%, 0.08%
12/27/2017, 2.98%, 0.24%, 0.28%
12/28/2017, 2.93%, 0.19%, -0.05%
12/29/2017, 2.99%, 0.25%, 0.06%
