Date, YTD, MTD, Day
07/05/2012, 1.73%, 0.31%, 0%
07/06/2012, 1.77%, 0.36%, 0.05%
07/09/2012, 1.91%, 0.49%, 0.13%
07/10/2012, 1.83%, 0.42%, -0.07%
07/11/2012, 1.84%, 0.43%, 0.01%
07/12/2012, 1.92%, 0.51%, 0.07%
07/13/2012, 2%, 0.58%, 0.08%
07/16/2012, 2.14%, 0.72%, 0.14%
07/17/2012, 2.13%, 0.7%, -0.02%
07/18/2012, 2.26%, 0.83%, 0.13%
07/19/2012, 2.32%, 0.89%, 0.06%
07/20/2012, 2.34%, 0.91%, 0.02%
07/23/2012, 2.27%, 0.85%, -0.07%
07/24/2012, 2.24%, 0.83%, -0.02%
07/25/2012, 2.35%, 0.94%, 0.11%
07/26/2012, 2.4%, 0.98%, 0.05%
07/27/2012, 2.28%, 0.85%, -0.13%
07/30/2012, 2.45%, 1.02%, 0.17%
07/31/2012, 2.56%, 1.13%, 0.11%
08/01/2012, 2.36%, -0.19%, -0.19%
08/02/2012, 2.35%, -0.2%, -0.01%
08/03/2012, 2.35%, -0.21%, -0.01%
08/06/2012, 2.48%, -0.08%, 0.12%
08/07/2012, 2.31%, -0.26%, -0.17%
08/08/2012, 2.23%, -0.33%, -0.07%
08/09/2012, 2.17%, -0.39%, -0.06%
08/10/2012, 2.27%, -0.29%, 0.1%
08/13/2012, 2.25%, -0.32%, -0.03%
08/14/2012, 2%, -0.56%, -0.24%
08/15/2012, 1.77%, -0.79%, -0.23%
08/16/2012, 1.7%, -0.86%, -0.07%
08/17/2012, 1.8%, -0.76%, 0.1%
08/20/2012, 1.87%, -0.69%, 0.07%
08/21/2012, 1.88%, -0.68%, 0.01%
08/22/2012, 2.29%, -0.28%, 0.41%
08/23/2012, 2.29%, -0.27%, 0.01%
08/24/2012, 2.25%, -0.32%, -0.04%
08/27/2012, 2.39%, -0.18%, 0.14%
08/28/2012, 2.38%, -0.19%, -0.01%
08/29/2012, 2.3%, -0.27%, -0.08%
08/30/2012, 2.35%, -0.21%, 0.06%
08/31/2012, 2.67%, 0.1%, 0.31%
09/04/2012, 2.65%, -0.02%, -0.02%
09/05/2012, 2.55%, -0.12%, -0.1%
09/06/2012, 2.53%, -0.15%, -0.03%
09/07/2012, 2.63%, -0.06%, 0.09%
09/10/2012, 2.57%, -0.12%, -0.06%
09/11/2012, 2.48%, -0.21%, -0.1%
09/12/2012, 2.44%, -0.25%, -0.04%
09/13/2012, 2.7%, -0.01%, 0.23%
09/14/2012, 2.47%, -0.24%, -0.23%
09/17/2012, 2.58%, -0.13%, 0.11%
09/18/2012, 2.63%, -0.08%, 0.05%
09/19/2012, 2.73%, 0.02%, 0.1%
09/20/2012, 2.7%, -0.01%, -0.03%
09/21/2012, 2.67%, -0.03%, -0.02%
09/24/2012, 2.8%, 0.1%, 0.13%
09/25/2012, 2.86%, 0.16%, 0.07%
09/26/2012, 2.86%, 0.17%, 0.01%
09/27/2012, 2.9%, 0.2%, 0.03%
09/28/2012, 2.81%, 0.12%, -0.08%
10/01/2012, 2.94%, 0.12%, 0.12%
10/02/2012, 2.95%, 0.13%, 0.01%
10/03/2012, 2.96%, 0.14%, 0%
10/04/2012, 2.89%, 0.06%, -0.08%
10/05/2012, 2.73%, -0.1%, -0.16%
10/08/2012, 2.67%, -0.15%, -0.05%
10/09/2012, 2.56%, -0.25%, -0.1%
10/10/2012, 2.58%, -0.22%, 0.03%
10/11/2012, 2.71%, -0.1%, 0.12%
10/12/2012, 2.76%, -0.05%, 0.05%
10/15/2012, 2.84%, 0.03%, 0.08%
10/16/2012, 2.81%, -0.02%, -0.04%
10/17/2012, 2.64%, -0.19%, -0.17%
10/18/2012, 2.53%, -0.3%, -0.11%
10/19/2012, 2.61%, -0.2%, 0.1%
10/22/2012, 2.48%, -0.33%, -0.13%
10/23/2012, 2.55%, -0.25%, 0.08%
10/24/2012, 2.37%, -0.42%, -0.17%
10/25/2012, 2.26%, -0.54%, -0.12%
10/26/2012, 2.48%, -0.31%, 0.22%
10/29/2012, 2.48%, -0.31%, 0%
10/30/2012, 2.48%, -0.31%, 0%
10/31/2012, 2.66%, -0.14%, 0.17%
11/01/2012, 2.7%, 0.03%, 0.03%
11/02/2012, 2.59%, -0.07%, -0.1%
11/05/2012, 2.69%, 0.03%, 0.1%
11/06/2012, 2.53%, -0.14%, -0.16%
11/07/2012, 2.65%, -0.01%, 0.13%
11/08/2012, 2.7%, 0.05%, 0.06%
11/09/2012, 2.62%, -0.02%, -0.07%
11/12/2012, 2.62%, -0.02%, -0%
11/13/2012, 2.66%, 0.02%, 0.04%
11/14/2012, 2.44%, -0.18%, -0.2%
11/15/2012, 2.44%, -0.19%, -0%
11/16/2012, 2.47%, -0.16%, 0.03%
11/19/2012, 2.51%, -0.14%, 0.03%
11/20/2012, 2.35%, -0.29%, -0.16%
11/21/2012, 2.38%, -0.27%, 0.03%
11/23/2012, 2.47%, -0.19%, 0.08%
11/26/2012, 2.53%, -0.13%, 0.05%
11/27/2012, 2.56%, -0.1%, 0.03%
11/28/2012, 2.64%, -0.03%, 0.07%
11/29/2012, 2.79%, 0.12%, 0.15%
11/30/2012, 2.8%, 0.13%, 0.01%
12/03/2012, 2.77%, -0.03%, -0.03%
12/04/2012, 2.87%, 0.07%, 0.09%
12/05/2012, 2.9%, 0.09%, 0.03%
12/06/2012, 2.93%, 0.12%, 0.03%
12/07/2012, 2.87%, 0.06%, -0.06%
12/10/2012, 2.88%, 0.07%, 0.01%
12/11/2012, 2.87%, 0.06%, -0.02%
12/12/2012, 2.74%, -0.08%, -0.14%
12/13/2012, 2.6%, -0.22%, -0.13%
12/14/2012, 2.68%, -0.13%, 0.08%
12/17/2012, 2.52%, -0.29%, -0.16%
12/18/2012, 2.47%, -0.36%, -0.07%
12/19/2012, 2.41%, -0.4%, -0.04%
12/20/2012, 2.48%, -0.34%, 0.06%
12/21/2012, 2.05%, -0.75%, -0.41%
12/24/2012, 2.03%, -0.77%, -0.02%
12/26/2012, 2.09%, -0.71%, 0.06%
12/27/2012, 2.19%, -0.61%, 0.1%
12/28/2012, 2.18%, -0.62%, 0%
12/31/2012, 2.17%, -0.64%, -0.03%
