Date, YTD, MTD, Day
04/22/2016, 2.29%, 0.09%, -0.08%
04/25/2016, 2.25%, 0.06%, -0.04%
04/26/2016, 2.12%, -0.07%, -0.13%
04/27/2016, 2.39%, 0.19%, 0.27%
04/28/2016, 2.56%, 0.36%, 0.17%
04/29/2016, 2.51%, 0.31%, -0.05%
05/02/2016, 2.41%, -0.1%, -0.1%
05/03/2016, 2.52%, 0.01%, 0.11%
05/04/2016, 2.51%, 0%, -0.01%
05/05/2016, 2.68%, 0.16%, 0.16%
05/06/2016, 2.53%, 0.01%, -0.14%
05/09/2016, 2.6%, 0.09%, 0.07%
05/10/2016, 2.73%, 0.21%, 0.13%
05/11/2016, 2.74%, 0.22%, 0.01%
05/12/2016, 2.64%, 0.13%, -0.09%
05/13/2016, 2.72%, 0.2%, 0.08%
05/16/2016, 2.56%, 0.05%, -0.15%
05/17/2016, 2.41%, -0.1%, -0.15%
05/18/2016, 1.98%, -0.52%, -0.42%
05/19/2016, 2.01%, -0.49%, 0.03%
05/20/2016, 2.08%, -0.42%, 0.07%
05/23/2016, 2.06%, -0.44%, -0.02%
05/24/2016, 2.1%, -0.4%, 0.04%
05/25/2016, 2.11%, -0.39%, 0%
05/26/2016, 2.37%, -0.14%, 0.26%
05/27/2016, 2.22%, -0.28%, -0.14%
05/31/2016, 2.38%, -0.13%, 0.15%
06/01/2016, 2.39%, 0.01%, 0.01%
06/02/2016, 2.58%, 0.2%, 0.18%
06/03/2016, 3.11%, 0.72%, 0.52%
06/06/2016, 3.01%, 0.62%, -0.1%
06/07/2016, 3.15%, 0.76%, 0.14%
06/08/2016, 3.28%, 0.88%, 0.12%
06/09/2016, 3.29%, 0.89%, 0.02%
06/10/2016, 3.28%, 0.88%, -0.01%
06/13/2016, 3.16%, 0.76%, -0.12%
06/14/2016, 3.01%, 0.61%, -0.15%
06/15/2016, 3.2%, 0.8%, 0.19%
06/16/2016, 3.21%, 0.81%, 0%
06/17/2016, 3.15%, 0.75%, -0.06%
06/20/2016, 3.04%, 0.64%, -0.1%
06/21/2016, 3%, 0.6%, -0.04%
06/22/2016, 3.08%, 0.68%, 0.08%
06/23/2016, 3.01%, 0.61%, -0.07%
06/24/2016, 3.05%, 0.65%, 0.04%
06/27/2016, 3.35%, 0.94%, 0.28%
06/28/2016, 3.56%, 1.15%, 0.22%
06/29/2016, 3.57%, 1.16%, 0.02%
06/30/2016, 3.87%, 1.45%, 0.3%
07/01/2016, 4.15%, 0.27%, 0.27%
07/05/2016, 4.36%, 0.47%, 0.2%
07/06/2016, 4.38%, 0.49%, 0.02%
07/07/2016, 4.37%, 0.48%, -0.01%
07/08/2016, 4.68%, 0.78%, 0.3%
07/11/2016, 4.52%, 0.63%, -0.15%
07/12/2016, 4.28%, 0.4%, -0.22%
07/13/2016, 4.54%, 0.65%, 0.24%
07/14/2016, 4.35%, 0.47%, -0.18%
07/15/2016, 4.08%, 0.21%, -0.26%
07/18/2016, 4.1%, 0.23%, 0.02%
07/19/2016, 4.23%, 0.35%, 0.12%
07/20/2016, 4.12%, 0.25%, -0.1%
07/21/2016, 4.18%, 0.3%, 0.05%
07/22/2016, 4.21%, 0.33%, 0.03%
07/25/2016, 4.1%, 0.23%, -0.1%
07/26/2016, 4.12%, 0.25%, 0.02%
07/27/2016, 4.47%, 0.59%, 0.34%
07/28/2016, 4.4%, 0.52%, -0.07%
07/29/2016, 4.71%, 0.83%, 0.3%
08/01/2016, 4.52%, -0.19%, -0.19%
08/02/2016, 4.2%, -0.49%, -0.3%
08/03/2016, 4.2%, -0.49%, 0%
08/04/2016, 4.48%, -0.22%, 0.27%
08/05/2016, 4.14%, -0.55%, -0.33%
08/08/2016, 4.24%, -0.46%, 0.09%
08/09/2016, 4.54%, -0.17%, 0.29%
08/10/2016, 4.62%, -0.09%, 0.08%
08/11/2016, 4.42%, -0.28%, -0.19%
08/12/2016, 4.67%, -0.04%, 0.24%
08/15/2016, 4.46%, -0.24%, -0.2%
08/16/2016, 4.42%, -0.28%, -0.04%
08/17/2016, 4.5%, -0.2%, 0.08%
08/18/2016, 4.64%, -0.07%, 0.13%
08/19/2016, 4.42%, -0.28%, -0.21%
08/22/2016, 4.58%, -0.13%, 0.16%
08/23/2016, 4.61%, -0.1%, 0.03%
08/24/2016, 4.56%, -0.14%, -0.05%
08/25/2016, 4.47%, -0.24%, -0.09%
08/26/2016, 4.17%, -0.52%, -0.28%
08/29/2016, 4.56%, -0.15%, 0.37%
08/30/2016, 4.45%, -0.25%, -0.1%
08/31/2016, 4.43%, -0.28%, -0.02%
09/01/2016, 4.45%, 0.02%, 0.02%
09/02/2016, 4.36%, -0.06%, -0.08%
09/06/2016, 4.78%, 0.34%, 0.4%
09/07/2016, 4.8%, 0.35%, 0.01%
09/08/2016, 4.43%, 0.01%, -0.35%
09/09/2016, 3.76%, -0.63%, -0.63%
09/12/2016, 3.81%, -0.59%, 0.04%
09/13/2016, 3.37%, -1.01%, -0.42%
09/14/2016, 3.45%, -0.94%, 0.08%
09/15/2016, 3.55%, -0.84%, 0.1%
09/16/2016, 3.56%, -0.83%, 0.01%
09/19/2016, 3.52%, -0.87%, -0.04%
09/20/2016, 3.61%, -0.78%, 0.1%
09/21/2016, 3.93%, -0.47%, 0.31%
09/22/2016, 4.19%, -0.22%, 0.25%
09/23/2016, 4.12%, -0.29%, -0.07%
09/26/2016, 4.19%, -0.22%, 0.07%
09/27/2016, 4.34%, -0.08%, 0.14%
09/28/2016, 4.41%, -0.02%, 0.07%
09/29/2016, 4.39%, -0.03%, -0.02%
09/30/2016, 4.2%, -0.22%, -0.18%
10/03/2016, 4.1%, -0.09%, -0.09%
10/04/2016, 3.81%, -0.37%, -0.28%
10/05/2016, 3.77%, -0.41%, -0.04%
10/06/2016, 3.58%, -0.59%, -0.19%
10/07/2016, 3.62%, -0.56%, 0.04%
10/10/2016, 3.41%, -0.76%, -0.2%
10/11/2016, 3.26%, -0.89%, -0.14%
10/12/2016, 3.35%, -0.81%, 0.08%
10/13/2016, 3.4%, -0.77%, 0.05%
10/14/2016, 3.15%, -1.01%, -0.24%
10/17/2016, 3.29%, -0.87%, 0.14%
10/18/2016, 3.47%, -0.7%, 0.17%
10/19/2016, 3.59%, -0.58%, 0.12%
10/20/2016, 3.58%, -0.59%, -0.01%
10/21/2016, 3.57%, -0.61%, -0.01%
10/24/2016, 3.51%, -0.66%, -0.05%
10/25/2016, 3.48%, -0.69%, -0.03%
10/26/2016, 3.28%, -0.88%, -0.2%
10/27/2016, 2.98%, -1.16%, -0.28%
10/28/2016, 2.97%, -1.17%, -0.01%
10/31/2016, 3.06%, -1.09%, 0.08%
11/01/2016, 3%, -0.05%, -0.05%
11/02/2016, 3.01%, -0.05%, 0%
11/03/2016, 2.9%, -0.16%, -0.11%
11/04/2016, 3.03%, -0.03%, 0.12%
11/07/2016, 2.96%, -0.1%, -0.07%
11/08/2016, 2.82%, -0.23%, -0.13%
11/09/2016, 1.95%, -1.08%, -0.85%
11/10/2016, 1.59%, -1.43%, -0.36%
11/11/2016, 1.36%, -1.65%, -0.22%
11/14/2016, 1.01%, -1.99%, -0.35%
11/15/2016, 1.16%, -1.84%, 0.15%
11/16/2016, 1.29%, -1.72%, 0.13%
11/17/2016, 1%, -2%, -0.29%
11/18/2016, 0.7%, -2.29%, -0.29%
11/21/2016, 0.78%, -2.22%, 0.07%
11/22/2016, 0.82%, -2.18%, 0.04%
11/23/2016, 0.64%, -2.35%, -0.18%
11/25/2016, 0.59%, -2.4%, -0.05%
11/28/2016, 0.89%, -2.11%, 0.3%
11/29/2016, 0.99%, -2.01%, 0.11%
11/30/2016, 0.56%, -2.43%, -0.43%
12/01/2016, 0.36%, -0.2%, -0.2%
12/02/2016, 0.62%, 0.06%, 0.26%
12/05/2016, 0.61%, 0.05%, -0.01%
12/06/2016, 0.74%, 0.18%, 0.13%
12/07/2016, 1.14%, 0.57%, 0.39%
12/08/2016, 0.91%, 0.34%, -0.23%
12/09/2016, 0.61%, 0.04%, -0.3%
12/12/2016, 0.58%, 0.01%, -0.03%
12/13/2016, 0.74%, 0.17%, 0.16%
12/14/2016, 0.1%, -0.47%, -0.64%
12/15/2016, -0.05%, -0.62%, -0.15%
12/16/2016, 0.02%, -0.55%, 0.07%
12/19/2016, 0.2%, -0.37%, 0.19%
12/20/2016, 0.15%, -0.42%, -0.05%
12/21/2016, 0.22%, -0.35%, 0.07%
12/22/2016, 0.19%, -0.38%, -0.03%
12/23/2016, 0.2%, -0.37%, 0.01%
12/27/2016, 0.13%, -0.44%, -0.07%
12/28/2016, 0.33%, -0.23%, 0.21%
12/29/2016, 0.53%, -0.03%, 0.2%
12/30/2016, 0.69%, 0.12%, 0.16%
