Date, YTD, MTD, Day
09/26/2013, 10.75%, 3.84%, 0.19%
09/27/2013, 10.49%, 3.61%, -0.22%
09/30/2013, 10.02%, 3.19%, -0.4%
10/01/2013, 10.67%, 0.54%, 0.54%
10/02/2013, 10.63%, 0.52%, -0.03%
10/03/2013, 10.04%, 0.02%, -0.5%
10/04/2013, 10.47%, 0.38%, 0.36%
10/07/2013, 9.81%, -0.18%, -0.55%
10/08/2013, 8.84%, -1.01%, -0.83%
10/09/2013, 8.86%, -0.99%, 0.02%
10/10/2013, 10.49%, 0.4%, 1.41%
10/11/2013, 11.06%, 0.88%, 0.48%
10/14/2013, 11.33%, 1.12%, 0.23%
10/15/2013, 10.84%, 0.7%, -0.41%
10/16/2013, 11.9%, 1.62%, 0.91%
10/17/2013, 12.66%, 2.29%, 0.66%
10/18/2013, 13.24%, 2.8%, 0.49%
10/21/2013, 13.24%, 2.79%, -0.01%
10/22/2013, 13.88%, 3.37%, 0.57%
10/23/2013, 13.32%, 2.88%, -0.47%
10/24/2013, 13.64%, 3.15%, 0.26%
10/25/2013, 13.86%, 3.33%, 0.18%
10/28/2013, 13.85%, 3.31%, -0.02%
10/29/2013, 14.23%, 3.64%, 0.31%
10/30/2013, 13.79%, 3.27%, -0.36%
10/31/2013, 13.46%, 2.98%, -0.27%
11/01/2013, 13.39%, -0.09%, -0.09%
11/04/2013, 13.74%, 0.2%, 0.29%
11/05/2013, 13.33%, -0.16%, -0.36%
11/06/2013, 13.7%, 0.16%, 0.32%
11/07/2013, 12.55%, -0.78%, -0.94%
11/08/2013, 13.28%, -0.23%, 0.56%
11/11/2013, 13.3%, -0.22%, 0%
11/12/2013, 13.12%, -0.38%, -0.15%
11/13/2013, 13.75%, 0.14%, 0.52%
11/14/2013, 14.22%, 0.55%, 0.4%
11/15/2013, 14.72%, 0.98%, 0.43%
11/18/2013, 14.54%, 0.85%, -0.12%
11/19/2013, 14.27%, 0.61%, -0.23%
11/20/2013, 13.82%, 0.22%, -0.39%
11/21/2013, 14.44%, 0.72%, 0.5%
11/22/2013, 14.89%, 1.1%, 0.38%
11/25/2013, 14.74%, 0.98%, -0.12%
11/26/2013, 14.81%, 1.04%, 0.06%
11/27/2013, 15.03%, 1.22%, 0.17%
11/29/2013, 15.08%, 1.26%, 0.04%
12/02/2013, 14.67%, -0.35%, -0.35%
12/03/2013, 14.29%, -0.67%, -0.31%
12/04/2013, 14.04%, -0.89%, -0.23%
12/05/2013, 13.71%, -1.17%, -0.28%
12/06/2013, 14.62%, -0.43%, 0.75%
12/09/2013, 14.8%, -0.27%, 0.15%
12/10/2013, 14.6%, -0.42%, -0.15%
12/11/2013, 13.54%, -1.29%, -0.87%
12/12/2013, 13.19%, -1.59%, -0.31%
12/13/2013, 13.25%, -1.54%, 0.05%
12/16/2013, 13.81%, -1.09%, 0.47%
12/17/2013, 13.62%, -1.23%, -0.15%
12/18/2013, 14.8%, -0.29%, 0.95%
12/19/2013, 14.15%, -0.83%, -0.54%
12/20/2013, 14.72%, -0.36%, 0.47%
12/23/2013, 15.19%, -0%, 0.36%
12/24/2013, 15.35%, 0.11%, 0.11%
12/26/2013, 15.67%, 0.37%, 0.26%
12/27/2013, 15.8%, 0.49%, 0.12%
12/30/2013, 15.96%, 0.64%, 0.15%
12/31/2013, 16.22%, 0.83%, 0.19%
