Date, YTD, MTD, Day
04/15/2015, 3.8%, 2.01%, 0.38%
04/16/2015, 3.86%, 2.06%, 0.04%
04/17/2015, 3.01%, 1.23%, -0.8%
04/20/2015, 3.41%, 1.63%, 0.39%
04/21/2015, 3.46%, 1.68%, 0.05%
04/22/2015, 3.67%, 1.88%, 0.19%
04/23/2015, 3.98%, 2.18%, 0.3%
04/24/2015, 4.21%, 2.4%, 0.21%
04/27/2015, 4.03%, 2.23%, -0.17%
04/28/2015, 4.12%, 2.32%, 0.08%
04/29/2015, 3.64%, 1.85%, -0.45%
04/30/2015, 2.89%, 1.11%, -0.72%
05/01/2015, 3.37%, 0.47%, 0.47%
05/04/2015, 3.49%, 0.58%, 0.11%
05/05/2015, 2.59%, -0.29%, -0.85%
05/06/2015, 2.37%, -0.5%, -0.22%
05/07/2015, 2.54%, -0.33%, 0.17%
05/08/2015, 3.63%, 0.71%, 1.04%
05/11/2015, 3.13%, 0.23%, -0.48%
05/12/2015, 2.96%, 0.06%, -0.17%
05/13/2015, 3.08%, 0.17%, 0.11%
05/14/2015, 3.86%, 0.93%, 0.75%
05/15/2015, 4.12%, 1.18%, 0.25%
05/18/2015, 4.13%, 1.19%, 0.01%
05/19/2015, 3.92%, 0.99%, -0.21%
05/20/2015, 3.93%, 1%, 0.02%
05/21/2015, 4.22%, 1.28%, 0.28%
05/22/2015, 3.96%, 1.03%, -0.25%
05/26/2015, 3.18%, 0.29%, -0.72%
05/27/2015, 3.81%, 0.9%, 0.6%
05/28/2015, 3.68%, 0.77%, -0.12%
05/29/2015, 3.17%, 0.29%, -0.48%
06/01/2015, 3.15%, -0.03%, -0.03%
06/02/2015, 3.1%, -0.08%, -0.06%
06/03/2015, 3.21%, 0.02%, 0.1%
06/04/2015, 2.6%, -0.55%, -0.57%
06/05/2015, 2.24%, -0.9%, -0.35%
06/08/2015, 1.9%, -1.23%, -0.32%
06/09/2015, 1.73%, -1.39%, -0.16%
06/10/2015, 2.63%, -0.54%, 0.86%
06/11/2015, 2.91%, -0.27%, 0.27%
06/12/2015, 2.42%, -0.73%, -0.47%
06/15/2015, 2.06%, -1.08%, -0.34%
06/16/2015, 2.41%, -0.73%, 0.35%
06/17/2015, 2.51%, -0.63%, 0.1%
06/18/2015, 3.14%, -0.03%, 0.61%
06/19/2015, 2.91%, -0.25%, -0.22%
06/22/2015, 3.44%, 0.24%, 0.49%
06/23/2015, 3.51%, 0.31%, 0.07%
06/24/2015, 3.04%, -0.15%, -0.45%
06/25/2015, 2.36%, -0.79%, -0.64%
06/26/2015, 2.2%, -0.94%, -0.16%
06/29/2015, 0.73%, -2.34%, -1.41%
06/30/2015, 0.9%, -2.18%, 0.17%
07/01/2015, 1.21%, 0.3%, 0.3%
07/02/2015, 1.23%, 0.33%, 0.02%
07/06/2015, 0.73%, -0.16%, -0.48%
07/07/2015, 0.91%, 0.03%, 0.19%
07/08/2015, -0.28%, -1.14%, -1.17%
07/09/2015, -0.04%, -0.91%, 0.24%
07/10/2015, 0.97%, 0.07%, 1.01%
07/13/2015, 1.63%, 0.72%, 0.64%
07/14/2015, 2.03%, 1.11%, 0.39%
07/15/2015, 1.92%, 1%, -0.1%
07/16/2015, 2.48%, 1.55%, 0.54%
07/17/2015, 2.44%, 1.52%, -0.03%
07/20/2015, 2.36%, 1.44%, -0.09%
07/21/2015, 2.17%, 1.25%, -0.18%
07/22/2015, 1.95%, 1.04%, -0.21%
07/23/2015, 1.65%, 0.74%, -0.29%
07/24/2015, 0.85%, -0.04%, -0.77%
07/27/2015, 0.36%, -0.52%, -0.48%
07/28/2015, 1.09%, 0.2%, 0.72%
07/29/2015, 1.54%, 0.64%, 0.44%
07/30/2015, 1.56%, 0.66%, 0.02%
07/31/2015, 1.71%, 0.81%, 0.15%
08/03/2015, 1.53%, -0.17%, -0.17%
08/04/2015, 1.32%, -0.38%, -0.21%
08/05/2015, 1.53%, -0.17%, 0.21%
08/06/2015, 1.08%, -0.61%, -0.44%
08/07/2015, 0.94%, -0.75%, -0.14%
08/10/2015, 1.77%, 0.05%, 0.81%
08/11/2015, 1.1%, -0.59%, -0.64%
08/12/2015, 0.93%, -0.75%, -0.16%
08/13/2015, 0.8%, -0.88%, -0.13%
08/14/2015, 1%, -0.69%, 0.2%
08/17/2015, 1.29%, -0.4%, 0.29%
08/18/2015, 0.96%, -0.73%, -0.33%
08/19/2015, 0.44%, -1.23%, -0.51%
08/20/2015, -1.04%, -2.67%, -1.46%
08/21/2015, -2.89%, -4.47%, -1.88%
08/24/2015, -5.56%, -7.06%, -2.78%
08/25/2015, -6.01%, -7.51%, -0.48%
08/26/2015, -4.14%, -5.69%, 2.06%
08/27/2015, -2.62%, -4.21%, 1.6%
08/28/2015, -2.49%, -4.09%, 0.13%
08/31/2015, -3.05%, -4.64%, -0.58%
09/01/2015, -4.95%, -1.97%, -1.97%
09/02/2015, -3.96%, -0.94%, 1.06%
09/03/2015, -3.8%, -0.78%, 0.16%
09/04/2015, -4.83%, -1.84%, -1.08%
09/08/2015, -3.35%, -0.31%, 1.58%
09/09/2015, -3.93%, -0.91%, -0.6%
09/10/2015, -3.66%, -0.63%, 0.28%
09/11/2015, -3.43%, -0.39%, 0.24%
09/14/2015, -3.69%, -0.67%, -0.27%
09/15/2015, -3.14%, -0.09%, 0.59%
09/16/2015, -2.41%, 0.67%, 0.76%
09/17/2015, -2.31%, 0.77%, 0.11%
09/18/2015, -3.36%, -0.33%, -1.09%
09/21/2015, -3.29%, -0.25%, 0.08%
09/22/2015, -4.26%, -1.25%, -1.01%
09/23/2015, -4.53%, -1.54%, -0.29%
09/24/2015, -5.11%, -2.14%, -0.62%
09/25/2015, -5.1%, -2.13%, 0.02%
09/28/2015, -6.59%, -3.67%, -1.6%
09/29/2015, -6.61%, -3.7%, -0.02%
09/30/2015, -5.39%, -2.44%, 1.34%
10/01/2015, -5.25%, 0.15%, 0.15%
10/02/2015, -4.21%, 1.27%, 1.12%
10/05/2015, -3.03%, 2.55%, 1.25%
10/06/2015, -3.1%, 2.48%, -0.07%
10/07/2015, -2.45%, 3.17%, 0.67%
10/08/2015, -1.95%, 3.72%, 0.52%
10/09/2015, -1.8%, 3.88%, 0.16%
10/12/2015, -1.72%, 3.97%, 0.09%
10/13/2015, -2.3%, 3.34%, -0.6%
10/14/2015, -2.42%, 3.2%, -0.12%
10/15/2015, -1.41%, 4.3%, 1.05%
10/16/2015, -1.26%, 4.46%, 0.15%
10/19/2015, -1.31%, 4.41%, -0.05%
10/20/2015, -1.49%, 4.21%, -0.19%
10/21/2015, -1.85%, 3.83%, -0.36%
10/22/2015, -0.89%, 4.85%, 0.97%
10/23/2015, -0.28%, 5.52%, 0.62%
10/26/2015, -0.44%, 5.34%, -0.17%
10/27/2015, -0.77%, 4.99%, -0.32%
10/28/2015, -0.09%, 5.72%, 0.68%
10/29/2015, -0.44%, 5.35%, -0.36%
10/30/2015, -0.66%, 5.11%, -0.21%
11/02/2015, 0.11%, 0.77%, 0.77%
11/03/2015, 0.25%, 0.91%, 0.13%
11/04/2015, -0%, 0.65%, -0.25%
11/05/2015, -0.08%, 0.57%, -0.08%
11/06/2015, -0.35%, 0.3%, -0.27%
11/09/2015, -1.06%, -0.42%, -0.71%
11/10/2015, -1%, -0.35%, 0.06%
11/11/2015, -1.16%, -0.51%, -0.16%
11/12/2015, -2.04%, -1.39%, -0.88%
11/13/2015, -2.67%, -2.03%, -0.65%
11/16/2015, -1.84%, -1.19%, 0.86%
11/17/2015, -1.8%, -1.15%, 0.04%
11/18/2015, -0.88%, -0.23%, 0.93%
11/19/2015, -0.74%, -0.08%, 0.15%
11/20/2015, -0.56%, 0.09%, 0.17%
11/23/2015, -0.7%, -0.05%, -0.14%
11/24/2015, -0.62%, 0.03%, 0.08%
11/25/2015, -0.54%, 0.11%, 0.08%
11/27/2015, -0.49%, 0.15%, 0.04%
11/30/2015, -0.78%, -0.14%, -0.29%
12/01/2015, 0.06%, 0.85%, 0.85%
12/02/2015, -0.68%, 0.11%, -0.74%
12/03/2015, -1.7%, -0.91%, -1.01%
12/04/2015, -0.64%, 0.14%, 1.07%
12/07/2015, -1.18%, -0.4%, -0.54%
12/08/2015, -1.76%, -0.98%, -0.59%
12/09/2015, -2.21%, -1.44%, -0.46%
12/10/2015, -2.14%, -1.37%, 0.07%
12/11/2015, -3.36%, -2.59%, -1.25%
12/14/2015, -3.37%, -2.61%, -0.01%
12/15/2015, -2.75%, -1.98%, 0.65%
12/16/2015, -1.76%, -0.99%, 1.02%
12/17/2015, -2.55%, -1.77%, -0.79%
12/18/2015, -3.9%, -3.13%, -1.39%
12/21/2015, -3.46%, -2.69%, 0.46%
12/22/2015, -3.02%, -2.25%, 0.46%
12/23/2015, -2.11%, -1.34%, 0.94%
12/24/2015, -2.19%, -1.42%, -0.08%
12/28/2015, -2.38%, -1.61%, -0.19%
12/29/2015, -1.76%, -0.98%, 0.64%
12/30/2015, -2.29%, -1.52%, -0.54%
12/31/2015, -2.83%, -2.05%, -0.55%
