Date, YTD, MTD, Day
08/13/2014, 3.07%, 0.38%, 0.43%
08/14/2014, 3.34%, 0.65%, 0.27%
08/15/2014, 3.44%, 0.74%, 0.09%
08/18/2014, 3.77%, 1.06%, 0.32%
08/19/2014, 3.98%, 1.26%, 0.2%
08/20/2014, 3.92%, 1.21%, -0.06%
08/21/2014, 4.14%, 1.42%, 0.21%
08/22/2014, 4%, 1.28%, -0.13%
08/25/2014, 4.3%, 1.58%, 0.29%
08/26/2014, 4.43%, 1.7%, 0.12%
08/27/2014, 4.63%, 1.9%, 0.2%
08/28/2014, 4.47%, 1.74%, -0.16%
08/29/2014, 4.59%, 1.86%, 0.11%
09/02/2014, 4.43%, -0.15%, -0.15%
09/03/2014, 4.66%, 0.07%, 0.23%
09/04/2014, 4.38%, -0.2%, -0.27%
09/05/2014, 4.55%, -0.04%, 0.16%
09/08/2014, 4.18%, -0.4%, -0.36%
09/09/2014, 3.77%, -0.78%, -0.38%
09/10/2014, 3.83%, -0.73%, 0.05%
09/11/2014, 3.7%, -0.86%, -0.13%
09/12/2014, 3.32%, -1.21%, -0.36%
09/15/2014, 3.25%, -1.28%, -0.07%
09/16/2014, 3.49%, -1.06%, 0.22%
09/17/2014, 3.34%, -1.2%, -0.15%
09/18/2014, 3.65%, -0.91%, 0.3%
09/19/2014, 3.55%, -1%, -0.09%
09/22/2014, 3.13%, -1.4%, -0.4%
09/23/2014, 2.53%, -1.97%, -0.58%
09/24/2014, 2.81%, -1.7%, 0.28%
09/25/2014, 2.08%, -2.39%, -0.7%
09/26/2014, 2.36%, -2.13%, 0.27%
09/29/2014, 2.09%, -2.39%, -0.28%
09/30/2014, 1.83%, -2.63%, -0.25%
10/01/2014, 1.4%, -0.42%, -0.42%
10/02/2014, 1.13%, -0.7%, -0.28%
10/03/2014, 1.48%, -0.37%, 0.34%
10/06/2014, 1.64%, -0.19%, 0.17%
10/07/2014, 1.07%, -0.76%, -0.57%
10/08/2014, 1.86%, 0.02%, 0.79%
10/09/2014, 0.67%, -1.16%, -1.18%
10/10/2014, -0.04%, -1.86%, -0.72%
10/13/2014, -0.42%, -2.21%, -0.37%
10/14/2014, -0.22%, -2.02%, 0.2%
10/15/2014, -0.5%, -2.3%, -0.3%
10/16/2014, -0.64%, -2.44%, -0.15%
10/17/2014, -0.03%, -1.84%, 0.64%
10/20/2014, 0.44%, -1.38%, 0.47%
10/21/2014, 1.21%, -0.63%, 0.78%
10/22/2014, 0.79%, -1.04%, -0.41%
10/23/2014, 1.27%, -0.58%, 0.48%
10/24/2014, 1.53%, -0.32%, 0.26%
10/27/2014, 1.36%, -0.49%, -0.17%
10/28/2014, 2.07%, 0.21%, 0.71%
10/29/2014, 1.85%, -0.02%, -0.22%
10/30/2014, 2.21%, 0.34%, 0.36%
10/31/2014, 2.9%, 1.02%, 0.68%
11/03/2014, 2.64%, -0.26%, -0.26%
11/04/2014, 2.36%, -0.54%, -0.28%
11/05/2014, 2.56%, -0.35%, 0.19%
11/06/2014, 2.43%, -0.49%, -0.14%
11/07/2014, 2.6%, -0.33%, 0.16%
11/10/2014, 2.77%, -0.16%, 0.17%
11/11/2014, 2.84%, -0.08%, 0.08%
11/12/2014, 2.72%, -0.21%, -0.13%
11/13/2014, 2.76%, -0.17%, 0.05%
11/14/2014, 2.91%, -0.01%, 0.15%
11/17/2014, 2.75%, -0.18%, -0.17%
11/18/2014, 3.18%, 0.24%, 0.43%
11/19/2014, 2.96%, 0.02%, -0.22%
11/20/2014, 3.03%, 0.09%, 0.06%
11/21/2014, 3.53%, 0.58%, 0.49%
11/24/2014, 3.73%, 0.78%, 0.2%
11/25/2014, 3.84%, 0.88%, 0.1%
11/26/2014, 4.06%, 1.1%, 0.22%
11/28/2014, 3.76%, 0.79%, -0.3%
12/01/2014, 3.33%, -0.41%, -0.41%
12/02/2014, 3.43%, -0.32%, 0.09%
12/03/2014, 3.6%, -0.17%, 0.15%
12/04/2014, 3.51%, -0.25%, -0.09%
12/05/2014, 3.48%, -0.29%, -0.04%
12/08/2014, 3.05%, -0.7%, -0.41%
12/09/2014, 3.01%, -0.75%, -0.05%
12/10/2014, 2.26%, -1.46%, -0.72%
12/11/2014, 2.28%, -1.46%, 0%
12/12/2014, 1.59%, -2.11%, -0.68%
12/15/2014, 0.9%, -2.8%, -0.71%
12/16/2014, 0.88%, -2.79%, 0%
12/17/2014, 1.63%, -2.1%, 0.74%
12/18/2014, 2.65%, -1.12%, 1.02%
12/19/2014, 2.53%, -1.25%, -0.14%
12/22/2014, 2.71%, -1.07%, 0.19%
12/23/2014, 2.49%, -1.29%, -0.22%
12/24/2014, 2.54%, -1.25%, 0.04%
12/26/2014, 2.76%, -1.04%, 0.22%
12/29/2014, 2.87%, -0.93%, 0.1%
12/30/2014, 2.58%, -1.22%, -0.29%
12/31/2014, 2.24%, -1.53%, -0.32%
