Date, YTD, MTD, Day
04/02/2013, 4.44%, -0.11%, 0.17%
04/03/2013, 3.88%, -0.61%, -0.5%
04/04/2013, 4.26%, -0.25%, 0.36%
04/05/2013, 4.14%, -0.36%, -0.11%
04/08/2013, 4.43%, -0.1%, 0.27%
04/09/2013, 4.63%, 0.08%, 0.18%
04/10/2013, 5.27%, 0.67%, 0.58%
04/11/2013, 5.54%, 0.91%, 0.25%
04/12/2013, 5.48%, 0.87%, -0.05%
04/15/2013, 4.03%, -0.46%, -1.31%
04/16/2013, 4.86%, 0.31%, 0.78%
04/17/2013, 3.94%, -0.55%, -0.85%
04/18/2013, 3.64%, -0.82%, -0.27%
04/19/2013, 4.16%, -0.34%, 0.49%
04/22/2013, 4.45%, -0.07%, 0.27%
04/23/2013, 5.05%, 0.47%, 0.55%
04/24/2013, 5.18%, 0.6%, 0.13%
04/25/2013, 5.48%, 0.88%, 0.28%
04/26/2013, 5.43%, 0.84%, -0.04%
04/29/2013, 5.91%, 1.28%, 0.44%
04/30/2013, 6.11%, 1.46%, 0.18%
05/01/2013, 5.63%, -0.42%, -0.42%
05/02/2013, 6.11%, 0%, 0.42%
05/03/2013, 6.55%, 0.38%, 0.38%
05/06/2013, 6.66%, 0.47%, 0.09%
05/07/2013, 6.95%, 0.73%, 0.26%
05/08/2013, 7.29%, 1.04%, 0.3%
05/09/2013, 6.96%, 0.74%, -0.3%
05/10/2013, 7.11%, 0.86%, 0.11%
05/13/2013, 7.02%, 0.78%, -0.08%
05/14/2013, 7.52%, 1.21%, 0.42%
05/15/2013, 7.84%, 1.5%, 0.28%
05/16/2013, 7.59%, 1.28%, -0.2%
05/17/2013, 8.06%, 1.69%, 0.39%
05/20/2013, 8.06%, 1.69%, -0%
05/21/2013, 8.25%, 1.87%, 0.18%
05/22/2013, 7.48%, 1.16%, -0.69%
05/23/2013, 7.2%, 0.9%, -0.25%
05/24/2013, 7.08%, 0.79%, -0.11%
05/28/2013, 7.17%, 0.84%, 0.04%
05/29/2013, 6.79%, 0.51%, -0.32%
05/30/2013, 7.02%, 0.71%, 0.19%
05/31/2013, 6.07%, -0.15%, -0.83%
06/03/2013, 6.37%, 0.27%, 0.27%
06/04/2013, 6.01%, -0.06%, -0.32%
06/05/2013, 5.21%, -0.76%, -0.71%
06/06/2013, 5.71%, -0.32%, 0.45%
06/07/2013, 6.23%, 0.11%, 0.43%
06/10/2013, 6.17%, 0.04%, -0.06%
06/11/2013, 5.53%, -0.52%, -0.56%
06/12/2013, 4.94%, -1.05%, -0.54%
06/13/2013, 6.02%, -0.08%, 0.99%
06/14/2013, 5.69%, -0.37%, -0.29%
06/17/2013, 6.14%, 0.03%, 0.4%
06/18/2013, 6.55%, 0.39%, 0.36%
06/19/2013, 5.4%, -0.68%, -1.06%
06/20/2013, 3.52%, -2.38%, -1.71%
06/21/2013, 2.99%, -2.9%, -0.53%
06/24/2013, 2.07%, -3.73%, -0.86%
06/25/2013, 2.61%, -3.26%, 0.5%
06/26/2013, 3.27%, -2.66%, 0.62%
06/27/2013, 3.97%, -2.02%, 0.67%
06/28/2013, 3.83%, -2.13%, -0.12%
07/01/2013, 4.3%, 0.44%, 0.44%
07/02/2013, 4.22%, 0.36%, -0.08%
07/03/2013, 4.17%, 0.3%, -0.06%
07/05/2013, 4.28%, 0.34%, 0.03%
07/08/2013, 4.74%, 0.77%, 0.43%
07/09/2013, 5.23%, 1.22%, 0.44%
07/10/2013, 5.21%, 1.2%, -0.02%
07/11/2013, 6.4%, 2.32%, 1.1%
07/12/2013, 6.53%, 2.42%, 0.1%
07/15/2013, 6.77%, 2.66%, 0.23%
07/16/2013, 6.6%, 2.52%, -0.13%
07/17/2013, 6.89%, 2.79%, 0.27%
07/18/2013, 7.16%, 3.02%, 0.21%
07/19/2013, 7.34%, 3.2%, 0.18%
07/22/2013, 7.54%, 3.39%, 0.18%
07/23/2013, 7.47%, 3.33%, -0.06%
07/24/2013, 7.08%, 2.97%, -0.35%
07/25/2013, 7.33%, 3.19%, 0.21%
07/26/2013, 7.3%, 3.16%, -0.03%
07/29/2013, 6.96%, 2.84%, -0.31%
07/30/2013, 6.99%, 2.85%, 0.02%
07/31/2013, 7.04%, 2.91%, 0.05%
08/01/2013, 7.65%, 0.48%, 0.48%
08/02/2013, 8%, 0.83%, 0.35%
08/05/2013, 7.88%, 0.72%, -0.12%
08/06/2013, 7.48%, 0.37%, -0.34%
08/07/2013, 7.25%, 0.18%, -0.19%
08/08/2013, 7.63%, 0.52%, 0.34%
08/09/2013, 7.5%, 0.42%, -0.1%
08/12/2013, 7.44%, 0.36%, -0.06%
08/13/2013, 7.4%, 0.29%, -0.07%
08/14/2013, 7.14%, 0.07%, -0.22%
08/15/2013, 6.19%, -0.75%, -0.82%
08/16/2013, 5.9%, -1.03%, -0.27%
08/19/2013, 5.36%, -1.51%, -0.49%
08/20/2013, 5.73%, -1.18%, 0.34%
08/21/2013, 5.14%, -1.73%, -0.55%
08/22/2013, 5.72%, -1.23%, 0.51%
08/23/2013, 6.18%, -0.8%, 0.43%
08/26/2013, 6.03%, -0.92%, -0.11%
08/27/2013, 5.1%, -1.7%, -0.79%
08/28/2013, 5.1%, -1.72%, -0.03%
08/29/2013, 5.37%, -1.48%, 0.25%
08/30/2013, 5.02%, -1.8%, -0.32%
09/03/2013, 5.24%, 0.18%, 0.18%
09/04/2013, 5.67%, 0.55%, 0.36%
09/05/2013, 5.55%, 0.41%, -0.14%
09/06/2013, 5.78%, 0.64%, 0.23%
09/09/2013, 6.59%, 1.38%, 0.73%
09/10/2013, 7%, 1.72%, 0.33%
09/11/2013, 7.33%, 2.04%, 0.31%
09/12/2013, 7.07%, 1.8%, -0.22%
09/13/2013, 7.29%, 2.01%, 0.2%
09/16/2013, 7.7%, 2.38%, 0.36%
09/17/2013, 8.05%, 2.7%, 0.3%
09/18/2013, 9.23%, 3.8%, 1.06%
09/19/2013, 9.07%, 3.65%, -0.14%
09/20/2013, 8.29%, 2.96%, -0.65%
09/23/2013, 8.14%, 2.84%, -0.11%
09/24/2013, 8.12%, 2.84%, 0%
09/25/2013, 8.1%, 2.84%, 0%
09/26/2013, 8.26%, 2.96%, 0.12%
09/27/2013, 8.06%, 2.79%, -0.16%
09/30/2013, 7.7%, 2.48%, -0.3%
10/01/2013, 8.22%, 0.43%, 0.43%
10/02/2013, 8.2%, 0.42%, -0%
10/03/2013, 7.69%, -0.01%, -0.43%
10/04/2013, 8.05%, 0.29%, 0.29%
10/07/2013, 7.54%, -0.14%, -0.42%
10/08/2013, 6.71%, -0.85%, -0.71%
10/09/2013, 6.68%, -0.88%, -0.03%
10/10/2013, 8.02%, 0.26%, 1.15%
10/11/2013, 8.47%, 0.64%, 0.38%
10/14/2013, 8.68%, 0.81%, 0.17%
10/15/2013, 8.26%, 0.46%, -0.35%
10/16/2013, 9.2%, 1.28%, 0.81%
10/17/2013, 9.84%, 1.85%, 0.56%
10/18/2013, 10.34%, 2.28%, 0.42%
10/21/2013, 10.3%, 2.24%, -0.04%
10/22/2013, 10.87%, 2.76%, 0.51%
10/23/2013, 10.46%, 2.4%, -0.34%
10/24/2013, 10.69%, 2.59%, 0.18%
10/25/2013, 10.92%, 2.79%, 0.19%
10/28/2013, 10.9%, 2.76%, -0.02%
10/29/2013, 11.24%, 3.06%, 0.28%
10/30/2013, 10.85%, 2.72%, -0.32%
10/31/2013, 10.59%, 2.51%, -0.21%
11/01/2013, 10.53%, -0.09%, -0.09%
11/04/2013, 10.82%, 0.15%, 0.23%
11/05/2013, 10.48%, -0.15%, -0.3%
11/06/2013, 10.77%, 0.1%, 0.25%
11/07/2013, 9.88%, -0.62%, -0.72%
11/08/2013, 10.41%, -0.25%, 0.38%
11/11/2013, 10.42%, -0.25%, -0.01%
11/12/2013, 10.27%, -0.37%, -0.12%
11/13/2013, 10.86%, 0.12%, 0.49%
11/14/2013, 11.26%, 0.47%, 0.35%
11/15/2013, 11.66%, 0.8%, 0.33%
11/18/2013, 11.49%, 0.7%, -0.1%
11/19/2013, 11.24%, 0.47%, -0.22%
11/20/2013, 10.85%, 0.12%, -0.35%
11/21/2013, 11.39%, 0.56%, 0.43%
11/22/2013, 11.79%, 0.9%, 0.34%
11/25/2013, 11.68%, 0.81%, -0.09%
11/26/2013, 11.78%, 0.9%, 0.08%
11/27/2013, 11.93%, 1.01%, 0.11%
11/29/2013, 11.94%, 1.02%, 0.01%
12/02/2013, 11.57%, -0.32%, -0.32%
12/03/2013, 11.32%, -0.52%, -0.2%
12/04/2013, 11.1%, -0.74%, -0.22%
12/05/2013, 10.81%, -0.97%, -0.24%
12/06/2013, 11.56%, -0.37%, 0.61%
12/09/2013, 11.72%, -0.23%, 0.14%
12/10/2013, 11.59%, -0.31%, -0.08%
12/11/2013, 10.69%, -1.05%, -0.74%
12/12/2013, 10.4%, -1.3%, -0.26%
12/13/2013, 10.48%, -1.24%, 0.07%
12/16/2013, 10.93%, -0.88%, 0.37%
12/17/2013, 10.83%, -0.94%, -0.07%
12/18/2013, 11.76%, -0.22%, 0.73%
12/19/2013, 11.24%, -0.65%, -0.43%
12/20/2013, 11.74%, -0.23%, 0.42%
12/23/2013, 12.04%, -0.01%, 0.22%
12/24/2013, 12.15%, 0.05%, 0.06%
12/26/2013, 12.39%, 0.24%, 0.18%
12/27/2013, 12.46%, 0.29%, 0.06%
12/30/2013, 12.6%, 0.43%, 0.14%
12/31/2013, 12.78%, 0.55%, 0.12%
