Date, YTD, MTD, Day
04/08/2016, 1.02%, -0.24%, 0.29%
04/11/2016, 0.92%, -0.34%, -0.1%
04/12/2016, 1.41%, 0.16%, 0.5%
04/13/2016, 2.13%, 0.88%, 0.72%
04/14/2016, 2.06%, 0.8%, -0.07%
04/15/2016, 2.15%, 0.9%, 0.09%
04/18/2016, 2.46%, 1.2%, 0.3%
04/19/2016, 2.77%, 1.51%, 0.3%
04/20/2016, 2.67%, 1.41%, -0.1%
04/21/2016, 2.34%, 1.09%, -0.32%
04/22/2016, 2.36%, 1.11%, 0.02%
04/25/2016, 2.2%, 0.94%, -0.16%
04/26/2016, 2.28%, 1.03%, 0.08%
04/27/2016, 2.52%, 1.27%, 0.24%
04/28/2016, 2.15%, 0.9%, -0.36%
04/29/2016, 1.87%, 0.61%, -0.28%
05/02/2016, 2.19%, 0.32%, 0.32%
05/03/2016, 1.67%, -0.19%, -0.51%
05/04/2016, 1.32%, -0.54%, -0.35%
05/05/2016, 1.36%, -0.5%, 0.04%
05/06/2016, 1.44%, -0.42%, 0.08%
05/09/2016, 1.49%, -0.37%, 0.05%
05/10/2016, 2.18%, 0.31%, 0.69%
05/11/2016, 1.74%, -0.13%, -0.43%
05/12/2016, 1.65%, -0.22%, -0.09%
05/13/2016, 1.27%, -0.59%, -0.37%
05/16/2016, 1.68%, -0.18%, 0.42%
05/17/2016, 1.19%, -0.67%, -0.49%
05/18/2016, 0.96%, -0.89%, -0.22%
05/19/2016, 0.74%, -1.11%, -0.22%
05/20/2016, 1.16%, -0.7%, 0.42%
05/23/2016, 1.05%, -0.8%, -0.1%
05/24/2016, 1.76%, -0.11%, 0.7%
05/25/2016, 2.14%, 0.27%, 0.37%
05/26/2016, 2.28%, 0.41%, 0.14%
05/27/2016, 2.41%, 0.54%, 0.12%
05/31/2016, 2.46%, 0.59%, 0.05%
06/01/2016, 2.56%, 0.1%, 0.1%
06/02/2016, 2.82%, 0.35%, 0.25%
06/03/2016, 3.01%, 0.54%, 0.19%
06/06/2016, 3.26%, 0.79%, 0.25%
06/07/2016, 3.49%, 1.01%, 0.22%
06/08/2016, 3.75%, 1.26%, 0.25%
06/09/2016, 3.56%, 1.08%, -0.18%
06/10/2016, 2.89%, 0.42%, -0.65%
06/13/2016, 2.07%, -0.38%, -0.81%
06/14/2016, 1.8%, -0.64%, -0.27%
06/15/2016, 1.91%, -0.54%, 0.11%
06/16/2016, 2.01%, -0.44%, 0.09%
06/17/2016, 1.92%, -0.53%, -0.08%
06/20/2016, 2.34%, -0.12%, 0.43%
06/21/2016, 2.46%, -0%, 0.12%
06/22/2016, 2.43%, -0.03%, -0.03%
06/23/2016, 3.19%, 0.71%, 0.74%
06/24/2016, 1.02%, -1.41%, -2.1%
06/27/2016, 0.15%, -2.25%, -0.89%
06/28/2016, 1.2%, -1.23%, 1.08%
06/29/2016, 2.09%, -0.36%, 0.91%
06/30/2016, 2.94%, 0.47%, 0.84%
07/01/2016, 3.22%, 0.27%, 0.27%
07/05/2016, 2.84%, -0.11%, -0.38%
07/06/2016, 3.06%, 0.11%, 0.22%
07/07/2016, 3.04%, 0.08%, -0.03%
07/08/2016, 3.98%, 1%, 0.93%
07/11/2016, 4.19%, 1.22%, 0.21%
07/12/2016, 4.51%, 1.53%, 0.31%
07/13/2016, 4.63%, 1.65%, 0.12%
07/14/2016, 4.81%, 1.83%, 0.17%
07/15/2016, 4.62%, 1.64%, -0.18%
07/18/2016, 4.76%, 1.78%, 0.13%
07/19/2016, 4.69%, 1.71%, -0.07%
07/20/2016, 4.91%, 1.93%, 0.22%
07/21/2016, 4.76%, 1.78%, -0.14%
07/22/2016, 5%, 2.02%, 0.22%
07/25/2016, 4.8%, 1.82%, -0.19%
07/26/2016, 4.89%, 1.91%, 0.09%
07/27/2016, 5.05%, 2.06%, 0.15%
07/28/2016, 5.09%, 2.11%, 0.04%
07/29/2016, 5.42%, 2.43%, 0.31%
08/01/2016, 5.22%, -0.19%, -0.19%
08/02/2016, 4.7%, -0.68%, -0.5%
08/03/2016, 4.84%, -0.55%, 0.14%
08/04/2016, 5.06%, -0.34%, 0.2%
08/05/2016, 5.32%, -0.09%, 0.25%
08/08/2016, 5.37%, -0.05%, 0.04%
08/09/2016, 5.62%, 0.19%, 0.24%
08/10/2016, 5.54%, 0.12%, -0.07%
08/11/2016, 5.71%, 0.28%, 0.16%
08/12/2016, 5.81%, 0.37%, 0.09%
08/15/2016, 5.91%, 0.47%, 0.1%
08/16/2016, 5.61%, 0.18%, -0.28%
08/17/2016, 5.7%, 0.27%, 0.09%
08/18/2016, 5.95%, 0.51%, 0.23%
08/19/2016, 5.72%, 0.29%, -0.22%
08/22/2016, 5.79%, 0.36%, 0.07%
08/23/2016, 5.95%, 0.5%, 0.15%
08/24/2016, 5.64%, 0.21%, -0.29%
08/25/2016, 5.54%, 0.12%, -0.09%
08/26/2016, 5.27%, -0.14%, -0.26%
08/29/2016, 5.73%, 0.3%, 0.44%
08/30/2016, 5.59%, 0.16%, -0.14%
08/31/2016, 5.45%, 0.04%, -0.13%
09/01/2016, 5.51%, 0.06%, 0.06%
09/02/2016, 5.79%, 0.32%, 0.26%
09/06/2016, 6.23%, 0.74%, 0.42%
09/07/2016, 6.3%, 0.8%, 0.06%
09/08/2016, 5.99%, 0.51%, -0.29%
09/09/2016, 4.34%, -1.04%, -1.54%
09/12/2016, 4.76%, -0.65%, 0.4%
09/13/2016, 3.69%, -1.66%, -1.02%
09/14/2016, 3.71%, -1.65%, 0.02%
09/15/2016, 4.29%, -1.1%, 0.56%
09/16/2016, 4.04%, -1.34%, -0.24%
09/19/2016, 4.13%, -1.25%, 0.09%
09/20/2016, 4.19%, -1.19%, 0.06%
09/21/2016, 4.99%, -0.44%, 0.77%
09/22/2016, 5.54%, 0.08%, 0.52%
09/23/2016, 5.18%, -0.25%, -0.34%
09/26/2016, 4.76%, -0.65%, -0.39%
09/27/2016, 5.14%, -0.29%, 0.36%
09/28/2016, 5.5%, 0.05%, 0.34%
09/29/2016, 4.98%, -0.45%, -0.49%
09/30/2016, 5.27%, -0.18%, 0.27%
10/03/2016, 5.08%, -0.17%, -0.17%
10/04/2016, 4.7%, -0.53%, -0.36%
10/05/2016, 4.93%, -0.32%, 0.21%
10/06/2016, 4.79%, -0.46%, -0.13%
10/07/2016, 4.6%, -0.63%, -0.17%
10/10/2016, 4.76%, -0.49%, 0.15%
10/11/2016, 3.98%, -1.22%, -0.74%
10/12/2016, 4.06%, -1.14%, 0.08%
10/13/2016, 3.9%, -1.29%, -0.16%
10/14/2016, 3.77%, -1.42%, -0.13%
10/17/2016, 3.7%, -1.48%, -0.06%
10/18/2016, 4.16%, -1.05%, 0.44%
10/19/2016, 4.38%, -0.84%, 0.21%
10/20/2016, 4.29%, -0.92%, -0.08%
10/21/2016, 4.26%, -0.95%, -0.03%
10/24/2016, 4.46%, -0.77%, 0.19%
10/25/2016, 4.23%, -0.99%, -0.22%
10/26/2016, 3.97%, -1.22%, -0.24%
10/27/2016, 3.62%, -1.56%, -0.34%
10/28/2016, 3.5%, -1.67%, -0.11%
10/31/2016, 3.56%, -1.61%, 0.06%
11/01/2016, 3.2%, -0.35%, -0.35%
11/02/2016, 2.81%, -0.73%, -0.38%
11/03/2016, 2.56%, -0.96%, -0.24%
11/04/2016, 2.54%, -0.98%, -0.02%
11/07/2016, 3.57%, 0%, 1%
11/08/2016, 3.7%, 0.13%, 0.13%
11/09/2016, 3.81%, 0.23%, 0.09%
11/10/2016, 3.69%, 0.11%, -0.12%
11/11/2016, 3.52%, -0.05%, -0.16%
11/14/2016, 3.4%, -0.17%, -0.13%
11/15/2016, 3.85%, 0.26%, 0.42%
11/16/2016, 3.8%, 0.21%, -0.04%
11/17/2016, 3.91%, 0.31%, 0.09%
11/18/2016, 3.63%, 0.04%, -0.27%
11/21/2016, 4.06%, 0.46%, 0.4%
11/22/2016, 4.25%, 0.64%, 0.18%
11/23/2016, 4.2%, 0.59%, -0.05%
11/25/2016, 4.38%, 0.76%, 0.16%
11/28/2016, 4.24%, 0.63%, -0.11%
11/29/2016, 4.38%, 0.77%, 0.13%
11/30/2016, 4.05%, 0.45%, -0.32%
12/01/2016, 3.74%, -0.29%, -0.29%
12/02/2016, 3.91%, -0.13%, 0.16%
12/05/2016, 4.29%, 0.22%, 0.35%
12/06/2016, 4.61%, 0.53%, 0.31%
12/07/2016, 5.51%, 1.37%, 0.83%
12/08/2016, 5.58%, 1.42%, 0.05%
12/09/2016, 5.68%, 1.51%, 0.07%
12/12/2016, 5.51%, 1.35%, -0.15%
12/13/2016, 5.95%, 1.76%, 0.4%
12/14/2016, 5.06%, 0.91%, -0.83%
12/15/2016, 5.18%, 1.01%, 0.1%
12/16/2016, 5.13%, 0.98%, -0.04%
12/19/2016, 4.96%, 0.81%, -0.15%
12/20/2016, 5.15%, 0.99%, 0.17%
12/21/2016, 5.04%, 0.89%, -0.09%
12/22/2016, 4.88%, 0.74%, -0.15%
12/23/2016, 4.98%, 0.84%, 0.09%
12/27/2016, 5.07%, 0.91%, 0.07%
12/28/2016, 4.76%, 0.64%, -0.26%
12/29/2016, 4.91%, 0.79%, 0.15%
12/30/2016, 4.8%, 0.7%, -0.09%
