Date, YTD, MTD, Day
03/04/2014, 1.72%, 0.28%, 0.69%
03/05/2014, 1.75%, 0.31%, 0.03%
03/06/2014, 1.79%, 0.36%, 0.04%
03/07/2014, 1.65%, 0.22%, -0.14%
03/10/2014, 1.54%, 0.11%, -0.11%
03/11/2014, 1.23%, -0.19%, -0.3%
03/12/2014, 1.32%, -0.11%, 0.08%
03/13/2014, 0.81%, -0.61%, -0.5%
03/14/2014, 0.67%, -0.75%, -0.14%
03/17/2014, 1.09%, -0.33%, 0.43%
03/18/2014, 1.58%, 0.15%, 0.48%
03/19/2014, 0.95%, -0.47%, -0.62%
03/20/2014, 1.11%, -0.31%, 0.16%
03/21/2014, 1.06%, -0.37%, -0.06%
03/24/2014, 0.58%, -0.84%, -0.47%
03/25/2014, 0.82%, -0.6%, 0.25%
03/26/2014, 0.54%, -0.88%, -0.28%
03/27/2014, 0.57%, -0.85%, 0.03%
03/28/2014, 0.76%, -0.66%, 0.19%
03/31/2014, 1.26%, -0.17%, 0.5%
04/01/2014, 1.65%, 0.38%, 0.38%
04/02/2014, 1.72%, 0.45%, 0.07%
04/03/2014, 1.6%, 0.34%, -0.11%
04/04/2014, 1.08%, -0.17%, -0.5%
04/07/2014, 0.59%, -0.66%, -0.49%
04/08/2014, 0.84%, -0.42%, 0.24%
04/09/2014, 1.48%, 0.22%, 0.64%
04/10/2014, 0.46%, -0.78%, -1%
04/11/2014, -0.01%, -1.25%, -0.48%
04/14/2014, 0.3%, -0.94%, 0.32%
04/15/2014, 0.57%, -0.68%, 0.27%
04/16/2014, 1.11%, -0.14%, 0.54%
04/17/2014, 1.07%, -0.19%, -0.05%
04/21/2014, 1.25%, -0.01%, 0.18%
04/22/2014, 1.59%, 0.33%, 0.34%
04/23/2014, 1.46%, 0.2%, -0.13%
04/24/2014, 1.56%, 0.3%, 0.1%
04/25/2014, 1.06%, -0.2%, -0.5%
04/28/2014, 1.11%, -0.14%, 0.06%
04/29/2014, 1.41%, 0.15%, 0.29%
04/30/2014, 1.69%, 0.43%, 0.28%
05/01/2014, 1.85%, 0.16%, 0.16%
05/02/2014, 1.83%, 0.14%, -0.02%
05/05/2014, 1.85%, 0.15%, 0.02%
05/06/2014, 1.45%, -0.23%, -0.39%
05/07/2014, 1.74%, 0.05%, 0.28%
05/08/2014, 1.62%, -0.07%, -0.12%
05/09/2014, 1.67%, -0.02%, 0.05%
05/12/2014, 2.17%, 0.47%, 0.49%
05/13/2014, 2.27%, 0.57%, 0.1%
05/14/2014, 2.17%, 0.47%, -0.1%
05/15/2014, 1.76%, 0.07%, -0.4%
05/16/2014, 1.91%, 0.22%, 0.15%
05/19/2014, 2.07%, 0.37%, 0.16%
05/20/2014, 1.76%, 0.07%, -0.31%
05/21/2014, 2.11%, 0.42%, 0.35%
05/22/2014, 2.28%, 0.58%, 0.16%
05/23/2014, 2.59%, 0.89%, 0.31%
05/27/2014, 2.98%, 1.27%, 0.38%
05/28/2014, 3.03%, 1.32%, 0.05%
05/29/2014, 3.28%, 1.56%, 0.24%
05/30/2014, 3.25%, 1.54%, -0.02%
06/02/2014, 3.23%, -0.02%, -0.02%
06/03/2014, 3.08%, -0.17%, -0.15%
06/04/2014, 3.16%, -0.1%, 0.07%
06/05/2014, 3.66%, 0.39%, 0.49%
06/06/2014, 3.93%, 0.64%, 0.25%
06/09/2014, 3.95%, 0.67%, 0.03%
06/10/2014, 3.9%, 0.61%, -0.06%
06/11/2014, 3.7%, 0.42%, -0.19%
06/12/2014, 3.47%, 0.21%, -0.21%
06/13/2014, 3.59%, 0.32%, 0.11%
06/16/2014, 3.66%, 0.39%, 0.07%
06/17/2014, 3.68%, 0.4%, 0.01%
06/18/2014, 4.23%, 0.94%, 0.53%
06/19/2014, 4.25%, 0.96%, 0.02%
06/20/2014, 4.38%, 1.08%, 0.12%
06/23/2014, 4.01%, 0.73%, -0.34%
06/24/2014, 3.72%, 0.45%, -0.27%
06/25/2014, 4.01%, 0.72%, 0.27%
06/26/2014, 4.03%, 0.74%, 0.02%
06/27/2014, 4.17%, 0.88%, 0.13%
06/30/2014, 4.26%, 0.97%, 0.09%
07/01/2014, 4.6%, 0.32%, 0.32%
07/02/2014, 4.48%, 0.2%, -0.12%
07/03/2014, 4.69%, 0.4%, 0.2%
07/07/2014, 4.38%, 0.1%, -0.29%
07/08/2014, 4.07%, -0.19%, -0.29%
07/09/2014, 4.3%, 0.03%, 0.22%
07/10/2014, 4.03%, -0.23%, -0.26%
07/11/2014, 4.13%, -0.13%, 0.1%
07/14/2014, 4.33%, 0.06%, 0.19%
07/15/2014, 4.12%, -0.14%, -0.2%
07/16/2014, 4.4%, 0.13%, 0.27%
07/17/2014, 3.85%, -0.39%, -0.52%
07/18/2014, 4.39%, 0.12%, 0.52%
07/21/2014, 4.24%, -0.02%, -0.14%
07/22/2014, 4.61%, 0.32%, 0.35%
07/23/2014, 4.71%, 0.43%, 0.1%
07/24/2014, 4.63%, 0.35%, -0.08%
07/25/2014, 4.46%, 0.19%, -0.16%
07/28/2014, 4.42%, 0.15%, -0.04%
07/29/2014, 4.25%, -0.01%, -0.16%
07/30/2014, 4.11%, -0.15%, -0.14%
07/31/2014, 2.95%, -1.25%, -1.1%
08/01/2014, 2.89%, -0.06%, -0.06%
08/04/2014, 3.28%, 0.32%, 0.38%
08/05/2014, 2.8%, -0.14%, -0.46%
08/06/2014, 2.75%, -0.19%, -0.05%
08/07/2014, 2.55%, -0.38%, -0.19%
08/08/2014, 3.06%, 0.11%, 0.49%
08/11/2014, 3.3%, 0.34%, 0.23%
08/12/2014, 3.14%, 0.19%, -0.15%
08/13/2014, 3.62%, 0.66%, 0.47%
08/14/2014, 3.91%, 0.93%, 0.27%
08/15/2014, 4%, 1.02%, 0.09%
08/18/2014, 4.4%, 1.41%, 0.39%
08/19/2014, 4.63%, 1.63%, 0.21%
08/20/2014, 4.66%, 1.65%, 0.02%
08/21/2014, 4.87%, 1.85%, 0.19%
08/22/2014, 4.76%, 1.75%, -0.1%
08/25/2014, 5.07%, 2.05%, 0.29%
08/26/2014, 5.19%, 2.17%, 0.11%
08/27/2014, 5.32%, 2.3%, 0.13%
08/28/2014, 5.22%, 2.2%, -0.1%
08/29/2014, 5.4%, 2.37%, 0.17%
09/02/2014, 5.25%, -0.15%, -0.15%
09/03/2014, 5.33%, -0.07%, 0.08%
09/04/2014, 5.09%, -0.29%, -0.22%
09/05/2014, 5.33%, -0.07%, 0.22%
09/08/2014, 5.08%, -0.31%, -0.24%
09/09/2014, 4.61%, -0.75%, -0.44%
09/10/2014, 4.72%, -0.66%, 0.09%
09/11/2014, 4.7%, -0.67%, -0.02%
09/12/2014, 4.27%, -1.08%, -0.41%
09/15/2014, 4.17%, -1.17%, -0.09%
09/16/2014, 4.5%, -0.87%, 0.3%
09/17/2014, 4.46%, -0.91%, -0.04%
09/18/2014, 4.75%, -0.64%, 0.27%
09/19/2014, 4.7%, -0.68%, -0.04%
09/22/2014, 4.22%, -1.13%, -0.45%
09/23/2014, 3.66%, -1.65%, -0.53%
09/24/2014, 3.99%, -1.35%, 0.31%
09/25/2014, 3.21%, -2.06%, -0.73%
09/26/2014, 3.57%, -1.73%, 0.34%
09/29/2014, 3.41%, -1.89%, -0.16%
09/30/2014, 3.13%, -2.14%, -0.26%
10/01/2014, 2.64%, -0.47%, -0.47%
10/02/2014, 2.51%, -0.6%, -0.13%
10/03/2014, 3.03%, -0.11%, 0.5%
10/06/2014, 3.04%, -0.09%, 0.02%
10/07/2014, 2.39%, -0.71%, -0.63%
10/08/2014, 3.32%, 0.18%, 0.91%
10/09/2014, 2.08%, -1.01%, -1.2%
10/10/2014, 1.41%, -1.65%, -0.66%
10/13/2014, 0.79%, -2.25%, -0.62%
10/14/2014, 1.01%, -2.03%, 0.23%
10/15/2014, 0.76%, -2.27%, -0.26%
10/16/2014, 0.74%, -2.3%, -0.02%
10/17/2014, 1.33%, -1.72%, 0.61%
10/20/2014, 1.86%, -1.22%, 0.53%
10/21/2014, 2.82%, -0.3%, 0.94%
10/22/2014, 2.34%, -0.76%, -0.46%
10/23/2014, 2.92%, -0.21%, 0.57%
10/24/2014, 3.24%, 0.1%, 0.31%
10/27/2014, 3.13%, -0.02%, -0.12%
10/28/2014, 3.85%, 0.68%, 0.7%
10/29/2014, 3.65%, 0.48%, -0.2%
10/30/2014, 4.04%, 0.86%, 0.37%
10/31/2014, 4.72%, 1.51%, 0.65%
11/03/2014, 4.59%, -0.13%, -0.13%
11/04/2014, 4.35%, -0.36%, -0.23%
11/05/2014, 4.61%, -0.11%, 0.25%
11/06/2014, 4.67%, -0.07%, 0.04%
11/07/2014, 4.84%, 0.09%, 0.16%
11/10/2014, 4.98%, 0.22%, 0.13%
11/11/2014, 5%, 0.24%, 0.03%
11/12/2014, 4.96%, 0.21%, -0.04%
11/13/2014, 4.99%, 0.23%, 0.02%
11/14/2014, 5.09%, 0.33%, 0.1%
11/17/2014, 4.99%, 0.23%, -0.1%
11/18/2014, 5.39%, 0.61%, 0.38%
11/19/2014, 5.16%, 0.39%, -0.21%
11/20/2014, 5.32%, 0.54%, 0.15%
11/21/2014, 5.76%, 0.96%, 0.42%
11/24/2014, 5.99%, 1.17%, 0.21%
11/25/2014, 6.05%, 1.24%, 0.07%
11/26/2014, 6.27%, 1.45%, 0.21%
11/28/2014, 6.06%, 1.24%, -0.2%
12/01/2014, 5.55%, -0.47%, -0.47%
12/02/2014, 5.75%, -0.29%, 0.18%
12/03/2014, 6%, -0.07%, 0.22%
12/04/2014, 5.94%, -0.12%, -0.05%
12/05/2014, 5.93%, -0.14%, -0.02%
12/08/2014, 5.53%, -0.51%, -0.37%
12/09/2014, 5.58%, -0.46%, 0.05%
12/10/2014, 4.71%, -1.26%, -0.8%
12/11/2014, 4.87%, -1.13%, 0.13%
12/12/2014, 4.13%, -1.8%, -0.68%
12/15/2014, 3.56%, -2.34%, -0.56%
12/16/2014, 3.33%, -2.53%, -0.2%
12/17/2014, 4.31%, -1.65%, 0.93%
12/18/2014, 5.47%, -0.59%, 1.09%
12/19/2014, 5.44%, -0.62%, -0.03%
12/22/2014, 5.61%, -0.46%, 0.16%
12/23/2014, 5.46%, -0.62%, -0.16%
12/24/2014, 5.49%, -0.59%, 0.03%
12/26/2014, 5.74%, -0.36%, 0.23%
12/29/2014, 5.89%, -0.22%, 0.14%
12/30/2014, 5.62%, -0.46%, -0.25%
12/31/2014, 5.16%, -0.88%, -0.42%
