Date, YTD, MTD, Day
03/01/2017, 3.87%, 0.47%, 0.47%
03/02/2017, 3.43%, 0.05%, -0.41%
03/03/2017, 3.51%, 0.12%, 0.07%
03/06/2017, 3.26%, -0.12%, -0.23%
03/07/2017, 3.03%, -0.33%, -0.22%
03/08/2017, 2.74%, -0.62%, -0.28%
03/09/2017, 2.62%, -0.74%, -0.12%
03/10/2017, 2.9%, -0.47%, 0.27%
03/13/2017, 2.93%, -0.44%, 0.03%
03/14/2017, 2.75%, -0.62%, -0.17%
03/15/2017, 3.56%, 0.16%, 0.78%
03/16/2017, 3.54%, 0.14%, -0.03%
03/17/2017, 3.61%, 0.21%, 0.08%
03/20/2017, 3.6%, 0.21%, -0.01%
03/21/2017, 2.97%, -0.39%, -0.59%
03/22/2017, 3.07%, -0.28%, 0.11%
03/23/2017, 2.8%, -0.54%, -0.26%
03/24/2017, 2.84%, -0.51%, 0.04%
03/27/2017, 2.92%, -0.42%, 0.08%
03/28/2017, 3.18%, -0.18%, 0.24%
03/29/2017, 3.36%, -0.02%, 0.17%
03/30/2017, 3.38%, 0.01%, 0.02%
03/31/2017, 3.36%, -0.01%, -0.02%
04/03/2017, 3.35%, 0%, 0%
04/04/2017, 3.35%, -0.01%, -0.01%
04/05/2017, 3.18%, -0.17%, -0.16%
04/06/2017, 3.3%, -0.04%, 0.12%
04/07/2017, 3.13%, -0.21%, -0.17%
04/10/2017, 3.22%, -0.13%, 0.08%
04/11/2017, 3.41%, 0.06%, 0.19%
04/12/2017, 3.28%, -0.06%, -0.12%
04/13/2017, 2.98%, -0.34%, -0.28%
04/17/2017, 3.43%, 0.08%, 0.43%
04/18/2017, 3.42%, 0.08%, 0%
04/19/2017, 3.24%, -0.09%, -0.17%
04/20/2017, 3.61%, 0.26%, 0.35%
04/21/2017, 3.46%, 0.12%, -0.14%
04/24/2017, 4.12%, 0.73%, 0.61%
04/25/2017, 4.39%, 0.98%, 0.24%
04/26/2017, 4.42%, 1.01%, 0.03%
04/27/2017, 4.47%, 1.06%, 0.06%
04/28/2017, 4.36%, 0.96%, -0.1%
05/01/2017, 4.4%, 0.03%, 0.03%
05/02/2017, 4.55%, 0.17%, 0.14%
05/03/2017, 4.37%, -0%, -0.17%
05/04/2017, 4.38%, 0%, 0.01%
05/05/2017, 4.7%, 0.31%, 0.3%
05/08/2017, 4.55%, 0.16%, -0.15%
05/09/2017, 4.5%, 0.11%, -0.04%
05/10/2017, 4.58%, 0.19%, 0.07%
05/11/2017, 4.49%, 0.1%, -0.08%
05/12/2017, 4.62%, 0.23%, 0.13%
05/15/2017, 4.9%, 0.49%, 0.26%
05/16/2017, 4.99%, 0.57%, 0.08%
05/17/2017, 4.22%, -0.13%, -0.69%
05/18/2017, 4.31%, -0.05%, 0.08%
05/19/2017, 4.77%, 0.38%, 0.42%
05/22/2017, 5.02%, 0.61%, 0.23%
05/23/2017, 5.01%, 0.6%, -0.01%
05/24/2017, 5.24%, 0.82%, 0.22%
05/25/2017, 5.46%, 1.02%, 0.2%
05/26/2017, 5.44%, 1.01%, -0.01%
05/30/2017, 5.42%, 0.99%, -0.01%
05/31/2017, 5.41%, 0.99%, -0.01%
06/01/2017, 5.93%, 0.48%, 0.48%
06/02/2017, 6.34%, 0.86%, 0.38%
06/05/2017, 6.18%, 0.71%, -0.15%
06/06/2017, 6.1%, 0.64%, -0.06%
06/07/2017, 6.08%, 0.62%, -0.03%
06/08/2017, 6.1%, 0.64%, 0.02%
06/09/2017, 6%, 0.54%, -0.09%
06/12/2017, 5.91%, 0.46%, -0.08%
06/13/2017, 6.25%, 0.78%, 0.31%
06/14/2017, 6.34%, 0.87%, 0.09%
06/15/2017, 6.07%, 0.62%, -0.25%
06/16/2017, 6.13%, 0.68%, 0.06%
06/19/2017, 6.55%, 1.06%, 0.38%
06/20/2017, 5.82%, 0.4%, -0.65%
06/21/2017, 5.78%, 0.36%, -0.04%
06/22/2017, 5.8%, 0.37%, 0.02%
06/23/2017, 5.99%, 0.55%, 0.18%
06/26/2017, 6.06%, 0.61%, 0.06%
06/27/2017, 5.53%, 0.12%, -0.49%
06/28/2017, 6.07%, 0.61%, 0.5%
06/29/2017, 5.45%, 0.04%, -0.57%
06/30/2017, 5.48%, 0.06%, 0.02%
07/03/2017, 5.54%, 0.05%, 0.05%
07/05/2017, 5.56%, 0.07%, 0.02%
07/06/2017, 5%, -0.45%, -0.52%
07/07/2017, 5.29%, -0.18%, 0.27%
07/10/2017, 5.33%, -0.15%, 0.04%
07/11/2017, 5.4%, -0.08%, 0.07%
07/12/2017, 6%, 0.48%, 0.56%
07/13/2017, 6.06%, 0.53%, 0.05%
07/14/2017, 6.42%, 0.85%, 0.33%
07/17/2017, 6.46%, 0.89%, 0.04%
07/18/2017, 6.62%, 1.05%, 0.16%
07/19/2017, 6.97%, 1.37%, 0.32%
07/20/2017, 7%, 1.4%, 0.02%
07/21/2017, 7.01%, 1.42%, 0.02%
07/24/2017, 6.94%, 1.34%, -0.07%
07/25/2017, 6.94%, 1.34%, -0.01%
07/26/2017, 7.07%, 1.46%, 0.12%
07/27/2017, 6.93%, 1.33%, -0.12%
07/28/2017, 6.9%, 1.3%, -0.03%
07/31/2017, 6.88%, 1.28%, -0.02%
08/01/2017, 7.18%, 0.28%, 0.28%
08/02/2017, 7.11%, 0.21%, -0.07%
08/03/2017, 7.08%, 0.19%, -0.02%
08/04/2017, 7.12%, 0.22%, 0.02%
08/07/2017, 7.22%, 0.31%, 0.09%
08/08/2017, 7.01%, 0.12%, -0.19%
08/09/2017, 6.94%, 0.06%, -0.06%
08/10/2017, 6.1%, -0.69%, -0.75%
08/11/2017, 6.2%, -0.6%, 0.09%
08/14/2017, 6.7%, -0.15%, 0.45%
08/15/2017, 6.58%, -0.26%, -0.11%
08/16/2017, 6.8%, -0.07%, 0.2%
08/17/2017, 6.02%, -0.77%, -0.7%
08/18/2017, 5.96%, -0.82%, -0.05%
08/21/2017, 6.02%, -0.76%, 0.06%
08/22/2017, 6.52%, -0.32%, 0.46%
08/23/2017, 6.46%, -0.36%, -0.05%
08/24/2017, 6.36%, -0.46%, -0.1%
08/25/2017, 6.57%, -0.27%, 0.19%
08/28/2017, 6.61%, -0.23%, 0.03%
08/29/2017, 6.68%, -0.16%, 0.08%
08/30/2017, 6.89%, 0.03%, 0.19%
08/31/2017, 7.34%, 0.43%, 0.4%
09/01/2017, 7.4%, 0.05%, 0.05%
09/05/2017, 7.16%, -0.15%, -0.2%
09/06/2017, 7.26%, -0.07%, 0.08%
09/07/2017, 7.48%, 0.13%, 0.2%
09/08/2017, 7.39%, 0.05%, -0.08%
09/11/2017, 7.83%, 0.44%, 0.38%
09/12/2017, 7.97%, 0.55%, 0.12%
09/13/2017, 7.9%, 0.49%, -0.06%
09/14/2017, 7.94%, 0.52%, 0.03%
09/15/2017, 8.06%, 0.63%, 0.11%
09/18/2017, 8.15%, 0.72%, 0.08%
09/19/2017, 8.12%, 0.69%, -0.03%
09/20/2017, 8.12%, 0.68%, -0.01%
09/21/2017, 7.74%, 0.34%, -0.33%
09/22/2017, 7.87%, 0.45%, 0.11%
09/25/2017, 7.77%, 0.38%, -0.08%
09/26/2017, 7.7%, 0.31%, -0.07%
09/27/2017, 7.83%, 0.42%, 0.11%
09/28/2017, 7.93%, 0.51%, 0.09%
09/29/2017, 8.14%, 0.69%, 0.18%
10/02/2017, 8.39%, 0.22%, 0.22%
10/03/2017, 8.6%, 0.41%, 0.19%
10/04/2017, 8.66%, 0.46%, 0.05%
10/05/2017, 8.87%, 0.65%, 0.19%
10/06/2017, 8.77%, 0.56%, -0.09%
10/09/2017, 8.71%, 0.51%, -0.05%
10/10/2017, 8.92%, 0.69%, 0.18%
10/11/2017, 9.06%, 0.81%, 0.12%
10/12/2017, 9.04%, 0.79%, -0.01%
10/13/2017, 9.21%, 0.95%, 0.16%
10/16/2017, 9.24%, 0.97%, 0.02%
10/17/2017, 9.23%, 0.96%, -0.01%
10/18/2017, 9.22%, 0.95%, -0.02%
10/19/2017, 9.25%, 0.98%, 0.03%
10/20/2017, 9.36%, 1.07%, 0.09%
10/23/2017, 9.14%, 0.88%, -0.19%
10/24/2017, 9.16%, 0.88%, 0.01%
10/25/2017, 8.82%, 0.58%, -0.29%
10/26/2017, 8.81%, 0.56%, -0.02%
10/27/2017, 9.34%, 1.04%, 0.47%
10/30/2017, 9.28%, 1%, -0.04%
10/31/2017, 9.43%, 1.13%, 0.13%
11/01/2017, 9.5%, 0.06%, 0.06%
11/02/2017, 9.6%, 0.15%, 0.09%
11/03/2017, 9.76%, 0.3%, 0.15%
11/06/2017, 9.92%, 0.44%, 0.14%
11/07/2017, 9.8%, 0.34%, -0.1%
11/08/2017, 9.88%, 0.4%, 0.06%
11/09/2017, 9.58%, 0.14%, -0.26%
11/10/2017, 9.35%, -0.08%, -0.22%
11/13/2017, 9.34%, -0.09%, -0.01%
11/14/2017, 9.25%, -0.16%, -0.07%
11/15/2017, 8.99%, -0.37%, -0.22%
11/16/2017, 9.5%, 0.05%, 0.43%
11/17/2017, 9.48%, 0.04%, -0.01%
11/20/2017, 9.55%, 0.1%, 0.06%
11/21/2017, 10.06%, 0.54%, 0.44%
11/22/2017, 10.15%, 0.63%, 0.09%
11/24/2017, 10.27%, 0.73%, 0.1%
11/27/2017, 10.15%, 0.63%, -0.1%
11/28/2017, 10.73%, 1.13%, 0.49%
11/29/2017, 10.6%, 1.01%, -0.12%
11/30/2017, 10.9%, 1.26%, 0.25%
12/01/2017, 10.87%, -0.01%, -0.01%
12/04/2017, 10.76%, -0.1%, -0.09%
12/05/2017, 10.56%, -0.26%, -0.17%
12/06/2017, 10.48%, -0.32%, -0.05%
12/07/2017, 10.66%, -0.17%, 0.15%
12/08/2017, 10.98%, 0.09%, 0.26%
12/11/2017, 11.11%, 0.19%, 0.1%
12/12/2017, 11.16%, 0.23%, 0.04%
12/13/2017, 11.33%, 0.4%, 0.17%
12/14/2017, 11.04%, 0.15%, -0.24%
12/15/2017, 11.54%, 0.57%, 0.42%
12/18/2017, 11.92%, 0.88%, 0.3%
12/19/2017, 11.58%, 0.57%, -0.3%
12/20/2017, 11.04%, 0.1%, -0.47%
12/21/2017, 11.26%, 0.29%, 0.19%
12/22/2017, 11.26%, 0.29%, -0.01%
12/26/2017, 11.27%, 0.3%, 0.02%
12/27/2017, 11.5%, 0.51%, 0.21%
12/28/2017, 11.63%, 0.62%, 0.11%
12/29/2017, 11.4%, 0.43%, -0.19%
