Date, YTD, MTD, Day
04/16/2015, 1.44%, 0.38%, 0%
04/17/2015, 1.47%, 0.41%, 0.03%
04/20/2015, 1.33%, 0.27%, -0.14%
04/21/2015, 1.24%, 0.19%, -0.08%
04/22/2015, 0.92%, -0.14%, -0.32%
04/23/2015, 1.11%, 0.05%, 0.19%
04/24/2015, 1.29%, 0.24%, 0.18%
04/27/2015, 1.19%, 0.13%, -0.1%
04/28/2015, 0.94%, -0.11%, -0.25%
04/29/2015, 0.65%, -0.4%, -0.29%
04/30/2015, 0.6%, -0.45%, -0.05%
05/01/2015, 0.29%, -0.3%, -0.3%
05/04/2015, 0.13%, -0.46%, -0.16%
05/05/2015, -0.02%, -0.61%, -0.15%
05/06/2015, -0.29%, -0.88%, -0.27%
05/07/2015, -0.1%, -0.7%, 0.19%
05/08/2015, 0.14%, -0.46%, 0.24%
05/11/2015, -0.41%, -1%, -0.55%
05/12/2015, -0.42%, -1.01%, -0.01%
05/13/2015, -0.5%, -1.09%, -0.08%
05/14/2015, -0.27%, -0.87%, 0.23%
05/15/2015, 0.17%, -0.43%, 0.45%
05/18/2015, -0.16%, -0.76%, -0.34%
05/19/2015, -0.52%, -1.11%, -0.36%
05/20/2015, -0.43%, -1.03%, 0.09%
05/21/2015, -0.07%, -0.67%, 0.36%
05/22/2015, -0.26%, -0.86%, -0.19%
05/26/2015, 0.03%, -0.57%, 0.29%
05/27/2015, 0.07%, -0.52%, 0.04%
05/28/2015, 0.07%, -0.53%, -0.01%
05/29/2015, 0.03%, -0.56%, -0.03%
06/01/2015, -0.22%, -0.26%, -0.26%
06/02/2015, -0.57%, -0.61%, -0.35%
06/03/2015, -0.99%, -1.03%, -0.42%
06/04/2015, -0.78%, -0.81%, 0.22%
06/05/2015, -1.23%, -1.26%, -0.45%
06/08/2015, -1.17%, -1.2%, 0.06%
06/09/2015, -1.35%, -1.38%, -0.18%
06/10/2015, -1.54%, -1.58%, -0.2%
06/11/2015, -1.09%, -1.13%, 0.46%
06/12/2015, -1.21%, -1.25%, -0.12%
06/15/2015, -1.15%, -1.18%, 0.06%
06/16/2015, -0.95%, -0.99%, 0.2%
06/17/2015, -0.95%, -0.98%, 0.01%
06/18/2015, -0.99%, -1.02%, -0.04%
06/19/2015, -0.75%, -0.78%, 0.24%
06/22/2015, -1.14%, -1.18%, -0.4%
06/23/2015, -1.31%, -1.34%, -0.17%
06/24/2015, -1.17%, -1.21%, 0.14%
06/25/2015, -1.39%, -1.42%, -0.22%
06/26/2015, -1.66%, -1.69%, -0.27%
06/29/2015, -1.16%, -1.19%, 0.51%
06/30/2015, -1.23%, -1.26%, -0.07%
07/01/2015, -1.55%, -0.32%, -0.32%
07/02/2015, -1.38%, -0.15%, 0.17%
07/06/2015, -1.06%, 0.17%, 0.32%
07/07/2015, -0.87%, 0.36%, 0.19%
07/08/2015, -0.7%, 0.54%, 0.18%
07/09/2015, -1.2%, 0.03%, -0.5%
07/10/2015, -1.48%, -0.25%, -0.28%
07/13/2015, -1.6%, -0.37%, -0.13%
07/14/2015, -1.4%, -0.17%, 0.2%
07/15/2015, -1.24%, -0.01%, 0.17%
07/16/2015, -1.11%, 0.12%, 0.13%
07/17/2015, -1.11%, 0.12%, -0%
07/20/2015, -1.29%, -0.06%, -0.18%
07/21/2015, -1.13%, 0.1%, 0.16%
07/22/2015, -1.06%, 0.17%, 0.07%
07/23/2015, -0.91%, 0.32%, 0.15%
07/24/2015, -0.97%, 0.27%, -0.06%
07/27/2015, -0.83%, 0.41%, 0.14%
07/28/2015, -0.95%, 0.29%, -0.12%
07/29/2015, -1%, 0.23%, -0.05%
07/30/2015, -0.91%, 0.32%, 0.09%
07/31/2015, -0.65%, 0.59%, 0.27%
08/03/2015, -0.49%, 0.16%, 0.16%
08/04/2015, -0.85%, -0.2%, -0.36%
08/05/2015, -1.01%, -0.36%, -0.16%
08/06/2015, -0.87%, -0.22%, 0.14%
08/07/2015, -0.71%, -0.06%, 0.16%
08/10/2015, -0.91%, -0.26%, -0.2%
08/11/2015, -0.52%, 0.13%, 0.39%
08/12/2015, -0.62%, 0.04%, -0.09%
08/13/2015, -0.88%, -0.23%, -0.27%
08/14/2015, -0.87%, -0.22%, 0.02%
08/17/2015, -0.75%, -0.11%, 0.11%
08/18/2015, -0.95%, -0.3%, -0.19%
08/19/2015, -0.64%, 0.01%, 0.31%
08/20/2015, -0.66%, -0.01%, -0.02%
08/21/2015, -0.63%, 0.03%, 0.04%
08/24/2015, -0.82%, -0.15%, -0.2%
08/25/2015, -1.2%, -0.54%, -0.39%
08/26/2015, -1.4%, -0.75%, -0.19%
08/27/2015, -1.29%, -0.64%, 0.12%
08/28/2015, -1.28%, -0.63%, 0.01%
08/31/2015, -1.5%, -0.84%, -0.21%
09/01/2015, -1.37%, 0.12%, 0.12%
09/02/2015, -1.47%, 0.02%, -0.09%
09/03/2015, -1.29%, 0.21%, 0.18%
09/04/2015, -1.19%, 0.31%, 0.1%
09/08/2015, -1.42%, 0.07%, -0.23%
09/09/2015, -1.39%, 0.11%, 0.04%
09/10/2015, -1.45%, 0.04%, -0.07%
09/11/2015, -1.35%, 0.15%, 0.11%
09/14/2015, -1.37%, 0.13%, -0.02%
09/15/2015, -1.75%, -0.26%, -0.39%
09/16/2015, -1.7%, -0.21%, 0.05%
09/17/2015, -1.27%, 0.23%, 0.44%
09/18/2015, -1%, 0.5%, 0.27%
09/21/2015, -1.34%, 0.16%, -0.34%
09/22/2015, -1.14%, 0.35%, 0.19%
09/23/2015, -1.25%, 0.25%, -0.1%
09/24/2015, -1.2%, 0.29%, 0.04%
09/25/2015, -1.38%, 0.12%, -0.18%
09/28/2015, -1.23%, 0.26%, 0.14%
09/29/2015, -1.15%, 0.35%, 0.09%
09/30/2015, -1.15%, 0.35%, 0.01%
10/01/2015, -1.05%, 0.1%, 0.1%
10/02/2015, -0.72%, 0.44%, 0.34%
10/05/2015, -0.89%, 0.27%, -0.17%
10/06/2015, -0.82%, 0.34%, 0.08%
10/07/2015, -0.86%, 0.31%, -0.04%
10/08/2015, -0.99%, 0.17%, -0.13%
10/09/2015, -0.98%, 0.18%, 0.01%
10/12/2015, -0.72%, 0.45%, 0.27%
10/13/2015, -0.76%, 0.41%, -0.04%
10/14/2015, -0.43%, 0.74%, 0.33%
10/15/2015, -0.53%, 0.64%, -0.1%
10/16/2015, -0.6%, 0.57%, -0.07%
10/19/2015, -0.6%, 0.57%, -0%
10/20/2015, -0.78%, 0.38%, -0.18%
10/21/2015, -0.64%, 0.53%, 0.14%
10/22/2015, -0.49%, 0.69%, 0.16%
10/23/2015, -0.61%, 0.56%, -0.13%
10/26/2015, -0.54%, 0.64%, 0.08%
10/27/2015, -0.47%, 0.7%, 0.06%
10/28/2015, -0.67%, 0.5%, -0.2%
10/29/2015, -1.04%, 0.13%, -0.37%
10/30/2015, -0.97%, 0.2%, 0.07%
11/02/2015, -1%, -0.03%, -0.03%
11/03/2015, -1.16%, -0.19%, -0.16%
11/04/2015, -1.26%, -0.3%, -0.1%
11/05/2015, -1.27%, -0.3%, -0.01%
11/06/2015, -1.71%, -0.75%, -0.45%
11/09/2015, -1.85%, -0.89%, -0.14%
11/10/2015, -1.75%, -0.79%, 0.09%
11/11/2015, -1.85%, -0.89%, -0.1%
11/12/2015, -1.84%, -0.87%, 0.02%
11/13/2015, -1.71%, -0.75%, 0.13%
11/16/2015, -1.65%, -0.68%, 0.06%
11/17/2015, -1.65%, -0.68%, 0%
11/18/2015, -1.58%, -0.61%, 0.07%
11/19/2015, -1.4%, -0.43%, 0.18%
11/20/2015, -1.47%, -0.51%, -0.07%
11/23/2015, -1.48%, -0.51%, -0.01%
11/24/2015, -1.47%, -0.51%, 0.01%
11/25/2015, -1.47%, -0.5%, 0.01%
11/27/2015, -1.38%, -0.41%, 0.09%
11/30/2015, -1.4%, -0.43%, -0.02%
12/01/2015, -1%, 0.41%, 0.41%
12/02/2015, -1.14%, 0.27%, -0.14%
12/03/2015, -1.81%, -0.42%, -0.68%
12/04/2015, -1.56%, -0.16%, 0.26%
12/07/2015, -1.43%, -0.03%, 0.14%
12/08/2015, -1.46%, -0.07%, -0.04%
12/09/2015, -1.5%, -0.1%, -0.04%
12/10/2015, -1.58%, -0.18%, -0.08%
12/11/2015, -1.32%, 0.08%, 0.26%
12/14/2015, -1.75%, -0.35%, -0.43%
12/15/2015, -1.96%, -0.57%, -0.21%
12/16/2015, -1.97%, -0.59%, -0.01%
12/17/2015, -1.78%, -0.38%, 0.2%
12/18/2015, -1.79%, -0.4%, -0.02%
12/21/2015, -1.76%, -0.36%, 0.03%
12/22/2015, -1.98%, -0.59%, -0.23%
12/23/2015, -2%, -0.62%, -0.02%
12/24/2015, -1.92%, -0.53%, 0.08%
12/28/2015, -1.94%, -0.55%, -0.01%
12/29/2015, -2.23%, -0.85%, -0.3%
12/30/2015, -2.27%, -0.89%, -0.04%
12/31/2015, -2.14%, -0.75%, 0.13%
