Date, YTD, MTD, Day
04/28/2017, 5.27%, 1.11%, -0.12%
05/01/2017, 5.35%, 0.07%, 0.07%
05/02/2017, 5.55%, 0.25%, 0.18%
05/03/2017, 5.34%, 0.06%, -0.19%
05/04/2017, 5.4%, 0.11%, 0.05%
05/05/2017, 5.81%, 0.49%, 0.38%
05/08/2017, 5.64%, 0.33%, -0.16%
05/09/2017, 5.58%, 0.28%, -0.05%
05/10/2017, 5.7%, 0.39%, 0.11%
05/11/2017, 5.59%, 0.28%, -0.1%
05/12/2017, 5.71%, 0.4%, 0.12%
05/15/2017, 6.06%, 0.73%, 0.32%
05/16/2017, 6.2%, 0.85%, 0.12%
05/17/2017, 5.24%, -0.03%, -0.87%
05/18/2017, 5.31%, 0.03%, 0.07%
05/19/2017, 5.89%, 0.57%, 0.53%
05/22/2017, 6.19%, 0.85%, 0.28%
05/23/2017, 6.19%, 0.85%, 0%
05/24/2017, 6.43%, 1.07%, 0.22%
05/25/2017, 6.66%, 1.29%, 0.22%
05/26/2017, 6.63%, 1.26%, -0.03%
05/30/2017, 6.58%, 1.22%, -0.05%
05/31/2017, 6.57%, 1.21%, -0.01%
06/01/2017, 7.16%, 0.54%, 0.54%
06/02/2017, 7.62%, 0.97%, 0.43%
06/05/2017, 7.45%, 0.81%, -0.16%
06/06/2017, 7.33%, 0.7%, -0.1%
06/07/2017, 7.32%, 0.69%, -0.01%
06/08/2017, 7.34%, 0.71%, 0.02%
06/09/2017, 7.22%, 0.6%, -0.11%
06/12/2017, 7.09%, 0.49%, -0.11%
06/13/2017, 7.51%, 0.87%, 0.38%
06/14/2017, 7.55%, 0.91%, 0.04%
06/15/2017, 7.19%, 0.59%, -0.32%
06/16/2017, 7.31%, 0.7%, 0.1%
06/19/2017, 7.8%, 1.14%, 0.44%
06/20/2017, 6.85%, 0.28%, -0.85%
06/21/2017, 6.8%, 0.24%, -0.04%
06/22/2017, 6.83%, 0.27%, 0.03%
06/23/2017, 7.04%, 0.46%, 0.19%
06/26/2017, 7.14%, 0.55%, 0.09%
06/27/2017, 6.62%, 0.06%, -0.48%
06/28/2017, 7.24%, 0.63%, 0.57%
06/29/2017, 6.57%, 0.01%, -0.62%
06/30/2017, 6.61%, 0.04%, 0.04%
07/03/2017, 6.7%, 0.08%, 0.08%
07/05/2017, 6.72%, 0.09%, 0.02%
07/06/2017, 6.1%, -0.47%, -0.57%
07/07/2017, 6.42%, -0.18%, 0.29%
07/10/2017, 6.48%, -0.13%, 0.06%
07/11/2017, 6.57%, -0.05%, 0.08%
07/12/2017, 7.25%, 0.58%, 0.62%
07/13/2017, 7.37%, 0.69%, 0.11%
07/14/2017, 7.81%, 1.08%, 0.39%
07/17/2017, 7.82%, 1.1%, 0.02%
07/18/2017, 7.97%, 1.24%, 0.14%
07/19/2017, 8.39%, 1.63%, 0.38%
07/20/2017, 8.44%, 1.67%, 0.04%
07/21/2017, 8.41%, 1.65%, -0.02%
07/24/2017, 8.33%, 1.57%, -0.07%
07/25/2017, 8.39%, 1.62%, 0.05%
07/26/2017, 8.54%, 1.76%, 0.14%
07/27/2017, 8.4%, 1.63%, -0.13%
07/28/2017, 8.35%, 1.59%, -0.04%
07/31/2017, 8.35%, 1.59%, -0%
08/01/2017, 8.68%, 0.3%, 0.3%
08/02/2017, 8.62%, 0.24%, -0.06%
08/03/2017, 8.56%, 0.19%, -0.04%
08/04/2017, 8.63%, 0.25%, 0.05%
08/07/2017, 8.75%, 0.35%, 0.11%
08/08/2017, 8.52%, 0.15%, -0.2%
08/09/2017, 8.4%, 0.05%, -0.1%
08/10/2017, 7.39%, -0.85%, -0.9%
08/11/2017, 7.46%, -0.78%, 0.07%
08/14/2017, 8.07%, -0.24%, 0.54%
08/15/2017, 7.94%, -0.36%, -0.12%
08/16/2017, 8.22%, -0.11%, 0.25%
08/17/2017, 7.3%, -0.93%, -0.82%
08/18/2017, 7.26%, -0.97%, -0.04%
08/21/2017, 7.33%, -0.91%, 0.07%
08/22/2017, 7.91%, -0.39%, 0.53%
08/23/2017, 7.83%, -0.46%, -0.07%
08/24/2017, 7.74%, -0.54%, -0.09%
08/25/2017, 8%, -0.31%, 0.23%
08/28/2017, 8.04%, -0.27%, 0.04%
08/29/2017, 8.06%, -0.24%, 0.03%
08/30/2017, 8.29%, -0.04%, 0.21%
08/31/2017, 8.81%, 0.42%, 0.46%
09/01/2017, 8.92%, 0.09%, 0.09%
09/05/2017, 8.56%, -0.21%, -0.31%
09/06/2017, 8.72%, -0.08%, 0.14%
09/07/2017, 8.99%, 0.16%, 0.24%
09/08/2017, 8.92%, 0.09%, -0.07%
09/11/2017, 9.48%, 0.59%, 0.49%
09/12/2017, 9.67%, 0.75%, 0.16%
09/13/2017, 9.57%, 0.66%, -0.09%
09/14/2017, 9.61%, 0.7%, 0.04%
09/15/2017, 9.75%, 0.83%, 0.13%
09/18/2017, 9.88%, 0.94%, 0.11%
09/19/2017, 9.84%, 0.9%, -0.04%
09/20/2017, 9.83%, 0.89%, -0.01%
09/21/2017, 9.42%, 0.53%, -0.36%
09/22/2017, 9.55%, 0.64%, 0.12%
09/25/2017, 9.36%, 0.48%, -0.16%
09/26/2017, 9.26%, 0.4%, -0.08%
09/27/2017, 9.43%, 0.55%, 0.14%
09/28/2017, 9.55%, 0.65%, 0.11%
09/29/2017, 9.84%, 0.9%, 0.25%
10/02/2017, 10.1%, 0.23%, 0.23%
10/03/2017, 10.35%, 0.45%, 0.22%
10/04/2017, 10.42%, 0.51%, 0.06%
10/05/2017, 10.64%, 0.71%, 0.2%
10/06/2017, 10.55%, 0.62%, -0.09%
10/09/2017, 10.47%, 0.55%, -0.07%
10/10/2017, 10.76%, 0.8%, 0.25%
10/11/2017, 10.95%, 0.96%, 0.16%
10/12/2017, 10.92%, 0.94%, -0.02%
10/13/2017, 11.11%, 1.12%, 0.17%
10/16/2017, 11.16%, 1.16%, 0.04%
10/17/2017, 11.12%, 1.12%, -0.03%
10/18/2017, 11.15%, 1.14%, 0.02%
10/19/2017, 11.15%, 1.14%, 0%
10/20/2017, 11.28%, 1.26%, 0.11%
10/23/2017, 11.01%, 1.02%, -0.23%
10/24/2017, 11.07%, 1.07%, 0.05%
10/25/2017, 10.7%, 0.74%, -0.32%
10/26/2017, 10.69%, 0.73%, -0.01%
10/27/2017, 11.26%, 1.23%, 0.5%
10/30/2017, 11.19%, 1.17%, -0.05%
10/31/2017, 11.37%, 1.33%, 0.16%
11/01/2017, 11.48%, 0.09%, 0.09%
11/02/2017, 11.59%, 0.19%, 0.1%
11/03/2017, 11.74%, 0.32%, 0.13%
11/06/2017, 11.91%, 0.47%, 0.15%
11/07/2017, 11.76%, 0.35%, -0.13%
11/08/2017, 11.89%, 0.45%, 0.1%
11/09/2017, 11.54%, 0.15%, -0.3%
11/10/2017, 11.32%, -0.06%, -0.21%
11/13/2017, 11.26%, -0.1%, -0.04%
11/14/2017, 11.15%, -0.2%, -0.09%
11/15/2017, 10.79%, -0.49%, -0.3%
11/16/2017, 11.43%, 0.05%, 0.55%
11/17/2017, 11.41%, 0.03%, -0.02%
11/20/2017, 11.51%, 0.11%, 0.08%
11/21/2017, 12.11%, 0.63%, 0.52%
11/22/2017, 12.21%, 0.72%, 0.09%
11/24/2017, 12.39%, 0.87%, 0.15%
11/27/2017, 12.21%, 0.72%, -0.15%
11/28/2017, 12.85%, 1.27%, 0.54%
11/29/2017, 12.7%, 1.13%, -0.14%
11/30/2017, 13.02%, 1.41%, 0.27%
12/01/2017, 12.92%, -0.07%, -0.07%
12/04/2017, 12.78%, -0.18%, -0.11%
12/05/2017, 12.54%, -0.38%, -0.2%
12/06/2017, 12.4%, -0.49%, -0.11%
12/07/2017, 12.61%, -0.32%, 0.17%
12/08/2017, 13.01%, 0.01%, 0.33%
12/11/2017, 13.19%, 0.15%, 0.14%
12/12/2017, 13.24%, 0.19%, 0.04%
12/13/2017, 13.42%, 0.36%, 0.17%
12/14/2017, 13.08%, 0.08%, -0.28%
12/15/2017, 13.6%, 0.52%, 0.44%
12/18/2017, 14.11%, 0.93%, 0.41%
12/19/2017, 13.78%, 0.64%, -0.29%
12/20/2017, 13.15%, 0.1%, -0.53%
12/21/2017, 13.42%, 0.33%, 0.23%
12/22/2017, 13.43%, 0.33%, 0.01%
12/26/2017, 13.43%, 0.34%, 0.01%
12/27/2017, 13.68%, 0.56%, 0.22%
12/28/2017, 13.87%, 0.71%, 0.15%
12/29/2017, 13.62%, 0.51%, -0.2%
