Date, YTD, MTD, Day
03/07/2012, 5.85%, -1.01%, 0.48%
03/08/2012, 6.76%, -0.2%, 0.83%
03/09/2012, 6.93%, -0.04%, 0.16%
03/12/2012, 6.82%, -0.14%, -0.1%
03/13/2012, 7.94%, 0.86%, 1%
03/14/2012, 7.48%, 0.43%, -0.43%
03/15/2012, 7.98%, 0.88%, 0.45%
03/16/2012, 8.14%, 1.03%, 0.15%
03/19/2012, 8.31%, 1.18%, 0.14%
03/20/2012, 7.86%, 0.77%, -0.4%
03/21/2012, 7.8%, 0.73%, -0.04%
03/22/2012, 7.26%, 0.24%, -0.48%
03/23/2012, 7.42%, 0.39%, 0.15%
03/26/2012, 8.4%, 1.27%, 0.87%
03/27/2012, 8.22%, 1.12%, -0.15%
03/28/2012, 7.79%, 0.73%, -0.38%
03/29/2012, 7.64%, 0.6%, -0.13%
03/30/2012, 7.8%, 0.73%, 0.13%
04/02/2012, 8.47%, 0.59%, 0.59%
04/03/2012, 7.9%, 0.08%, -0.51%
04/04/2012, 6.93%, -0.78%, -0.86%
04/05/2012, 6.9%, -0.8%, -0.02%
04/09/2012, 6.39%, -1.23%, -0.44%
04/10/2012, 5.11%, -2.37%, -1.17%
04/11/2012, 5.68%, -1.87%, 0.53%
04/12/2012, 6.73%, -0.93%, 0.97%
04/13/2012, 5.84%, -1.72%, -0.8%
04/16/2012, 5.91%, -1.66%, 0.06%
04/17/2012, 6.96%, -0.72%, 0.97%
04/18/2012, 6.63%, -1.02%, -0.3%
04/19/2012, 6.31%, -1.3%, -0.29%
04/20/2012, 6.53%, -1.11%, 0.2%
04/23/2012, 5.76%, -1.79%, -0.7%
04/24/2012, 6%, -1.57%, 0.22%
04/25/2012, 6.97%, -0.71%, 0.89%
04/26/2012, 7.45%, -0.29%, 0.43%
04/27/2012, 7.68%, -0.08%, 0.21%
04/30/2012, 7.4%, -0.32%, -0.25%
05/01/2012, 7.68%, 0.25%, 0.25%
05/02/2012, 7.53%, 0.12%, -0.13%
05/03/2012, 6.95%, -0.4%, -0.52%
05/04/2012, 5.85%, -1.39%, -0.99%
05/07/2012, 5.95%, -1.3%, 0.09%
05/08/2012, 5.45%, -1.75%, -0.46%
05/09/2012, 4.9%, -2.24%, -0.51%
05/10/2012, 5.1%, -2.07%, 0.18%
05/11/2012, 4.88%, -2.26%, -0.2%
05/14/2012, 3.98%, -3.07%, -0.84%
05/15/2012, 3.44%, -3.56%, -0.52%
05/16/2012, 2.99%, -3.96%, -0.43%
05/17/2012, 2.04%, -4.81%, -0.9%
05/18/2012, 1.47%, -5.33%, -0.56%
05/21/2012, 2.56%, -4.35%, 1.07%
05/22/2012, 2.5%, -4.41%, -0.07%
05/23/2012, 2.42%, -4.48%, -0.08%
05/24/2012, 2.41%, -4.5%, -0.02%
05/25/2012, 2.29%, -4.6%, -0.11%
05/29/2012, 3.11%, -3.87%, 0.79%
05/30/2012, 2.09%, -4.77%, -0.97%
05/31/2012, 2.12%, -4.74%, 0.03%
06/01/2012, 0.59%, -1.48%, -1.48%
06/04/2012, 0.52%, -1.55%, -0.07%
06/05/2012, 0.9%, -1.18%, 0.38%
06/06/2012, 2.37%, 0.25%, 1.46%
06/07/2012, 2.4%, 0.29%, 0.03%
06/08/2012, 2.73%, 0.6%, 0.31%
06/11/2012, 1.91%, -0.2%, -0.79%
06/12/2012, 2.68%, 0.55%, 0.76%
06/13/2012, 2.28%, 0.17%, -0.38%
06/14/2012, 2.88%, 0.74%, 0.57%
06/15/2012, 3.7%, 1.55%, 0.8%
06/18/2012, 3.86%, 1.7%, 0.15%
06/19/2012, 4.64%, 2.47%, 0.75%
06/20/2012, 4.6%, 2.44%, -0.04%
06/21/2012, 3.03%, 0.9%, -1.47%
06/22/2012, 3.14%, 1.01%, 0.1%
06/25/2012, 2.1%, -0.01%, -1%
06/26/2012, 2.4%, 0.28%, 0.29%
06/27/2012, 3.05%, 0.92%, 0.63%
06/28/2012, 2.94%, 0.81%, -0.1%
06/29/2012, 4.82%, 2.65%, 1.81%
07/02/2012, 5.19%, 0.36%, 0.36%
07/03/2012, 5.77%, 0.9%, 0.54%
07/05/2012, 5.37%, 0.52%, -0.37%
07/06/2012, 4.7%, -0.1%, -0.62%
07/09/2012, 4.58%, -0.21%, -0.11%
07/10/2012, 4.06%, -0.69%, -0.49%
07/11/2012, 4.08%, -0.68%, 0.02%
07/12/2012, 3.66%, -1.07%, -0.4%
07/13/2012, 4.73%, -0.08%, 1.02%
07/16/2012, 4.63%, -0.16%, -0.08%
07/17/2012, 5.04%, 0.22%, 0.38%
07/18/2012, 5.47%, 0.62%, 0.4%
07/19/2012, 5.78%, 0.92%, 0.3%
07/20/2012, 4.97%, 0.16%, -0.75%
07/23/2012, 4.13%, -0.63%, -0.8%
07/24/2012, 3.49%, -1.23%, -0.61%
07/25/2012, 3.63%, -1.1%, 0.14%
07/26/2012, 4.82%, 0.02%, 1.15%
07/27/2012, 6.04%, 1.15%, 1.14%
07/30/2012, 6.11%, 1.22%, 0.07%
07/31/2012, 5.83%, 0.97%, -0.25%
08/01/2012, 5.51%, -0.3%, -0.3%
08/02/2012, 4.98%, -0.79%, -0.49%
08/03/2012, 6.4%, 0.53%, 1.33%
08/06/2012, 6.69%, 0.8%, 0.27%
08/07/2012, 7.05%, 1.13%, 0.33%
08/08/2012, 7.07%, 1.14%, 0.01%
08/09/2012, 7.17%, 1.24%, 0.09%
08/10/2012, 7.33%, 1.39%, 0.15%
08/13/2012, 7.18%, 1.25%, -0.14%
08/14/2012, 7.08%, 1.15%, -0.1%
08/15/2012, 7.1%, 1.17%, 0.01%
08/16/2012, 7.64%, 1.66%, 0.48%
08/17/2012, 7.82%, 1.83%, 0.16%
08/20/2012, 7.79%, 1.8%, -0.03%
08/21/2012, 7.72%, 1.75%, -0.05%
08/22/2012, 7.88%, 1.9%, 0.16%
08/23/2012, 7.39%, 1.45%, -0.44%
08/24/2012, 7.69%, 1.72%, 0.27%
08/27/2012, 7.65%, 1.69%, -0.03%
08/28/2012, 7.61%, 1.64%, -0.04%
08/29/2012, 7.62%, 1.65%, 0.01%
08/30/2012, 7.03%, 1.11%, -0.53%
08/31/2012, 7.57%, 1.61%, 0.5%
09/04/2012, 7.49%, -0.07%, -0.07%
09/05/2012, 7.35%, -0.2%, -0.13%
09/06/2012, 8.76%, 1.06%, 1.27%
09/07/2012, 9.29%, 1.55%, 0.48%
09/10/2012, 8.87%, 1.16%, -0.37%
09/11/2012, 9.18%, 1.44%, 0.27%
09/12/2012, 9.39%, 1.64%, 0.19%
09/13/2012, 10.57%, 2.7%, 1.04%
09/14/2012, 11%, 3.09%, 0.36%
09/17/2012, 10.72%, 2.84%, -0.23%
09/18/2012, 10.56%, 2.7%, -0.14%
09/19/2012, 10.72%, 2.85%, 0.14%
09/20/2012, 10.53%, 2.67%, -0.16%
09/21/2012, 10%, 2.19%, -0.46%
09/24/2012, 9.85%, 2.06%, -0.13%
09/25/2012, 9.16%, 1.44%, -0.59%
09/26/2012, 8.72%, 1.04%, -0.39%
09/27/2012, 9.48%, 1.73%, 0.67%
09/28/2012, 9%, 1.29%, -0.42%
10/01/2012, 9.28%, 0.26%, 0.26%
10/02/2012, 9.37%, 0.33%, 0.08%
10/03/2012, 9.49%, 0.43%, 0.1%
10/04/2012, 10%, 0.88%, 0.44%
10/05/2012, 9.95%, 0.83%, -0.05%
10/08/2012, 9.62%, 0.54%, -0.29%
10/09/2012, 8.86%, -0.13%, -0.66%
10/10/2012, 8.5%, -0.45%, -0.32%
10/11/2012, 8.73%, -0.24%, 0.21%
10/12/2012, 8.54%, -0.41%, -0.17%
10/15/2012, 9.11%, 0.1%, 0.51%
10/16/2012, 9.86%, 0.76%, 0.66%
10/17/2012, 10.19%, 1.05%, 0.28%
10/18/2012, 9.97%, 0.85%, -0.2%
10/19/2012, 8.94%, -0.05%, -0.88%
10/22/2012, 9.01%, 0%, 0.05%
10/23/2012, 8.02%, -0.86%, -0.86%
10/24/2012, 7.82%, -1.04%, -0.18%
10/25/2012, 8.03%, -0.86%, 0.18%
10/26/2012, 8.01%, -0.87%, -0.01%
10/29/2012, 8.01%, -0.87%, 0%
10/30/2012, 8.01%, -0.87%, 0%
10/31/2012, 8.18%, -0.72%, 0.15%
11/01/2012, 8.97%, 0.71%, 0.71%
11/02/2012, 8.25%, 0.06%, -0.64%
11/05/2012, 8.42%, 0.22%, 0.16%
11/06/2012, 8.9%, 0.64%, 0.42%
11/07/2012, 7.52%, -0.59%, -1.21%
11/08/2012, 6.8%, -1.22%, -0.65%
11/09/2012, 6.84%, -1.19%, 0.04%
11/12/2012, 6.84%, -1.19%, -0.01%
11/13/2012, 6.57%, -1.43%, -0.24%
11/14/2012, 5.61%, -2.29%, -0.89%
11/15/2012, 5.53%, -2.36%, -0.07%
11/16/2012, 5.81%, -2.11%, 0.26%
11/19/2012, 7.12%, -0.95%, 1.21%
11/20/2012, 7.09%, -0.98%, -0.03%
11/21/2012, 7.29%, -0.8%, 0.18%
11/23/2012, 8.31%, 0.11%, 0.92%
11/26/2012, 8.18%, 0%, -0.11%
11/27/2012, 7.88%, -0.27%, -0.27%
11/28/2012, 8.43%, 0.22%, 0.49%
11/29/2012, 8.9%, 0.65%, 0.42%
11/30/2012, 8.95%, 0.69%, 0.04%
12/03/2012, 8.7%, -0.22%, -0.22%
12/04/2012, 8.75%, -0.17%, 0.05%
12/05/2012, 8.92%, -0.02%, 0.15%
12/06/2012, 9.14%, 0.17%, 0.19%
12/07/2012, 9.27%, 0.29%, 0.11%
12/10/2012, 9.36%, 0.37%, 0.08%
12/11/2012, 9.8%, 0.75%, 0.38%
12/12/2012, 9.84%, 0.78%, 0.02%
12/13/2012, 9.39%, 0.39%, -0.39%
12/14/2012, 9.34%, 0.34%, -0.05%
12/17/2012, 9.93%, 0.85%, 0.51%
12/18/2012, 10.65%, 1.48%, 0.62%
12/19/2012, 9.72%, 0.66%, -0.8%
12/20/2012, 10.16%, 1.05%, 0.39%
12/21/2012, 9.37%, 0.34%, -0.7%
12/24/2012, 9.22%, 0.21%, -0.13%
12/26/2012, 9.01%, 0.03%, -0.18%
12/27/2012, 9.08%, 0.09%, 0.06%
12/28/2012, 8.45%, -0.46%, -0.55%
12/31/2012, 9.48%, 0.44%, 0.9%
