Date, YTD, MTD, Day
03/23/2015, 3.13%, 0.43%, 0.05%
03/24/2015, 2.66%, -0.03%, -0.45%
03/25/2015, 1.71%, -0.95%, -0.92%
03/26/2015, 1.33%, -1.32%, -0.37%
03/27/2015, 1.57%, -1.08%, 0.25%
03/30/2015, 2.23%, -0.44%, 0.65%
03/31/2015, 1.69%, -0.96%, -0.52%
04/01/2015, 1.78%, 0.09%, 0.09%
04/02/2015, 2.08%, 0.37%, 0.29%
04/06/2015, 2.59%, 0.88%, 0.5%
04/07/2015, 2.51%, 0.8%, -0.08%
04/08/2015, 2.81%, 1.09%, 0.29%
04/09/2015, 2.91%, 1.19%, 0.09%
04/10/2015, 3.22%, 1.49%, 0.3%
04/13/2015, 3%, 1.28%, -0.2%
04/14/2015, 3.26%, 1.53%, 0.24%
04/15/2015, 3.62%, 1.89%, 0.35%
04/16/2015, 3.67%, 1.93%, 0.04%
04/17/2015, 2.89%, 1.17%, -0.74%
04/20/2015, 3.25%, 1.52%, 0.35%
04/21/2015, 3.29%, 1.56%, 0.04%
04/22/2015, 3.46%, 1.72%, 0.15%
04/23/2015, 3.76%, 2.02%, 0.29%
04/24/2015, 3.98%, 2.24%, 0.21%
04/27/2015, 3.82%, 2.07%, -0.17%
04/28/2015, 3.88%, 2.13%, 0.06%
04/29/2015, 3.42%, 1.68%, -0.44%
04/30/2015, 2.72%, 0.99%, -0.67%
05/01/2015, 3.14%, 0.41%, 0.41%
05/04/2015, 3.23%, 0.5%, 0.09%
05/05/2015, 2.39%, -0.31%, -0.8%
05/06/2015, 2.17%, -0.53%, -0.22%
05/07/2015, 2.34%, -0.36%, 0.17%
05/08/2015, 3.36%, 0.62%, 0.98%
05/11/2015, 2.86%, 0.13%, -0.48%
05/12/2015, 2.7%, -0.02%, -0.15%
05/13/2015, 2.81%, 0.07%, 0.1%
05/14/2015, 3.55%, 0.79%, 0.71%
05/15/2015, 3.82%, 1.05%, 0.27%
05/18/2015, 3.8%, 1.04%, -0.02%
05/19/2015, 3.58%, 0.82%, -0.22%
05/20/2015, 3.6%, 0.84%, 0.02%
05/21/2015, 3.89%, 1.13%, 0.29%
05/22/2015, 3.63%, 0.88%, -0.25%
05/26/2015, 2.94%, 0.22%, -0.64%
05/27/2015, 3.52%, 0.79%, 0.56%
05/28/2015, 3.4%, 0.67%, -0.11%
05/29/2015, 2.93%, 0.22%, -0.45%
06/01/2015, 2.89%, -0.04%, -0.04%
06/02/2015, 2.82%, -0.12%, -0.08%
06/03/2015, 2.89%, -0.06%, 0.06%
06/04/2015, 2.35%, -0.57%, -0.51%
06/05/2015, 1.97%, -0.93%, -0.36%
06/08/2015, 1.67%, -1.22%, -0.29%
06/09/2015, 1.5%, -1.39%, -0.16%
06/10/2015, 2.31%, -0.62%, 0.78%
06/11/2015, 2.6%, -0.33%, 0.29%
06/12/2015, 2.14%, -0.77%, -0.44%
06/15/2015, 1.81%, -1.09%, -0.31%
06/16/2015, 2.15%, -0.75%, 0.34%
06/17/2015, 2.25%, -0.66%, 0.09%
06/18/2015, 2.83%, -0.11%, 0.56%
06/19/2015, 2.63%, -0.29%, -0.18%
06/22/2015, 3.09%, 0.13%, 0.42%
06/23/2015, 3.14%, 0.18%, 0.05%
06/24/2015, 2.71%, -0.23%, -0.4%
06/25/2015, 2.08%, -0.84%, -0.61%
06/26/2015, 1.91%, -1%, -0.16%
06/29/2015, 0.58%, -2.26%, -1.26%
06/30/2015, 0.74%, -2.11%, 0.15%
07/01/2015, 1%, 0.25%, 0.25%
07/02/2015, 1.03%, 0.29%, 0.04%
07/06/2015, 0.59%, -0.13%, -0.42%
07/07/2015, 0.78%, 0.05%, 0.19%
07/08/2015, -0.31%, -1.01%, -1.07%
07/09/2015, -0.13%, -0.84%, 0.18%
07/10/2015, 0.79%, 0.05%, 0.91%
07/13/2015, 1.38%, 0.63%, 0.58%
07/14/2015, 1.76%, 1.01%, 0.37%
07/15/2015, 1.67%, 0.92%, -0.08%
07/16/2015, 2.2%, 1.44%, 0.51%
07/17/2015, 2.17%, 1.41%, -0.03%
07/20/2015, 2.08%, 1.32%, -0.09%
07/21/2015, 1.91%, 1.16%, -0.15%
07/22/2015, 1.72%, 0.97%, -0.19%
07/23/2015, 1.45%, 0.71%, -0.26%
07/24/2015, 0.71%, -0.01%, -0.72%
07/27/2015, 0.27%, -0.45%, -0.44%
07/28/2015, 0.93%, 0.2%, 0.66%
07/29/2015, 1.35%, 0.61%, 0.41%
07/30/2015, 1.37%, 0.63%, 0.02%
07/31/2015, 1.52%, 0.79%, 0.16%
08/03/2015, 1.37%, -0.15%, -0.15%
08/04/2015, 1.15%, -0.36%, -0.22%
08/05/2015, 1.34%, -0.19%, 0.18%
08/06/2015, 0.93%, -0.58%, -0.39%
08/07/2015, 0.81%, -0.69%, -0.12%
08/10/2015, 1.56%, 0.03%, 0.73%
08/11/2015, 0.97%, -0.53%, -0.56%
08/12/2015, 0.81%, -0.69%, -0.16%
08/13/2015, 0.67%, -0.83%, -0.14%
08/14/2015, 0.86%, -0.65%, 0.18%
08/17/2015, 1.13%, -0.38%, 0.27%
08/18/2015, 0.81%, -0.7%, -0.32%
08/19/2015, 0.35%, -1.14%, -0.44%
08/20/2015, -1.01%, -2.46%, -1.35%
08/21/2015, -2.72%, -4.12%, -1.73%
08/24/2015, -5.2%, -6.53%, -2.58%
08/25/2015, -5.64%, -6.97%, -0.47%
08/26/2015, -3.93%, -5.31%, 1.89%
08/27/2015, -2.52%, -3.94%, 1.49%
08/28/2015, -2.4%, -3.82%, 0.12%
08/31/2015, -2.94%, -4.34%, -0.55%
09/01/2015, -4.67%, -1.81%, -1.81%
09/02/2015, -3.77%, -0.86%, 0.97%
09/03/2015, -3.61%, -0.71%, 0.16%
09/04/2015, -4.55%, -1.68%, -0.99%
09/08/2015, -3.2%, -0.28%, 1.44%
09/09/2015, -3.73%, -0.83%, -0.55%
09/10/2015, -3.49%, -0.58%, 0.25%
09/11/2015, -3.27%, -0.35%, 0.23%
09/14/2015, -3.51%, -0.6%, -0.25%
09/15/2015, -3.03%, -0.1%, 0.51%
09/16/2015, -2.36%, 0.6%, 0.7%
09/17/2015, -2.23%, 0.73%, 0.13%
09/18/2015, -3.18%, -0.26%, -0.98%
09/21/2015, -3.14%, -0.22%, 0.04%
09/22/2015, -4.02%, -1.13%, -0.92%
09/23/2015, -4.28%, -1.4%, -0.27%
09/24/2015, -4.81%, -1.96%, -0.57%
09/25/2015, -4.81%, -1.96%, 0.01%
09/28/2015, -6.17%, -3.37%, -1.46%
09/29/2015, -6.19%, -3.39%, -0.02%
09/30/2015, -5.07%, -2.22%, 1.23%
10/01/2015, -4.93%, 0.15%, 0.15%
10/02/2015, -3.94%, 1.21%, 1.06%
10/05/2015, -2.87%, 2.37%, 1.15%
10/06/2015, -2.92%, 2.31%, -0.06%
10/07/2015, -2.33%, 2.95%, 0.62%
10/08/2015, -1.88%, 3.44%, 0.47%
10/09/2015, -1.74%, 3.6%, 0.15%
10/12/2015, -1.64%, 3.7%, 0.1%
10/13/2015, -2.18%, 3.11%, -0.56%
10/14/2015, -2.27%, 3.01%, -0.09%
10/15/2015, -1.34%, 4.02%, 0.96%
10/16/2015, -1.21%, 4.16%, 0.13%
10/19/2015, -1.25%, 4.11%, -0.04%
10/20/2015, -1.44%, 3.92%, -0.19%
10/21/2015, -1.75%, 3.57%, -0.32%
10/22/2015, -0.86%, 4.53%, 0.91%
10/23/2015, -0.3%, 5.14%, 0.57%
10/26/2015, -0.45%, 4.98%, -0.15%
10/27/2015, -0.74%, 4.66%, -0.29%
10/28/2015, -0.13%, 5.32%, 0.62%
10/29/2015, -0.49%, 4.94%, -0.36%
10/30/2015, -0.68%, 4.73%, -0.19%
11/02/2015, 0.03%, 0.71%, 0.71%
11/03/2015, 0.14%, 0.82%, 0.11%
11/04/2015, -0.1%, 0.58%, -0.24%
11/05/2015, -0.17%, 0.51%, -0.07%
11/06/2015, -0.45%, 0.22%, -0.29%
11/09/2015, -1.12%, -0.45%, -0.67%
11/10/2015, -1.06%, -0.39%, 0.07%
11/11/2015, -1.21%, -0.54%, -0.15%
11/12/2015, -2.02%, -1.35%, -0.81%
11/13/2015, -2.6%, -1.93%, -0.59%
11/16/2015, -1.82%, -1.15%, 0.8%
11/17/2015, -1.79%, -1.11%, 0.04%
11/18/2015, -0.93%, -0.26%, 0.86%
11/19/2015, -0.79%, -0.11%, 0.15%
11/20/2015, -0.64%, 0.04%, 0.15%
11/23/2015, -0.76%, -0.09%, -0.13%
11/24/2015, -0.69%, -0.01%, 0.07%
11/25/2015, -0.61%, 0.06%, 0.07%
11/27/2015, -0.56%, 0.11%, 0.05%
11/30/2015, -0.83%, -0.16%, -0.27%
12/01/2015, -0.02%, 0.82%, 0.82%
12/02/2015, -0.72%, 0.12%, -0.69%
12/03/2015, -1.71%, -0.87%, -0.99%
12/04/2015, -0.71%, 0.12%, 1%
12/07/2015, -1.2%, -0.37%, -0.49%
12/08/2015, -1.74%, -0.91%, -0.55%
12/09/2015, -2.16%, -1.34%, -0.43%
12/10/2015, -2.1%, -1.28%, 0.06%
12/11/2015, -3.21%, -2.39%, -1.13%
12/14/2015, -3.25%, -2.44%, -0.04%
12/15/2015, -2.69%, -1.87%, 0.59%
12/16/2015, -1.78%, -0.96%, 0.94%
12/17/2015, -2.49%, -1.67%, -0.71%
12/18/2015, -3.74%, -2.92%, -1.28%
12/21/2015, -3.33%, -2.51%, 0.43%
12/22/2015, -2.94%, -2.12%, 0.41%
12/23/2015, -2.11%, -1.28%, 0.87%
12/24/2015, -2.17%, -1.35%, -0.07%
12/28/2015, -2.35%, -1.52%, -0.18%
12/29/2015, -1.8%, -0.97%, 0.57%
12/30/2015, -2.29%, -1.47%, -0.5%
12/31/2015, -2.77%, -1.95%, -0.5%
