Date, YTD, MTD, Day
03/19/2019, 8.98%, 1.2%, -0.02%
03/20/2019, 8.94%, 1.18%, -0.02%
03/21/2019, 9.53%, 1.7%, 0.52%
03/22/2019, 7.88%, 0.24%, -1.43%
03/25/2019, 7.89%, 0.26%, 0.02%
03/26/2019, 8.41%, 0.73%, 0.47%
03/27/2019, 8.18%, 0.53%, -0.2%
03/28/2019, 8.4%, 0.72%, 0.19%
03/29/2019, 8.81%, 1.09%, 0.37%
04/01/2019, 9.53%, 0.63%, 0.63%
04/02/2019, 9.57%, 0.67%, 0.04%
04/03/2019, 9.81%, 0.87%, 0.2%
04/04/2019, 9.9%, 0.96%, 0.08%
04/05/2019, 10.26%, 1.28%, 0.32%
04/08/2019, 10.31%, 1.32%, 0.04%
04/09/2019, 9.91%, 0.97%, -0.34%
04/10/2019, 10.31%, 1.33%, 0.35%
04/11/2019, 10.16%, 1.19%, -0.13%
04/12/2019, 10.56%, 1.54%, 0.34%
04/15/2019, 10.57%, 1.55%, 0.01%
04/16/2019, 10.56%, 1.54%, -0.01%
04/17/2019, 10.42%, 1.41%, -0.12%
04/18/2019, 10.53%, 1.52%, 0.11%
04/22/2019, 10.47%, 1.46%, -0.06%
04/23/2019, 11.07%, 1.99%, 0.52%
04/24/2019, 10.85%, 1.8%, -0.19%
04/25/2019, 10.75%, 1.71%, -0.09%
04/26/2019, 11.2%, 2.11%, 0.4%
04/29/2019, 11.27%, 2.17%, 0.05%
04/30/2019, 11.39%, 2.28%, 0.11%
05/01/2019, 10.85%, -0.46%, -0.46%
05/02/2019, 10.68%, -0.62%, -0.16%
05/03/2019, 11.47%, 0.06%, 0.69%
05/06/2019, 11.05%, -0.3%, -0.36%
05/07/2019, 9.91%, -1.27%, -0.98%
05/08/2019, 9.72%, -1.43%, -0.17%
05/09/2019, 9.46%, -1.66%, -0.23%
05/10/2019, 9.73%, -1.43%, 0.24%
05/13/2019, 8.06%, -2.84%, -1.45%
05/14/2019, 8.66%, -2.33%, 0.53%
05/15/2019, 9.11%, -1.94%, 0.41%
05/16/2019, 9.63%, -1.5%, 0.46%
05/17/2019, 9.1%, -1.95%, -0.47%
05/20/2019, 8.64%, -2.36%, -0.42%
05/21/2019, 9.21%, -1.87%, 0.51%
05/22/2019, 9.03%, -2.02%, -0.15%
05/23/2019, 8.28%, -2.65%, -0.66%
05/24/2019, 8.53%, -2.43%, 0.23%
05/28/2019, 8.09%, -2.8%, -0.39%
05/29/2019, 7.6%, -3.21%, -0.43%
05/30/2019, 7.85%, -2.99%, 0.23%
05/31/2019, 7.29%, -3.44%, -0.49%
06/03/2019, 7.43%, 0.13%, 0.13%
06/04/2019, 8.62%, 1.21%, 1.08%
06/05/2019, 8.98%, 1.54%, 0.32%
06/06/2019, 9.28%, 1.81%, 0.26%
06/07/2019, 10.12%, 2.58%, 0.75%
06/10/2019, 10.36%, 2.8%, 0.2%
06/11/2019, 10.45%, 2.88%, 0.08%
06/12/2019, 10.28%, 2.73%, -0.14%
06/13/2019, 10.59%, 3.02%, 0.27%
06/14/2019, 10.11%, 2.57%, -0.42%
06/17/2019, 10.15%, 2.61%, 0.03%
06/18/2019, 11.04%, 3.43%, 0.8%
06/19/2019, 11.48%, 3.84%, 0.39%
06/20/2019, 12.03%, 4.34%, 0.47%
06/21/2019, 11.75%, 4.08%, -0.24%
06/24/2019, 11.69%, 4.03%, -0.05%
06/25/2019, 11.08%, 3.48%, -0.52%
06/26/2019, 10.94%, 3.34%, -0.13%
06/27/2019, 11.46%, 3.82%, 0.46%
06/28/2019, 11.9%, 4.23%, 0.38%
07/01/2019, 12.4%, 0.43%, 0.43%
07/02/2019, 12.66%, 0.66%, 0.23%
07/03/2019, 13.25%, 1.17%, 0.51%
07/05/2019, 12.89%, 0.85%, -0.32%
07/08/2019, 12.4%, 0.42%, -0.42%
07/09/2019, 12.4%, 0.41%, -0.01%
07/10/2019, 12.74%, 0.71%, 0.29%
07/11/2019, 12.71%, 0.67%, -0.04%
07/12/2019, 13.05%, 0.97%, 0.29%
07/15/2019, 13.1%, 1.01%, 0.05%
07/16/2019, 12.83%, 0.78%, -0.23%
07/17/2019, 12.54%, 0.54%, -0.23%
07/18/2019, 12.83%, 0.79%, 0.25%
07/19/2019, 12.45%, 0.46%, -0.32%
07/22/2019, 12.61%, 0.6%, 0.13%
07/23/2019, 13.02%, 0.95%, 0.35%
07/24/2019, 13.42%, 1.3%, 0.34%
07/25/2019, 12.89%, 0.83%, -0.45%
07/26/2019, 13.35%, 1.22%, 0.38%
07/29/2019, 13.19%, 1.09%, -0.13%
07/30/2019, 13.01%, 0.93%, -0.16%
07/31/2019, 12.25%, 0.28%, -0.64%
08/01/2019, 11.91%, -0.26%, -0.26%
08/02/2019, 11.3%, -0.79%, -0.53%
08/05/2019, 9.37%, -2.42%, -1.66%
08/06/2019, 10.21%, -1.71%, 0.75%
08/07/2019, 10.33%, -1.6%, 0.11%
08/08/2019, 11.6%, -0.52%, 1.12%
08/09/2019, 10.97%, -1.06%, -0.55%
08/12/2019, 10.34%, -1.59%, -0.55%
08/13/2019, 11.12%, -0.93%, 0.68%
08/14/2019, 9.29%, -2.48%, -1.58%
08/15/2019, 9.57%, -2.22%, 0.26%
08/16/2019, 10.56%, -1.38%, 0.88%
08/19/2019, 11.15%, -0.89%, 0.51%
08/20/2019, 10.81%, -1.17%, -0.29%
08/21/2019, 11.34%, -0.72%, 0.46%
08/22/2019, 11.17%, -0.88%, -0.16%
08/23/2019, 9.73%, -2.08%, -1.23%
08/26/2019, 10.32%, -1.59%, 0.51%
08/27/2019, 10.25%, -1.62%, -0.04%
08/28/2019, 10.65%, -1.28%, 0.35%
08/29/2019, 11.42%, -0.64%, 0.67%
08/30/2019, 11.6%, -0.47%, 0.16%
09/03/2019, 11.15%, -0.38%, -0.38%
09/04/2019, 12.04%, 0.4%, 0.79%
09/05/2019, 12.72%, 0.98%, 0.58%
09/06/2019, 12.84%, 1.09%, 0.11%
09/09/2019, 12.74%, 0.99%, -0.1%
09/10/2019, 12.61%, 0.87%, -0.13%
09/11/2019, 13.24%, 1.42%, 0.54%
09/12/2019, 13.4%, 1.56%, 0.14%
09/13/2019, 13%, 1.2%, -0.36%
09/16/2019, 12.87%, 1.09%, -0.1%
09/17/2019, 13.12%, 1.32%, 0.22%
09/18/2019, 13.07%, 1.28%, -0.04%
09/19/2019, 13.14%, 1.34%, 0.06%
09/20/2019, 13.03%, 1.26%, -0.08%
09/23/2019, 12.86%, 1.09%, -0.15%
09/24/2019, 12.39%, 0.7%, -0.39%
09/25/2019, 12.52%, 0.79%, 0.09%
09/26/2019, 12.45%, 0.74%, -0.05%
09/27/2019, 12.08%, 0.42%, -0.31%
09/30/2019, 12.4%, 0.7%, 0.28%
10/01/2019, 11.61%, -0.67%, -0.67%
10/02/2019, 10.43%, -1.69%, -1.03%
10/03/2019, 11.1%, -1.11%, 0.6%
10/04/2019, 12.01%, -0.32%, 0.8%
10/07/2019, 11.64%, -0.65%, -0.33%
10/08/2019, 10.68%, -1.47%, -0.83%
10/09/2019, 11.19%, -1.03%, 0.45%
10/10/2019, 11.5%, -0.77%, 0.27%
10/11/2019, 12.34%, -0.06%, 0.73%
10/14/2019, 12.24%, -0.14%, -0.08%
10/15/2019, 12.9%, 0.42%, 0.57%
10/16/2019, 12.85%, 0.39%, -0.03%
10/17/2019, 13.08%, 0.59%, 0.2%
10/18/2019, 12.87%, 0.41%, -0.18%
10/21/2019, 13.3%, 0.78%, 0.37%
10/22/2019, 13.14%, 0.64%, -0.13%
10/23/2019, 13.33%, 0.81%, 0.16%
10/24/2019, 13.51%, 0.96%, 0.15%
10/25/2019, 13.74%, 1.16%, 0.19%
10/28/2019, 14.06%, 1.42%, 0.26%
10/29/2019, 14.05%, 1.42%, -0.01%
10/30/2019, 14.4%, 1.73%, 0.31%
10/31/2019, 14.27%, 1.63%, -0.1%
11/01/2019, 15.02%, 0.63%, 0.63%
11/04/2019, 15.25%, 0.82%, 0.18%
11/05/2019, 15.07%, 0.66%, -0.16%
11/06/2019, 15.13%, 0.71%, 0.05%
11/07/2019, 15.23%, 0.78%, 0.07%
11/08/2019, 15.28%, 0.82%, 0.03%
11/11/2019, 15.13%, 0.68%, -0.13%
11/12/2019, 15.25%, 0.79%, 0.1%
11/13/2019, 15.25%, 0.79%, 0.01%
11/14/2019, 15.37%, 0.89%, 0.1%
11/15/2019, 15.92%, 1.36%, 0.45%
11/18/2019, 16.02%, 1.45%, 0.09%
11/19/2019, 16.07%, 1.5%, 0.04%
11/20/2019, 15.84%, 1.3%, -0.19%
11/21/2019, 15.63%, 1.12%, -0.18%
11/22/2019, 15.79%, 1.26%, 0.13%
11/25/2019, 16.47%, 1.83%, 0.56%
11/26/2019, 16.66%, 1.99%, 0.16%
11/27/2019, 16.92%, 2.2%, 0.2%
11/29/2019, 16.5%, 1.85%, -0.35%
12/02/2019, 15.78%, -0.59%, -0.59%
12/03/2019, 15.56%, -0.74%, -0.15%
12/04/2019, 16.01%, -0.38%, 0.36%
12/05/2019, 16.05%, -0.36%, 0.03%
12/06/2019, 16.7%, 0.17%, 0.53%
12/09/2019, 16.46%, -0.03%, -0.19%
12/10/2019, 16.41%, -0.07%, -0.05%
12/11/2019, 16.76%, 0.23%, 0.3%
12/12/2019, 17.22%, 0.59%, 0.35%
12/13/2019, 17.52%, 0.86%, 0.27%
12/16/2019, 18.04%, 1.28%, 0.41%
12/17/2019, 18.1%, 1.32%, 0.04%
12/18/2019, 18.01%, 1.25%, -0.08%
12/19/2019, 18.33%, 1.51%, 0.26%
12/20/2019, 18.38%, 1.53%, 0.02%
12/23/2019, 18.11%, 1.3%, -0.22%
12/24/2019, 18.15%, 1.34%, 0.04%
12/26/2019, 18.54%, 1.67%, 0.32%
12/27/2019, 18.63%, 1.75%, 0.08%
12/30/2019, 18.21%, 1.41%, -0.34%
12/31/2019, 18.37%, 1.52%, 0.11%
