Date, YTD, MTD, Day
03/10/2016, -1.33%, 2.05%, -0.11%
03/11/2016, -0.23%, 3.24%, 1.14%
03/14/2016, -0.51%, 2.94%, -0.29%
03/15/2016, -0.9%, 2.52%, -0.4%
03/16/2016, -0.28%, 3.16%, 0.63%
03/17/2016, 0.32%, 3.81%, 0.61%
03/18/2016, 0.59%, 4.09%, 0.27%
03/21/2016, 0.51%, 4.01%, -0.09%
03/22/2016, 0.42%, 3.92%, -0.08%
03/23/2016, 0.03%, 3.48%, -0.4%
03/24/2016, -0.17%, 3.27%, -0.2%
03/28/2016, -0.04%, 3.41%, 0.13%
03/29/2016, 0.8%, 4.29%, 0.84%
03/30/2016, 1.11%, 4.63%, 0.31%
03/31/2016, 1.03%, 4.54%, -0.08%
04/01/2016, 1.05%, 0.02%, 0.02%
04/04/2016, 0.86%, -0.17%, -0.19%
04/05/2016, 0.18%, -0.86%, -0.69%
04/06/2016, 0.76%, -0.27%, 0.6%
04/07/2016, 0.17%, -0.87%, -0.6%
04/08/2016, 0.65%, -0.38%, 0.5%
04/11/2016, 0.61%, -0.42%, -0.04%
04/12/2016, 1.22%, 0.19%, 0.62%
04/13/2016, 2.03%, 1%, 0.81%
04/14/2016, 1.99%, 0.96%, -0.04%
04/15/2016, 2.06%, 1.02%, 0.07%
04/18/2016, 2.39%, 1.36%, 0.33%
04/19/2016, 2.88%, 1.85%, 0.48%
04/20/2016, 2.77%, 1.74%, -0.11%
04/21/2016, 2.43%, 1.4%, -0.33%
04/22/2016, 2.43%, 1.4%, -0%
04/25/2016, 2.22%, 1.19%, -0.21%
04/26/2016, 2.34%, 1.31%, 0.12%
04/27/2016, 2.57%, 1.54%, 0.23%
04/28/2016, 2.17%, 1.14%, -0.38%
04/29/2016, 1.87%, 0.84%, -0.29%
05/02/2016, 2.22%, 0.34%, 0.34%
05/03/2016, 1.53%, -0.34%, -0.68%
05/04/2016, 1.05%, -0.81%, -0.47%
05/05/2016, 1.08%, -0.78%, 0.02%
05/06/2016, 1.15%, -0.71%, 0.07%
05/09/2016, 1.15%, -0.72%, -0.01%
05/10/2016, 1.91%, 0.04%, 0.76%
05/11/2016, 1.47%, -0.4%, -0.43%
05/12/2016, 1.37%, -0.5%, -0.1%
05/13/2016, 0.92%, -0.94%, -0.44%
05/16/2016, 1.38%, -0.49%, 0.46%
05/17/2016, 0.92%, -0.94%, -0.45%
05/18/2016, 0.68%, -1.17%, -0.24%
05/19/2016, 0.4%, -1.45%, -0.28%
05/20/2016, 0.84%, -1.01%, 0.45%
05/23/2016, 0.73%, -1.12%, -0.11%
05/24/2016, 1.46%, -0.4%, 0.73%
05/25/2016, 1.93%, 0.06%, 0.47%
05/26/2016, 2.09%, 0.22%, 0.16%
05/27/2016, 2.19%, 0.31%, 0.09%
05/31/2016, 2.19%, 0.32%, 0.01%
06/01/2016, 2.28%, 0.09%, 0.09%
06/02/2016, 2.5%, 0.3%, 0.21%
06/03/2016, 2.81%, 0.6%, 0.3%
06/06/2016, 3.11%, 0.9%, 0.3%
06/07/2016, 3.45%, 1.23%, 0.33%
06/08/2016, 3.72%, 1.5%, 0.26%
06/09/2016, 3.4%, 1.19%, -0.3%
06/10/2016, 2.49%, 0.28%, -0.89%
06/13/2016, 1.4%, -0.79%, -1.07%
06/14/2016, 0.99%, -1.19%, -0.41%
06/15/2016, 1.18%, -1%, 0.19%
06/16/2016, 1.23%, -0.95%, 0.05%
06/17/2016, 1.27%, -0.92%, 0.04%
06/20/2016, 1.94%, -0.25%, 0.69%
06/21/2016, 2.13%, -0.06%, 0.19%
06/22/2016, 2.14%, -0.06%, 0.01%
06/23/2016, 3.07%, 0.86%, 0.93%
06/24/2016, 0.23%, -1.93%, -2.76%
06/27/2016, -0.77%, -2.91%, -1.03%
06/28/2016, 0.44%, -1.73%, 1.27%
06/29/2016, 1.43%, -0.76%, 1.01%
06/30/2016, 2.32%, 0.12%, 0.89%
07/01/2016, 2.61%, 0.28%, 0.28%
07/05/2016, 2.05%, -0.28%, -0.56%
07/06/2016, 2.2%, -0.14%, 0.14%
07/07/2016, 2.15%, -0.19%, -0.05%
07/08/2016, 3.11%, 0.75%, 0.95%
07/11/2016, 3.48%, 1.13%, 0.38%
07/12/2016, 3.91%, 1.56%, 0.43%
07/13/2016, 4.02%, 1.67%, 0.11%
07/14/2016, 4.29%, 1.94%, 0.26%
07/15/2016, 4.08%, 1.73%, -0.21%
07/18/2016, 4.23%, 1.88%, 0.15%
07/19/2016, 4.08%, 1.73%, -0.14%
07/20/2016, 4.37%, 2.02%, 0.28%
07/21/2016, 4.21%, 1.87%, -0.15%
07/22/2016, 4.42%, 2.06%, 0.19%
07/25/2016, 4.23%, 1.88%, -0.18%
07/26/2016, 4.36%, 2.01%, 0.13%
07/27/2016, 4.56%, 2.21%, 0.2%
07/28/2016, 4.59%, 2.24%, 0.03%
07/29/2016, 5.02%, 2.67%, 0.42%
08/01/2016, 4.79%, -0.22%, -0.22%
08/02/2016, 4.28%, -0.7%, -0.48%
08/03/2016, 4.34%, -0.65%, 0.05%
08/04/2016, 4.6%, -0.4%, 0.25%
08/05/2016, 4.91%, -0.11%, 0.29%
08/08/2016, 4.99%, -0.03%, 0.09%
08/09/2016, 5.33%, 0.3%, 0.33%
08/10/2016, 5.31%, 0.28%, -0.02%
08/11/2016, 5.54%, 0.5%, 0.22%
08/12/2016, 5.61%, 0.57%, 0.07%
08/15/2016, 5.76%, 0.7%, 0.13%
08/16/2016, 5.48%, 0.45%, -0.25%
08/17/2016, 5.55%, 0.51%, 0.06%
08/18/2016, 5.85%, 0.79%, 0.28%
08/19/2016, 5.53%, 0.49%, -0.3%
08/22/2016, 5.58%, 0.54%, 0.04%
08/23/2016, 5.76%, 0.71%, 0.17%
08/24/2016, 5.44%, 0.4%, -0.3%
08/25/2016, 5.33%, 0.3%, -0.1%
08/26/2016, 5.02%, 0%, -0.3%
08/29/2016, 5.45%, 0.41%, 0.41%
08/30/2016, 5.29%, 0.25%, -0.16%
08/31/2016, 5.15%, 0.12%, -0.13%
09/01/2016, 5.26%, 0.11%, 0.11%
09/02/2016, 5.65%, 0.49%, 0.37%
09/06/2016, 6.23%, 1.04%, 0.54%
09/07/2016, 6.3%, 1.1%, 0.07%
09/08/2016, 6%, 0.82%, -0.28%
09/09/2016, 4.31%, -0.78%, -1.58%
09/12/2016, 4.63%, -0.48%, 0.31%
09/13/2016, 3.42%, -1.63%, -1.15%
09/14/2016, 3.44%, -1.61%, 0.02%
09/15/2016, 4.06%, -1.03%, 0.6%
09/16/2016, 3.68%, -1.39%, -0.36%
09/19/2016, 3.87%, -1.21%, 0.18%
09/20/2016, 3.97%, -1.11%, 0.1%
09/21/2016, 4.9%, -0.23%, 0.89%
09/22/2016, 5.51%, 0.35%, 0.58%
09/23/2016, 5.09%, -0.05%, -0.39%
09/26/2016, 4.6%, -0.51%, -0.46%
09/27/2016, 5%, -0.14%, 0.38%
09/28/2016, 5.41%, 0.26%, 0.39%
09/29/2016, 4.82%, -0.3%, -0.55%
09/30/2016, 5.11%, -0.03%, 0.27%
10/03/2016, 4.98%, -0.13%, -0.13%
10/04/2016, 4.62%, -0.47%, -0.34%
10/05/2016, 4.87%, -0.23%, 0.24%
10/06/2016, 4.68%, -0.42%, -0.19%
10/07/2016, 4.45%, -0.63%, -0.21%
10/10/2016, 4.63%, -0.46%, 0.16%
10/11/2016, 3.76%, -1.29%, -0.82%
10/12/2016, 3.82%, -1.23%, 0.06%
10/13/2016, 3.63%, -1.41%, -0.18%
10/14/2016, 3.53%, -1.5%, -0.09%
10/17/2016, 3.45%, -1.58%, -0.08%
10/18/2016, 4.01%, -1.04%, 0.54%
10/19/2016, 4.26%, -0.81%, 0.23%
10/20/2016, 4.18%, -0.88%, -0.07%
10/21/2016, 4.12%, -0.95%, -0.06%
10/24/2016, 4.29%, -0.78%, 0.17%
10/25/2016, 4.08%, -0.97%, -0.2%
10/26/2016, 3.8%, -1.25%, -0.28%
10/27/2016, 3.45%, -1.57%, -0.33%
10/28/2016, 3.36%, -1.66%, -0.09%
10/31/2016, 3.41%, -1.61%, 0.05%
11/01/2016, 3.06%, -0.34%, -0.34%
11/02/2016, 2.62%, -0.77%, -0.43%
11/03/2016, 2.4%, -0.97%, -0.21%
11/04/2016, 2.28%, -1.09%, -0.12%
11/07/2016, 3.32%, -0.09%, 1.02%
11/08/2016, 3.46%, 0.04%, 0.13%
11/09/2016, 3.49%, 0.06%, 0.01%
11/10/2016, 3.26%, -0.16%, -0.22%
11/11/2016, 2.94%, -0.47%, -0.32%
11/14/2016, 2.75%, -0.66%, -0.2%
11/15/2016, 3.2%, -0.23%, 0.43%
11/16/2016, 3.08%, -0.34%, -0.12%
11/17/2016, 3.19%, -0.23%, 0.11%
11/18/2016, 2.86%, -0.56%, -0.33%
11/21/2016, 3.32%, -0.11%, 0.44%
11/22/2016, 3.55%, 0.11%, 0.22%
11/23/2016, 3.45%, 0.01%, -0.11%
11/25/2016, 3.63%, 0.18%, 0.16%
11/28/2016, 3.51%, 0.07%, -0.1%
11/29/2016, 3.68%, 0.23%, 0.16%
11/30/2016, 3.39%, -0.05%, -0.28%
12/01/2016, 3.1%, -0.27%, -0.27%
12/02/2016, 3.25%, -0.12%, 0.15%
12/05/2016, 3.67%, 0.27%, 0.39%
12/06/2016, 4.02%, 0.6%, 0.33%
12/07/2016, 4.97%, 1.52%, 0.91%
12/08/2016, 5.04%, 1.57%, 0.05%
12/09/2016, 5.15%, 1.66%, 0.09%
12/12/2016, 4.95%, 1.47%, -0.18%
12/13/2016, 5.46%, 1.96%, 0.48%
12/14/2016, 4.44%, 0.98%, -0.96%
12/15/2016, 4.53%, 1.05%, 0.07%
12/16/2016, 4.48%, 1.01%, -0.04%
12/19/2016, 4.19%, 0.73%, -0.27%
12/20/2016, 4.37%, 0.9%, 0.16%
12/21/2016, 4.28%, 0.81%, -0.08%
12/22/2016, 4.1%, 0.64%, -0.16%
12/23/2016, 4.2%, 0.73%, 0.09%
12/27/2016, 4.27%, 0.8%, 0.06%
12/28/2016, 4.01%, 0.57%, -0.22%
12/29/2016, 4.23%, 0.78%, 0.21%
12/30/2016, 4.17%, 0.74%, -0.04%
