Date, YTD, MTD, Day
03/26/2018, -1.4%, -0.93%, 1.36%
03/27/2018, -2.13%, -1.65%, -0.73%
03/28/2018, -2.18%, -1.7%, -0.05%
03/29/2018, -1.39%, -0.92%, 0.8%
04/02/2018, -2.48%, -1.1%, -1.1%
04/03/2018, -1.94%, -0.56%, 0.56%
04/04/2018, -1.57%, -0.19%, 0.37%
04/05/2018, -1.18%, 0.21%, 0.39%
04/06/2018, -2.06%, -0.67%, -0.87%
04/09/2018, -1.75%, -0.37%, 0.31%
04/10/2018, -0.91%, 0.49%, 0.86%
04/11/2018, -1.15%, 0.24%, -0.24%
04/12/2018, -0.87%, 0.53%, 0.28%
04/13/2018, -1.03%, 0.37%, -0.16%
04/16/2018, -0.67%, 0.72%, 0.35%
04/17/2018, -0.18%, 1.22%, 0.49%
04/18/2018, -0.12%, 1.28%, 0.06%
04/19/2018, -0.48%, 0.91%, -0.36%
04/20/2018, -1%, 0.39%, -0.51%
04/23/2018, -1.12%, 0.26%, -0.12%
04/24/2018, -1.74%, -0.36%, -0.62%
04/25/2018, -1.83%, -0.45%, -0.1%
04/26/2018, -1.3%, 0.09%, 0.54%
04/27/2018, -1.12%, 0.26%, 0.17%
04/30/2018, -1.48%, -0.09%, -0.35%
05/01/2018, -1.49%, -0.02%, -0.02%
05/02/2018, -1.78%, -0.31%, -0.29%
05/03/2018, -1.83%, -0.35%, -0.04%
05/04/2018, -1.27%, 0.21%, 0.57%
05/07/2018, -1.15%, 0.33%, 0.12%
05/08/2018, -1.16%, 0.32%, -0.01%
05/09/2018, -0.81%, 0.66%, 0.34%
05/10/2018, -0.2%, 1.29%, 0.62%
05/11/2018, -0.06%, 1.42%, 0.14%
05/14/2018, -0.04%, 1.44%, 0.01%
05/15/2018, -0.63%, 0.84%, -0.59%
05/16/2018, -0.47%, 1.01%, 0.16%
05/17/2018, -0.52%, 0.95%, -0.06%
05/18/2018, -0.57%, 0.9%, -0.04%
05/21/2018, -0.2%, 1.28%, 0.37%
05/22/2018, -0.34%, 1.13%, -0.14%
05/23/2018, -0.28%, 1.2%, 0.06%
05/24/2018, -0.37%, 1.11%, -0.08%
05/25/2018, -0.46%, 1.02%, -0.09%
05/29/2018, -0.98%, 0.51%, -0.5%
05/30/2018, -0.42%, 1.07%, 0.55%
05/31/2018, -0.77%, 0.71%, -0.35%
06/01/2018, -0.28%, 0.49%, 0.49%
06/04/2018, -0.02%, 0.74%, 0.25%
06/05/2018, 0.02%, 0.79%, 0.04%
06/06/2018, 0.4%, 1.16%, 0.37%
06/07/2018, 0.37%, 1.13%, -0.03%
06/08/2018, 0.43%, 1.19%, 0.06%
06/11/2018, 0.52%, 1.28%, 0.09%
06/12/2018, 0.54%, 1.29%, 0.01%
06/13/2018, 0.33%, 1.08%, -0.21%
06/14/2018, 0.42%, 1.17%, 0.09%
06/15/2018, 0.27%, 1.02%, -0.15%
06/18/2018, 0.04%, 0.79%, -0.23%
06/19/2018, -0.29%, 0.45%, -0.33%
06/20/2018, -0.26%, 0.48%, 0.03%
06/21/2018, -1.08%, -0.34%, -0.82%
06/22/2018, -0.77%, -0.02%, 0.32%
06/25/2018, -1.61%, -0.86%, -0.83%
06/26/2018, -1.5%, -0.75%, 0.11%
06/27/2018, -1.97%, -1.21%, -0.47%
06/28/2018, -1.74%, -0.99%, 0.23%
06/29/2018, -1.5%, -0.74%, 0.26%
07/02/2018, -1.61%, -0.13%, -0.13%
07/03/2018, -1.66%, -0.18%, -0.04%
07/05/2018, -1.2%, 0.29%, 0.46%
07/06/2018, -0.68%, 0.81%, 0.52%
07/09/2018, -0.18%, 1.31%, 0.5%
07/10/2018, -0.06%, 1.43%, 0.11%
07/11/2018, -0.66%, 0.82%, -0.6%
07/12/2018, -0.16%, 1.32%, 0.5%
07/13/2018, -0.04%, 1.44%, 0.12%
07/16/2018, -0.17%, 1.31%, -0.13%
07/17/2018, 0.04%, 1.52%, 0.2%
07/18/2018, 0.1%, 1.58%, 0.06%
07/19/2018, -0.06%, 1.42%, -0.15%
07/20/2018, -0.06%, 1.43%, 0.01%
07/23/2018, -0.14%, 1.34%, -0.09%
07/24/2018, 0.14%, 1.62%, 0.28%
07/25/2018, 0.61%, 2.1%, 0.46%
07/26/2018, 0.47%, 1.95%, -0.14%
07/27/2018, 0.21%, 1.7%, -0.24%
07/30/2018, -0.02%, 1.48%, -0.22%
07/31/2018, 0.24%, 1.73%, 0.25%
08/01/2018, 0.04%, -0.2%, -0.2%
08/02/2018, 0.1%, -0.16%, 0.04%
08/03/2018, 0.36%, 0.1%, 0.25%
08/06/2018, 0.43%, 0.16%, 0.06%
08/07/2018, 0.6%, 0.32%, 0.16%
08/08/2018, 0.61%, 0.34%, 0.02%
08/09/2018, 0.58%, 0.3%, -0.04%
08/10/2018, 0.05%, -0.22%, -0.52%
08/13/2018, -0.37%, -0.63%, -0.42%
08/14/2018, -0.09%, -0.37%, 0.26%
08/15/2018, -0.67%, -0.94%, -0.58%
08/16/2018, -0.25%, -0.54%, 0.41%
08/17/2018, 0.01%, -0.28%, 0.26%
08/20/2018, 0.31%, 0.02%, 0.31%
08/21/2018, 0.54%, 0.25%, 0.23%
08/22/2018, 0.7%, 0.41%, 0.17%
08/23/2018, 0.44%, 0.15%, -0.26%
08/24/2018, 0.85%, 0.55%, 0.4%
08/27/2018, 1.39%, 1.09%, 0.53%
08/28/2018, 1.3%, 0.99%, -0.1%
08/29/2018, 1.62%, 1.3%, 0.3%
08/30/2018, 1.26%, 0.95%, -0.34%
08/31/2018, 1.15%, 0.83%, -0.12%
09/04/2018, 0.73%, -0.42%, -0.42%
09/05/2018, 0.4%, -0.76%, -0.34%
09/06/2018, 0.21%, -0.93%, -0.18%
09/07/2018, -0.07%, -1.21%, -0.28%
09/10/2018, 0.03%, -1.13%, 0.08%
09/11/2018, 0.1%, -1.06%, 0.07%
09/12/2018, 0.22%, -0.95%, 0.12%
09/13/2018, 0.58%, -0.6%, 0.36%
09/14/2018, 0.64%, -0.54%, 0.06%
09/17/2018, 0.36%, -0.79%, -0.25%
09/18/2018, 0.65%, -0.51%, 0.28%
09/19/2018, 0.74%, -0.42%, 0.09%
09/20/2018, 1.32%, 0.15%, 0.57%
09/21/2018, 1.35%, 0.18%, 0.03%
09/24/2018, 1.04%, -0.13%, -0.3%
09/25/2018, 0.96%, -0.21%, -0.08%
09/26/2018, 0.92%, -0.22%, -0.01%
09/27/2018, 0.8%, -0.34%, -0.11%
09/28/2018, 0.68%, -0.47%, -0.13%
10/01/2018, 0.69%, 0%, 0%
10/02/2018, 0.54%, -0.15%, -0.15%
10/03/2018, 0.37%, -0.33%, -0.18%
10/04/2018, -0.4%, -1.09%, -0.76%
10/05/2018, -0.85%, -1.54%, -0.45%
10/08/2018, -1.01%, -1.7%, -0.17%
10/09/2018, -1.11%, -1.79%, -0.09%
10/10/2018, -2.81%, -3.41%, -1.65%
10/11/2018, -3.77%, -4.32%, -0.96%
10/12/2018, -3.17%, -3.75%, 0.62%
10/15/2018, -3.38%, -3.95%, -0.22%
10/16/2018, -2.17%, -2.79%, 1.24%
10/17/2018, -2.46%, -3.08%, -0.3%
10/18/2018, -3.33%, -3.93%, -0.88%
10/19/2018, -3.35%, -3.94%, -0.01%
10/22/2018, -3.57%, -4.15%, -0.22%
10/23/2018, -4%, -4.57%, -0.45%
10/24/2018, -5.57%, -6.07%, -1.62%
10/25/2018, -4.73%, -5.27%, 0.89%
10/26/2018, -5.42%, -5.92%, -0.72%
10/29/2018, -5.79%, -6.28%, -0.39%
10/30/2018, -5.09%, -5.61%, 0.75%
10/31/2018, -4.5%, -5.05%, 0.62%
11/01/2018, -3.73%, 0.82%, 0.82%
11/02/2018, -4.02%, 0.53%, -0.28%
11/05/2018, -3.77%, 0.78%, 0.25%
11/06/2018, -3.5%, 1.06%, 0.27%
11/07/2018, -2.48%, 2.11%, 1.03%
11/08/2018, -2.83%, 1.72%, -0.37%
11/09/2018, -3.32%, 1.22%, -0.49%
11/12/2018, -4.33%, 0.17%, -1.02%
11/13/2018, -4.28%, 0.23%, 0.06%
11/14/2018, -4.54%, -0.02%, -0.25%
11/15/2018, -3.98%, 0.56%, 0.58%
11/16/2018, -3.81%, 0.73%, 0.18%
11/19/2018, -4.55%, -0.03%, -0.75%
11/20/2018, -5.59%, -1.11%, -1.09%
11/21/2018, -5.18%, -0.67%, 0.45%
11/23/2018, -5.48%, -0.99%, -0.32%
11/26/2018, -4.73%, -0.2%, 0.8%
11/27/2018, -4.72%, -0.2%, 0%
11/28/2018, -3.58%, 0.97%, 1.18%
11/29/2018, -3.67%, 0.88%, -0.09%
11/30/2018, -3.38%, 1.16%, 0.28%
12/03/2018, -2.62%, 0.78%, 0.78%
12/04/2018, -4.24%, -0.85%, -1.61%
12/06/2018, -4.51%, -1.15%, -0.31%
12/07/2018, -5.46%, -2.1%, -0.97%
12/10/2018, -5.59%, -2.26%, -0.17%
12/11/2018, -5.66%, -2.33%, -0.07%
12/12/2018, -5.16%, -1.79%, 0.56%
12/13/2018, -5.19%, -1.82%, -0.03%
12/14/2018, -6.1%, -2.74%, -0.96%
12/17/2018, -6.96%, -3.61%, -0.92%
12/18/2018, -6.85%, -3.49%, 0.11%
12/19/2018, -7.45%, -4.08%, -0.64%
12/20/2018, -8.14%, -4.78%, -0.75%
12/21/2018, -9.53%, -6.21%, -1.57%
12/24/2018, -10.43%, -7.1%, -1.03%
12/26/2018, -8.59%, -5.25%, 2.17%
12/27/2018, -8.34%, -5.02%, 0.26%
12/28/2018, -8.12%, -4.77%, 0.26%
12/31/2018, -7.66%, -4.31%, 0.5%
