Date, YTD, MTD, Day
04/17/2017, 4.06%, 0.1%, 0.45%
04/18/2017, 3.97%, 0.02%, -0.07%
04/19/2017, 3.75%, -0.19%, -0.21%
04/20/2017, 4.17%, 0.2%, 0.4%
04/21/2017, 4.04%, 0.08%, -0.13%
04/24/2017, 4.89%, 0.87%, 0.8%
04/25/2017, 5.23%, 1.19%, 0.31%
04/26/2017, 5.23%, 1.18%, -0%
04/27/2017, 5.27%, 1.22%, 0.04%
04/28/2017, 5.17%, 1.13%, -0.09%
05/01/2017, 5.23%, 0.05%, 0.05%
05/02/2017, 5.46%, 0.26%, 0.21%
05/03/2017, 5.25%, 0.06%, -0.2%
05/04/2017, 5.33%, 0.13%, 0.07%
05/05/2017, 5.73%, 0.5%, 0.37%
05/08/2017, 5.54%, 0.32%, -0.18%
05/09/2017, 5.49%, 0.28%, -0.05%
05/10/2017, 5.6%, 0.37%, 0.1%
05/11/2017, 5.51%, 0.3%, -0.08%
05/12/2017, 5.69%, 0.47%, 0.17%
05/15/2017, 6.01%, 0.76%, 0.29%
05/16/2017, 6.19%, 0.92%, 0.16%
05/17/2017, 5.39%, 0.2%, -0.71%
05/18/2017, 5.4%, 0.21%, 0.01%
05/19/2017, 5.97%, 0.73%, 0.52%
05/22/2017, 6.22%, 0.96%, 0.23%
05/23/2017, 6.2%, 0.94%, -0.03%
05/24/2017, 6.43%, 1.15%, 0.22%
05/25/2017, 6.62%, 1.34%, 0.18%
05/26/2017, 6.58%, 1.3%, -0.04%
05/30/2017, 6.55%, 1.27%, -0.03%
05/31/2017, 6.54%, 1.27%, -0.01%
06/01/2017, 7.07%, 0.48%, 0.48%
06/02/2017, 7.55%, 0.93%, 0.44%
06/05/2017, 7.37%, 0.76%, -0.16%
06/06/2017, 7.28%, 0.68%, -0.08%
06/07/2017, 7.25%, 0.65%, -0.04%
06/08/2017, 7.24%, 0.64%, -0%
06/09/2017, 7.11%, 0.52%, -0.12%
06/12/2017, 6.97%, 0.4%, -0.12%
06/13/2017, 7.37%, 0.76%, 0.36%
06/14/2017, 7.43%, 0.83%, 0.07%
06/15/2017, 7.05%, 0.49%, -0.34%
06/16/2017, 7.2%, 0.61%, 0.13%
06/19/2017, 7.63%, 1%, 0.39%
06/20/2017, 6.71%, 0.18%, -0.81%
06/21/2017, 6.67%, 0.14%, -0.04%
06/22/2017, 6.7%, 0.17%, 0.03%
06/23/2017, 6.91%, 0.36%, 0.19%
06/26/2017, 7.01%, 0.45%, 0.09%
06/27/2017, 6.56%, 0.03%, -0.42%
06/28/2017, 7.11%, 0.53%, 0.51%
06/29/2017, 6.48%, -0.05%, -0.58%
06/30/2017, 6.5%, -0.04%, 0.02%
07/03/2017, 6.55%, 0.04%, 0.04%
07/05/2017, 6.56%, 0.05%, 0.01%
07/06/2017, 6.01%, -0.45%, -0.5%
07/07/2017, 6.26%, -0.23%, 0.22%
07/10/2017, 6.33%, -0.16%, 0.07%
07/11/2017, 6.44%, -0.06%, 0.1%
07/12/2017, 7.1%, 0.55%, 0.61%
07/13/2017, 7.23%, 0.65%, 0.1%
07/14/2017, 7.66%, 1.05%, 0.39%
07/17/2017, 7.68%, 1.06%, 0.02%
07/18/2017, 7.84%, 1.22%, 0.16%
07/19/2017, 8.22%, 1.57%, 0.34%
07/20/2017, 8.29%, 1.62%, 0.05%
07/21/2017, 8.26%, 1.61%, -0.02%
07/24/2017, 8.17%, 1.52%, -0.08%
07/25/2017, 8.18%, 1.53%, -0%
07/26/2017, 8.38%, 1.7%, 0.17%
07/27/2017, 8.25%, 1.58%, -0.12%
07/28/2017, 8.22%, 1.56%, -0.02%
07/31/2017, 8.24%, 1.57%, 0.02%
08/01/2017, 8.57%, 0.31%, 0.31%
08/02/2017, 8.52%, 0.26%, -0.05%
08/03/2017, 8.5%, 0.24%, -0.02%
08/04/2017, 8.53%, 0.27%, 0.02%
08/07/2017, 8.64%, 0.37%, 0.1%
08/08/2017, 8.43%, 0.17%, -0.2%
08/09/2017, 8.3%, 0.07%, -0.1%
08/10/2017, 7.37%, -0.75%, -0.82%
08/11/2017, 7.43%, -0.7%, 0.05%
08/14/2017, 7.95%, -0.24%, 0.47%
08/15/2017, 7.82%, -0.36%, -0.12%
08/16/2017, 8.12%, -0.09%, 0.27%
08/17/2017, 7.33%, -0.8%, -0.7%
08/18/2017, 7.31%, -0.81%, -0.02%
08/21/2017, 7.38%, -0.75%, 0.06%
08/22/2017, 7.88%, -0.31%, 0.45%
08/23/2017, 7.84%, -0.34%, -0.03%
08/24/2017, 7.76%, -0.41%, -0.08%
08/25/2017, 8.03%, -0.17%, 0.24%
08/28/2017, 8.08%, -0.13%, 0.04%
08/29/2017, 8.08%, -0.12%, 0.01%
08/30/2017, 8.25%, 0.03%, 0.15%
08/31/2017, 8.74%, 0.47%, 0.44%
09/01/2017, 8.82%, 0.07%, 0.07%
09/05/2017, 8.54%, -0.16%, -0.23%
09/06/2017, 8.68%, -0.05%, 0.12%
09/07/2017, 9.02%, 0.25%, 0.3%
09/08/2017, 8.95%, 0.19%, -0.06%
09/11/2017, 9.42%, 0.59%, 0.4%
09/12/2017, 9.57%, 0.72%, 0.13%
09/13/2017, 9.43%, 0.6%, -0.12%
09/14/2017, 9.49%, 0.65%, 0.05%
09/15/2017, 9.63%, 0.77%, 0.12%
09/18/2017, 9.74%, 0.86%, 0.09%
09/19/2017, 9.67%, 0.81%, -0.06%
09/20/2017, 9.63%, 0.77%, -0.04%
09/21/2017, 9.29%, 0.46%, -0.3%
09/22/2017, 9.42%, 0.58%, 0.12%
09/25/2017, 9.22%, 0.42%, -0.16%
09/26/2017, 9.1%, 0.31%, -0.11%
09/27/2017, 9.2%, 0.39%, 0.08%
09/28/2017, 9.31%, 0.49%, 0.1%
09/29/2017, 9.59%, 0.73%, 0.24%
10/02/2017, 9.8%, 0.19%, 0.19%
10/03/2017, 10.05%, 0.41%, 0.22%
10/04/2017, 10.11%, 0.46%, 0.05%
10/05/2017, 10.27%, 0.6%, 0.14%
10/06/2017, 10.17%, 0.51%, -0.09%
10/09/2017, 10.12%, 0.46%, -0.04%
10/10/2017, 10.43%, 0.73%, 0.27%
10/11/2017, 10.62%, 0.9%, 0.16%
10/12/2017, 10.62%, 0.9%, 0%
10/13/2017, 10.84%, 1.09%, 0.19%
10/16/2017, 10.87%, 1.11%, 0.02%
10/17/2017, 10.82%, 1.07%, -0.04%
10/18/2017, 10.83%, 1.08%, 0.01%
10/19/2017, 10.82%, 1.07%, -0.01%
10/20/2017, 10.88%, 1.11%, 0.04%
10/23/2017, 10.64%, 0.91%, -0.2%
10/24/2017, 10.68%, 0.94%, 0.03%
10/25/2017, 10.34%, 0.64%, -0.3%
10/26/2017, 10.3%, 0.59%, -0.04%
10/27/2017, 10.81%, 1.05%, 0.45%
10/30/2017, 10.81%, 1.05%, 0.01%
10/31/2017, 10.99%, 1.21%, 0.15%
11/01/2017, 11.1%, 0.09%, 0.09%
11/02/2017, 11.23%, 0.2%, 0.11%
11/03/2017, 11.34%, 0.31%, 0.11%
11/06/2017, 11.52%, 0.47%, 0.16%
11/07/2017, 11.37%, 0.34%, -0.13%
11/08/2017, 11.5%, 0.44%, 0.1%
11/09/2017, 11.16%, 0.15%, -0.29%
11/10/2017, 10.9%, -0.09%, -0.24%
11/13/2017, 10.81%, -0.16%, -0.07%
11/14/2017, 10.72%, -0.23%, -0.07%
11/15/2017, 10.39%, -0.5%, -0.27%
11/16/2017, 10.97%, -0.02%, 0.49%
11/17/2017, 10.97%, -0.01%, 0%
11/20/2017, 11.06%, 0.06%, 0.07%
11/21/2017, 11.64%, 0.55%, 0.5%
11/22/2017, 11.77%, 0.67%, 0.12%
11/24/2017, 11.95%, 0.82%, 0.15%
11/27/2017, 11.74%, 0.64%, -0.17%
11/28/2017, 12.29%, 1.12%, 0.47%
11/29/2017, 12.11%, 0.95%, -0.16%
11/30/2017, 12.33%, 1.14%, 0.18%
12/01/2017, 12.25%, -0.05%, -0.05%
12/04/2017, 12.11%, -0.16%, -0.11%
12/05/2017, 11.91%, -0.32%, -0.16%
12/06/2017, 11.75%, -0.45%, -0.13%
12/07/2017, 11.92%, -0.31%, 0.14%
12/08/2017, 12.29%, -0.01%, 0.31%
12/11/2017, 12.45%, 0.12%, 0.13%
12/12/2017, 12.49%, 0.15%, 0.03%
12/13/2017, 12.71%, 0.35%, 0.2%
12/14/2017, 12.4%, 0.09%, -0.25%
12/15/2017, 12.82%, 0.44%, 0.35%
12/18/2017, 13.31%, 0.83%, 0.39%
12/19/2017, 12.99%, 0.56%, -0.28%
12/20/2017, 12.35%, 0.01%, -0.54%
12/21/2017, 12.62%, 0.24%, 0.23%
12/22/2017, 12.64%, 0.25%, 0.02%
12/26/2017, 12.66%, 0.27%, 0.02%
12/27/2017, 12.94%, 0.52%, 0.25%
12/28/2017, 13.12%, 0.66%, 0.14%
12/29/2017, 12.95%, 0.52%, -0.14%
