Date, YTD, MTD, Day
07/08/2019, 4.4%, -0.18%, -0.09%
07/09/2019, 4.31%, -0.27%, -0.09%
07/10/2019, 4.4%, -0.18%, 0.09%
07/11/2019, 4.02%, -0.55%, -0.37%
07/12/2019, 4.11%, -0.46%, 0.09%
07/15/2019, 4.21%, -0.37%, 0.09%
07/16/2019, 4.11%, -0.46%, -0.09%
07/17/2019, 4.4%, -0.18%, 0.28%
07/18/2019, 4.5%, -0.09%, 0.09%
07/19/2019, 4.5%, -0.09%, 0%
07/22/2019, 4.5%, -0.09%, 0%
07/23/2019, 4.4%, -0.18%, -0.09%
07/24/2019, 4.5%, -0.09%, 0.09%
07/25/2019, 4.4%, -0.18%, -0.09%
07/26/2019, 4.4%, -0.18%, 0%
07/29/2019, 4.4%, -0.18%, 0%
07/30/2019, 4.5%, -0.09%, 0.09%
07/31/2019, 4.59%, 0%, 0.09%
08/01/2019, 5.36%, 0.73%, 0.73%
08/02/2019, 5.45%, 0.82%, 0.09%
08/05/2019, 6.03%, 1.37%, 0.54%
08/06/2019, 6.12%, 1.46%, 0.09%
08/07/2019, 6.12%, 1.46%, 0%
08/08/2019, 6.12%, 1.46%, 0%
08/09/2019, 5.93%, 1.28%, -0.18%
08/12/2019, 6.41%, 1.74%, 0.45%
08/13/2019, 6.22%, 1.56%, -0.18%
08/14/2019, 6.7%, 2.01%, 0.45%
08/15/2019, 7.08%, 2.38%, 0.36%
08/16/2019, 6.99%, 2.29%, -0.09%
08/19/2019, 6.6%, 1.92%, -0.36%
08/20/2019, 6.89%, 2.2%, 0.27%
08/21/2019, 6.7%, 2.01%, -0.18%
08/22/2019, 6.6%, 1.92%, -0.09%
08/23/2019, 7.08%, 2.38%, 0.45%
08/26/2019, 6.89%, 2.2%, -0.18%
08/27/2019, 7.27%, 2.56%, 0.36%
08/28/2019, 7.37%, 2.65%, 0.09%
08/29/2019, 7.18%, 2.47%, -0.18%
08/30/2019, 7.27%, 2.56%, 0.09%
09/03/2019, 7.37%, 0.09%, 0.09%
09/04/2019, 7.46%, 0.18%, 0.09%
09/05/2019, 6.89%, -0.36%, -0.53%
09/06/2019, 6.99%, -0.27%, 0.09%
09/09/2019, 6.51%, -0.71%, -0.45%
09/10/2019, 5.93%, -1.25%, -0.54%
09/11/2019, 5.93%, -1.25%, 0%
09/12/2019, 5.74%, -1.43%, -0.18%
09/13/2019, 5.07%, -2.05%, -0.63%
09/16/2019, 5.36%, -1.78%, 0.27%
09/17/2019, 5.55%, -1.61%, 0.18%
09/18/2019, 5.65%, -1.52%, 0.09%
09/19/2019, 5.74%, -1.43%, 0.09%
09/20/2019, 6.12%, -1.07%, 0.36%
09/23/2019, 6.22%, -0.98%, 0.09%
09/24/2019, 6.51%, -0.71%, 0.27%
09/25/2019, 6.03%, -1.16%, -0.45%
09/26/2019, 6.22%, -0.98%, 0.18%
09/27/2019, 6.32%, -0.89%, 0.09%
09/30/2019, 6.41%, -0.8%, 0.09%
10/01/2019, 6.6%, 0.18%, 0.18%
10/02/2019, 6.7%, 0.27%, 0.09%
10/03/2019, 7.08%, 0.63%, 0.36%
10/04/2019, 7.18%, 0.72%, 0.09%
10/07/2019, 6.89%, 0.45%, -0.27%
10/08/2019, 7.08%, 0.63%, 0.18%
10/09/2019, 6.79%, 0.36%, -0.27%
10/10/2019, 6.41%, 0%, -0.36%
10/11/2019, 6.03%, -0.36%, -0.36%
10/14/2019, 6.12%, -0.27%, 0.09%
10/15/2019, 5.93%, -0.45%, -0.18%
10/16/2019, 6.03%, -0.36%, 0.09%
10/17/2019, 5.93%, -0.45%, -0.09%
10/18/2019, 6.03%, -0.36%, 0.09%
10/21/2019, 5.84%, -0.54%, -0.18%
10/22/2019, 5.93%, -0.45%, 0.09%
10/23/2019, 5.93%, -0.45%, 0%
10/24/2019, 5.93%, -0.45%, 0%
10/25/2019, 5.84%, -0.54%, -0.09%
10/28/2019, 5.65%, -0.72%, -0.18%
10/29/2019, 5.65%, -0.72%, 0%
10/30/2019, 6.03%, -0.36%, 0.36%
10/31/2019, 6.41%, 0%, 0.36%
11/01/2019, 6.32%, -0.09%, -0.09%
11/04/2019, 6.03%, -0.36%, -0.27%
11/05/2019, 5.65%, -0.72%, -0.36%
11/06/2019, 5.84%, -0.54%, 0.18%
11/07/2019, 5.36%, -0.99%, -0.45%
11/08/2019, 5.26%, -1.08%, -0.09%
11/11/2019, 5.26%, -1.08%, 0%
11/12/2019, 5.36%, -0.99%, 0.09%
11/13/2019, 5.55%, -0.81%, 0.18%
11/14/2019, 5.84%, -0.54%, 0.27%
11/15/2019, 5.74%, -0.63%, -0.09%
11/18/2019, 5.93%, -0.45%, 0.18%
11/19/2019, 6.03%, -0.36%, 0.09%
11/20/2019, 6.22%, -0.18%, 0.18%
11/21/2019, 6.12%, -0.27%, -0.09%
11/22/2019, 6.12%, -0.27%, 0%
11/25/2019, 6.12%, -0.27%, 0%
11/26/2019, 6.32%, -0.09%, 0.18%
11/27/2019, 6.12%, -0.27%, -0.18%
11/29/2019, 6.12%, -0.27%, 0%
12/02/2019, 5.84%, -0.27%, -0.27%
12/03/2019, 6.41%, 0.27%, 0.54%
12/04/2019, 6.22%, 0.09%, -0.18%
12/05/2019, 6.03%, -0.09%, -0.18%
12/06/2019, 5.93%, -0.18%, -0.09%
12/09/2019, 5.93%, -0.18%, 0%
12/10/2019, 5.93%, -0.18%, 0%
12/11/2019, 6.12%, 0%, 0.18%
12/12/2019, 5.65%, -0.45%, -0.45%
12/13/2019, 6.12%, 0%, 0.45%
12/16/2019, 5.84%, -0.27%, -0.27%
12/17/2019, 5.84%, -0.27%, 0%
12/18/2019, 5.65%, -0.45%, -0.18%
12/19/2019, 5.74%, -0.36%, 0.09%
12/20/2019, 5.74%, -0.36%, 0%
12/23/2019, 5.65%, -0.45%, -0.09%
12/24/2019, 5.74%, -0.36%, 0.09%
12/26/2019, 5.84%, -0.27%, 0.09%
12/27/2019, 5.93%, -0.18%, 0.09%
12/30/2019, 5.93%, -0.18%, 0%
12/31/2019, 5.74%, -0.36%, -0.18%
