Date, YTD, MTD, Day
07/15/2011, 1.7%, 0.84%, 0.09%
07/18/2011, 1.6%, 0.75%, -0.09%
07/19/2011, 1.79%, 0.94%, 0.19%
07/20/2011, 1.6%, 0.75%, -0.19%
07/21/2011, 1.42%, 0.56%, -0.19%
07/22/2011, 1.6%, 0.75%, 0.19%
07/25/2011, 1.42%, 0.56%, -0.19%
07/26/2011, 1.6%, 0.75%, 0.19%
07/27/2011, 1.42%, 0.56%, -0.19%
07/28/2011, 1.6%, 0.75%, 0.19%
07/29/2011, 2.17%, 1.31%, 0.56%
08/01/2011, 2.45%, 0.28%, 0.28%
08/02/2011, 3.02%, 0.83%, 0.55%
08/03/2011, 3.02%, 0.83%, 0%
08/04/2011, 3.68%, 1.48%, 0.64%
08/05/2011, 2.92%, 0.74%, -0.73%
08/08/2011, 3.4%, 1.2%, 0.46%
08/09/2011, 3.68%, 1.48%, 0.27%
08/10/2011, 4.34%, 2.12%, 0.64%
08/11/2011, 3.3%, 1.11%, -0.99%
08/12/2011, 3.68%, 1.48%, 0.37%
08/15/2011, 3.49%, 1.29%, -0.18%
08/16/2011, 3.77%, 1.57%, 0.27%
08/17/2011, 4.06%, 1.85%, 0.27%
08/18/2011, 4.25%, 2.03%, 0.18%
08/19/2011, 4.15%, 1.94%, -0.09%
08/22/2011, 4.06%, 1.85%, -0.09%
08/23/2011, 3.68%, 1.48%, -0.36%
08/24/2011, 3.02%, 0.83%, -0.64%
08/25/2011, 3.21%, 1.02%, 0.18%
08/26/2011, 3.4%, 1.2%, 0.18%
08/29/2011, 3.11%, 0.92%, -0.27%
08/30/2011, 3.49%, 1.29%, 0.37%
08/31/2011, 3.4%, 1.2%, -0.09%
09/01/2011, 3.77%, 0.36%, 0.36%
09/02/2011, 4.25%, 0.82%, 0.45%
09/06/2011, 4.34%, 0.91%, 0.09%
09/07/2011, 3.96%, 0.55%, -0.36%
09/08/2011, 4.15%, 0.73%, 0.18%
09/09/2011, 4.34%, 0.91%, 0.18%
09/12/2011, 4.15%, 0.73%, -0.18%
09/13/2011, 3.96%, 0.55%, -0.18%
09/14/2011, 3.96%, 0.55%, 0%
09/15/2011, 3.68%, 0.27%, -0.27%
09/16/2011, 3.77%, 0.36%, 0.09%
09/19/2011, 4.15%, 0.73%, 0.36%
09/20/2011, 4.15%, 0.73%, 0%
09/21/2011, 4.53%, 1.09%, 0.36%
09/22/2011, 4.91%, 1.46%, 0.36%
09/23/2011, 4.43%, 1%, -0.45%
09/26/2011, 4.06%, 0.64%, -0.36%
09/27/2011, 3.68%, 0.27%, -0.36%
09/28/2011, 3.68%, 0.27%, 0%
09/29/2011, 3.68%, 0.27%, 0%
09/30/2011, 4.06%, 0.64%, 0.36%
10/03/2011, 4.43%, 0.36%, 0.36%
10/04/2011, 4.06%, 0%, -0.36%
10/05/2011, 3.87%, -0.18%, -0.18%
10/06/2011, 3.4%, -0.63%, -0.45%
10/07/2011, 3.21%, -0.82%, -0.18%
10/10/2011, 2.83%, -1.18%, -0.37%
10/11/2011, 2.92%, -1.09%, 0.09%
10/12/2011, 2.83%, -1.18%, -0.09%
10/13/2011, 3.02%, -1%, 0.18%
10/14/2011, 2.83%, -1.18%, -0.18%
10/17/2011, 3.21%, -0.82%, 0.37%
10/18/2011, 3.11%, -0.91%, -0.09%
10/19/2011, 3.21%, -0.82%, 0.09%
10/20/2011, 3.11%, -0.91%, -0.09%
10/21/2011, 3.02%, -1%, -0.09%
10/24/2011, 3.02%, -1%, 0%
10/25/2011, 3.58%, -0.45%, 0.55%
10/26/2011, 3.3%, -0.73%, -0.27%
10/27/2011, 2.83%, -1.18%, -0.46%
10/28/2011, 3.21%, -0.82%, 0.37%
10/31/2011, 3.96%, -0.09%, 0.73%
11/01/2011, 4.53%, 0.54%, 0.54%
11/02/2011, 4.34%, 0.36%, -0.18%
11/03/2011, 4.06%, 0.09%, -0.27%
11/04/2011, 4.15%, 0.18%, 0.09%
11/07/2011, 4.25%, 0.27%, 0.09%
11/08/2011, 3.87%, -0.09%, -0.36%
11/09/2011, 4.15%, 0.18%, 0.27%
11/10/2011, 3.87%, -0.09%, -0.27%
11/11/2011, 3.68%, -0.27%, -0.18%
11/14/2011, 3.87%, -0.09%, 0.18%
11/15/2011, 3.77%, -0.18%, -0.09%
11/16/2011, 3.96%, 0%, 0.18%
11/17/2011, 3.96%, 0%, 0%
11/18/2011, 3.77%, -0.18%, -0.18%
11/21/2011, 3.87%, -0.09%, 0.09%
11/22/2011, 3.96%, 0%, 0.09%
11/23/2011, 4.06%, 0.09%, 0.09%
11/25/2011, 3.68%, -0.27%, -0.36%
11/28/2011, 3.77%, -0.18%, 0.09%
11/29/2011, 3.58%, -0.36%, -0.18%
11/30/2011, 3.4%, -0.54%, -0.18%
12/01/2011, 3.3%, -0.09%, -0.09%
12/02/2011, 3.68%, 0.27%, 0.37%
12/05/2011, 3.68%, 0.27%, 0%
12/06/2011, 3.58%, 0.18%, -0.09%
12/07/2011, 3.77%, 0.36%, 0.18%
12/08/2011, 3.96%, 0.55%, 0.18%
12/09/2011, 3.58%, 0.18%, -0.36%
12/12/2011, 3.77%, 0.36%, 0.18%
12/13/2011, 3.96%, 0.55%, 0.18%
12/14/2011, 4.25%, 0.82%, 0.27%
12/15/2011, 4.15%, 0.73%, -0.09%
12/16/2011, 4.34%, 0.91%, 0.18%
12/19/2011, 4.53%, 1.09%, 0.18%
12/20/2011, 4.06%, 0.64%, -0.45%
12/21/2011, 3.77%, 0.36%, -0.27%
12/22/2011, 3.4%, 0%, -0.36%
12/23/2011, 3.11%, -0.27%, -0.27%
12/27/2011, 3.21%, -0.18%, 0.09%
12/28/2011, 3.58%, 0.18%, 0.37%
12/29/2011, 3.68%, 0.27%, 0.09%
12/30/2011, 3.77%, 0.36%, 0.09%
