Date, YTD, MTD, Day
07/19/2011, 3.12%, -0.15%, 1.05%
07/20/2011, 3.33%, 0.05%, 0.21%
07/21/2011, 4.23%, 0.9%, 0.86%
07/22/2011, 4.46%, 1.12%, 0.22%
07/25/2011, 4.02%, 0.7%, -0.42%
07/26/2011, 4.1%, 0.78%, 0.08%
07/27/2011, 2.66%, -0.6%, -1.37%
07/28/2011, 2.52%, -0.72%, -0.13%
07/29/2011, 2.46%, -0.78%, -0.06%
08/01/2011, 2.21%, -0.25%, -0.25%
08/02/2011, 0.75%, -1.66%, -1.42%
08/03/2011, 0.84%, -1.58%, 0.09%
08/04/2011, -2.44%, -4.77%, -3.3%
08/05/2011, -2.84%, -5.16%, -0.4%
08/08/2011, -6.84%, -9.06%, -4.27%
08/09/2011, -3.9%, -6.19%, 3.34%
08/10/2011, -6.25%, -8.49%, -2.59%
08/11/2011, -4.11%, -6.4%, 2.49%
08/12/2011, -3.55%, -5.86%, 0.59%
08/15/2011, -2.23%, -4.57%, 1.44%
08/16/2011, -2.78%, -5.1%, -0.59%
08/17/2011, -2.47%, -4.8%, 0.32%
08/18/2011, -5.22%, -7.48%, -2.93%
08/19/2011, -6.19%, -8.43%, -1.08%
08/22/2011, -6.09%, -8.33%, 0.12%
08/23/2011, -4.44%, -6.73%, 1.88%
08/24/2011, -4.31%, -6.6%, 0.17%
08/25/2011, -5.23%, -7.49%, -1.01%
08/26/2011, -4.3%, -6.59%, 1.01%
08/29/2011, -2.82%, -5.15%, 1.62%
08/30/2011, -2.56%, -4.9%, 0.26%
08/31/2011, -1.93%, -4.28%, 0.68%
09/01/2011, -2.34%, -0.44%, -0.44%
09/02/2011, -3.68%, -1.86%, -1.43%
09/06/2011, -4.83%, -3.08%, -1.26%
09/07/2011, -3.17%, -1.33%, 1.86%
09/08/2011, -3.89%, -2.09%, -0.78%
09/09/2011, -5.53%, -3.82%, -1.8%
09/12/2011, -5.75%, -4.05%, -0.25%
09/13/2011, -5.25%, -3.53%, 0.57%
09/14/2011, -4.67%, -2.92%, 0.63%
09/15/2011, -3.71%, -1.91%, 1.08%
09/16/2011, -3.45%, -1.63%, 0.28%
09/19/2011, -4.34%, -2.59%, -0.99%
09/20/2011, -4.43%, -2.69%, -0.1%
09/21/2011, -5.98%, -4.32%, -1.71%
09/22/2011, -8.16%, -6.62%, -2.5%
09/23/2011, -8.02%, -6.47%, 0.2%
09/26/2011, -7.21%, -5.61%, 0.96%
09/27/2011, -6.21%, -4.53%, 1.22%
09/28/2011, -7.34%, -5.72%, -1.27%
09/29/2011, -6.7%, -5.04%, 0.75%
09/30/2011, -8.02%, -6.44%, -1.53%
10/03/2011, -9.61%, -1.89%, -1.89%
10/04/2011, -8.85%, -0.99%, 0.93%
10/05/2011, -7.92%, 0.1%, 1.11%
10/06/2011, -6.77%, 1.49%, 1.39%
10/07/2011, -7.22%, 0.99%, -0.49%
10/10/2011, -5.34%, 3.22%, 2.19%
10/11/2011, -5.32%, 3.23%, 0.01%
10/12/2011, -4.48%, 4.23%, 0.95%
10/13/2011, -4.53%, 4.17%, -0.05%
10/14/2011, -3.68%, 5.17%, 0.93%
10/17/2011, -4.79%, 3.83%, -1.22%
10/18/2011, -3.86%, 4.92%, 1.02%
10/19/2011, -4.63%, 4.01%, -0.84%
10/20/2011, -4.67%, 3.96%, -0.05%
10/21/2011, -3.49%, 5.35%, 1.3%
10/24/2011, -2.37%, 6.66%, 1.21%
10/25/2011, -3.29%, 5.55%, -0.98%
10/26/2011, -2.65%, 6.33%, 0.71%
10/27/2011, -0.23%, 9.21%, 2.61%
10/28/2011, -0.18%, 9.24%, 0.04%
10/31/2011, -2.01%, 7.01%, -1.9%
11/01/2011, -3.64%, -1.74%, -1.74%
11/02/2011, -2.77%, -0.81%, 0.96%
11/03/2011, -1.69%, 0.33%, 1.16%
11/04/2011, -2.07%, -0.08%, -0.41%
11/07/2011, -1.76%, 0.24%, 0.32%
11/08/2011, -1.23%, 0.81%, 0.57%
11/09/2011, -3.67%, -1.78%, -2.56%
11/10/2011, -3.38%, -1.47%, 0.32%
11/11/2011, -2.14%, -0.16%, 1.35%
11/14/2011, -2.76%, -0.81%, -0.66%
11/15/2011, -2.68%, -0.74%, 0.07%
11/16/2011, -3.61%, -1.73%, -1%
11/17/2011, -4.5%, -2.66%, -0.96%
11/18/2011, -4.62%, -2.79%, -0.13%
11/21/2011, -5.88%, -4.12%, -1.4%
11/22/2011, -6.06%, -4.32%, -0.21%
11/23/2011, -7.46%, -5.8%, -1.59%
11/25/2011, -7.87%, -6.22%, -0.45%
11/28/2011, -5.9%, -4.14%, 2.3%
11/29/2011, -5.7%, -3.92%, 0.24%
11/30/2011, -3.14%, -1.21%, 2.88%
12/01/2011, -3.36%, -0.23%, -0.23%
12/02/2011, -3.19%, -0.07%, 0.16%
12/05/2011, -2.6%, 0.57%, 0.64%
12/06/2011, -2.73%, 0.42%, -0.15%
12/07/2011, -2.51%, 0.65%, 0.23%
12/08/2011, -3.93%, -0.89%, -1.52%
12/09/2011, -3.03%, 0.09%, 0.99%
12/12/2011, -4.18%, -1.17%, -1.26%
12/13/2011, -4.8%, -1.84%, -0.69%
12/14/2011, -5.46%, -2.57%, -0.75%
12/15/2011, -5.28%, -2.36%, 0.21%
12/16/2011, -5.06%, -2.15%, 0.22%
12/19/2011, -5.73%, -2.87%, -0.75%
12/20/2011, -5.14%, -2.27%, 0.63%
12/21/2011, -5.2%, -2.33%, -0.06%
12/22/2011, -4.83%, -1.92%, 0.43%
12/23/2011, -4.49%, -1.56%, 0.38%
12/27/2011, -4.5%, -1.57%, -0.02%
12/28/2011, -5.26%, -2.4%, -0.85%
12/29/2011, -4.52%, -1.61%, 0.82%
12/30/2011, -4.52%, -1.6%, 0.02%
