Date, YTD, MTD, Day
03/06/2018, -0.03%, 0.33%, 0.31%
03/07/2018, -0.01%, 0.36%, 0.02%
03/08/2018, 0.22%, 0.58%, 0.23%
03/09/2018, 1.02%, 1.37%, 0.77%
03/12/2018, 1.08%, 1.43%, 0.07%
03/13/2018, 0.73%, 1.09%, -0.33%
03/14/2018, 0.62%, 0.99%, -0.1%
03/15/2018, 0.53%, 0.89%, -0.09%
03/16/2018, 0.56%, 0.92%, 0.03%
03/19/2018, -0.24%, 0.12%, -0.79%
03/20/2018, -0.15%, 0.21%, 0.09%
03/21/2018, -0.22%, 0.15%, -0.06%
03/22/2018, -1.58%, -1.2%, -1.34%
03/23/2018, -2.73%, -2.35%, -1.17%
03/26/2018, -1.34%, -0.96%, 1.44%
03/27/2018, -2.09%, -1.71%, -0.76%
03/28/2018, -2.12%, -1.74%, -0.03%
03/29/2018, -1.31%, -0.93%, 0.83%
04/02/2018, -2.44%, -1.14%, -1.14%
04/03/2018, -1.85%, -0.55%, 0.61%
04/04/2018, -1.52%, -0.22%, 0.33%
04/05/2018, -1.09%, 0.22%, 0.43%
04/06/2018, -1.98%, -0.67%, -0.89%
04/09/2018, -1.63%, -0.33%, 0.35%
04/10/2018, -0.74%, 0.58%, 0.91%
04/11/2018, -0.99%, 0.32%, -0.25%
04/12/2018, -0.7%, 0.61%, 0.29%
04/13/2018, -0.87%, 0.44%, -0.17%
04/16/2018, -0.53%, 0.79%, 0.34%
04/17/2018, -0.05%, 1.27%, 0.47%
04/18/2018, 0.07%, 1.39%, 0.11%
04/19/2018, -0.28%, 1.03%, -0.35%
04/20/2018, -0.82%, 0.49%, -0.53%
04/23/2018, -0.96%, 0.35%, -0.14%
04/24/2018, -1.56%, -0.26%, -0.6%
04/25/2018, -1.67%, -0.37%, -0.11%
04/26/2018, -1.13%, 0.17%, 0.54%
04/27/2018, -0.95%, 0.36%, 0.19%
04/30/2018, -1.29%, 0.01%, -0.34%
05/01/2018, -1.34%, -0.05%, -0.05%
05/02/2018, -1.62%, -0.33%, -0.28%
05/03/2018, -1.66%, -0.37%, -0.04%
05/04/2018, -1.12%, 0.17%, 0.54%
05/07/2018, -1.01%, 0.28%, 0.11%
05/08/2018, -1.02%, 0.27%, -0.01%
05/09/2018, -0.66%, 0.63%, 0.35%
05/10/2018, -0.02%, 1.27%, 0.64%
05/11/2018, 0.13%, 1.43%, 0.15%
05/14/2018, 0.16%, 1.45%, 0.03%
05/15/2018, -0.47%, 0.82%, -0.62%
05/16/2018, -0.29%, 1%, 0.17%
05/17/2018, -0.35%, 0.94%, -0.06%
05/18/2018, -0.43%, 0.86%, -0.08%
05/21/2018, -0.05%, 1.24%, 0.38%
05/22/2018, -0.18%, 1.11%, -0.12%
05/23/2018, -0.2%, 1.09%, -0.02%
05/24/2018, -0.33%, 0.97%, -0.12%
05/25/2018, -0.46%, 0.84%, -0.13%
05/29/2018, -1.11%, 0.19%, -0.64%
05/30/2018, -0.52%, 0.78%, 0.59%
05/31/2018, -0.87%, 0.43%, -0.34%
06/01/2018, -0.33%, 0.53%, 0.53%
06/04/2018, -0.03%, 0.83%, 0.3%
06/05/2018, -0.01%, 0.85%, 0.02%
06/06/2018, 0.41%, 1.27%, 0.41%
06/07/2018, 0.35%, 1.21%, -0.06%
06/08/2018, 0.4%, 1.25%, 0.04%
06/11/2018, 0.52%, 1.37%, 0.12%
06/12/2018, 0.5%, 1.35%, -0.02%
06/13/2018, 0.3%, 1.15%, -0.2%
06/14/2018, 0.34%, 1.19%, 0.04%
06/15/2018, 0.14%, 0.98%, -0.2%
06/18/2018, -0.14%, 0.7%, -0.28%
06/19/2018, -0.57%, 0.27%, -0.42%
06/20/2018, -0.51%, 0.32%, 0.05%
06/21/2018, -1.46%, -0.62%, -0.94%
06/22/2018, -1.06%, -0.22%, 0.41%
06/25/2018, -1.98%, -1.14%, -0.92%
06/26/2018, -1.87%, -1.03%, 0.11%
06/27/2018, -2.4%, -1.55%, -0.53%
06/28/2018, -2.17%, -1.33%, 0.22%
06/29/2018, -1.85%, -1.01%, 0.34%
07/02/2018, -2.05%, -0.22%, -0.22%
07/03/2018, -2.09%, -0.25%, -0.03%
07/05/2018, -1.61%, 0.23%, 0.48%
07/06/2018, -1.07%, 0.77%, 0.54%
07/09/2018, -0.52%, 1.33%, 0.55%
07/10/2018, -0.4%, 1.45%, 0.11%
07/11/2018, -1.11%, 0.72%, -0.71%
07/12/2018, -0.57%, 1.27%, 0.54%
07/13/2018, -0.44%, 1.4%, 0.13%
07/16/2018, -0.58%, 1.27%, -0.13%
07/17/2018, -0.37%, 1.48%, 0.21%
07/18/2018, -0.3%, 1.53%, 0.06%
07/19/2018, -0.5%, 1.33%, -0.2%
07/20/2018, -0.43%, 1.42%, 0.09%
07/23/2018, -0.51%, 1.33%, -0.09%
07/24/2018, -0.19%, 1.65%, 0.32%
07/25/2018, 0.32%, 2.18%, 0.51%
07/26/2018, 0.16%, 2.01%, -0.16%
07/27/2018, -0.05%, 1.81%, -0.19%
07/30/2018, -0.25%, 1.61%, -0.19%
07/31/2018, -0.02%, 1.84%, 0.22%
08/01/2018, -0.23%, -0.21%, -0.21%
08/02/2018, -0.27%, -0.27%, -0.06%
08/03/2018, -0.02%, -0.02%, 0.25%
08/06/2018, 0%, -0.01%, 0.01%
08/07/2018, 0.21%, 0.2%, 0.21%
08/08/2018, 0.23%, 0.21%, 0.02%
08/09/2018, 0.17%, 0.16%, -0.06%
08/10/2018, -0.49%, -0.5%, -0.66%
08/13/2018, -0.96%, -0.97%, -0.48%
08/14/2018, -0.69%, -0.71%, 0.26%
08/15/2018, -1.36%, -1.38%, -0.68%
08/16/2018, -0.94%, -0.97%, 0.42%
08/17/2018, -0.65%, -0.68%, 0.3%
08/20/2018, -0.32%, -0.35%, 0.34%
08/21/2018, -0.05%, -0.09%, 0.27%
08/22/2018, 0.15%, 0.12%, 0.21%
08/23/2018, -0.17%, -0.2%, -0.32%
08/24/2018, 0.28%, 0.24%, 0.44%
08/27/2018, 0.9%, 0.86%, 0.63%
08/28/2018, 0.8%, 0.76%, -0.1%
08/29/2018, 1.14%, 1.08%, 0.32%
08/30/2018, 0.71%, 0.66%, -0.42%
08/31/2018, 0.56%, 0.5%, -0.16%
09/04/2018, 0.06%, -0.51%, -0.51%
09/05/2018, -0.33%, -0.91%, -0.4%
09/06/2018, -0.53%, -1.11%, -0.2%
09/07/2018, -0.82%, -1.4%, -0.29%
09/10/2018, -0.74%, -1.32%, 0.08%
09/11/2018, -0.66%, -1.25%, 0.07%
09/12/2018, -0.53%, -1.12%, 0.13%
09/13/2018, -0.12%, -0.72%, 0.41%
09/14/2018, -0.04%, -0.63%, 0.08%
09/17/2018, -0.3%, -0.87%, -0.24%
09/18/2018, 0.05%, -0.53%, 0.35%
09/19/2018, 0.18%, -0.39%, 0.14%
09/20/2018, 0.82%, 0.24%, 0.63%
09/21/2018, 0.86%, 0.29%, 0.05%
09/24/2018, 0.53%, -0.05%, -0.33%
09/25/2018, 0.45%, -0.12%, -0.08%
09/26/2018, 0.42%, -0.13%, -0.01%
09/27/2018, 0.3%, -0.25%, -0.12%
09/28/2018, 0.12%, -0.44%, -0.19%
10/01/2018, 0.15%, 0.02%, 0.02%
10/02/2018, -0.06%, -0.19%, -0.21%
10/03/2018, -0.23%, -0.38%, -0.18%
10/04/2018, -1.06%, -1.21%, -0.83%
10/05/2018, -1.54%, -1.68%, -0.48%
10/08/2018, -1.73%, -1.88%, -0.21%
10/09/2018, -1.85%, -1.99%, -0.12%
10/10/2018, -3.59%, -3.67%, -1.71%
10/11/2018, -4.6%, -4.65%, -1.04%
10/12/2018, -3.96%, -4.03%, 0.67%
10/15/2018, -4.2%, -4.26%, -0.24%
10/16/2018, -2.93%, -3.03%, 1.31%
10/17/2018, -3.25%, -3.36%, -0.34%
10/18/2018, -4.2%, -4.29%, -0.98%
10/19/2018, -4.17%, -4.25%, 0.04%
10/22/2018, -4.38%, -4.45%, -0.21%
10/23/2018, -4.89%, -4.95%, -0.54%
10/24/2018, -6.55%, -6.56%, -1.74%
10/25/2018, -5.68%, -5.73%, 0.92%
10/26/2018, -6.39%, -6.41%, -0.74%
10/29/2018, -6.78%, -6.79%, -0.42%
10/30/2018, -6.04%, -6.07%, 0.81%
10/31/2018, -5.4%, -5.45%, 0.68%
11/01/2018, -4.56%, 0.91%, 0.91%
11/02/2018, -4.79%, 0.68%, -0.22%
11/05/2018, -4.55%, 0.93%, 0.24%
11/06/2018, -4.28%, 1.2%, 0.27%
11/07/2018, -3.25%, 2.28%, 1.06%
11/08/2018, -3.66%, 1.82%, -0.44%
11/09/2018, -4.19%, 1.26%, -0.54%
11/12/2018, -5.26%, 0.13%, -1.11%
11/13/2018, -5.18%, 0.23%, 0.1%
11/14/2018, -5.4%, 0.02%, -0.22%
11/15/2018, -4.83%, 0.62%, 0.6%
11/16/2018, -4.67%, 0.78%, 0.16%
11/19/2018, -5.41%, 0.02%, -0.76%
11/20/2018, -6.51%, -1.15%, -1.17%
11/21/2018, -6.03%, -0.62%, 0.54%
11/23/2018, -6.35%, -0.97%, -0.35%
11/26/2018, -5.56%, -0.13%, 0.85%
11/27/2018, -5.57%, -0.15%, -0.02%
11/28/2018, -4.41%, 1.06%, 1.22%
11/29/2018, -4.51%, 0.95%, -0.11%
11/30/2018, -4.27%, 1.18%, 0.23%
12/03/2018, -3.47%, 0.84%, 0.84%
12/04/2018, -5.13%, -0.85%, -1.68%
12/06/2018, -5.5%, -1.27%, -0.42%
12/07/2018, -6.45%, -2.23%, -0.98%
12/10/2018, -6.66%, -2.48%, -0.26%
12/11/2018, -6.72%, -2.55%, -0.07%
12/12/2018, -6.12%, -1.89%, 0.69%
12/13/2018, -6.13%, -1.9%, -0.01%
12/14/2018, -7.09%, -2.88%, -1.02%
12/17/2018, -7.95%, -3.76%, -0.93%
12/18/2018, -7.86%, -3.67%, 0.09%
12/19/2018, -8.46%, -4.27%, -0.66%
12/20/2018, -9.12%, -4.94%, -0.72%
12/21/2018, -10.6%, -6.48%, -1.69%
12/24/2018, -11.48%, -7.35%, -1%
12/26/2018, -9.62%, -5.46%, 2.21%
12/27/2018, -9.42%, -5.28%, 0.2%
12/28/2018, -9.16%, -5%, 0.3%
12/31/2018, -8.72%, -4.54%, 0.49%
